time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.989582,0.029979246,24.75551,33.989582,0.029979246,17.91291,33.989582,29.024693,33.989582,17.074074,33.989582,43.333332,33.989582,96.333336,33.989582,0.0,33.989582,290.0,33.989582,977.0742,33.989582,16.485685,33.989582,0.0,33.989582,0.0,33.989582,0.0,33.989582,0.001175697,33.989582,0.0013914527,33.989582,27.988884,33.989582,27.567778,33.989582,27.927778,33.989582,20260202,33.989582,234500,33.989582,2026.0,33.989582,2.0,33.989582,2.0,33.989582,23.0,33.989582,45.0,33.989582,0.0,33.989582,-1.0,33.989582,-999.0,33.989582,-999.0,33.989582,-999.0,33.989582,4.2574444,33.989582,2500.0,33.989582,0.029979246,61757.33,33.989582,0.029979246,41740.645,33.989582,,33.989582,,33.989582,,33.989582,,33.989582,,33.989582,,33.989582,,33.989582,,33.989582,0.11991698,0.2644715,33.989582,0.11991698,0.011370337,,,,,,,,,,,,,33.989582,0.0,0.0,1.9186717,33.989582,0.0,2.2484434,33.989582,0.11991698,0.071368426,33.989582,0.11991698,27.814018,33.989582,0.11991698,0.0023789476,33.989582,0.11991698,0.041224644,33.989582,0.11991698,6.0,33.989582,0.0,WaterCloud,33.989582,30.0,33.989582,
33.989582,0.05995849,11.306278,33.989582,0.05995849,1.0835044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.05995849,28195.826,33.989582,0.05995849,2518.9375,,,,,,,,,,,,,,,,,33.989582,0.14989623,0.25033095,33.989582,0.14989623,0.0110383285,,,,,,,,,,,,,33.989582,0.0,1.0,2.068568,33.989582,1.0,,33.989582,0.14989623,0.06580306,33.989582,0.14989623,27.78953,33.989582,0.14989623,0.002193435,33.989582,0.14989623,0.042231306,33.989582,0.14989623,6.0,33.989582,1.0,MixedCloud,,,,
33.989582,0.08993774,10.784337,33.989582,0.08993774,0.7632753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.08993774,26895.072,33.989582,0.08993774,1774.4727,,,,,,,,,,,,,,,,,33.989582,0.17987548,0.24766572,33.989582,0.17987548,0.011050128,,,,,,,,,,,,,33.989582,0.0,2.0,2.3983397,33.989582,2.0,,33.989582,0.17987548,0.06525037,33.989582,0.17987548,27.787102,33.989582,0.17987548,0.0021750121,33.989582,0.17987548,0.04269987,33.989582,0.17987548,6.0,33.989582,2.0,Ice/dust/ash,,,,
33.989582,0.11991698,9.874461,33.989582,0.11991698,0.59470475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.11991698,24635.602,33.989582,0.11991698,1381.6313,,,,,,,,,,,,,,,,,33.989582,0.20985472,0.2506148,33.989582,0.20985472,0.011451673,,,,,,,,,,,,,33.989582,1.0,0.0,,33.989582,3.0,,33.989582,0.20985472,0.06721366,33.989582,0.20985472,27.795738,33.989582,0.20985472,0.0022404555,33.989582,0.20985472,0.043692406,33.989582,0.20985472,6.0,33.989582,3.0,Rain/Dust,,,,
33.989582,0.14989623,8.968764,33.989582,0.14989623,0.50217164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.14989623,22369.182,33.989582,0.14989623,1165.6934,,,,,,,,,,,,,,,,,33.989582,0.23983397,0.24919534,33.989582,0.23983397,0.011142027,,,,,,,,,,,,,33.989582,1.0,1.0,,33.989582,4.0,,33.989582,0.23983397,0.06722708,33.989582,0.23983397,27.795801,33.989582,0.23983397,0.0022409027,33.989582,0.23983397,0.0427931,33.989582,0.23983397,6.0,33.989582,4.0,Molecular,,,,
33.989582,0.17987548,8.5024395,33.989582,0.17987548,0.44920418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.17987548,21204.678,33.989582,0.17987548,1041.5914,,,,,,,,,,,,,,,,,33.989582,0.2698132,0.2526344,33.989582,0.2698132,0.0109452475,,,,,,,,,,,,,33.989582,1.0,2.0,,33.989582,5.0,,33.989582,0.2698132,0.06945175,33.989582,0.2698132,27.80559,33.989582,0.2698132,0.0023150586,33.989582,0.2698132,0.04152676,33.989582,0.2698132,6.0,33.989582,5.0,CleanAerosol,,,,
33.989582,0.20985472,8.215707,33.989582,0.20985472,0.42314443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.20985472,20489.982,33.989582,0.20985472,982.8298,,,,,,,,,,,,,,,,,33.989582,0.29979247,0.2562022,33.989582,0.29979247,0.010969545,,,,,,,,,,,,,33.989582,2.0,0.0,,33.989582,6.0,,33.989582,0.29979247,0.07177121,33.989582,0.29979247,27.815792,33.989582,0.29979247,0.002392374,33.989582,0.29979247,0.041063234,33.989582,0.29979247,6.0,33.989582,6.0,PollutedAerosol,,,,
33.989582,0.23983397,7.7731814,33.989582,0.23983397,0.3809014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.23983397,19386.93,33.989582,0.23983397,884.9846,,,,,,,,,,,,,,,,,33.989582,0.3297717,0.24732532,33.989582,0.3297717,0.010180061,,,,,,,,,,,,,33.989582,2.0,1.0,,33.989582,7.0,,33.989582,0.3297717,0.068520755,33.989582,0.3297717,27.80149,33.989582,0.3297717,0.002284025,33.989582,0.3297717,0.03954892,33.989582,0.3297717,6.0,33.989582,7.0,Undetected,,,,
33.989582,0.2698132,7.352209,33.989582,0.2698132,0.34325448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.2698132,18336.418,33.989582,0.2698132,795.9395,,,,,,,,,,,,,,,,,33.989582,0.35975096,0.22985953,33.989582,0.35975096,0.009301562,,,,,,,,,,,,,33.989582,2.0,2.0,,33.989582,8.0,,33.989582,0.35975096,0.0611103,33.989582,0.35975096,27.768885,33.989582,0.35975096,0.00203701,33.989582,0.35975096,0.0388942,33.989582,0.35975096,6.0,,,,,,,
33.989582,0.29979247,6.9243197,33.989582,0.29979247,0.31532055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.989582,0.29979247,17272.604,33.989582,0.29979247,731.53955,,,,,,,,,,,,,,,,,33.989582,0.3897302,0.23135035,33.989582,0.3897302,0.00906848,,,,,,,,,,,,,33.989582,3.0,0.0,,33.989582,9.0,,33.989582,0.3897302,0.062317923,33.989582,0.3897302,27.774199,33.989582,0.3897302,0.002077264,33.989582,0.3897302,0.0377156,33.989582,0.3897302,6.0,,,,,,,
