time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.8125,0.029979246,25.019663,33.8125,0.029979246,18.290913,33.8125,30.25926,33.8125,18.839506,33.8125,37.0,33.8125,93.0,33.8125,0.0,33.8125,267.66666,33.8125,975.2419,33.8125,17.682936,33.8125,0.0,33.8125,0.0,33.8125,0.0,33.8125,0.0007044161,33.8125,0.0006788948,33.8125,29.542227,33.8125,29.64111,33.8125,29.385555,33.8125,20260202,33.8125,193000,33.8125,2026.0,33.8125,2.0,33.8125,2.0,33.8125,19.0,33.8125,30.0,33.8125,0.0,33.8125,-1.0,33.8125,-999.0,33.8125,-999.0,33.8125,-999.0,33.8125,4.467333,33.8125,2500.0,33.8125,0.029979246,82582.67,33.8125,0.029979246,61168.09,33.8125,,33.8125,,33.8125,,33.8125,,33.8125,,33.8125,,33.8125,,33.8125,,33.8125,0.11991698,0.29829657,33.8125,0.11991698,0.017950438,,,,,,,,,,,,,33.8125,0.0,0.0,,33.8125,0.0,1.7387962,33.8125,0.11991698,0.069612965,33.8125,0.11991698,27.806297,33.8125,0.11991698,0.0023204323,33.8125,0.11991698,0.05676278,33.8125,0.11991698,6.0,33.8125,0.0,WaterCloud,33.8125,30.0,33.8125,
33.8125,0.05995849,13.140399,33.8125,0.05995849,1.5928601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.05995849,43353.973,33.8125,0.05995849,5315.135,,,,,,,,,,,,,,,,,33.8125,0.14989623,0.29450986,33.8125,0.14989623,0.016724326,,,,,,,,,,,,,33.8125,0.0,1.0,,33.8125,1.0,,33.8125,0.14989623,0.068831116,33.8125,0.14989623,27.802858,33.8125,0.14989623,0.0022943702,33.8125,0.14989623,0.05372737,33.8125,0.14989623,6.0,33.8125,1.0,MixedCloud,,,,
33.8125,0.08993774,12.364153,33.8125,0.08993774,1.1148298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.08993774,40775.445,33.8125,0.08993774,3722.5903,,,,,,,,,,,,,,,,,33.8125,0.17987548,0.29097283,33.8125,0.17987548,0.01601016,,,,,,,,,,,,,33.8125,0.0,2.0,,33.8125,2.0,,33.8125,0.17987548,0.06812369,33.8125,0.17987548,27.799742,33.8125,0.17987548,0.0022707896,33.8125,0.17987548,0.052156102,33.8125,0.17987548,6.0,33.8125,2.0,Ice/dust/ash,,,,
33.8125,0.11991698,11.661179,33.8125,0.11991698,0.8759929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.11991698,38440.49,33.8125,0.11991698,2930.5752,,,,,,,,,,,,,,,,,33.8125,0.20985472,0.28342757,33.8125,0.20985472,0.015058928,,,,,,,,,,,,,33.8125,1.0,0.0,,33.8125,3.0,,33.8125,0.20985472,0.06582785,33.8125,0.20985472,27.789644,33.8125,0.20985472,0.002194262,33.8125,0.20985472,0.05045176,33.8125,0.20985472,6.0,33.8125,3.0,Rain/Dust,,,,
33.8125,0.14989623,11.04974,33.8125,0.14989623,0.7369478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.14989623,36417.246,33.8125,0.14989623,2467.194,,,,,,,,,,,,,,,,,33.8125,0.23983397,0.26069131,33.8125,0.23983397,0.013298544,,,,,,,,,,,,,33.8125,1.0,1.0,,33.8125,4.0,,33.8125,0.23983397,0.057489157,33.8125,0.23983397,27.752953,33.8125,0.23983397,0.0019163053,33.8125,0.23983397,0.048489768,33.8125,0.23983397,6.0,33.8125,4.0,Molecular,,,,
33.8125,0.17987548,10.4672165,33.8125,0.17987548,0.6475085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.17987548,34491.414,33.8125,0.17987548,2167.7974,,,,,,,,,,,,,,,,,33.8125,0.2698132,0.23526114,33.8125,0.2698132,0.011180791,,,,,,,,,,,,,33.8125,1.0,2.0,,33.8125,5.0,,33.8125,0.2698132,0.048009817,33.8125,0.2698132,27.711245,33.8125,0.2698132,0.0016003272,33.8125,0.2698132,0.045330938,33.8125,0.2698132,6.0,33.8125,5.0,CleanAerosol,,,,
33.8125,0.20985472,9.741544,33.8125,0.20985472,0.56641376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.20985472,32081.83,33.8125,0.20985472,1897.681,,,,,,,,,,,,,,,,,33.8125,0.29979247,0.2256319,33.8125,0.29979247,0.01041298,,,,,,,,,,,,,33.8125,2.0,0.0,,33.8125,6.0,,33.8125,0.29979247,0.044704657,33.8125,0.29979247,27.6967,33.8125,0.29979247,0.001490155,33.8125,0.29979247,0.044085443,33.8125,0.29979247,6.0,33.8125,6.0,PollutedAerosol,,,,
33.8125,0.23983397,8.529644,33.8125,0.23983397,0.46906143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.23983397,28072.611,33.8125,0.23983397,1575.9956,,,,,,,,,,,,,,,,,33.8125,0.3297717,0.22765875,33.8125,0.3297717,0.010593972,,,,,,,,,,,,,33.8125,2.0,1.0,,33.8125,7.0,,33.8125,0.3297717,0.045932606,33.8125,0.3297717,27.702103,33.8125,0.3297717,0.0015310869,33.8125,0.3297717,0.044495214,33.8125,0.3297717,6.0,33.8125,7.0,Undetected,,,,
33.8125,0.2698132,7.184516,33.8125,0.2698132,0.36650306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.2698132,23618.146,33.8125,0.2698132,1232.2229,,,,,,,,,,,,,,,,,33.8125,0.35975096,0.23164116,33.8125,0.35975096,0.01059093,,,,,,,,,,,,,33.8125,2.0,2.0,,33.8125,8.0,,33.8125,0.35975096,0.047956884,33.8125,0.35975096,27.71101,33.8125,0.35975096,0.0015985626,33.8125,0.35975096,0.04369613,33.8125,0.35975096,6.0,,,,,,,
33.8125,0.29979247,6.4001637,33.8125,0.29979247,0.31432396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8125,0.29979247,21062.803,33.8125,0.29979247,1053.9392,,,,,,,,,,,,,,,,,33.8125,0.3897302,0.23660642,33.8125,0.3897302,0.010740607,,,,,,,,,,,,,33.8125,3.0,0.0,,33.8125,9.0,,33.8125,0.3897302,0.050400898,33.8125,0.3897302,27.721764,33.8125,0.3897302,0.00168003,33.8125,0.3897302,0.04344627,33.8125,0.3897302,6.0,,,,,,,
