time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.5625,0.029979246,22.913713,34.5625,0.029979246,17.928902,34.5625,29.48765,34.5625,24.654322,34.5625,25.0,34.5625,67.22222,34.5625,0.0,34.5625,224.66667,34.5625,974.9182,34.5625,18.168037,34.5625,0.0,34.5625,0.0,34.5625,0.0,34.5625,0.0007419933,34.5625,0.0006763897,34.5625,27.595554,34.5625,26.769999,34.5625,27.414442,34.5625,20260203,34.5625,133000,34.5625,2026.0,34.5625,2.0,34.5625,3.0,34.5625,13.0,34.5625,30.0,34.5625,0.0,34.5625,-1.0,34.5625,-999.0,34.5625,-999.0,34.5625,-999.0,34.5625,4.1359997,34.5625,2500.0,34.5625,0.029979246,71374.945,34.5625,0.029979246,60330.082,34.5625,,34.5625,,34.5625,,34.5625,,34.5625,,34.5625,,34.5625,,34.5625,,34.5625,0.11991698,0.22792953,34.5625,0.11991698,0.010832886,,,,,,,,,,,,,34.5625,0.0,0.0,,34.5625,0.0,2.5782151,34.5625,0.11991698,0.032379027,34.5625,0.11991698,27.642466,34.5625,0.11991698,0.0010793009,34.5625,0.11991698,0.045376588,34.5625,0.11991698,6.0,34.5625,0.0,WaterCloud,34.5625,30.0,34.5625,
34.5625,0.05995849,9.527012,34.5625,0.05995849,1.0628885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.05995849,29676.504,34.5625,0.05995849,3572.5518,,,,,,,,,,,,,,,,,34.5625,0.14989623,0.22473854,34.5625,0.14989623,0.0107224565,,,,,,,,,,,,,34.5625,0.0,1.0,,34.5625,1.0,,34.5625,0.14989623,0.03161706,34.5625,0.14989623,27.639116,34.5625,0.14989623,0.0010539019,34.5625,0.14989623,0.045541923,34.5625,0.14989623,6.0,34.5625,1.0,MixedCloud,,,,
34.5625,0.08993774,8.81895,34.5625,0.08993774,0.721538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.08993774,27470.504,34.5625,0.08993774,2424.293,,,,,,,,,,,,,,,,,34.5625,0.17987548,0.22223504,34.5625,0.17987548,0.010328443,,,,,,,,,,,,,34.5625,0.0,2.0,,34.5625,2.0,,34.5625,0.17987548,0.031084567,34.5625,0.17987548,27.636772,34.5625,0.17987548,0.0010361521,34.5625,0.17987548,0.04441414,34.5625,0.17987548,6.0,34.5625,2.0,Ice/dust/ash,,,,
34.5625,0.11991698,8.291001,34.5625,0.11991698,0.55796516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.11991698,25824.666,34.5625,0.11991698,1874.727,,,,,,,,,,,,,,,,,34.5625,0.20985472,0.22000986,34.5625,0.20985472,0.010477663,,,,,,,,,,,,,34.5625,1.0,0.0,,34.5625,3.0,,34.5625,0.20985472,0.030634552,34.5625,0.20985472,27.634792,34.5625,0.20985472,0.0010211518,34.5625,0.20985472,0.04547153,34.5625,0.20985472,6.0,34.5625,3.0,Rain/Dust,,,,
34.5625,0.14989623,7.832233,34.5625,0.14989623,0.47633493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.14989623,24396.74,34.5625,0.14989623,1600.0264,,,,,,,,,,,,,,,,,34.5625,0.23983397,0.21676245,34.5625,0.23983397,0.010070857,,,,,,,,,,,,,34.5625,1.0,1.0,,34.5625,4.0,,34.5625,0.23983397,0.029834582,34.5625,0.23983397,27.63127,34.5625,0.23983397,0.0009944862,34.5625,0.23983397,0.044393968,34.5625,0.23983397,6.0,34.5625,4.0,Molecular,,,,
34.5625,0.17987548,7.417611,34.5625,0.17987548,0.41183996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.17987548,23105.883,34.5625,0.17987548,1383.062,,,,,,,,,,,,,,,,,34.5625,0.2698132,0.21560113,34.5625,0.2698132,0.009813339,,,,,,,,,,,,,34.5625,1.0,2.0,,34.5625,5.0,,34.5625,0.2698132,0.02974244,34.5625,0.2698132,27.630867,34.5625,0.2698132,0.0009914147,34.5625,0.2698132,0.043540105,34.5625,0.2698132,6.0,34.5625,5.0,CleanAerosol,,,,
34.5625,0.20985472,7.0108433,34.5625,0.20985472,0.3796371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.20985472,21842.523,34.5625,0.20985472,1275.5065,,,,,,,,,,,,,,,,,34.5625,0.29979247,0.21306345,34.5625,0.29979247,0.009181948,,,,,,,,,,,,,34.5625,2.0,0.0,,34.5625,6.0,,34.5625,0.29979247,0.029172122,34.5625,0.29979247,27.628357,34.5625,0.29979247,0.00097240414,34.5625,0.29979247,0.041330993,34.5625,0.29979247,6.0,34.5625,6.0,PollutedAerosol,,,,
34.5625,0.23983397,6.5712924,34.5625,0.23983397,0.33700725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.23983397,20473.613,34.5625,0.23983397,1132.3121,,,,,,,,,,,,,,,,,34.5625,0.3297717,0.21491659,34.5625,0.3297717,0.009150777,,,,,,,,,,,,,34.5625,2.0,1.0,,34.5625,7.0,,34.5625,0.3297717,0.03011878,34.5625,0.3297717,27.632523,34.5625,0.3297717,0.0010039592,34.5625,0.3297717,0.040852863,34.5625,0.3297717,6.0,34.5625,7.0,Undetected,,,,
34.5625,0.2698132,6.0973525,34.5625,0.2698132,0.3009073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.2698132,18998.549,34.5625,0.2698132,1011.405,,,,,,,,,,,,,,,,,34.5625,0.35975096,0.21986413,34.5625,0.35975096,0.009300854,,,,,,,,,,,,,34.5625,2.0,2.0,,34.5625,8.0,,34.5625,0.35975096,0.03214656,34.5625,0.35975096,27.641443,34.5625,0.35975096,0.001071552,34.5625,0.35975096,0.040589247,34.5625,0.35975096,6.0,,,,,,,
34.5625,0.29979247,5.5955677,34.5625,0.29979247,0.25887254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5625,0.29979247,17434.473,34.5625,0.29979247,867.6142,,,,,,,,,,,,,,,,,34.5625,0.3897302,0.22585304,34.5625,0.3897302,0.009635437,,,,,,,,,,,,,34.5625,3.0,0.0,,34.5625,9.0,,34.5625,0.3897302,0.034559056,34.5625,0.3897302,27.65206,34.5625,0.3897302,0.0011519684,34.5625,0.3897302,0.040908683,34.5625,0.3897302,6.0,,,,,,,
