time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.73264,0.029979246,24.337082,33.73264,0.029979246,18.23204,33.73264,30.14815,33.73264,19.685186,33.73264,42.11111,33.73264,91.0,33.73264,0.0,33.73264,249.33333,33.73264,975.5014,33.73264,18.174206,33.73264,0.0,33.73264,0.0,33.73264,0.0,33.73264,0.00071584585,33.73264,0.0006821829,33.73264,28.957777,33.73264,29.288889,33.73264,28.753334,33.73264,20260202,33.73264,173500,33.73264,2026.0,33.73264,2.0,33.73264,2.0,33.73264,17.0,33.73264,35.0,33.73264,0.0,33.73264,-1.0,33.73264,-999.0,33.73264,-999.0,33.73264,-999.0,33.73264,4.450556,33.73264,2500.0,33.73264,0.029979246,79841.31,33.73264,0.029979246,60628.793,33.73264,,33.73264,,33.73264,,33.73264,,33.73264,,33.73264,,33.73264,,33.73264,,33.73264,0.11991698,0.27075565,33.73264,0.11991698,0.016527288,,,,,,,,,,,,,33.73264,0.0,0.0,,33.73264,0.0,1.7687756,33.73264,0.11991698,0.058737416,33.73264,0.11991698,27.758446,33.73264,0.11991698,0.001957914,33.73264,0.11991698,0.057549067,33.73264,0.11991698,6.0,33.73264,0.0,WaterCloud,33.73264,30.0,33.73264,
33.73264,0.05995849,12.819932,33.73264,0.05995849,1.6157668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.05995849,42025.08,33.73264,0.05995849,5367.147,,,,,,,,,,,,,,,,,33.73264,0.14989623,0.24107422,33.73264,0.14989623,0.0124612665,,,,,,,,,,,,,33.73264,0.0,1.0,,33.73264,1.0,,33.73264,0.14989623,0.047831357,33.73264,0.14989623,27.710459,33.73264,0.14989623,0.0015943786,33.73264,0.14989623,0.04917384,33.73264,0.14989623,6.0,33.73264,1.0,MixedCloud,,,,
33.73264,0.08993774,12.215916,33.73264,0.08993774,1.1683773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.08993774,40041.582,33.73264,0.08993774,3881.572,,,,,,,,,,,,,,,,,33.73264,0.17987548,0.22954433,33.73264,0.17987548,0.01116921,,,,,,,,,,,,,33.73264,0.0,2.0,,33.73264,2.0,,33.73264,0.17987548,0.043821562,33.73264,0.17987548,27.692814,33.73264,0.17987548,0.0014607187,33.73264,0.17987548,0.04638831,33.73264,0.17987548,6.0,33.73264,2.0,Ice/dust/ash,,,,
33.73264,0.11991698,10.562829,33.73264,0.11991698,0.8182359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.11991698,34609.73,33.73264,0.11991698,2719.4873,,,,,,,,,,,,,,,,,33.73264,0.20985472,0.22238159,33.73264,0.20985472,0.010709028,,,,,,,,,,,,,33.73264,1.0,0.0,,33.73264,3.0,,33.73264,0.20985472,0.041464433,33.73264,0.20985472,27.682446,33.73264,0.20985472,0.0013821478,33.73264,0.20985472,0.045942053,33.73264,0.20985472,6.0,33.73264,3.0,Rain/Dust,,,,
33.73264,0.14989623,9.03323,33.73264,0.14989623,0.5767515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.14989623,29593.852,33.73264,0.14989623,1915.899,,,,,,,,,,,,,,,,,33.73264,0.23983397,0.21635197,33.73264,0.23983397,0.010330914,,,,,,,,,,,,,33.73264,1.0,1.0,,33.73264,4.0,,33.73264,0.23983397,0.039513007,33.73264,0.23983397,27.673857,33.73264,0.23983397,0.0013171001,33.73264,0.23983397,0.045558434,33.73264,0.23983397,6.0,33.73264,4.0,Molecular,,,,
33.73264,0.17987548,8.243359,33.73264,0.17987548,0.47306263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.17987548,27005.527,33.73264,0.17987548,1571.4526,,,,,,,,,,,,,,,,,33.73264,0.2698132,0.2159027,33.73264,0.2698132,0.010180985,,,,,,,,,,,,,33.73264,1.0,2.0,,33.73264,5.0,,33.73264,0.2698132,0.03971211,33.73264,0.2698132,27.674732,33.73264,0.2698132,0.0013237369,33.73264,0.2698132,0.045035813,33.73264,0.2698132,6.0,33.73264,5.0,CleanAerosol,,,,
33.73264,0.20985472,7.6266546,33.73264,0.20985472,0.41630226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.20985472,24984.83,33.73264,0.20985472,1382.6157,,,,,,,,,,,,,,,,,33.73264,0.29979247,0.21524753,33.73264,0.29979247,0.010171813,,,,,,,,,,,,,33.73264,2.0,0.0,,33.73264,6.0,,33.73264,0.29979247,0.039844975,33.73264,0.29979247,27.67532,33.73264,0.29979247,0.0013281659,33.73264,0.29979247,0.045097455,33.73264,0.29979247,6.0,33.73264,6.0,PollutedAerosol,,,,
33.73264,0.23983397,7.0594673,33.73264,0.23983397,0.3711141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.23983397,23123.623,33.73264,0.23983397,1232.486,,,,,,,,,,,,,,,,,33.73264,0.3297717,0.21746401,33.73264,0.3297717,0.010090241,,,,,,,,,,,,,33.73264,2.0,1.0,,33.73264,7.0,,33.73264,0.3297717,0.04108852,33.73264,0.3297717,27.680792,33.73264,0.3297717,0.0013696173,33.73264,0.3297717,0.044278428,33.73264,0.3297717,6.0,33.73264,7.0,Undetected,,,,
33.73264,0.2698132,6.571843,33.73264,0.2698132,0.33491004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.2698132,21514.412,33.73264,0.2698132,1112.3147,,,,,,,,,,,,,,,,,33.73264,0.35975096,0.2226603,33.73264,0.35975096,0.010325913,,,,,,,,,,,,,33.73264,2.0,2.0,,33.73264,8.0,,33.73264,0.35975096,0.04353096,33.73264,0.35975096,27.691536,33.73264,0.35975096,0.0014510321,33.73264,0.35975096,0.04431336,33.73264,0.35975096,6.0,,,,,,,
33.73264,0.29979247,6.0842338,33.73264,0.29979247,0.30639592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73264,0.29979247,19924.322,33.73264,0.29979247,1018.5007,,,,,,,,,,,,,,,,,33.73264,0.3897302,0.22739632,33.73264,0.3897302,0.010498955,,,,,,,,,,,,,33.73264,3.0,0.0,,33.73264,9.0,,33.73264,0.3897302,0.045822076,33.73264,0.3897302,27.701616,33.73264,0.3897302,0.0015274025,33.73264,0.3897302,0.044135224,33.73264,0.3897302,6.0,,,,,,,
