a2620301.050145
Narit-cm 03/02/2026 00:35:02 03/02/2026 01:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.7255	0.223562	166.474	0.921205	0
86.0435	0.462337	195.567	0.898278	0
303.269	2.25312	112.472	1.3801	0
474.458	0.0441451	0.903388	0.123877	0
473.457	0	0	0	0
473.457	0	0.133835	0.052699	0
473.457	6.39643E-6	21.3802	0.576951	0
473.457	6.39643E-6	8.81639	0.424329	0
473.457	6.39643E-6	1.65621	0.212165	0
473.457	0	7.5115	0.38703	0
473.457	0	27.0347	0.667292	0
473.457	0	84.8181	1.00573	0
473.457	0	143.22	1.02729	0
473.457	0	107.453	1.09402	0
473.457	0	63.187	0.831891	0
473.457	0	64.7762	0.830864	0
473.457	0	66.4492	0.829153	0
473.457	0	70.7319	0.841815	0
473.457	0	80.2509	0.87843	0
473.457	0	95.9097	0.914361	0
473.457	0	118.478	0.922574	0
473.457	0	127.729	0.939684	0
473.457	0	146.366	0.920179	0
473.457	0	167.98	0.925312	0
473.457	0	183.906	0.914361	0
473.457	0	193.71	0.882537	0
473.457	0	199.682	0.854476	0
473.457	0	204.249	0.899647	0
473.457	0	205.755	0.847632	0
473.457	0	206.106	0.908886	0
473.457	0	204.115	0.86748	0
473.457	0	203.898	0.897936	0
473.457	0	204.902	0.870218	0
473.457	0	203.028	0.894514	0
473.719	0.0457669	201.991	0.885274	1
477.283	0.184243	202.744	0.872271	1
481.144	0.241868	200.502	0.89862	1
486.348	0.264042	200.937	0.877746	1
497.534	0.148996	202.593	0.889381	1
499.835	0.0403484	202.309	0.891434	1
499.683	0.0452959	201.773	0.879115	1
494.645	0.276855	202.074	0.888012	1
481.212	0.649575	201.305	0.88459	1
457.849	1.05991	202.476	0.90786	1
417.526	1.27048	201.522	0.884248	1
368.957	1.29458	201.673	0.865085	1
321.667	1.27786	202.861	0.869533	0
277.497	1.25347	202.911	0.869191	0
235.622	1.2195	203.162	0.899989	0
196.255	1.15906	204.483	0.883906	0
160.773	1.06085	202.258	0.88459	0
130.009	0.951249	203.53	0.908202	0
