time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.645832,0.029979246,23.015427,34.645832,0.029979246,18.022312,34.645832,29.512346,34.645832,20.32716,34.645832,41.555557,34.645832,84.0,34.645832,0.0,34.645832,293.0,34.645832,976.09595,34.645832,17.533125,34.645832,0.0,34.645832,0.0,34.645832,0.0,34.645832,0.0006820264,34.645832,0.00062346854,34.645832,27.92222,34.645832,28.172224,34.645832,27.697779,34.645832,20260203,34.645832,153000,34.645832,2026.0,34.645832,2.0,34.645832,3.0,34.645832,15.0,34.645832,30.0,34.645832,0.0,34.645832,-1.0,34.645832,-999.0,34.645832,-999.0,34.645832,-999.0,34.645832,4.280333,34.645832,2500.0,34.645832,0.029979246,74271.64,34.645832,0.029979246,61489.91,34.645832,,34.645832,,34.645832,,34.645832,,34.645832,,34.645832,,34.645832,,34.645832,,34.645832,0.11991698,0.23927201,34.645832,0.11991698,0.014000671,,,,,,,,,,,,,34.645832,0.0,0.0,,34.645832,0.0,2.5182567,34.645832,0.11991698,0.04150493,34.645832,0.11991698,27.682621,34.645832,0.11991698,0.0013834978,34.645832,0.11991698,0.05528141,34.645832,0.11991698,6.0,34.645832,0.0,WaterCloud,34.645832,30.0,34.645832,
34.645832,0.05995849,10.190435,34.645832,0.05995849,1.2560018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.05995849,32889.49,34.645832,0.05995849,4285.7295,,,,,,,,,,,,,,,,,34.645832,0.14989623,0.2476371,34.645832,0.14989623,0.015886249,,,,,,,,,,,,,34.645832,0.0,1.0,,34.645832,1.0,,34.645832,0.14989623,0.044954535,34.645832,0.14989623,27.697802,34.645832,0.14989623,0.0014984845,34.645832,0.14989623,0.060207862,34.645832,0.14989623,6.0,34.645832,1.0,MixedCloud,,,,
34.645832,0.08993774,9.590481,34.645832,0.08993774,0.865923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.08993774,30951.941,34.645832,0.08993774,2953.998,,,,,,,,,,,,,,,,,34.645832,0.17987548,0.26163325,34.645832,0.17987548,0.017805941,,,,,,,,,,,,,34.645832,0.0,2.0,,34.645832,2.0,,34.645832,0.17987548,0.050494272,34.645832,0.17987548,27.722174,34.645832,0.17987548,0.0016831424,34.645832,0.17987548,0.06369885,34.645832,0.17987548,6.0,34.645832,2.0,Ice/dust/ash,,,,
34.645832,0.11991698,8.998616,34.645832,0.11991698,0.6939461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.11991698,29036.316,34.645832,0.11991698,2366.0986,,,,,,,,,,,,,,,,,34.645832,0.20985472,0.22864567,34.645832,0.20985472,0.013145138,,,,,,,,,,,,,34.645832,1.0,0.0,,34.645832,3.0,,34.645832,0.20985472,0.038898773,34.645832,0.20985472,27.671154,34.645832,0.20985472,0.0012966256,34.645832,0.20985472,0.054275777,34.645832,0.20985472,6.0,34.645832,3.0,Rain/Dust,,,,
34.645832,0.14989623,8.91959,34.645832,0.14989623,0.6761416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.14989623,28764.107,34.645832,0.14989623,2303.3472,,,,,,,,,,,,,,,,,34.645832,0.23983397,0.19422017,34.645832,0.23983397,0.009223183,,,,,,,,,,,,,34.645832,1.0,1.0,,34.645832,4.0,,34.645832,0.23983397,0.02662118,34.645832,0.23983397,27.617134,34.645832,0.23983397,0.00088737265,34.645832,0.23983397,0.04531422,34.645832,0.23983397,6.0,34.645832,4.0,Molecular,,,,
34.645832,0.17987548,9.025167,34.645832,0.17987548,0.68171954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.17987548,29111.232,34.645832,0.17987548,2323.798,,,,,,,,,,,,,,,,,34.645832,0.2698132,0.19214274,34.645832,0.2698132,0.009249551,,,,,,,,,,,,,34.645832,1.0,2.0,,34.645832,5.0,,34.645832,0.2698132,0.02614238,34.645832,0.2698132,27.615026,34.645832,0.2698132,0.0008714127,34.645832,0.2698132,0.045915876,34.645832,0.2698132,6.0,34.645832,5.0,CleanAerosol,,,,
34.645832,0.20985472,7.5399966,34.645832,0.20985472,0.4800982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.20985472,24320.5,34.645832,0.20985472,1637.4574,,,,,,,,,,,,,,,,,34.645832,0.29979247,0.19214357,34.645832,0.29979247,0.009538404,,,,,,,,,,,,,34.645832,2.0,0.0,,34.645832,6.0,,34.645832,0.29979247,0.026423128,34.645832,0.29979247,27.616262,34.645832,0.29979247,0.000880771,34.645832,0.29979247,0.047294457,34.645832,0.29979247,6.0,34.645832,6.0,PollutedAerosol,,,,
34.645832,0.23983397,6.0985274,34.645832,0.23983397,0.3223561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.23983397,19672.725,34.645832,0.23983397,1098.1753,,,,,,,,,,,,,,,,,34.645832,0.3297717,0.19051647,34.645832,0.3297717,0.009032394,,,,,,,,,,,,,34.645832,2.0,1.0,,34.645832,7.0,,34.645832,0.3297717,0.02610274,34.645832,0.3297717,27.614853,34.645832,0.3297717,0.0008700912,34.645832,0.3297717,0.04526683,34.645832,0.3297717,6.0,34.645832,7.0,Undetected,,,,
34.645832,0.2698132,5.6271152,34.645832,0.2698132,0.29488325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.2698132,18156.758,34.645832,0.2698132,1003.9192,,,,,,,,,,,,,,,,,34.645832,0.35975096,0.19350253,34.645832,0.35975096,0.00904371,,,,,,,,,,,,,34.645832,2.0,2.0,,34.645832,8.0,,34.645832,0.35975096,0.027492234,34.645832,0.35975096,27.620964,34.645832,0.35975096,0.00091640785,34.645832,0.35975096,0.04464549,34.645832,0.35975096,6.0,,,,,,,
34.645832,0.29979247,5.2249146,34.645832,0.29979247,0.27746543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.645832,0.29979247,16853.412,34.645832,0.29979247,944.51184,,,,,,,,,,,,,,,,,34.645832,0.3897302,0.19634087,34.645832,0.3897302,0.009256139,,,,,,,,,,,,,34.645832,3.0,0.0,,34.645832,9.0,,34.645832,0.3897302,0.028838344,34.645832,0.3897302,27.62689,34.645832,0.3897302,0.00096127804,34.645832,0.3897302,0.04502251,34.645832,0.3897302,6.0,,,,,,,
