a2620313.030262
Narit-cm 03/02/2026 12:33:03 03/02/2026 13:03:02 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.4933	0.0739243	163.549	0.848803	0
40.2155	0.117828	166.764	0.855604	0
88.8815	0.573453	93.6943	1.22866	0
244.372	1.26253	0.716368	0.115622	0
441.779	0.984307	29.9375	0.8352	1
499.981	0.00805499	140.058	1.37182	1
499.989	0.0110485	142.357	1.40583	1
500	0	41.9325	0.868867	1
500	0	28.5548	0.699854	1
499.989	0.0110485	51.1953	0.863766	1
500	0	93.0612	1.04842	1
500	0	145.473	1.12902	1
500	0	174.161	1.06576	1
499.989	0.0110485	150.121	1.04876	1
500	0	128.247	1.00897	1
499.994	0.00420684	123.232	1.02938	1
498.999	0.0696923	121.999	1.0185	1
486.532	0.283002	125.131	0.996731	1
455.689	0.396349	124.232	0.998431	1
418.748	0.412835	130.246	0.985849	1
380.801	0.398463	148.055	0.98959	0
345.956	0.369208	169.596	0.981768	0
315.297	0.343079	185.956	0.9379	0
287.802	0.315348	195.552	0.920897	0
263.547	0.284654	205.681	0.93756	0
242.415	0.258485	206.664	0.929738	0
223.89	0.239067	207.064	0.896072	0
207.482	0.225068	208.213	0.895052	0
192.655	0.211289	203.798	0.914435	0
179.242	0.197311	204.365	0.915796	0
167.185	0.186075	200.433	0.906954	0
156.113	0.176614	198.717	0.883829	0
145.904	0.170397	198.384	0.916136	0
136.44	0.166102	195.835	0.877368	0
127.493	0.161601	193.936	0.905934	0
119.142	0.157952	191.337	0.906614	0
111.365	0.155412	189.521	0.903553	0
103.996	0.15429	187.172	0.891991	0
97.0459	0.153994	184.606	0.872607	0
90.4726	0.151906	183.873	0.905254	0
84.1037	0.149178	181.191	0.877028	0
78.03	0.147604	177.709	0.870227	0
72.3485	0.147594	179.175	0.894372	0
66.895	0.147317	175.377	0.891651	0
61.7272	0.145516	175.094	0.894031	0
56.8606	0.14328	171.212	0.872267	0
52.1911	0.140543	170.679	0.864106	0
47.8071	0.136742	168.63	0.872607	0
43.7426	0.131414	165.981	0.873628	0
39.9892	0.124679	165.731	0.862405	0
36.6576	0.117164	163.932	0.876688	0
33.7446	0.107778	160.9	0.859345	0
31.161	0.0974003	159.917	0.862745	0
28.9629	0.0882953	157.284	0.838601	0
27.1629	0.0790122	155.102	0.849143	0
25.6434	0.0683962	152.137	0.825678	0
24.3641	0.0594802	149.288	0.831119	0
23.3405	0.0515642	148.855	0.838601	0
22.5369	0.0441815	145.689	0.830439	0
21.8714	0.0374581	145.823	0.824318	0
21.3188	0.0332168	142.357	0.819897	0
20.8831	0.0296065	141.241	0.838261	0
20.4965	0.0268751	141.274	0.815476	0
20.1454	0.0237888	138.992	0.846762	0
19.9016	0.0220087	138.226	0.812076	0
19.7265	0.0209697	136.81	0.8318	0
19.5354	0.019728	136.31	0.805274	0
19.3714	0.0188709	135.76	0.846762	0
19.2247	0.0184367	134.677	0.840301	0
19.0726	0.01816	135.177	0.830439	0
18.9768	0.0178626	132.861	0.803574	0
18.9146	0.0179741	135.96	0.817857	0
18.8244	0.0180288	133.228	0.813096	0
18.7288	0.0176638	129.646	0.815816	0
18.6445	0.017951	133.011	0.841321	0
18.5768	0.0172414	132.012	0.818537	0
18.4997	0.0170644	131.778	0.815136	0
18.3981	0.0170411	131.762	0.824998	0
18.3384	0.0171292	130.229	0.820917	0
18.319	0.0171205	130.596	0.820917	0
18.2584	0.0169955	129.763	0.806635	0
18.1662	0.0171706	129.429	0.83316	0
18.1056	0.017126	130.429	0.811056	0
18.0689	0.0165605	129.796	0.811736	0
18.0096	0.0169847	128.963	0.795753	0
17.958	0.0169562	128.463	0.799833	0
17.946	0.0168436	130.096	0.820917	0
17.9075	0.0167463	127.497	0.812416	0
17.8403	0.0164106	128.23	0.813096	0
17.8189	0.0162932	129.379	0.809015	0
17.8097	0.0167917	127.497	0.823638	0
17.7806	0.0168637	128.18	0.824998	0
17.7603	0.0167021	128.58	0.819897	0
17.7222	0.0162943	128.18	0.803914	0
17.674	0.016627	127.014	0.839281	0
17.6517	0.0165342	129.429	0.825338	0
17.6194	0.0168296	128.963	0.830439	0
17.5876	0.0166496	129.213	0.819217	0
17.5784	0.0166524	128.263	0.808675	0
17.5594	0.0168567	127.58	0.805274	0
17.5333	0.0171395	127.164	0.821257	0
17.5157	0.0165715	128.163	0.8352	0
17.5061	0.0168741	126.714	0.817857	0
17.4931	0.0165852	127.747	0.805955	0
17.4656	0.0164549	126.664	0.820237	0
17.4035	0.0162363	127.613	0.804594	0
17.3758	0.0164447	127.48	0.822618	0
17.4041	0.0161478	127.414	0.799493	0
17.3754	0.0162486	127.03	0.813776	0
17.31	0.0162781	128.413	0.809355	0
17.3111	0.0165127	127.097	0.829079	0
17.3196	0.0159868	127.613	0.821257	0
17.2878	0.015909	127.497	0.805955	0
17.2685	0.0162584	127.43	0.837581	0
17.2457	0.0162522	124.831	0.815136	0
17.1977	0.0160672	128.047	0.799493	0
17.1801	0.0160795	126.331	0.803574	0
17.1712	0.0162179	126.614	0.816837	0
17.1343	0.0158761	126.83	0.822958	0
17.1022	0.0160213	126.214	0.83384	0
17.0787	0.0160864	126.114	0.803914	0
17.046	0.0159607	125.314	0.803914	0
17.025	0.0165222	127.73	0.818197	0
17.0184	0.0161891	125.448	0.811736	0
17.0015	0.0163426	125.214	0.830099	0
16.9651	0.0162239	125.514	0.811736	0
16.9274	0.0158763	126.147	0.814456	0
16.9018	0.0163003	125.631	0.821598	0
16.8749	0.0157899	126.781	0.8352	0
16.8191	0.016141	126.481	0.804934	0
16.8074	0.0160109	126.014	0.826018	0
16.8126	0.0158912	123.249	0.831459	0
16.7679	0.0159452	124.448	0.815476	0
16.7441	0.0158617	125.831	0.808335	0
16.7244	0.0158177	126.081	0.813096	0
16.6903	0.015901	124.631	0.793712	0
16.7016	0.0158915	124.881	0.830099	0
16.6735	0.0160987	124.232	0.798133	0
16.5919	0.0162487	124.931	0.828739	0
16.5733	0.0157951	125.314	0.806295	0
16.5775	0.0157224	123.549	0.83214	0
16.5487	0.0156953	124.815	0.824318	0
16.5371	0.0155502	125.548	0.809355	0
16.5195	0.0157016	124.232	0.803574	0
16.4778	0.0157037	124.098	0.823638	0
16.4679	0.0157465	124.881	0.811396	0
16.4522	0.015943	122.616	0.791672	0
16.4072	0.0154415	126.031	0.827719	0
16.3811	0.0159039	125.115	0.812756	0
16.3912	0.0160049	124.232	0.83384	0
16.3972	0.0155801	123.748	0.819557	0
16.3709	0.015412	122.982	0.803234	0
16.3292	0.0156845	124.382	0.804254	0
16.3035	0.0156491	122.449	0.83622	0
16.2779	0.0157352	122.366	0.807995	0
16.2549	0.0156171	123.149	0.815136	0
16.2504	0.0156792	122.599	0.826018	0
16.2142	0.0157345	121.966	0.793372	0
16.1615	0.0156092	122.799	0.824318	0
16.1661	0.0157807	123.549	0.8335	0
16.1549	0.0157669	123.365	0.811396	0
16.1297	0.0153971	123.315	0.810375	0
16.1121	0.0150716	122.049	0.805614	0
16.0766	0.0154612	123.382	0.818197	0
16.0609	0.0156304	123.232	0.806635	0
16.0625	0.0152874	123.499	0.798133	0
16.0442	0.0154538	122.166	0.829079	0
16.0353	0.0155843	122.416	0.795753	0
16.0043	0.0155442	122.766	0.824998	0
15.9708	0.0152194	122.282	0.817517	0
15.9823	0.0156419	121.449	0.800854	0
15.9697	0.0154737	121.866	0.806635	0
15.948	0.0156597	121.799	0.815136	0
15.9392	0.0154538	122.049	0.795072	0
15.9273	0.0153979	121.183	0.839961	0
15.8931	0.0153464	121.783	0.818877	0
15.833	0.0152596	121.799	0.808675	0
15.818	0.0152486	121.483	0.818877	0
15.8539	0.0156692	121.733	0.807655	0
15.8651	0.0158545	122.132	0.802894	0
15.794	0.0151212	122.632	0.803574	0
15.7481	0.0151216	120.933	0.812756	0
15.7831	0.0152904	121.333	0.803234	0
15.7629	0.0149703	122.349	0.801534	0
15.7338	0.01589	121.283	0.799153	0
15.7631	0.0157964	121.416	0.811396	0
15.7295	0.0160602	122.382	0.818877	0
15.6876	0.0157141	121.316	0.817177	0
15.7114	0.015698	122.416	0.840301	0
15.7071	0.0155703	120.85	0.803574	0
15.6868	0.0154994	121.533	0.825678	0
15.6811	0.0152679	120.666	0.796433	0
15.6794	0.0157679	122.049	0.826699	0
15.6581	0.0156457	119.75	0.823298	0
15.6251	0.0153323	120.666	0.825338	0
15.6271	0.0155643	121.266	0.831119	0
15.6324	0.0153742	119.767	0.819557	0
15.6082	0.015156	121.433	0.800173	0
15.6029	0.015276	121.733	0.819897	0
15.6003	0.0153747	119.8	0.812076	0
15.5691	0.0151319	120.367	0.818197	0
15.5723	0.0155678	118.884	0.805274	0
15.5858	0.0154855	120.416	0.828399	0
15.5613	0.0153453	121.15	0.83248	0
15.5517	0.0149881	120.383	0.794732	0
15.5435	0.0152022	120.2	0.795753	0
15.5352	0.01505	120.883	0.822958	0
15.5352	0.0153015	119.917	0.820577	0
15.5181	0.0150719	120.983	0.822278	0
15.5083	0.0150733	120.733	0.828739	0
15.5141	0.0150831	119.6	0.792692	0
15.4876	0.0149661	120.017	0.820917	0
15.4741	0.0152143	120.816	0.811056	0
15.4799	0.0153629	119.484	0.811396	0
15.4637	0.0150785	120.95	0.819897	0
15.4344	0.0152517	119.117	0.827719	0
15.4384	0.014991	119.733	0.803234	0
15.4577	0.0151023	118.834	0.810375	0
15.4489	0.0153739	120.916	0.801534	0
15.4382	0.0155278	119.867	0.809015	0
15.4588	0.0151861	120.3	0.801534	0
15.4749	0.0149929	120.167	0.811056	0
15.434	0.0151186	119.267	0.799493	0
15.4056	0.015192	120.533	0.83282	0
15.426	0.0153927	120.333	0.817177	0
15.4171	0.0153216	119.017	0.812756	0
15.3922	0.015004	120.5	0.827379	0
15.3864	0.0149485	119.917	0.824318	0
15.3622	0.0155435	120.6	0.818537	0
15.3583	0.0153408	118.417	0.817177	0
15.3935	0.0155038	120.267	0.823638	0
15.4093	0.0150791	118.034	0.816157	0
15.3755	0.0145845	120.466	0.812756	0
15.3526	0.0152111	119.017	0.822958	0
15.3748	0.0147434	120.983	0.815476	0
15.3984	0.0151483	119.933	0.826699	0
15.3799	0.0149524	119.717	0.824998	0
15.3415	0.0150102	120.183	0.797453	0
15.3169	0.014696	119.367	0.826018	0
15.3206	0.015084	119.467	0.821938	0
15.317	0.0149163	119.35	0.799493	0
15.3189	0.0149102	121.116	0.817517	0
15.3306	0.0147825	119.3	0.795072	0
15.3265	0.0145941	118.8	0.826358	0
15.3463	0.0148835	121.233	0.815476	0
15.3357	0.014774	119.034	0.806975	0
15.2908	0.015066	119.983	0.818197	0
15.2956	0.0148591	118.834	0.819557	0
15.3056	0.0151339	120.983	0.788271	0
15.3042	0.0147809	120.283	0.807655	0
15.326	0.0150171	118.367	0.807315	0
15.3237	0.0152885	119.467	0.793372	0
15.3016	0.0152806	119.35	0.810035	0
15.3104	0.0150438	119.35	0.820577	0
15.2892	0.0145697	118.401	0.788611	0
15.2879	0.0146988	118.9	0.804594	0
15.2927	0.0148708	119.733	0.817857	0
15.2725	0.0147704	119.184	0.822958	0
15.2785	0.0149314	119.95	0.806975	0
15.3067	0.0148372	118.95	0.806295	0
15.29	0.015061	119.6	0.809355	0
15.2566	0.0149982	119	0.813436	0
15.2563	0.0147852	119.4	0.809695	0
15.2538	0.0146498	119.184	0.805955	0
15.2498	0.015128	119.284	0.83316	0
15.2628	0.0148339	118.884	0.820917	0
15.2708	0.0153623	119.417	0.817177	0
15.2723	0.0148748	120.367	0.811736	0
15.2575	0.0147088	118.367	0.821257	0
15.2597	0.0147789	119.783	0.811396	0
15.2813	0.0148587	118.601	0.801534	0
15.2741	0.0151594	119.733	0.818197	0
15.2722	0.0148739	120.533	0.823978	0
15.244	0.014589	116.985	0.824658	0
15.2221	0.0146825	119.4	0.811396	0
15.235	0.0146803	119.65	0.810375	0
15.2417	0.0150617	119.5	0.83418	0
15.2265	0.0150587	118.884	0.817517	0
15.2133	0.0148391	118.151	0.800854	0
15.2217	0.0148053	118.267	0.798133	0
15.2302	0.015041	120.95	0.812416	0
15.2273	0.0144192	118.834	0.803234	0
15.2143	0.0149043	120.1	0.824658	0
15.2258	0.0150501	120.1	0.818537	0
15.2238	0.0149026	117.818	0.810715	0
15.2159	0.014829	117.451	0.800854	0
15.2213	0.0149355	117.901	0.809015	0
15.1929	0.0148369	119.85	0.83486	0
15.1926	0.0151606	118.751	0.823298	0
15.217	0.0147499	119.1	0.828059	0
15.2119	0.0146523	119.017	0.806635	0
15.2192	0.0150433	119.9	0.785551	0
15.2217	0.0151416	117.701	0.822958	0
15.1964	0.0149832	118.767	0.815476	0
15.1881	0.0150165	118.467	0.803574	0
15.1715	0.0148913	117.534	0.813436	0
15.16	0.0152032	118.217	0.83248	0
15.1937	0.0150567	118.767	0.814456	0
15.2155	0.0149461	118.217	0.789971	0
15.2179	0.0146689	120.5	0.814116	0
15.2047	0.0151699	118.617	0.799153	0
15.1855	0.0148289	118.884	0.817857	0
15.1828	0.0150866	118.484	0.800173	0
15.174	0.014745	118.701	0.793712	0
15.1758	0.0150515	118.001	0.791672	0
15.2003	0.0154409	120.233	0.809695	0
15.2167	0.0146529	117.901	0.814116	0
15.1902	0.0148404	119.017	0.805614	0
15.1642	0.0149384	119.334	0.802214	0
15.1724	0.0147172	119.367	0.824998	0
15.1749	0.0147123	119.584	0.831119	0
15.1946	0.0148308	119.434	0.8335	0
15.2014	0.0152626	119.334	0.794392	0
15.1848	0.0147588	118.95	0.804934	0
15.189	0.0147881	117.818	0.802894	0
15.1952	0.0145867	120.383	0.817517	0
15.1959	0.0146811	117.684	0.809015	0
15.188	0.0147967	118.267	0.802894	0
15.159	0.0147627	121.083	0.816157	0
15.1625	0.0146447	119.134	0.807655	0
15.1593	0.0147028	117.584	0.820917	0
15.1596	0.0148521	118.234	0.798813	0
15.1852	0.015029	118.95	0.815476	0
15.183	0.0145109	117.135	0.821257	0
15.1859	0.0148389	118.284	0.799833	0
15.1713	0.015311	119.75	0.811056	0
15.1644	0.0152436	119.55	0.804254	0
15.1766	0.0148109	117.851	0.799833	0
15.1609	0.0151002	118.917	0.804594	0
15.168	0.0147453	118.317	0.811736	0
15.1899	0.0150678	118.9	0.803234	0
15.1866	0.0146534	117.534	0.794052	0
15.1649	0.0147186	119.6	0.805955	0
15.1477	0.0148267	119.8	0.801194	0
15.1474	0.0148053	118.501	0.798813	0
15.1653	0.0148863	118.9	0.803574	0
15.171	0.0147874	118.9	0.819217	0
15.1608	0.0147769	119.284	0.83214	0
15.1681	0.0146334	117.784	0.807995	0
15.1681	0.0147852	118.85	0.812756	0
15.1463	0.0147	120.033	0.803574	0
15.1551	0.0146933	118.784	0.811736	0
15.1599	0.014854	118.767	0.817517	0
15.1378	0.0148731	118.034	0.78317	0
15.1514	0.0144538	117.984	0.83282	0
15.1599	0.0145483	119.15	0.811056	0
15.155	0.0150986	119.017	0.811056	0
15.1651	0.0152747	118.284	0.827379	0
