time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.61111,0.029979246,23.57299,34.61111,0.029979246,18.149353,34.61111,30.129631,34.61111,21.950615,34.61111,38.555557,34.61111,78.666664,34.61111,0.0,34.61111,152.44444,34.61111,975.56165,34.61111,18.072527,34.61111,0.0,34.61111,0.0,34.61111,0.0,34.61111,0.00070880016,34.61111,0.0006684046,34.61111,28.52111,34.61111,28.90778,34.61111,28.288889,34.61111,20260203,34.61111,144000,34.61111,2026.0,34.61111,2.0,34.61111,3.0,34.61111,14.0,34.61111,40.0,34.61111,0.0,34.61111,-1.0,34.61111,-999.0,34.61111,-999.0,34.61111,-999.0,34.61111,4.3592224,34.61111,2500.0,34.61111,0.029979246,76559.914,34.61111,0.029979246,58853.945,34.61111,,34.61111,,34.61111,,34.61111,,34.61111,,34.61111,,34.61111,,34.61111,,34.61111,0.11991698,0.23063241,34.61111,0.11991698,0.013063986,,,,,,,,,,,,,34.61111,0.0,0.0,1.9786303,34.61111,0.0,2.3683605,34.61111,0.11991698,0.036588605,34.61111,0.11991698,27.66099,34.61111,0.11991698,0.0012196202,34.61111,0.11991698,0.053607263,34.61111,0.11991698,6.0,34.61111,0.0,WaterCloud,34.61111,30.0,34.61111,
34.61111,0.05995849,10.227295,34.61111,0.05995849,1.289454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.05995849,33208.547,34.61111,0.05995849,4185.0723,,,,,,,,,,,,,,,,,34.61111,0.14989623,0.22513026,34.61111,0.14989623,0.01250726,,,,,,,,,,,,,34.61111,0.0,1.0,2.2484434,34.61111,1.0,,34.61111,0.14989623,0.034988333,34.61111,0.14989623,27.653952,34.61111,0.14989623,0.001166278,34.61111,0.14989623,0.05261368,34.61111,0.14989623,6.0,34.61111,1.0,MixedCloud,,,,
34.61111,0.08993774,9.469568,34.61111,0.08993774,0.8687341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.08993774,30746.111,34.61111,0.08993774,2819.597,,,,,,,,,,,,,,,,,34.61111,0.17987548,0.21365853,34.61111,0.17987548,0.01119642,,,,,,,,,,,,,34.61111,0.0,2.0,2.6681528,34.61111,2.0,,34.61111,0.17987548,0.03124852,34.61111,0.17987548,27.637493,34.61111,0.17987548,0.0010416171,34.61111,0.17987548,0.04978588,34.61111,0.17987548,6.0,34.61111,2.0,Ice/dust/ash,,,,
34.61111,0.11991698,8.841112,34.61111,0.11991698,0.67167926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.11991698,28702.234,34.61111,0.11991698,2176.1887,,,,,,,,,,,,,,,,,34.61111,0.20985472,0.19866012,34.61111,0.20985472,0.0096756695,,,,,,,,,,,,,34.61111,1.0,0.0,,34.61111,3.0,,34.61111,0.20985472,0.026204444,34.61111,0.20985472,27.6153,34.61111,0.20985472,0.00087348145,34.61111,0.20985472,0.046448454,34.61111,0.20985472,6.0,34.61111,3.0,Rain/Dust,,,,
34.61111,0.14989623,8.270713,34.61111,0.14989623,0.566622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.14989623,26848.059,34.61111,0.14989623,1833.5851,,,,,,,,,,,,,,,,,34.61111,0.23983397,0.1899395,34.61111,0.23983397,0.008814853,,,,,,,,,,,,,34.61111,1.0,1.0,,34.61111,4.0,,34.61111,0.23983397,0.023360344,34.61111,0.23983397,27.602785,34.61111,0.23983397,0.00077867816,34.61111,0.23983397,0.044357914,34.61111,0.23983397,6.0,34.61111,4.0,Molecular,,,,
34.61111,0.17987548,7.5209885,34.61111,0.17987548,0.46431652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.17987548,24414.207,34.61111,0.17987548,1502.3004,,,,,,,,,,,,,,,,,34.61111,0.2698132,0.18710846,34.61111,0.2698132,0.008514109,,,,,,,,,,,,,34.61111,1.0,2.0,,34.61111,5.0,,34.61111,0.2698132,0.022606516,34.61111,0.2698132,27.599468,34.61111,0.2698132,0.00075355056,34.61111,0.2698132,0.043515638,34.61111,0.2698132,6.0,34.61111,5.0,CleanAerosol,,,,
34.61111,0.20985472,6.6791162,34.61111,0.20985472,0.37331545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.20985472,21679.594,34.61111,0.20985472,1208.5872,,,,,,,,,,,,,,,,,34.61111,0.29979247,0.18685536,34.61111,0.29979247,0.00847303,,,,,,,,,,,,,34.61111,2.0,0.0,,34.61111,6.0,,34.61111,0.29979247,0.022774644,34.61111,0.29979247,27.60021,34.61111,0.29979247,0.0007591548,34.61111,0.29979247,0.0433767,34.61111,0.29979247,6.0,34.61111,6.0,PollutedAerosol,,,,
34.61111,0.23983397,6.075115,34.61111,0.23983397,0.3153354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.23983397,19718.773,34.61111,0.23983397,1019.5268,,,,,,,,,,,,,,,,,34.61111,0.3297717,0.18922405,34.61111,0.3297717,0.008592819,,,,,,,,,,,,,34.61111,2.0,1.0,,34.61111,7.0,,34.61111,0.3297717,0.023896078,34.61111,0.3297717,27.605145,34.61111,0.3297717,0.00079653587,34.61111,0.3297717,0.043446645,34.61111,0.3297717,6.0,34.61111,7.0,Undetected,,,,
34.61111,0.2698132,5.5822697,34.61111,0.2698132,0.27858102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.2698132,18114.352,34.61111,0.2698132,900.3928,,,,,,,,,,,,,,,,,34.61111,0.35975096,0.19538395,34.61111,0.35975096,0.008926158,,,,,,,,,,,,,34.61111,2.0,2.0,,34.61111,8.0,,34.61111,0.35975096,0.026385259,34.61111,0.35975096,27.616096,34.61111,0.35975096,0.00087950873,34.61111,0.35975096,0.04367396,34.61111,0.35975096,6.0,,,,,,,
34.61111,0.29979247,5.176111,34.61111,0.29979247,0.25326493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61111,0.29979247,16799.568,34.61111,0.29979247,818.8645,,,,,,,,,,,,,,,,,34.61111,0.3897302,0.19960527,34.61111,0.3897302,0.008868839,,,,,,,,,,,,,34.61111,3.0,0.0,,34.61111,9.0,,34.61111,0.3897302,0.02819438,34.61111,0.3897302,27.624058,34.61111,0.3897302,0.00093981274,34.61111,0.3897302,0.042523894,34.61111,0.3897302,6.0,,,,,,,
