time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.34028,0.029979246,22.772423,34.34028,0.029979246,17.89454,34.34028,29.796299,34.34028,30.777779,34.34028,26.333334,34.34028,50.555557,34.34028,0.0,34.34028,110.77778,34.34028,973.49585,34.34028,19.331856,34.34028,0.0,34.34028,0.0,34.34028,0.0,34.34028,0.36173937,34.34028,0.34917587,34.34028,26.3,34.34028,25.84889,34.34028,25.82889,34.34028,20260203,34.34028,081000,34.34028,2026.0,34.34028,2.0,34.34028,3.0,34.34028,8.0,34.34028,10.0,34.34028,0.0,34.34028,-1.0,34.34028,-999.0,34.34028,-999.0,34.34028,-999.0,34.34028,3.9803336,34.34028,2500.0,34.34028,0.029979246,3207.1687,34.34028,0.029979246,2681.895,34.34028,,34.34028,,34.34028,,34.34028,,34.34028,,34.34028,,34.34028,,34.34028,,34.34028,0.11991698,0.23392507,34.34028,0.11991698,0.011482805,,,,,,,,,,,,,34.34028,0.0,0.0,,34.34028,0.0,1.708817,34.34028,0.11991698,0.043555092,34.34028,0.11991698,27.691643,34.34028,0.11991698,0.0014518363,34.34028,0.11991698,0.04679369,34.34028,0.11991698,6.0,34.34028,0.0,WaterCloud,34.34028,30.0,34.34028,
34.34028,0.05995849,9.787491,34.34028,0.05995849,1.3348505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.05995849,1348.9412,34.34028,0.05995849,150.65575,,,,,,,,,,,,,,,,,34.34028,0.14989623,0.22918814,34.34028,0.14989623,0.011425688,,,,,,,,,,,,,34.34028,0.0,1.0,,34.34028,1.0,,34.34028,0.14989623,0.04211968,34.34028,0.14989623,27.685328,34.34028,0.14989623,0.0014039895,34.34028,0.14989623,0.047485206,34.34028,0.14989623,6.0,34.34028,1.0,MixedCloud,,,,
34.34028,0.08993774,9.108881,34.34028,0.08993774,1.046021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.08993774,1251.7201,34.34028,0.08993774,106.50796,,,,,,,,,,,,,,,,,34.34028,0.17987548,0.22415154,34.34028,0.17987548,0.011284709,,,,,,,,,,,,,34.34028,0.0,2.0,,34.34028,2.0,,34.34028,0.17987548,0.04060276,34.34028,0.17987548,27.678652,34.34028,0.17987548,0.0013534253,34.34028,0.17987548,0.04793255,34.34028,0.17987548,6.0,34.34028,2.0,Ice/dust/ash,,,,
34.34028,0.11991698,8.546065,34.34028,0.11991698,0.90773463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.11991698,1171.2917,34.34028,0.11991698,85.4351,,,,,,,,,,,,,,,,,34.34028,0.20985472,0.22010653,34.34028,0.20985472,0.0109314965,,,,,,,,,,,,,34.34028,1.0,0.0,,34.34028,3.0,,34.34028,0.20985472,0.03954525,34.34028,0.20985472,27.673998,34.34028,0.20985472,0.0013181749,34.34028,0.20985472,0.04731105,34.34028,0.20985472,6.0,34.34028,3.0,Rain/Dust,,,,
34.34028,0.14989623,8.046646,34.34028,0.14989623,0.83020973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.14989623,1099.9784,34.34028,0.14989623,73.54507,,,,,,,,,,,,,,,,,34.34028,0.23983397,0.21618077,34.34028,0.23983397,0.010883661,,,,,,,,,,,,,34.34028,1.0,1.0,,34.34028,4.0,,34.34028,0.23983397,0.03841812,34.34028,0.23983397,27.669039,34.34028,0.23983397,0.001280604,34.34028,0.23983397,0.047929153,34.34028,0.23983397,6.0,34.34028,4.0,Molecular,,,,
34.34028,0.17987548,7.5616837,34.34028,0.17987548,0.7753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.17987548,1030.4855,34.34028,0.17987548,65.18436,,,,,,,,,,,,,,,,,34.34028,0.2698132,0.21573345,34.34028,0.2698132,0.010874075,,,,,,,,,,,,,34.34028,1.0,2.0,,34.34028,5.0,,34.34028,0.2698132,0.038618434,34.34028,0.2698132,27.66992,34.34028,0.2698132,0.0012872813,34.34028,0.2698132,0.047982633,34.34028,0.2698132,6.0,34.34028,5.0,CleanAerosol,,,,
34.34028,0.20985472,7.11242,34.34028,0.20985472,0.7276662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.20985472,966.23254,34.34028,0.20985472,57.858723,,,,,,,,,,,,,,,,,34.34028,0.29979247,0.21608378,34.34028,0.29979247,0.011181992,,,,,,,,,,,,,34.34028,2.0,0.0,,34.34028,6.0,,34.34028,0.29979247,0.03914888,34.34028,0.29979247,27.672255,34.34028,0.29979247,0.0013049624,34.34028,0.29979247,0.049197253,34.34028,0.29979247,6.0,34.34028,6.0,PollutedAerosol,,,,
34.34028,0.23983397,6.6694627,34.34028,0.23983397,0.69651943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.23983397,902.7314,34.34028,0.23983397,53.061493,,,,,,,,,,,,,,,,,34.34028,0.3297717,0.21888562,34.34028,0.3297717,0.010985855,,,,,,,,,,,,,34.34028,2.0,1.0,,34.34028,7.0,,34.34028,0.3297717,0.04065267,34.34028,0.3297717,27.678871,34.34028,0.3297717,0.0013550888,34.34028,0.3297717,0.047786564,34.34028,0.3297717,6.0,34.34028,7.0,Undetected,,,,
34.34028,0.2698132,6.233794,34.34028,0.2698132,0.66686004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.2698132,840.41235,34.34028,0.2698132,48.548954,,,,,,,,,,,,,,,,,34.34028,0.35975096,0.22406098,34.34028,0.35975096,0.011128064,,,,,,,,,,,,,34.34028,2.0,2.0,,34.34028,8.0,,34.34028,0.35975096,0.043067776,34.34028,0.35975096,27.689497,34.34028,0.35975096,0.0014355924,34.34028,0.35975096,0.04730819,34.34028,0.35975096,6.0,,,,,,,
34.34028,0.29979247,5.8233676,34.34028,0.29979247,0.64804405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34028,0.29979247,781.68536,34.34028,0.29979247,45.709164,,,,,,,,,,,,,,,,,34.34028,0.3897302,0.22839493,34.34028,0.3897302,0.011456826,,,,,,,,,,,,,34.34028,3.0,0.0,,34.34028,9.0,,34.34028,0.3897302,0.045288462,34.34028,0.3897302,27.699268,34.34028,0.3897302,0.0015096156,34.34028,0.3897302,0.04775944,34.34028,0.3897302,6.0,,,,,,,
