a2620317.350185
Narit-cm 03/02/2026 17:05:02 03/02/2026 17:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.2039	0.173819	178.806	0.912754	0
70.3609	0.375056	195.691	0.877937	0
271.214	2.34805	111.031	1.39507	0
472.9	0.0905331	1.08559	0.136879	0
473.457	0	0	0	0
473.457	0	0.150313	0.064514	0
473.457	0	27.8914	0.714433	0
473.457	0	16.4676	0.59428	0
473.457	0	2.3215	0.240306	0
473.457	0	8.11691	0.401421	0
473.457	0	37.3111	0.790553	0
473.457	0	102.363	1.06363	0
473.457	0	148.994	1.04997	0
473.457	0	109.378	1.09947	0
473.457	0	70.8142	0.905586	0
473.457	0	77.0939	0.908658	0
473.457	0	97.904	0.923677	0
473.457	0	107.14	0.910706	0
473.457	0	104.117	0.92436	0
473.457	6.38041E-6	105.152	0.871793	0
473.457	0	120.134	0.931528	0
473.457	0	143.916	0.953033	0
473.457	0	166.53	0.917874	0
473.457	0	182.497	0.895346	0
473.457	0	191.983	0.913437	0
473.457	0	198.58	0.873158	0
473.457	0	200.868	0.92436	0
473.457	0	201.57	0.902855	0
473.457	0	201.954	0.913095	0
473.457	0	202.422	0.892273	0
473.457	6.38041E-6	200.184	0.881692	0
473.676	0.0431967	200	0.859846	1
477.47	0.187989	200.468	0.89398	1
486.393	0.253656	198.046	0.906269	1
498.557	0.111046	198.43	0.892273	1
499.987	0.011258	198.597	0.864966	1
499.989	0.0110761	199.081	0.884764	1
499.919	0.0220597	199.582	0.887153	1
496.694	0.196529	199.482	0.893298	1
486.131	0.501369	199.048	0.855067	1
459.91	0.799275	200.935	0.870427	1
417.862	0.882583	199.115	0.882374	1
375.005	0.882358	199.8	0.889884	0
333.92	0.899876	199.566	0.88374	0
293.489	0.913944	199.783	0.887836	0
254.657	0.923275	201.069	0.875548	0
217.249	0.919363	200.251	0.889543	0
181.42	0.887235	201.236	0.88886	0
148.446	0.826252	197.846	0.879644	0
119.208	0.740747	200.451	0.896028	0
94.4525	0.645118	200.802	0.879644	0
74.3095	0.546683	198.296	0.88374	0
58.0811	0.446786	196.409	0.874182	0
45.5044	0.358084	194.806	0.862577	0
36.198	0.286973	195.891	0.879302	0
29.3161	0.225068	194.021	0.864966	0
24.1233	0.174992	193.603	0.861894	0
20.3585	0.138448	191.015	0.849605	0
17.6983	0.106994	190.864	0.861894	0
15.6818	0.0812306	189.929	0.860187	0
14.2916	0.0655191	186.656	0.847557	0
13.2893	0.0546023	186.071	0.847557	0
12.4877	0.0455462	184.401	0.865649	0
11.9123	0.0382909	184.902	0.864625	0
11.4867	0.0344454	184.785	0.819909	0
11.1588	0.0308637	181.445	0.859163	0
10.9121	0.0284445	180.743	0.862235	0
10.7098	0.0271829	179.357	0.865307	0
10.5028	0.0266072	178.021	0.861553	0
10.4201	0.0251352	176.735	0.843803	0
10.3778	0.0258286	176.05	0.856432	0
10.2778	0.0250378	173.962	0.841072	0
10.2501	0.0244025	174.046	0.859163	0
10.2311	0.0251447	172.326	0.864283	0
10.16	0.0245643	172.058	0.859504	0
10.1771	0.0242062	172.643	0.856091	0
10.175	0.0245935	170.973	0.867014	0
10.0846	0.0239569	170.305	0.844485	0
