a2620312.330316
Narit-cm 03/02/2026 12:03:03 03/02/2026 12:33:03 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.1515	0.0782916	161.699	0.859005	0
41.4263	0.118098	168.596	0.846762	0
91.5706	0.57843	92.0283	1.21029	0
250.228	1.25063	0.733028	0.128205	0
449.065	0.93215	30.2207	0.824318	1
500	0	146.489	1.32829	1
500	0	140.192	1.35176	1
500	0	37.5677	0.811736	1
500	0	26.2557	0.660067	1
500	0	50.3457	0.819897	1
500	0	94.7272	1.0355	1
500	0	149.371	1.06576	1
500	0	171.162	1.02394	1
500	0	145.806	1.0661	1
500	0	125.281	1.05318	1
499.989	0.0110485	119	1.01475	1
499.971	0.00762087	118.651	0.994011	1
492.218	0.188842	119.467	1.00897	1
460.654	0.296304	119.434	1.00285	1
422.236	0.305646	126.464	0.963745	0
383.618	0.291298	150.354	0.946061	0
348.845	0.265213	170.529	0.975987	0
318.033	0.243125	187.589	0.94062	0
290.503	0.218789	198.134	0.931099	0
266.463	0.201099	203.632	0.93994	0
245.24	0.183615	205.664	0.930758	0
226.384	0.171242	205.764	0.9396	0
209.582	0.156086	206.397	0.925998	0
194.52	0.146787	206.597	0.917156	0
181.093	0.138218	202.582	0.902533	0
168.893	0.126141	200.416	0.917836	0
157.65	0.11961	199.783	0.880769	0
147.274	0.114773	196.701	0.913075	0
137.595	0.109515	193.469	0.898452	0
128.456	0.105969	193.269	0.88621	0
119.854	0.103759	191.004	0.883489	0
111.848	0.101225	188.655	0.901513	0
104.306	0.0999021	186.006	0.894372	0
