a2620308.350178
Narit-cm 03/02/2026 08:05:02 03/02/2026 08:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002385 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
46.6796	0.242899	164.679	0.876939	0
95.3299	0.415397	187.757	0.902701	0
267.606	1.88268	103.564	1.32073	0
472.954	0.128066	0.45283	0.0865604	0
473.458	7.56057E-5	1.47589	0.158007	0
473.457	0	71.9329	1.17406	0
473.457	0	103.514	1.18746	0
473.457	6.42059E-6	12.5954	0.490852	0
473.457	0	3.50524	0.254872	0
473.457	0	10.348	0.414253	0
473.457	0	37.0147	0.706566	0
473.457	6.42059E-6	88.3187	0.941172	0
473.457	0	115.505	0.947011	0
473.457	0	79.2453	0.885526	0
473.457	0	57.6604	0.780074	0
473.457	0	62.3396	0.797935	0
473.457	6.42059E-6	74.6164	0.843963	0
473.457	0	89.0566	0.861825	0
473.457	0	98.2474	0.877282	0
473.457	0	108.159	0.896861	0
473.457	0	127.547	0.944607	0
473.457	0	153.644	0.895487	0
473.457	0	171.539	0.881061	0
473.457	0	184.218	0.861825	0
473.457	6.42059E-6	190.994	0.891709	0
473.457	6.42059E-6	193.56	0.899609	0
476.887	0.162012	193.677	0.866978	1
496.454	0.172899	194.382	0.891709	1
499.675	0.058296	192.99	0.882435	1
499.988	0.0111455	193.795	0.874191	1
500	0	191.43	0.866634	1
500	0	191.799	0.866978	1
500	0	191.229	0.86423	1
499.806	0.0232912	192.553	0.877969	1
486.992	0.235231	190.088	0.86526	1
457.035	0.298916	190.205	0.868008	1
427.329	0.319898	191.346	0.866291	1
398.425	0.31926	190.088	0.883465	1
371.65	0.302996	189.736	0.864917	0
346.175	0.291874	190.172	0.854268	0
321.435	0.283079	189.182	0.86526	0
298.139	0.276077	187.69	0.866634	0
275.813	0.273511	188.21	0.863543	0
254.072	0.27016	189.551	0.854268	0
232.997	0.267929	188.746	0.870756	0
212.333	0.268677	188.075	0.855642	0
191.977	0.271962	187.908	0.851177	0
172.029	0.276359	187.757	0.865947	0
152.522	0.280518	186.935	0.842246	0
133.517	0.283366	187.22	0.849116	0
115.05	0.280542	187.036	0.876595	0
97.7654	0.275076	187.086	0.833659	0
82.4084	0.268486	187.74	0.869038	0
69.3314	0.254147	187.623	0.832285	0
58.7289	0.233671	186.6	0.859764	0
50.5325	0.207485	187.606	0.847398	0
44.5049	0.180714	186.281	0.851177	0
40.0904	0.155498	185.208	0.861138	0
36.8075	0.129564	185.006	0.855642	0
34.3039	0.107099	183.899	0.850833	0
32.4067	0.0907362	183.966	0.846368	0
30.9493	0.0767084	182.96	0.846368	0
29.7539	0.0641164	182.34	0.86526	0
28.8473	0.0553579	181.736	0.851177	0
28.1061	0.0492021	177.795	0.841902	0
27.3738	0.0443031	180.495	0.863199	0
26.8047	0.0405489	178.449	0.852551	0
26.3676	0.0395659	178.013	0.841902	0
25.9397	0.0381289	179.019	0.850146	0
25.5389	0.0364801	176.604	0.852551	0
25.1261	0.0364788	176.922	0.860795	0
24.8004	0.0350649	176.654	0.833315	0
24.5596	0.0355234	175.078	0.856673	0
24.3747	0.035177	174.373	0.852207	0
24.2032	0.034602	173.652	0.835376	0
23.946	0.0338514	175.447	0.854612	0
23.8215	0.0345602	173.618	0.849116	0
23.8521	0.0341795	175.514	0.851177	0
23.7942	0.0343723	173.92	0.841216	0
23.6774	0.0346167	174.86	0.859764	0
23.6231	0.0337602	175.061	0.819232	0
23.4148	0.0344508	173.468	0.83572	0
22.9945	0.0348972	171.992	0.837781	0
22.4236	0.0350876	170.348	0.845681	0
21.7942	0.0340615	171.203	0.834346	0
21.3209	0.0324182	172.512	0.849803	0
20.9948	0.0311254	170.063	0.839498	0
20.734	0.0313456	171.136	0.849459	0
20.4254	0.0318165	168.671	0.847742	0
20.0886	0.0308674	169.426	0.837781	0
19.8167	0.0291528	169.124	0.854955	0
19.5817	0.0298652	168.503	0.840185	0
19.3206	0.029654	169.912	0.848772	0
19.136	0.0289998	168.05	0.846024	0
19.0914	0.029201	170.6	0.836407	0
19.0661	0.0296784	167.765	0.86423	0
19.019	0.0288243	167.044	0.839842	0
18.9401	0.0285369	167.849	0.847742	0
18.8521	0.0274771	166.675	0.823697	0
18.722	0.0274861	167.329	0.863543	0
18.5997	0.0277057	168.755	0.839155	0
18.4711	0.0274382	168.017	0.844307	0
18.3027	0.0275254	167.195	0.835033	0
18.1769	0.0273964	166.071	0.840872	0
18.0825	0.0272078	167.396	0.838124	0
18.0071	0.0272835	166.491	0.830224	0
17.9296	0.0271368	166.96	0.84362	0
17.8893	0.0269954	167.447	0.842933	0
17.8626	0.0265804	166.373	0.826102	0
17.7559	0.0272242	165.618	0.846024	0
17.6984	0.0262795	164.981	0.829193	0
17.6805	0.0262864	164.713	0.83572	0
17.6115	0.026941	166.792	0.842589	0
17.5626	0.0273207	165.099	0.844994	0
17.5131	0.0270353	164.042	0.832972	0
17.4762	0.027125	164.931	0.863199	0
17.4436	0.0268821	165.099	0.837437	0
17.3776	0.0263439	165.3	0.82988	0
17.3377	0.0266587	164.948	0.845681	0
17.3216	0.025964	163.723	0.836063	0
17.2685	0.0268969	164.159	0.844307	0
17.2018	0.0261942	165.568	0.832285	0
17.1583	0.0261751	163.254	0.838124	0
17.1057	0.0250907	164.981	0.851864	0
17.0132	0.0257736	163.086	0.837781	0
16.9349	0.025033	164.662	0.841216	0
16.929	0.0256773	163.572	0.852551	0
16.8536	0.0256524	164.327	0.827819	0
16.7535	0.0257982	164.83	0.828163	0
16.7057	0.0255942	162.901	0.829537	0
16.6298	0.0259857	165.82	0.837781	0
16.5884	0.0253979	164.294	0.834002	0
16.54	0.0249535	163.992	0.838124	0
16.4911	0.0251204	163.975	0.848772	0
16.4545	0.0252459	163.287	0.839155	0
16.3573	0.0243134	164.193	0.873504	0
16.2698	0.0243343	163.639	0.843963	0
16.2466	0.0243114	163.69	0.827819	0
16.1685	0.0240639	162.851	0.846024	0
16.1069	0.0243642	162.113	0.845681	0
16.0574	0.02418	162.197	0.873504	0
15.959	0.0242659	162.415	0.848772	0
15.9303	0.0240108	161.56	0.82988	0
15.9342	0.0243357	162.717	0.849116	0
15.8515	0.0240145	162.415	0.841559	0
15.7552	0.0241621	161.291	0.828506	0
