time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.038193,0.029979246,24.832634,34.038193,0.029979246,18.199287,34.038193,29.728394,34.038193,18.191357,34.038193,42.0,34.038193,96.888885,34.038193,0.0,34.038193,296.0,34.038193,977.96594,34.038193,17.689247,34.038193,0.0,34.038193,0.0,34.038193,0.0,34.038193,0.10626021,34.038193,0.15124498,34.038193,28.88778,34.038193,29.24111,34.038193,28.71889,34.038193,20260203,34.038193,005500,34.038193,2026.0,34.038193,2.0,34.038193,3.0,34.038193,0.0,34.038193,55.0,34.038193,0.0,34.038193,-1.0,34.038193,-999.0,34.038193,-999.0,34.038193,-999.0,34.038193,4.401,34.038193,2500.0,34.038193,0.029979246,6681.1934,34.038193,0.029979246,3960.6123,34.038193,,34.038193,,34.038193,,34.038193,,34.038193,,34.038193,,34.038193,,34.038193,,34.038193,0.11991698,0.25815666,34.038193,0.11991698,0.013631803,,,,,,,,,,,,,34.038193,0.0,0.0,,34.038193,0.0,2.2184641,34.038193,0.11991698,0.06562327,34.038193,0.11991698,27.788742,34.038193,0.11991698,0.002187442,34.038193,0.11991698,0.050153,34.038193,0.11991698,6.0,34.038193,0.0,WaterCloud,34.038193,30.0,34.038193,
34.038193,0.05995849,12.094066,34.038193,0.05995849,1.4435074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.05995849,3239.675,34.038193,0.05995849,283.51703,,,,,,,,,,,,,,,,,34.038193,0.14989623,0.25381744,34.038193,0.14989623,0.012117892,,,,,,,,,,,,,34.038193,0.0,1.0,,34.038193,1.0,,34.038193,0.14989623,0.06442194,34.038193,0.14989623,27.783459,34.038193,0.14989623,0.002147398,34.038193,0.14989623,0.04556812,34.038193,0.14989623,6.0,34.038193,1.0,MixedCloud,,,,
34.038193,0.08993774,10.935818,34.038193,0.08993774,1.0272944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.08993774,2926.7178,34.038193,0.08993774,192.25183,,,,,,,,,,,,,,,,,34.038193,0.17987548,0.24131115,34.038193,0.17987548,0.011332153,,,,,,,,,,,,,34.038193,0.0,2.0,,34.038193,2.0,,34.038193,0.17987548,0.059590824,34.038193,0.17987548,27.7622,34.038193,0.17987548,0.0019863606,34.038193,0.17987548,0.04486084,34.038193,0.17987548,6.0,34.038193,2.0,Ice/dust/ash,,,,
34.038193,0.11991698,10.07339,34.038193,0.11991698,0.85015607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.11991698,2694.4915,34.038193,0.11991698,153.35321,,,,,,,,,,,,,,,,,34.038193,0.20985472,0.22936961,34.038193,0.20985472,0.010499369,,,,,,,,,,,,,34.038193,1.0,0.0,,34.038193,3.0,,34.038193,0.20985472,0.054983296,34.038193,0.20985472,27.741926,34.038193,0.20985472,0.0018327764,34.038193,0.20985472,0.043771252,34.038193,0.20985472,6.0,34.038193,3.0,Rain/Dust,,,,
34.038193,0.14989623,9.504076,34.038193,0.14989623,0.7083445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.14989623,2538.5688,34.038193,0.14989623,122.27579,,,,,,,,,,,,,,,,,34.038193,0.23983397,0.2227242,34.038193,0.23983397,0.010372721,,,,,,,,,,,,,34.038193,1.0,1.0,,34.038193,4.0,,34.038193,0.23983397,0.052603725,34.038193,0.23983397,27.731457,34.038193,0.23983397,0.0017534577,34.038193,0.23983397,0.044497892,34.038193,0.23983397,6.0,34.038193,4.0,Molecular,,,,
34.038193,0.17987548,8.670696,34.038193,0.17987548,0.62409633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.17987548,2314.7783,34.038193,0.17987548,103.75057,,,,,,,,,,,,,,,,,34.038193,0.2698132,0.2351374,34.038193,0.2698132,0.010854717,,,,,,,,,,,,,34.038193,1.0,2.0,,34.038193,5.0,,34.038193,0.2698132,0.05856161,34.038193,0.2698132,27.75767,34.038193,0.2698132,0.0019520537,34.038193,0.2698132,0.044123147,34.038193,0.2698132,6.0,34.038193,5.0,CleanAerosol,,,,
34.038193,0.20985472,7.8823886,34.038193,0.20985472,0.55518365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.20985472,2102.292,34.038193,0.20985472,88.59288,,,,,,,,,,,,,,,,,34.038193,0.29979247,0.23288158,34.038193,0.29979247,0.010402062,,,,,,,,,,,,,34.038193,2.0,0.0,,34.038193,6.0,,34.038193,0.29979247,0.058103647,34.038193,0.29979247,27.755657,34.038193,0.29979247,0.0019367882,34.038193,0.29979247,0.042757317,34.038193,0.29979247,6.0,34.038193,6.0,PollutedAerosol,,,,
34.038193,0.23983397,7.2907476,34.038193,0.23983397,0.5188755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.23983397,1941.4341,34.038193,0.23983397,80.6657,,,,,,,,,,,,,,,,,34.038193,0.3297717,0.23534854,34.038193,0.3297717,0.010361469,,,,,,,,,,,,,34.038193,2.0,1.0,,34.038193,7.0,,34.038193,0.3297717,0.059747737,34.038193,0.3297717,27.76289,34.038193,0.3297717,0.0019915912,34.038193,0.3297717,0.04216545,34.038193,0.3297717,6.0,34.038193,7.0,Undetected,,,,
34.038193,0.2698132,7.180649,34.038193,0.2698132,0.50191885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.2698132,1911.8647,34.038193,0.2698132,76.99086,,,,,,,,,,,,,,,,,34.038193,0.35975096,0.22305857,34.038193,0.35975096,0.009373668,,,,,,,,,,,,,34.038193,2.0,2.0,,34.038193,8.0,,34.038193,0.35975096,0.05487494,34.038193,0.35975096,27.74145,34.038193,0.35975096,0.0018291647,34.038193,0.35975096,0.040324923,34.038193,0.35975096,6.0,,,,,,,
34.038193,0.29979247,6.613119,34.038193,0.29979247,0.4599435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.038193,0.29979247,1758.386,34.038193,0.29979247,67.81487,,,,,,,,,,,,,,,,,34.038193,0.3897302,0.1978769,34.038193,0.3897302,0.008017127,,,,,,,,,,,,,34.038193,3.0,0.0,,34.038193,9.0,,34.038193,0.3897302,0.04413165,34.038193,0.3897302,27.694176,34.038193,0.3897302,0.0014710551,34.038193,0.3897302,0.038948476,34.038193,0.3897302,6.0,,,,,,,
