time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.40625,0.029979246,22.561178,34.40625,0.029979246,17.861387,34.40625,30.191355,34.40625,31.61111,34.40625,34.333332,34.40625,48.555557,34.40625,0.0,34.40625,111.888885,34.40625,973.2589,34.40625,19.445591,34.40625,0.0,34.40625,0.0,34.40625,0.0,34.40625,0.18910262,34.40625,0.20910732,34.40625,26.634445,34.40625,27.163334,34.40625,26.060001,34.40625,20260203,34.40625,094500,34.40625,2026.0,34.40625,2.0,34.40625,3.0,34.40625,9.0,34.40625,45.0,34.40625,0.0,34.40625,-1.0,34.40625,-999.0,34.40625,-999.0,34.40625,-999.0,34.40625,4.111,34.40625,2500.0,34.40625,0.029979246,4439.8037,34.40625,0.029979246,3309.7917,34.40625,,34.40625,,34.40625,,34.40625,,34.40625,,34.40625,,34.40625,,34.40625,,34.40625,0.11991698,0.21229553,34.40625,0.11991698,0.011430774,,,,,,,,,,,,,34.40625,0.0,0.0,,34.40625,0.0,2.0086095,34.40625,0.11991698,0.04356314,34.40625,0.11991698,27.691677,34.40625,0.11991698,0.0014521047,34.40625,0.11991698,0.051090192,34.40625,0.11991698,6.0,34.40625,0.0,WaterCloud,34.40625,30.0,34.40625,
34.40625,0.05995849,9.187996,34.40625,0.05995849,1.2758887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.05995849,1785.2687,34.40625,0.05995849,199.88217,,,,,,,,,,,,,,,,,34.40625,0.14989623,0.20702544,34.40625,0.14989623,0.011267821,,,,,,,,,,,,,34.40625,0.0,1.0,,34.40625,1.0,,34.40625,0.14989623,0.04175572,34.40625,0.14989623,27.683725,34.40625,0.14989623,0.0013918574,34.40625,0.14989623,0.051612515,34.40625,0.14989623,6.0,34.40625,1.0,MixedCloud,,,,
34.40625,0.08993774,8.429778,34.40625,0.08993774,0.9425554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.08993774,1634.9403,34.40625,0.08993774,137.48637,,,,,,,,,,,,,,,,,34.40625,0.17987548,0.20184256,34.40625,0.17987548,0.010584501,,,,,,,,,,,,,34.40625,0.0,2.0,,34.40625,2.0,,34.40625,0.17987548,0.03995044,34.40625,0.17987548,27.675781,34.40625,0.17987548,0.0013316814,34.40625,0.17987548,0.049818464,34.40625,0.17987548,6.0,34.40625,2.0,Ice/dust/ash,,,,
34.40625,0.11991698,7.877049,34.40625,0.11991698,0.78414404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.11991698,1525.4006,34.40625,0.11991698,107.71428,,,,,,,,,,,,,,,,,34.40625,0.20985472,0.19709703,34.40625,0.20985472,0.010448475,,,,,,,,,,,,,34.40625,1.0,0.0,,34.40625,3.0,,34.40625,0.20985472,0.038350716,34.40625,0.20985472,27.668741,34.40625,0.20985472,0.0012783572,34.40625,0.20985472,0.05033258,34.40625,0.20985472,6.0,34.40625,3.0,Rain/Dust,,,,
34.40625,0.14989623,7.3695526,34.40625,0.14989623,0.7004909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.14989623,1424.8381,34.40625,0.14989623,92.01541,,,,,,,,,,,,,,,,,34.40625,0.23983397,0.19393902,34.40625,0.23983397,0.010108959,,,,,,,,,,,,,34.40625,1.0,1.0,,34.40625,4.0,,34.40625,0.23983397,0.037373286,34.40625,0.23983397,27.664444,34.40625,0.23983397,0.0012457761,34.40625,0.23983397,0.049522568,34.40625,0.23983397,6.0,34.40625,4.0,Molecular,,,,
34.40625,0.17987548,6.8924737,34.40625,0.17987548,0.62619364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.17987548,1330.1693,34.40625,0.17987548,78.21619,,,,,,,,,,,,,,,,,34.40625,0.2698132,0.19433437,34.40625,0.2698132,0.010374808,,,,,,,,,,,,,34.40625,1.0,2.0,,34.40625,5.0,,34.40625,0.2698132,0.037945226,34.40625,0.2698132,27.666958,34.40625,0.2698132,0.0012648408,34.40625,0.2698132,0.050679196,34.40625,0.2698132,6.0,34.40625,5.0,CleanAerosol,,,,
34.40625,0.20985472,6.437647,34.40625,0.20985472,0.5847985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.20985472,1239.817,34.40625,0.20985472,70.47653,,,,,,,,,,,,,,,,,34.40625,0.29979247,0.19471464,34.40625,0.29979247,0.010569202,,,,,,,,,,,,,34.40625,2.0,0.0,,34.40625,6.0,,34.40625,0.29979247,0.038480487,34.40625,0.29979247,27.669313,34.40625,0.29979247,0.0012826829,34.40625,0.29979247,0.0514809,34.40625,0.29979247,6.0,34.40625,6.0,PollutedAerosol,,,,
34.40625,0.23983397,6.037126,34.40625,0.23983397,0.54459316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.23983397,1160.4194,34.40625,0.23983397,62.992546,,,,,,,,,,,,,,,,,34.40625,0.3297717,0.19720004,34.40625,0.3297717,0.010637697,,,,,,,,,,,,,34.40625,2.0,1.0,,34.40625,7.0,,34.40625,0.3297717,0.039980207,34.40625,0.3297717,27.675913,34.40625,0.3297717,0.0013326736,34.40625,0.3297717,0.051177293,34.40625,0.3297717,6.0,34.40625,7.0,Undetected,,,,
34.40625,0.2698132,5.654722,34.40625,0.2698132,0.5232188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.2698132,1084.4269,34.40625,0.2698132,58.84873,,,,,,,,,,,,,,,,,34.40625,0.35975096,0.20249322,34.40625,0.35975096,0.010615482,,,,,,,,,,,,,34.40625,2.0,2.0,,34.40625,8.0,,34.40625,0.35975096,0.04260452,34.40625,0.35975096,27.687462,34.40625,0.35975096,0.0014201505,34.40625,0.35975096,0.04981248,34.40625,0.35975096,6.0,,,,,,,
34.40625,0.29979247,5.2739105,34.40625,0.29979247,0.50181466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40625,0.29979247,1008.87524,34.40625,0.29979247,54.891064,,,,,,,,,,,,,,,,,34.40625,0.3897302,0.20752743,34.40625,0.3897302,0.010986464,,,,,,,,,,,,,34.40625,3.0,0.0,,34.40625,9.0,,34.40625,0.3897302,0.04520297,34.40625,0.3897302,27.698893,34.40625,0.3897302,0.0015067657,34.40625,0.3897302,0.050270233,34.40625,0.3897302,6.0,,,,,,,
