time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.895832,0.029979246,24.789528,33.895832,0.029979246,18.17174,33.895832,29.858025,33.895832,17.543211,33.895832,41.555557,33.895832,96.0,33.895832,0.0,33.895832,288.0,33.895832,975.6519,33.895832,16.898138,33.895832,0.0,33.895832,0.0,33.895832,0.0,33.895832,0.00068750634,33.895832,0.00063662056,33.895832,29.073334,33.895832,29.348886,33.895832,28.926666,33.895832,20260202,33.895832,213000,33.895832,2026.0,33.895832,2.0,33.895832,2.0,33.895832,21.0,33.895832,30.0,33.895832,0.0,33.895832,-1.0,33.895832,-999.0,33.895832,-999.0,33.895832,-999.0,33.895832,4.436556,33.895832,2500.0,33.895832,0.029979246,85529.41,33.895832,0.029979246,61698.168,33.895832,,33.895832,,33.895832,,33.895832,,33.895832,,33.895832,,33.895832,,33.895832,,33.895832,0.11991698,0.25565803,33.895832,0.11991698,0.013450026,,,,,,,,,,,,,33.895832,0.0,0.0,,33.895832,0.0,1.948651,33.895832,0.11991698,0.06420657,33.895832,0.11991698,27.78251,33.895832,0.11991698,0.002140219,33.895832,0.11991698,0.049969908,33.895832,0.11991698,6.0,33.895832,0.0,WaterCloud,33.895832,30.0,33.895832,
33.895832,0.05995849,12.200685,33.895832,0.05995849,1.377049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.05995849,42090.805,33.895832,0.05995849,4672.0566,,,,,,,,,,,,,,,,,33.895832,0.14989623,0.25900102,33.895832,0.14989623,0.014143695,,,,,,,,,,,,,33.895832,0.0,1.0,,33.895832,1.0,,33.895832,0.14989623,0.06626943,33.895832,0.14989623,27.791586,33.895832,0.14989623,0.0022089807,33.895832,0.14989623,0.051774427,33.895832,0.14989623,6.0,33.895832,1.0,MixedCloud,,,,
33.895832,0.08993774,10.834568,33.895832,0.08993774,0.86773753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.08993774,37378.242,33.895832,0.08993774,2941.4216,,,,,,,,,,,,,,,,,33.895832,0.17987548,0.24928862,33.895832,0.17987548,0.012786639,,,,,,,,,,,,,33.895832,0.0,2.0,,33.895832,2.0,,33.895832,0.17987548,0.062715985,33.895832,0.17987548,27.775953,33.895832,0.17987548,0.002090533,33.895832,0.17987548,0.04878491,33.895832,0.17987548,6.0,33.895832,2.0,Ice/dust/ash,,,,
33.895832,0.11991698,9.953013,33.895832,0.11991698,0.69827455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.11991698,34341.86,33.895832,0.11991698,2368.704,,,,,,,,,,,,,,,,,33.895832,0.20985472,0.24154939,33.895832,0.20985472,0.011996495,,,,,,,,,,,,,33.895832,1.0,0.0,,33.895832,3.0,,33.895832,0.20985472,0.05996522,33.895832,0.20985472,27.763847,33.895832,0.20985472,0.0019988406,33.895832,0.20985472,0.04731198,33.895832,0.20985472,6.0,33.895832,3.0,Rain/Dust,,,,
33.895832,0.14989623,9.665268,33.895832,0.14989623,0.6368436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.14989623,33354.758,33.895832,0.14989623,2159.1216,,,,,,,,,,,,,,,,,33.895832,0.23983397,0.2426904,33.895832,0.23983397,0.011937024,,,,,,,,,,,,,33.895832,1.0,1.0,,33.895832,4.0,,33.895832,0.23983397,0.061040428,33.895832,0.23983397,27.768578,33.895832,0.23983397,0.0020346807,33.895832,0.23983397,0.046877462,33.895832,0.23983397,6.0,33.895832,4.0,Molecular,,,,
33.895832,0.17987548,8.917283,33.895832,0.17987548,0.5288115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.17987548,30766.496,33.895832,0.17987548,1792.6094,,,,,,,,,,,,,,,,,33.895832,0.2698132,0.23622605,33.895832,0.2698132,0.011933288,,,,,,,,,,,,,33.895832,1.0,2.0,,33.895832,5.0,,33.895832,0.2698132,0.058793757,33.895832,0.2698132,27.758694,33.895832,0.2698132,0.0019597919,33.895832,0.2698132,0.04808833,33.895832,0.2698132,6.0,33.895832,5.0,CleanAerosol,,,,
33.895832,0.20985472,8.253176,33.895832,0.20985472,0.45861965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.20985472,28478.346,33.895832,0.20985472,1554.6278,,,,,,,,,,,,,,,,,33.895832,0.29979247,0.22911222,33.895832,0.29979247,0.011344012,,,,,,,,,,,,,33.895832,2.0,0.0,,33.895832,6.0,,33.895832,0.29979247,0.056222215,33.895832,0.29979247,27.747375,33.895832,0.29979247,0.0018740738,33.895832,0.29979247,0.04717709,33.895832,0.29979247,6.0,33.895832,6.0,PollutedAerosol,,,,
33.895832,0.23983397,7.8892016,33.895832,0.23983397,0.4218206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.23983397,27206.32,33.895832,0.23983397,1429.3633,,,,,,,,,,,,,,,,,33.895832,0.3297717,0.2253622,33.895832,0.3297717,0.010632014,,,,,,,,,,,,,33.895832,2.0,1.0,,33.895832,7.0,,33.895832,0.3297717,0.055096876,33.895832,0.3297717,27.742424,33.895832,0.3297717,0.0018365623,33.895832,0.3297717,0.04504851,33.895832,0.3297717,6.0,33.895832,7.0,Undetected,,,,
33.895832,0.2698132,7.1652384,33.895832,0.2698132,0.38671723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.2698132,24733.762,33.895832,0.2698132,1310.5161,,,,,,,,,,,,,,,,,33.895832,0.35975096,0.23003075,33.895832,0.35975096,0.010442097,,,,,,,,,,,,,33.895832,2.0,2.0,,33.895832,8.0,,33.895832,0.35975096,0.05769019,33.895832,0.35975096,27.753838,33.895832,0.35975096,0.0019230065,33.895832,0.35975096,0.04342371,33.895832,0.35975096,6.0,,,,,,,
33.895832,0.29979247,6.4542465,33.895832,0.29979247,0.33828646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.29979247,22268.084,33.895832,0.29979247,1146.2533,,,,,,,,,,,,,,,,,33.895832,0.3897302,0.2334049,33.895832,0.3897302,0.010465025,,,,,,,,,,,,,33.895832,3.0,0.0,,33.895832,9.0,,33.895832,0.3897302,0.059745803,33.895832,0.3897302,27.762882,33.895832,0.3897302,0.001991527,33.895832,0.3897302,0.042910483,33.895832,0.3897302,6.0,,,,,,,
33.895832,0.3297717,5.8199615,33.895832,0.3297717,0.28914177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.3297717,20080.56,33.895832,0.3297717,979.555,,,,,,,,,,,,,,,,,33.895832,0.41970944,0.23049855,33.895832,0.41970944,0.010036245,,,,,,,,,,,,,33.895832,3.0,1.0,,,,,33.895832,0.41970944,0.059025303,33.895832,0.41970944,27.75971,33.895832,0.41970944,0.0019675102,33.895832,0.41970944,0.04172471,33.895832,0.41970944,6.0,,,,,,,
33.895832,0.35975096,5.3577123,33.895832,0.35975096,0.25516883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.895832,0.35975096,18477.23,33.895832,0.35975096,864.16266,,,,,,,,,,,,,,,,,33.895832,0.4496887,0.23072831,33.895832,0.4496887,0.010054066,,,,,,,,,,,,,33.895832,3.0,2.0,,,,,33.895832,0.4496887,0.059682243,33.895832,0.4496887,27.7626,33.895832,0.4496887,0.0019894082,33.895832,0.4496887,0.041748848,33.895832,0.4496887,6.0,,,,,,,
