time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.78125,0.029979246,25.087938,33.78125,0.029979246,18.32069,33.78125,30.179008,33.78125,18.932098,33.78125,41.77778,33.78125,92.0,33.78125,0.0,33.78125,272.55554,33.78125,975.6218,33.78125,17.603045,33.78125,0.0,33.78125,0.0,33.78125,0.0,33.78125,0.0007258664,33.78125,0.00068140007,33.78125,29.241112,33.78125,29.573334,33.78125,29.097778,33.78125,20260202,33.78125,184500,33.78125,2026.0,33.78125,2.0,33.78125,2.0,33.78125,18.0,33.78125,45.0,33.78125,0.0,33.78125,-1.0,33.78125,-999.0,33.78125,-999.0,33.78125,-999.0,33.78125,4.465667,33.78125,2500.0,33.78125,0.029979246,79532.25,33.78125,0.029979246,60273.832,33.78125,,33.78125,,33.78125,,33.78125,,33.78125,,33.78125,,33.78125,,33.78125,,33.78125,0.11991698,0.27436104,33.78125,0.11991698,0.01644879,,,,,,,,,,,,,33.78125,0.0,0.0,,33.78125,0.0,1.708817,33.78125,0.11991698,0.062327486,33.78125,0.11991698,27.774242,33.78125,0.11991698,0.0020775823,33.78125,0.11991698,0.056559425,33.78125,0.11991698,6.0,33.78125,0.0,WaterCloud,33.78125,30.0,33.78125,
33.78125,0.05995849,13.140339,33.78125,0.05995849,1.5646291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.05995849,41652.18,33.78125,0.05995849,5146.7017,,,,,,,,,,,,,,,,,33.78125,0.14989623,0.27018726,33.78125,0.14989623,0.015391707,,,,,,,,,,,,,33.78125,0.0,1.0,,33.78125,1.0,,33.78125,0.14989623,0.06128892,33.78125,0.14989623,27.76967,33.78125,0.14989623,0.0020429639,33.78125,0.14989623,0.053895332,33.78125,0.14989623,6.0,33.78125,1.0,MixedCloud,,,,
33.78125,0.08993774,11.477985,33.78125,0.08993774,1.0248252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.08993774,36386.234,33.78125,0.08993774,3368.8792,,,,,,,,,,,,,,,,,33.78125,0.17987548,0.26557437,33.78125,0.17987548,0.014791676,,,,,,,,,,,,,33.78125,0.0,2.0,,33.78125,2.0,,33.78125,0.17987548,0.06005253,33.78125,0.17987548,27.76423,33.78125,0.17987548,0.0020017507,33.78125,0.17987548,0.052756574,33.78125,0.17987548,6.0,33.78125,2.0,Ice/dust/ash,,,,
33.78125,0.11991698,10.737305,33.78125,0.11991698,0.8180128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.11991698,34041.1,33.78125,0.11991698,2687.7053,,,,,,,,,,,,,,,,,33.78125,0.20985472,0.2537492,33.78125,0.20985472,0.013792033,,,,,,,,,,,,,33.78125,1.0,0.0,,33.78125,3.0,,33.78125,0.20985472,0.055926476,33.78125,0.20985472,27.746077,33.78125,0.20985472,0.0018642159,33.78125,0.20985472,0.05154687,33.78125,0.20985472,6.0,33.78125,3.0,Rain/Dust,,,,
33.78125,0.14989623,10.143775,33.78125,0.14989623,0.68731225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.14989623,32157.367,33.78125,0.14989623,2259.1106,,,,,,,,,,,,,,,,,33.78125,0.23983397,0.23601715,33.78125,0.23983397,0.012281685,,,,,,,,,,,,,33.78125,1.0,1.0,,33.78125,4.0,,33.78125,0.23983397,0.049373347,33.78125,0.23983397,27.717243,33.78125,0.23983397,0.0016457783,33.78125,0.23983397,0.049412433,33.78125,0.23983397,6.0,33.78125,4.0,Molecular,,,,
33.78125,0.17987548,9.557266,33.78125,0.17987548,0.6038376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.17987548,30299.004,33.78125,0.17987548,1984.401,,,,,,,,,,,,,,,,,33.78125,0.2698132,0.22574183,33.78125,0.2698132,0.011037143,,,,,,,,,,,,,33.78125,1.0,2.0,,33.78125,5.0,,33.78125,0.2698132,0.045721333,33.78125,0.2698132,27.701174,33.78125,0.2698132,0.0015240444,33.78125,0.2698132,0.046574757,33.78125,0.2698132,6.0,33.78125,5.0,CleanAerosol,,,,
33.78125,0.20985472,8.724453,33.78125,0.20985472,0.52298087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.20985472,27664.768,33.78125,0.20985472,1718.9369,,,,,,,,,,,,,,,,,33.78125,0.29979247,0.21206273,33.78125,0.29979247,0.009890041,,,,,,,,,,,,,33.78125,2.0,0.0,,33.78125,6.0,,33.78125,0.29979247,0.040672302,33.78125,0.29979247,27.678957,33.78125,0.29979247,0.0013557434,33.78125,0.29979247,0.044564206,33.78125,0.29979247,6.0,33.78125,6.0,PollutedAerosol,,,,
33.78125,0.23983397,7.7241116,33.78125,0.23983397,0.43587685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.23983397,24493.805,33.78125,0.23983397,1435.4778,,,,,,,,,,,,,,,,,33.78125,0.3297717,0.2105468,33.78125,0.3297717,0.009723717,,,,,,,,,,,,,33.78125,2.0,1.0,,33.78125,7.0,,33.78125,0.3297717,0.04045755,33.78125,0.3297717,27.678015,33.78125,0.3297717,0.0013485849,33.78125,0.3297717,0.044144332,33.78125,0.3297717,6.0,33.78125,7.0,Undetected,,,,
33.78125,0.2698132,6.893663,33.78125,0.2698132,0.36208537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.2698132,21870.19,33.78125,0.2698132,1191.3281,,,,,,,,,,,,,,,,,33.78125,0.35975096,0.21548304,33.78125,0.35975096,0.009872217,,,,,,,,,,,,,33.78125,2.0,2.0,,33.78125,8.0,,33.78125,0.35975096,0.042840015,33.78125,0.35975096,27.688498,33.78125,0.35975096,0.0014280005,33.78125,0.35975096,0.043805633,33.78125,0.35975096,6.0,,,,,,,
33.78125,0.29979247,6.0147552,33.78125,0.29979247,0.29946455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78125,0.29979247,19074.398,33.78125,0.29979247,982.42944,,,,,,,,,,,,,,,,,33.78125,0.3897302,0.22135052,33.78125,0.3897302,0.010098195,,,,,,,,,,,,,33.78125,3.0,0.0,,33.78125,9.0,,33.78125,0.3897302,0.045630973,33.78125,0.3897302,27.700775,33.78125,0.3897302,0.0015210325,33.78125,0.3897302,0.043631397,33.78125,0.3897302,6.0,,,,,,,
