a2620308.050152
Narit-cm 03/02/2026 07:35:02 03/02/2026 08:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
45.9592	0.256805	163.491	0.898418	0
101.031	0.513367	191.449	0.874524	0
317.918	2.13535	103.482	1.33295	0
474.7	0.0357143	0.768267	0.112302	0
473.457	0	0	0	0
473.457	0	0.584551	0.106158	0
473.457	6.38041E-6	40.8184	0.7315	0
473.457	1.1003E-5	9.38622	0.45194	0
473.457	0	1.26931	0.166576	0
473.457	0	8.51775	0.377868	0
473.457	0	52.8267	0.867014	0
473.457	6.38041E-6	131.841	1.00935	0
473.457	0	163.724	0.981364	0
473.457	0	115.374	0.973172	0
473.457	0	80.2338	0.868379	0
473.457	0	77.1775	0.823322	0
473.457	0	84.2255	0.863942	0
473.457	0	92.0084	0.885788	0
473.457	0	97.737	0.888519	0
473.457	0	101.545	0.887153	0
473.457	0	124.493	0.893639	0
473.457	0	147.942	0.93699	0
473.457	0	168.919	0.898418	0
473.457	8.98466E-6	185.937	0.884764	0
473.457	0	194.622	0.882033	0
473.457	0	198.914	0.862918	0
473.457	6.38041E-6	200.05	0.879302	0
473.457	0	199.766	0.878278	0
473.457	0	198.18	0.869403	0
473.457	0	198.363	0.88135	0
473.466	0.00875392	196.159	0.879644	0
474.36	0.0877195	195.758	0.882033	1
483.865	0.248736	194.639	0.874182	1
499.445	0.0679626	194.923	0.883399	1
500	0	196.827	0.880326	1
500	0	196.025	0.884081	1
500	0	197.111	0.877937	1
499.975	0.00870093	194.422	0.860187	1
498.186	0.12464	194.605	0.879985	1
485.157	0.379756	194.656	0.885788	1
451.006	0.4691	196.509	0.881692	1
414.89	0.456664	194.305	0.879302	0
379.698	0.46699	196.259	0.873158	0
344.519	0.458584	195.891	0.867014	0
310.182	0.443946	196.727	0.880326	0
275.863	0.437985	194.656	0.851654	0
241.654	0.429494	195.591	0.867355	0
207.797	0.421335	195.157	0.876572	0
174.76	0.41039	195.056	0.862918	0
143.585	0.388835	197.495	0.879302	0
115.564	0.353737	196.192	0.860187	0
91.8483	0.309918	194.071	0.884423	0
72.7832	0.264756	194.455	0.859163	0
57.9746	0.220049	195.708	0.86599	0
46.934	0.182234	192.434	0.867355	0
38.875	0.152131	192.752	0.862577	0
33.0042	0.122553	190.163	0.884423	0
28.9022	0.0970541	189.962	0.860528	0
25.9273	0.0811409	190.113	0.840048	0
23.7114	0.0691149	189.127	0.875548	0
22.3067	0.0585559	187.624	0.85848	0
21.3396	0.0521194	186.188	0.864283	0
20.5838	0.0480974	186.772	0.848923	0
20.0546	0.0456302	184.868	0.854043	0
19.6622	0.0439518	183.749	0.843803	0
19.323	0.0421861	184.367	0.842437	0
19.0228	0.0404333	182.914	0.856432	0
18.7692	0.0402601	182.48	0.851654	0
18.4678	0.0407876	180.894	0.863601	0
18.1386	0.040873	179.708	0.842779	0
17.8106	0.0393253	179.424	0.860528	0
17.5482	0.0384421	177.553	0.853019	0
17.4389	0.0385522	178.689	0.836293	0
17.3437	0.0379482	177.319	0.847899	0
17.1045	0.0386795	175.699	0.854384	0
16.7179	0.0385504	177.052	0.850971	0
16.3182	0.036226	176.651	0.854043	0
16.0502	0.035318	174.965	0.855067	0
15.9643	0.0348486	175.065	0.831173	0
15.9136	0.0342701	175.532	0.86599	0
15.8101	0.0343918	174.965	0.852336	0
15.7709	0.0341552	175.399	0.849605	0
15.7581	0.0330309	174.864	0.839365	0
15.6948	0.0333307	173.395	0.829808	0
15.5691	0.0333965	173.094	0.840731	0
15.4046	0.0332645	172.559	0.844485	0
15.2036	0.0328629	171.39	0.845509	0
14.9435	0.0325674	170.154	0.863601	0
14.6928	0.0325536	172.008	0.853702	0
14.4366	0.0326762	170.188	0.840389	0
14.2153	0.0321651	169.804	0.829466	0
14.0829	0.0309137	169.42	0.830149	0
13.9234	0.0298083	167.315	0.850971	0
13.7447	0.0295416	167.566	0.830149	0
13.6486	0.0283759	167.582	0.821274	0
13.5611	0.0280711	168.117	0.820591	0
13.3923	0.0263822	168.067	0.826053	0
13.1935	0.0259292	166.263	0.850629	0
13.028	0.0254995	163.591	0.855067	0
12.9365	0.0258696	165.829	0.83288	0
12.9019	0.0253263	165.612	0.856432	0
12.8736	0.0256535	166.33	0.832538	0
12.8895	0.0258751	165.094	0.82537	0
12.9055	0.025325	164.459	0.832538	0
12.9283	0.0256504	165.244	0.848923	0
12.9535	0.0251158	164.159	0.838341	0
12.9876	0.0248913	165.628	0.830832	0
13.012	0.0250902	164.559	0.837317	0
13.0329	0.0252419	163.674	0.818202	0
13.0556	0.024836	163.791	0.849947	0
13.049	0.0244501	165.261	0.861211	0
13.0558	0.02468	162.823	0.847899	0
13.0452	0.0246307	164.008	0.848923	0
12.9981	0.0244242	164.927	0.83049	0
12.9728	0.0247348	163.207	0.848581	0
12.9723	0.0241521	165.311	0.842437	0
12.9492	0.0238919	162.288	0.825711	0
12.9545	0.0246141	163.958	0.847557	0
12.9709	0.0246811	162.505	0.860528	0
12.9303	0.0244937	162.255	0.835952	0
12.8997	0.0240387	163.608	0.843803	0
12.8669	0.0241635	162.656	0.848581	0
12.841	0.0241157	162.622	0.832538	0
12.8302	0.0237572	162.438	0.834586	0
12.8039	0.0238994	164.109	0.840389	0
12.8085	0.0241836	161.77	0.825711	0
12.7831	0.0235598	161.269	0.848923	0
12.7298	0.0232927	162.154	0.842096	0
12.694	0.0230248	160.685	0.843461	0
12.6879	0.0229807	161.353	0.851654	0
12.6806	0.0232645	162.372	0.855067	0
12.6412	0.0236739	161.086	0.824687	0
12.6044	0.023756	161.353	0.825711	0
12.5759	0.0230711	160.651	0.858139	0
12.5374	0.0227454	160.434	0.846192	0
12.4929	0.0229565	160.718	0.84312	0
12.4281	0.0225729	161.42	0.840389	0
12.3875	0.0226631	160.084	0.825711	0
12.3719	0.0228363	159.766	0.822639	0
12.3024	0.0218581	160.651	0.845851	0
12.2603	0.0220057	159.749	0.824687	0
12.269	0.0215608	160.551	0.838682	0
12.2047	0.0216022	159.065	0.820591	0
12.1312	0.0224061	158.881	0.855067	0
12.125	0.0216121	160.1	0.842779	0
12.0966	0.0217664	158.063	0.834928	0
12.026	0.0219761	157.378	0.830832	0
12.0158	0.0213074	160.334	0.851312	0
12.0126	0.021532	157.511	0.847899	0
11.9391	0.021992	158.296	0.831856	0
11.9001	0.0215361	158.263	0.851995	0
11.8761	0.0213151	157.194	0.826735	0
11.8222	0.0212404	157.228	0.842096	0
11.7983	0.021768	158.096	0.834586	0
11.7473	0.0215784	156.192	0.846875	0
11.6769	0.021289	158.53	0.851312	0
11.6346	0.0207326	155.574	0.820591	0
11.5878	0.0206729	157.211	0.839024	0
11.5514	0.0204029	155.791	0.834928	0
11.5034	0.0205609	154.839	0.831856	0
11.4792	0.0201417	156.142	0.83288	0
11.4598	0.0204644	154.99	0.842779	0
11.3879	0.0202527	153.486	0.838341	0
11.3277	0.0199804	153.553	0.828442	0
11.2845	0.0205658	155.14	0.84312	0
11.2395	0.0201463	153.136	0.861553	0
11.2018	0.0197381	153.336	0.830149	0
11.144	0.0198409	153.637	0.839706	0
11.0585	0.0198634	153.52	0.828101	0
10.9925	0.0196308	153.921	0.850629	0
10.9584	0.0194829	152.334	0.822639	0
10.9054	0.0193988	153.102	0.839024	0
10.8592	0.0199472	151.115	0.83561	0
10.8467	0.0192961	151.566	0.851654	0
10.8165	0.0187354	151.666	0.826053	0
10.7853	0.0187881	150.898	0.842437	0
10.7598	0.0190296	152.468	0.827759	0
10.7126	0.0184598	152.568	0.850288	0
10.6798	0.0187228	151.666	0.848581	0
10.6522	0.018254	151.532	0.826394	0
10.5901	0.018365	150.547	0.826053	0
10.5282	0.0181235	149.228	0.852678	0
10.491	0.0179211	150.246	0.838682	0
10.4834	0.0183188	148.977	0.831514	0
10.456	0.0180114	150.981	0.829466	0
10.4149	0.0182769	150.564	0.839706	0
10.4141	0.018329	149.729	0.845509	0
10.4015	0.0184337	151.048	0.826053	0
10.3406	0.0183626	147.958	0.829125	0
10.2884	0.017925	147.825	0.825029	0
10.2781	0.0185114	149.094	0.840048	0
10.2817	0.0183626	147.958	0.836293	0
10.247	0.0177953	148.159	0.857456	0
10.2095	0.0179195	148.793	0.847216	0
10.2035	0.0178065	149.829	0.844485	0
10.1606	0.0177295	147.841	0.832197	0
10.1063	0.0172526	146.438	0.816836	0
10.0913	0.0172853	148.276	0.826394	0
10.0778	0.0172253	146.672	0.807961	0
10.0651	0.0177861	148.509	0.837317	0
10.059	0.0175358	147.173	0.836293	0
10.0114	0.0171474	146.706	0.830149	0
9.95859	0.0172586	147.775	0.851654	0
9.91478	0.0172642	146.388	0.839365	0
9.89106	0.0173604	146.873	0.845509	0
9.89962	0.0170115	145.436	0.819567	0
9.88008	0.0169646	145.403	0.836634	0
9.84796	0.0167151	146.221	0.848923	0
9.82662	0.0169197	144.434	0.817178	0
9.79627	0.0166334	145.553	0.842437	0
9.79526	0.0165422	145.47	0.853019	0
9.7917	0.0167398	144.985	0.837317	0
