time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.649307,0.029979246,23.217894,34.649307,0.029979246,18.134716,34.649307,29.85185,34.649307,20.327162,34.649307,41.0,34.649307,84.666664,34.649307,0.0,34.649307,292.8889,34.649307,976.0583,34.649307,17.65835,34.649307,0.0,34.649307,0.0,34.649307,0.0,34.649307,0.0006956481,34.649307,0.00063599425,34.649307,28.427778,34.649307,28.81111,34.649307,28.21778,34.649307,20260203,34.649307,153500,34.649307,2026.0,34.649307,2.0,34.649307,3.0,34.649307,15.0,34.649307,35.0,34.649307,0.0,34.649307,-1.0,34.649307,-999.0,34.649307,-999.0,34.649307,-999.0,34.649307,4.356778,34.649307,2500.0,34.649307,0.029979246,74398.336,34.649307,0.029979246,62721.062,34.649307,,34.649307,,34.649307,,34.649307,,34.649307,,34.649307,,34.649307,,34.649307,,34.649307,0.11991698,0.2356299,34.649307,0.11991698,0.013953716,,,,,,,,,,,,,34.649307,0.0,0.0,,34.649307,0.0,2.5182567,34.649307,0.11991698,0.04128944,34.649307,0.11991698,27.681673,34.649307,0.11991698,0.0013763147,34.649307,0.11991698,0.055906415,34.649307,0.11991698,6.0,34.649307,0.0,WaterCloud,34.649307,30.0,34.649307,
34.649307,0.05995849,10.459988,34.649307,0.05995849,1.3645695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.05995849,33515.945,34.649307,0.05995849,4719.2593,,,,,,,,,,,,,,,,,34.649307,0.14989623,0.24287558,34.649307,0.14989623,0.015444459,,,,,,,,,,,,,34.649307,0.0,1.0,,34.649307,1.0,,34.649307,0.14989623,0.04434834,34.649307,0.14989623,27.695131,34.649307,0.14989623,0.001478278,34.649307,0.14989623,0.05976091,34.649307,0.14989623,6.0,34.649307,1.0,MixedCloud,,,,
34.649307,0.08993774,9.738867,34.649307,0.08993774,0.9217314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.08993774,31210.264,34.649307,0.08993774,3187.209,,,,,,,,,,,,,,,,,34.649307,0.17987548,0.25801885,34.649307,0.17987548,0.018188935,,,,,,,,,,,,,34.649307,0.0,2.0,,34.649307,2.0,,34.649307,0.17987548,0.05040554,34.649307,0.17987548,27.721783,34.649307,0.17987548,0.0016801846,34.649307,0.17987548,0.065828554,34.649307,0.17987548,6.0,34.649307,2.0,Ice/dust/ash,,,,
34.649307,0.11991698,9.023025,34.649307,0.11991698,0.70458126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.11991698,28917.33,34.649307,0.11991698,2435.0352,,,,,,,,,,,,,,,,,34.649307,0.20985472,0.22065002,34.649307,0.20985472,0.012361462,,,,,,,,,,,,,34.649307,1.0,0.0,,34.649307,3.0,,34.649307,0.20985472,0.037060518,34.649307,0.20985472,27.663067,34.649307,0.20985472,0.0012353506,34.649307,0.20985472,0.05289746,34.649307,0.20985472,6.0,34.649307,3.0,Rain/Dust,,,,
34.649307,0.14989623,8.907749,34.649307,0.14989623,0.6724379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.14989623,28543.63,34.649307,0.14989623,2323.4783,,,,,,,,,,,,,,,,,34.649307,0.23983397,0.19302025,34.649307,0.23983397,0.009506654,,,,,,,,,,,,,34.649307,1.0,1.0,,34.649307,4.0,,34.649307,0.23983397,0.027112829,34.649307,0.23983397,27.619297,34.649307,0.23983397,0.000903761,34.649307,0.23983397,0.046916366,34.649307,0.23983397,6.0,34.649307,4.0,Molecular,,,,
34.649307,0.17987548,9.061118,34.649307,0.17987548,0.7073628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.17987548,29039.797,34.649307,0.17987548,2444.8252,,,,,,,,,,,,,,,,,34.649307,0.2698132,0.18754244,34.649307,0.2698132,0.009039755,,,,,,,,,,,,,34.649307,1.0,2.0,,34.649307,5.0,,34.649307,0.2698132,0.025335027,34.649307,0.2698132,27.611473,34.649307,0.2698132,0.0008445009,34.649307,0.2698132,0.04598427,34.649307,0.2698132,6.0,34.649307,5.0,CleanAerosol,,,,
34.649307,0.20985472,7.408315,34.649307,0.20985472,0.46257624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.20985472,23742.99,34.649307,0.20985472,1600.4045,,,,,,,,,,,,,,,,,34.649307,0.29979247,0.18626358,34.649307,0.29979247,0.009288609,,,,,,,,,,,,,34.649307,2.0,0.0,,34.649307,6.0,,34.649307,0.29979247,0.02514036,34.649307,0.29979247,27.610617,34.649307,0.29979247,0.000838012,34.649307,0.29979247,0.047499336,34.649307,0.29979247,6.0,34.649307,6.0,PollutedAerosol,,,,
34.649307,0.23983397,6.1694336,34.649307,0.23983397,0.33709654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.23983397,19768.4,34.649307,0.23983397,1163.7642,,,,,,,,,,,,,,,,,34.649307,0.3297717,0.18665583,34.649307,0.3297717,0.008957455,,,,,,,,,,,,,34.649307,2.0,1.0,,34.649307,7.0,,34.649307,0.3297717,0.025564518,34.649307,0.3297717,27.612482,34.649307,0.3297717,0.00085215055,34.649307,0.3297717,0.045781557,34.649307,0.3297717,6.0,34.649307,7.0,Undetected,,,,
34.649307,0.2698132,5.591269,34.649307,0.2698132,0.29396102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.2698132,17918.893,34.649307,0.2698132,1015.08203,,,,,,,,,,,,,,,,,34.649307,0.35975096,0.19147642,34.649307,0.35975096,0.009254979,,,,,,,,,,,,,34.649307,2.0,2.0,,34.649307,8.0,,34.649307,0.35975096,0.027645808,34.649307,0.35975096,27.621641,34.649307,0.35975096,0.0009215269,34.649307,0.35975096,0.046106543,34.649307,0.35975096,6.0,,,,,,,
34.649307,0.29979247,5.1562696,34.649307,0.29979247,0.27554664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.649307,0.29979247,16521.854,34.649307,0.29979247,950.7462,,,,,,,,,,,,,,,,,34.649307,0.3897302,0.19674021,34.649307,0.3897302,0.009553038,,,,,,,,,,,,,34.649307,3.0,0.0,,34.649307,9.0,,34.649307,0.3897302,0.029916797,34.649307,0.3897302,27.631632,34.649307,0.3897302,0.0009972265,34.649307,0.3897302,0.04631226,34.649307,0.3897302,6.0,,,,,,,
