time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.541668,0.029979246,23.245811,34.541668,0.029979246,18.063572,34.541668,30.172842,34.541668,24.629631,34.541668,32.22222,34.541668,68.0,34.541668,0.0,34.541668,153.33333,34.541668,974.3651,34.541668,18.328234,34.541668,0.0,34.541668,0.0,34.541668,0.0,34.541668,0.00069940585,34.541668,0.0006574446,34.541668,28.242224,34.541668,28.437778,34.541668,27.914444,34.541668,20260203,34.541668,130000,34.541668,2026.0,34.541668,2.0,34.541668,3.0,34.541668,13.0,34.541668,0.0,34.541668,0.0,34.541668,-1.0,34.541668,-999.0,34.541668,-999.0,34.541668,-999.0,34.541668,4.2985554,34.541668,2500.0,34.541668,0.029979246,78116.11,34.541668,0.029979246,60718.09,34.541668,,34.541668,,34.541668,,34.541668,,34.541668,,34.541668,,34.541668,,34.541668,,34.541668,0.11991698,0.22529061,34.541668,0.11991698,0.01220957,,,,,,,,,,,,,34.541668,0.0,0.0,,34.541668,0.0,2.6681528,34.541668,0.11991698,0.036258068,34.541668,0.11991698,27.659536,34.541668,0.11991698,0.0012086022,34.541668,0.11991698,0.051400073,34.541668,0.11991698,6.0,34.541668,0.0,WaterCloud,34.541668,30.0,34.541668,
34.541668,0.05995849,9.894601,34.541668,0.05995849,1.2328128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.05995849,33239.363,34.541668,0.05995849,4144.7314,,,,,,,,,,,,,,,,,34.541668,0.14989623,0.22104509,34.541668,0.14989623,0.011872195,,,,,,,,,,,,,34.541668,0.0,1.0,,34.541668,1.0,,34.541668,0.14989623,0.035076156,34.541668,0.14989623,27.654335,34.541668,0.14989623,0.0011692052,34.541668,0.14989623,0.0509557,34.541668,0.14989623,6.0,34.541668,1.0,MixedCloud,,,,
34.541668,0.08993774,9.088726,34.541668,0.08993774,0.80931133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.08993774,30523.795,34.541668,0.08993774,2718.5845,,,,,,,,,,,,,,,,,34.541668,0.17987548,0.2164395,34.541668,0.17987548,0.011286352,,,,,,,,,,,,,34.541668,0.0,2.0,,34.541668,2.0,,34.541668,0.17987548,0.03374795,34.541668,0.17987548,27.64849,34.541668,0.17987548,0.0011249316,34.541668,0.17987548,0.04952958,34.541668,0.17987548,6.0,34.541668,2.0,Ice/dust/ash,,,,
34.541668,0.11991698,8.519589,34.541668,0.11991698,0.6306857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.11991698,28606.188,34.541668,0.11991698,2117.6182,,,,,,,,,,,,,,,,,34.541668,0.20985472,0.21136515,34.541668,0.20985472,0.010970201,,,,,,,,,,,,,34.541668,1.0,0.0,,34.541668,3.0,,34.541668,0.20985472,0.03224128,34.541668,0.20985472,27.64186,34.541668,0.20985472,0.0010747093,34.541668,0.20985472,0.04928257,34.541668,0.20985472,6.0,34.541668,3.0,Rain/Dust,,,,
34.541668,0.14989623,8.00876,34.541668,0.14989623,0.53599584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.14989623,26887.05,34.541668,0.14989623,1798.683,,,,,,,,,,,,,,,,,34.541668,0.23983397,0.2063306,34.541668,0.23983397,0.01048875,,,,,,,,,,,,,34.541668,1.0,1.0,,34.541668,4.0,,34.541668,0.23983397,0.030730635,34.541668,0.23983397,27.635216,34.541668,0.23983397,0.0010243546,34.541668,0.23983397,0.048363637,34.541668,0.23983397,6.0,34.541668,4.0,Molecular,,,,
34.541668,0.17987548,7.5106945,34.541668,0.17987548,0.4608657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.17987548,25214.863,34.541668,0.17987548,1545.7079,,,,,,,,,,,,,,,,,34.541668,0.2698132,0.20318675,34.541668,0.2698132,0.01003963,,,,,,,,,,,,,34.541668,1.0,2.0,,34.541668,5.0,,34.541668,0.2698132,0.029884527,34.541668,0.2698132,27.631493,34.541668,0.2698132,0.0009961509,34.541668,0.2698132,0.047082853,34.541668,0.2698132,6.0,34.541668,5.0,CleanAerosol,,,,
34.541668,0.20985472,7.0030193,34.541668,0.20985472,0.41060537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.20985472,23506.633,34.541668,0.20985472,1377.1973,,,,,,,,,,,,,,,,,34.541668,0.29979247,0.20153573,34.541668,0.29979247,0.009602596,,,,,,,,,,,,,34.541668,2.0,0.0,,34.541668,6.0,,34.541668,0.29979247,0.029594978,34.541668,0.29979247,27.630217,34.541668,0.29979247,0.0009864992,34.541668,0.29979247,0.04549545,34.541668,0.29979247,6.0,34.541668,6.0,PollutedAerosol,,,,
34.541668,0.23983397,6.50351,34.541668,0.23983397,0.3633348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.23983397,21831.951,34.541668,0.23983397,1218.8954,,,,,,,,,,,,,,,,,34.541668,0.3297717,0.20261298,34.541668,0.3297717,0.0096772695,,,,,,,,,,,,,34.541668,2.0,1.0,,34.541668,7.0,,34.541668,0.3297717,0.030299746,34.541668,0.3297717,27.633318,34.541668,0.3297717,0.0010099916,34.541668,0.3297717,0.04558605,34.541668,0.3297717,6.0,34.541668,7.0,Undetected,,,,
34.541668,0.2698132,5.974684,34.541668,0.2698132,0.31932175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.2698132,20063.246,34.541668,0.2698132,1072.5819,,,,,,,,,,,,,,,,,34.541668,0.35975096,0.21044016,34.541668,0.35975096,0.010201812,,,,,,,,,,,,,34.541668,2.0,2.0,,34.541668,8.0,,34.541668,0.35975096,0.033499677,34.541668,0.35975096,27.6474,34.541668,0.35975096,0.0011166561,34.541668,0.35975096,0.046226054,34.541668,0.35975096,6.0,,,,,,,
34.541668,0.29979247,5.5029154,34.541668,0.29979247,0.28045514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.541668,0.29979247,18472.656,34.541668,0.29979247,940.99774,,,,,,,,,,,,,,,,,34.541668,0.3897302,0.21500587,34.541668,0.3897302,0.010261023,,,,,,,,,,,,,34.541668,3.0,0.0,,34.541668,9.0,,34.541668,0.3897302,0.03552436,34.541668,0.3897302,27.656305,34.541668,0.3897302,0.0011841455,34.541668,0.3897302,0.045541357,34.541668,0.3897302,6.0,,,,,,,
