a2620315.350107
Narit-cm 03/02/2026 15:05:02 03/02/2026 15:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002400 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.1321	0.135897	147.933	0.854438	0
57.0182	0.181095	162.833	0.8575	0
122.169	0.734754	87.7167	1.15694	0
319.934	1.53611	0.733333	0.142576	1
495.415	0.240206	24.8167	0.764945	1
499.857	0.036404	140.517	1.31177	1
488.3	0.252209	135.517	1.34103	1
483.712	0.247403	35.0333	0.813945	1
497.389	0.146859	18.6167	0.58766	1
499.808	0.0413855	37.1333	0.749632	1
499.92	0.0279804	75.3667	0.952438	1
499.981	0.0123322	126.25	1.08719	1
499.925	0.0274394	157.117	1.06779	1
499.952	0.0218855	135.7	1.08174	1
500	0	115.283	1.01641	1
500	0	107.033	1.00586	1
500	0	109.967	1.00688	1
500	0	113.833	0.98	1
500	0	114.45	0.961625	1
499.9	0.0212124	119.333	0.966049	1
492.632	0.249876	137.65	0.958563	1
462.393	0.436474	160.067	0.975576	1
424.704	0.421698	176.017	0.94359	0
390.442	0.395366	187.5	0.924875	0
360.063	0.369635	192.45	0.907861	0
333.021	0.349286	194.817	0.913306	0
308.622	0.32946	195.533	0.916368	0
286.688	0.310589	193.767	0.904118	0
267.094	0.293638	193.883	0.877917	0
249.463	0.276393	189.367	0.910243	0
233.422	0.26258	191.117	0.922153	0
218.859	0.253659	187.067	0.871451	0
205.506	0.244938	185.817	0.900375	0
192.936	0.236273	183.117	0.880639	0
181.061	0.230306	181.85	0.890167	0
169.878	0.224455	180.117	0.868389	0
159.312	0.21874	180.05	0.865667	0
149.372	0.212707	177.6	0.858181	0
139.939	0.206381	176.95	0.87009	0
130.99	0.201567	175.7	0.868389	0
122.562	0.198234	174.6	0.861583	0
114.434	0.195762	172.183	0.889826	0
106.6	0.191825	170.383	0.856139	0
99.2432	0.187787	167.35	0.86975	0
92.256	0.185486	169.167	0.878597	0
85.4045	0.183071	165.967	0.85682	0
78.8279	0.17916	165.283	0.83232	0
