range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2291491,1229.1491,1319.0868,0.4189499,1332.339,0.15833735,,0.7603067976185873
1.2591283,1259.1283,1349.066,0.3954187,1256.1364,0.15614703,,0.7497892843157568
1.2891076,1289.1075999999998,1379.0454000000002,0.38139227,1212.8582,0.15552895,,0.746821377972294
1.3190868,1319.0868,1409.0246,0.36474785,1160.4167,0.155868,,0.7484494336378245
1.349066,1349.066,1439.0038,0.3454708,1098.1924,0.15207824,,0.7302517039843787
1.3790452,1379.0452,1468.983,0.3311766,1052.4147,0.1518217,,0.7290198461450181
1.4090246,1409.0246,1498.9623000000001,0.31866726,1013.4401,0.1534025,,0.736610556648102
1.4390038,1439.0038,1528.9415,0.29962814,952.1519,0.15292431,,0.7343143763245509
1.468983,1468.983,1558.9207000000001,0.28433737,904.8773,0.15475072,,0.7430844608197036
1.4989623,1498.9623000000001,1588.9001,0.27855125,886.7289,0.15529834,,0.7457140312180454
1.5289415,1528.9415,1618.8792999999998,0.26760375,852.66064,0.15579996,,0.7481227180870718
1.5589207,1558.9207000000001,1648.8585,0.26334968,838.09204,0.15832329,,0.7602392840876706
1.5889,1588.9,1678.8378,0.25503498,811.3236,0.1561802,,0.7499485605476566
1.6188793,1618.8792999999998,1708.817,0.24582775,782.18085,0.15674502,,0.7526607221786992
1.6488585,1648.8585,1738.7962,0.24056226,764.6967,0.16348593,,0.7850293306916943
1.6788378,1678.8378,1768.7756,0.22982298,730.8769,0.16401334,,0.787561856391613
1.708817,1708.817,1798.7548,0.22420052,713.385,0.16445237,,0.7896699976062946
1.7387962,1738.7962,1828.7340000000002,0.22304031,710.1765,0.16585127,,0.7963872578054116
1.7687755,1768.7755,1858.7133000000001,0.2200357,699.10736,0.1632763,,0.7840227260340771
1.7987547,1798.7547,1888.6925,0.21606427,687.2258,0.16421956,,0.7885520868571658
1.828734,1828.7340000000002,1918.6716999999999,0.20630671,655.84576,0.16190244,,0.7774257033039614
1.8587133,1858.7133000000001,1948.6509999999998,0.20010412,636.021,0.16452536,,0.7900204821455281
1.8886925,1888.6925,1978.6303,0.19393128,617.0534,0.16518474,,0.7931867034837894
1.9186717,1918.6716999999999,2008.6095,0.1845307,586.8444,0.16769394,,0.8052354198263616
1.948651,1948.6509999999998,2038.5887999999998,0.18249294,579.747,0.16626573,,0.7983774184045438
1.9786302,1978.6302,2068.5679999999998,0.17844711,566.98645,0.17112753,,0.8217228867268446
2.0086095,2008.6095,2098.5472,0.17621596,560.21234,0.16656357,,0.7998075912387027
2.0385888,2038.5887999999998,2128.5264,0.16943328,538.21564,0.15698026,,0.7537903013403549
2.068568,2068.5679999999998,2158.5057,0.16769299,532.5639,0.15016383,,0.7210590596940138
2.0985472,2098.5472,2188.485,0.15931875,505.69183,0.14796388,,0.7104953049045026
2.1285264,2128.5264,2218.4640999999997,0.1456939,462.05914,0.14209503,,0.6823141679257428
2.1585057,2158.5057,2248.4434,0.1360107,431.28345,0.1418995,,0.6813752688716765
2.188485,2188.485,2278.4226,0.13116169,415.95517,0.13895972,,0.6672589866583948
2.2184641,2218.4640999999997,2308.402,0.12193961,386.5761,0.13247967,,0.6361429798292522
2.2484434,2248.4434,2338.3813,0.11915811,377.39493,0.13655871,,0.6557297787731409
2.2784226,2278.4226,2368.3605000000002,0.114561945,363.15015,0.13287193,,0.6380265401164104
2.3084018,2308.4018,2398.3397,0.107243806,340.28906,0.124498814,,0.5978203789545053
2.338381,2338.381,2428.319,0.10647033,337.0702,0.11314721,,0.5433120668912156
2.3683605,2368.3605000000002,2458.2982,0.101784915,322.4933,0.1139485,,0.5471597139174149
2.3983397,2398.3397,2488.2774,0.09376766,296.2085,0.11400965,,0.5474533449569289
2.428319,2428.319,2518.2567,0.08359364,264.432,0.111667365,,0.5362061237077413
2.4582982,2458.2982,2548.2360000000003,0.07948832,251.11238,0.10762032,,0.5167729588621233
2.4882774,2488.2774,2578.2151,0.078387626,247.93248,0.10748192,,0.5161083875478351
2.5182567,2518.2567,2608.1944,0.07599286,240.59152,0.10834777,,0.5202660398056128
2.548236,2548.2360000000003,2638.1736,0.072363526,228.90025,0.10770257,,0.517167908216171
2.5782151,2578.2151,2668.1528000000003,0.0706976,223.34712,0.102078654,,0.4901628992019622
2.6081944,2608.1944,2698.132,0.06938866,218.82289,0.09812979,,0.4712011814387728
2.6381736,2638.1736,2728.1115,0.06626507,209.30493,0.09712066,,0.466355525005336
2.6681528,2668.1528000000003,2758.0906999999997,0.06251673,197.23982,0.10214327,,0.4904731733352284
2.698132,2698.132,2788.0699999999997,0.060300454,190.40427,0.100232475,,0.48129788760917824
2.7281113,2728.1113,2818.0492,0.05765283,181.73254,0.1014123,,0.4869631899999303
2.7580905,2758.0905,2848.0284,0.058173437,183.16176,0.09444675,,0.45351590157333893
2.78807,2788.0699999999997,2878.0077,0.05592741,175.90231,0.09842088,,0.47259894201591274
2.8180492,2818.0492,2907.9869,0.054871336,172.95807,0.093389004,,0.4484368000603108
2.8480284,2848.0284,2937.966,0.050751153,159.8285,0.09544674,,0.458317669409864
2.8780077,2878.0077,2967.9453,0.052669942,165.38522,0.09331977,,0.4481043511414276
2.9079869,2907.9869,2997.9246000000003,0.04905548,154.00838,0.0958271,,0.46014408808835144
2.937966,2937.966,3027.9037999999996,0.048073776,151.25403,0.090864815,,0.43631610929989284
2.9679453,2967.9453,3057.883,0.046199612,144.9703,0.09713889,,0.4664430621083669
2.9979246,2997.9246000000003,3087.8623,0.046169862,145.03163,0.09314773,,0.44727824674178784
3.0279038,3027.9037999999996,3117.8415,0.044340327,139.05656,0.09106971,,0.4372999773594382
3.057883,3057.883,3147.821,0.04535178,142.64621,0.09573221,,0.45968844378190055
3.0878623,3087.8623,3177.8002,0.042391792,132.5914,0.09223242,,0.4428830966718374
3.1178415,3117.8415,3207.7794000000004,0.04129109,129.44405,0.08668949,,0.416266967516436
3.1478207,3147.8207,3237.7585999999997,0.04199018,131.3751,0.09133912,,0.43859363456884853
3.1778,3177.8,3267.7379,0.04050275,126.76144,0.09106964,,0.43729964123232834
3.2077794,3207.7794000000004,3297.717,0.038107987,119.705376,0.09142316,,0.4389971791732762
3.2377586,3237.7585999999997,3327.6963,0.038509592,120.72088,0.09053448,,0.43472990145953594
3.2677379,3267.7379,3357.6756,0.03776588,118.40925,0.088710636,,0.42597213842386633
3.297717,3297.717,3387.6548,0.037527893,117.40276,0.08851809,,0.4250475679883104
3.3276963,3327.6963,3417.634,0.036843672,115.496,0.09136968,,0.4387403780613676
3.3576756,3357.6756,3447.6132000000002,0.03568347,111.46834,0.089447275,,0.42950934325324464
3.3876548,3387.6548,3477.5925,0.03391343,106.142555,0.08817846,,0.42341672726958424
3.417634,3417.634,3507.5717,0.034791015,108.79372,0.08951564,,0.42983761939415005
3.4476132,3447.6132000000002,3537.5512,0.03449353,107.65313,0.094155975,,0.45211965356819334
3.4775925,3477.5925,3567.5304,0.0323665,100.97159,0.08746456,,0.4199887109309256
3.5075717,3507.5717,3597.5096,0.032232635,100.675354,0.08775946,,0.4214047664264718
3.537551,3537.551,3627.4889,0.03380931,105.60258,0.08666547,,0.41615162789960647
3.5675302,3567.5302,3657.4680000000003,0.031027816,96.81452,0.09061155,,0.4350999774074564
3.5975094,3597.5094,3687.4473000000003,0.030626208,95.37456,0.09049666,,0.4345482967839118
3.6274889,3627.4889,3717.4265,0.030016363,93.63599,0.0827679,,0.39743621447886734
3.657468,3657.4680000000003,3747.4058,0.029228024,90.8574,0.08346949,,0.40080512046435474
3.6874473,3687.4473000000003,3777.385,0.029198276,90.70834,0.0875429,,0.42036488518498155
3.7174265,3717.4265,3807.3642,0.027829839,86.683586,0.084129475,,0.40397424690120814
3.7474058,3747.4058,3837.3435,0.027205117,84.65046,0.08676901,,0.4166488079132004
3.777385,3777.385,3867.3226999999997,0.027413357,85.369644,0.08315404,,0.39929038765299485
3.8073642,3807.3642,3897.3019999999997,0.026684515,83.09556,0.090424694,,0.43420272930411363
3.8373435,3837.3435,3927.2811,0.026119292,80.90648,0.08813636,,0.42321457082210207
3.8673227,3867.3226999999997,3957.2606,0.025330953,78.5158,0.082208484,,0.39475000186070364
3.897302,3897.3019999999997,3987.2398,0.025851555,80.34506,0.0834808,,0.4008594290016712
3.9272811,3927.2811,4017.219,0.025152462,78.23544,0.07786512,,0.3738939677428416
3.9572604,3957.2604,4047.1983,0.023813773,73.76476,0.08426496,,0.40462482092227997
3.9872396,3987.2396,4077.1775000000002,0.023605533,73.35573,0.07786451,,0.37389103863517026
4.017219,4017.219,4107.156800000001,0.022638705,70.353836,0.077406466,,0.37169159569382754
4.0471983,4047.1983,4137.1359999999995,0.02299569,71.11301,0.081901446,,0.3932756619243133
4.0771775,4077.1775000000002,4167.115,0.021181019,65.34053,0.0839752,,0.4032334467602268
4.1071568,4107.156800000001,4197.0944,0.020779414,64.011,0.07664399,,0.3680303263482118
4.137136,4137.1359999999995,4227.0737,0.02152313,66.13785,0.08157648,,0.3917152350332802
4.167115,4167.115,4257.053,0.021746242,67.08914,0.08480469,,0.40721650499352835
4.1970944,4197.0944,4287.032,0.01966384,60.616074,0.07884961,,0.3786213074336191
4.2270737,4227.0737,4317.0114,0.020556299,63.539925,0.07482146,,0.35927887289857535
4.257053,4257.053,4346.9906,0.02118102,65.388275,0.083373524,,0.40034430940404425
4.287032,4287.032,4376.97,0.019336604,59.392597,0.07749553,,0.3721192646211091
4.3170114,4317.0114,4406.949,0.018444147,56.47386,0.07678573,,0.36871093572745467
4.3469906,4346.9906,4436.9283,0.019976202,61.347595,0.07512988,,0.3607598489444768
4.37697,4376.97,4466.907499999999,0.0183549,56.33866,0.0780908,,0.37497764154492663
4.406949,4406.949,4496.8867,0.018116914,55.569942,0.08082679,,0.3881153617051824
4.4369283,4436.9283,4526.866,0.017507067,53.560505,0.07450558,,0.35776207530639786
4.4669075,4466.907499999999,4556.845,0.01780455,54.58119,0.07953122,,0.38189427313832996
4.4968867,4496.8867,4586.825,0.018057413,55.255672,0.077576615,,0.37250861985968614
4.526866,4526.866,4616.804,0.016614608,50.894745,0.07136583,,0.342685573976655
4.556845,4556.845,4646.7834,0.01741782,53.38439,0.07580352,,0.36399454417682586
4.5868244,4586.8244,4676.7626,0.016718727,50.995224,0.0719057,,0.34527793030212306
4.6168036,4616.8036,4706.742,0.015513908,47.31002,0.07633789,,0.3665604905150932
4.646783,4646.783,4736.7210000000005,0.016123755,49.201626,0.079157695,,0.3801006748712093
4.676762,4676.762,4766.7003,0.015067678,46.056328,0.07638836,,0.36680283816127907
4.706742,4706.742,4796.6795,0.01579652,48.20948,0.07334113,,0.35217060083441154
4.736721,4736.7210000000005,4826.6587,0.016064256,48.985672,0.0767958,,0.3687592900131113
4.7667003,4766.7003,4856.638,0.01545441,47.071518,0.075923346,,0.36456992656342924
4.7966795,4796.6795,4886.617,0.01472557,44.73127,0.07200774,,0.34576790759193493
4.8266587,4826.6587,4916.5964,0.01514205,45.901447,0.07327458,,0.35185103998928235
4.856638,4856.638,4946.5756,0.014933808,45.34644,0.071655184,,0.3440749986014711
4.886617,4886.617,4976.555,0.013996727,42.56637,0.07134738,,0.3425969804741361
4.9165964,4916.5964,5006.534000000001,0.014041351,42.499252,0.07089171,,0.3404089370436324
4.9465756,4946.5756,5036.5133000000005,0.013595121,41.24171,0.06785574,,0.3258307681632886
4.976555,4976.555,5066.4926000000005,0.013342258,40.3476,0.069600925,,0.3342108251656446
5.006534,5006.534000000001,5096.472000000001,0.013104269,39.455635,0.07418158,,0.35620628696948037
5.0365133,5036.5133000000005,5126.451,0.012449799,37.541153,0.07072089,,0.3395886908593353
5.0664926,5066.4926000000005,5156.4302,0.01265804,38.075684,0.07292853,,0.3501893716127691
5.096472,5096.472000000001,5186.4095,0.0132381385,39.935345,0.07361267,,0.3534744859115923
5.126451,5126.451,5216.3887,0.01252417,37.700394,0.07049516,,0.33850477696645764
5.1564302,5156.4302,5246.368,0.012791908,38.70446,0.07172099,,0.34439098689560443
5.1864095,5186.4095,5276.347000000001,0.012672913,38.106037,0.072828606,,0.3497095549653057
5.2163887,5216.3887,5306.3264,0.012241559,36.812546,0.07208541,,0.3461408646293682
5.246368,5246.368,5336.305600000001,0.012211811,36.746223,0.066777006,,0.32065088613910236
5.276347,5276.347000000001,5366.285000000001,0.0122861825,36.93777,0.06706731,,0.32204487248898045
5.3063264,5306.3264,5396.264,0.012018444,35.985336,0.0656211,,0.3151004383817784
5.3363056,5336.305600000001,5426.244,0.011096236,33.35292,0.07094364,,0.34065829534096614
5.366285,5366.285000000001,5456.223,0.010962368,32.71713,0.06803502,,0.3266916377097163
5.396264,5396.264,5486.2022,0.010709504,31.931082,0.063385285,,0.304364466466639
5.4262433,5426.2433,5516.1815,0.011363975,33.93904,0.07075953,,0.3397742330239603
5.4562225,5456.2225,5546.160699999999,0.010739254,32.030533,0.07280697,,0.34960566287747374
5.486202,5486.201999999999,5576.139999999999,0.0101740295,30.283552,0.07269275,,0.34905719947055175
5.516181,5516.181,5606.119,0.011081363,33.171177,0.0716577,,0.3440870799701615
5.5461607,5546.160699999999,5636.0984,0.011081363,33.065098,0.06772513,,0.32520360299450835
5.57614,5576.139999999999,5666.0776000000005,0.011066488,33.097935,0.0691676,,0.33213007831041386
5.606119,5606.119,5696.057,0.010873122,32.421658,0.07159834,,0.34380204418102744
5.6360984,5636.0984,5726.036,0.010248401,30.486746,0.07019594,,0.33706797762641916
5.6660776,5666.0776000000005,5756.0153,0.010278149,30.66462,0.06999239,,0.33609056800919834
5.696057,5696.057,5785.9945,0.010516139,31.361464,0.06874411,,0.33009655731411386
5.726036,5726.036,5815.9738,0.010144281,30.276024,0.06930843,,0.332806318037229
5.7560153,5756.0153,5845.9529999999995,0.010025286,29.687693,0.06495103,,0.31188288563203065
5.7859945,5785.9945,5875.932,0.00983192,29.047468,0.064882115,,0.3115519684924051
5.8159738,5815.9738,5905.9114,0.0097426735,28.896654,0.06388281,,0.30675348989974044
5.845953,5845.9529999999995,5935.8907,0.00917745,27.095354,0.0628539,,0.30181285354869797
5.875932,5875.932,5965.87,0.00907333,26.725462,0.069145605,,0.33202446237069005
5.9059114,5905.9114,5995.849,0.008865091,26.20889,0.064488456,,0.3096616904648662
5.9358907,5935.8907,6025.8284,0.008686598,25.457909,0.063401945,,0.30444446471877806
5.96587,5965.87,6055.807599999999,0.0093261935,27.696247,0.06392626,,0.30696212879862644
5.995849,5995.849,6085.787,0.008731221,25.755432,0.0674435,,0.3238512675953539
6.0258284,6025.8284,6115.766,0.008478357,24.808273,0.06561789,,0.3150850245528849
6.0558076,6055.807599999999,6145.7453,0.008418861,24.639309,0.06627354,,0.3182333351180082
6.085787,6085.787,6175.7245,0.008820467,25.859438,0.06771759,,0.32516739730296407
6.115766,6115.766,6205.7037,0.008448609,24.84022,0.06700906,,0.3217651667154451
6.1457453,6145.7453,6235.683,0.008493233,24.990639,0.06521953,,0.31317217318901314
6.1757245,6175.7245,6265.6627,0.008567604,25.12245,0.059179798,,0.2841704923133732
6.2057037,6205.7037,6295.642,0.008344489,24.408709,0.06476804,,0.31100420134878204
6.235683,6235.683,6325.621,0.008136249,23.834425,0.06434657,,0.3089803800205086
6.265662,6265.662,6355.6004,0.007585899,21.97218,0.06489501,,0.3116138879078512
6.2956414,6295.6414,6385.5796,0.007942882,23.276213,0.06471937,,0.31077049697113457
6.3256207,6325.6207,6415.559,0.007928008,23.058779,0.06215842,,0.2984732866580826
6.3556,6355.6,6445.538,0.007853637,22.970032,0.060465474,,0.2903440717141594
6.385579,6385.579,6475.5172999999995,0.0077792653,22.496239,0.062267363,,0.29899641088273937
6.415559,6415.559,6505.496499999999,0.0076305214,22.070885,0.06496029,,0.311927350446845
6.445538,6445.538,6535.4757,0.0071545443,20.67796,0.06370279,,0.3058890670095803
6.4755173,6475.5172999999995,6565.455,0.0072437897,20.831749,0.057751436,,0.27731176101554567
6.5054965,6505.496499999999,6595.434,0.0073479107,21.165436,0.06634355,,0.3185695102459946
6.5354757,6535.4757,6625.4134,0.0072586634,20.986048,0.060841262,,0.2921485364905593
6.565455,6565.455,6655.3926,0.0067231893,19.243748,0.05351807,,0.2569839170380671
6.595434,6595.434,6685.372,0.007526402,21.761837,0.05666479,,0.2720938870243171
6.6254134,6625.4134,6715.351,0.0068719327,19.765724,0.06409399,,0.3077675373719326
6.6553926,6655.3926,6745.3303,0.006187714,17.508904,0.059330344,,0.2848933864830324
6.685372,6685.372,6775.3096,0.0064554513,18.351465,0.05743167,,0.27577630356695687
6.715351,6715.351,6805.289,0.00703555,20.156406,0.05976216,,0.28696688739813847
6.7453303,6745.3303,6835.268,0.006529823,18.712206,0.054888796,,0.26356589087729415
6.7753096,6775.3096,6865.2472,0.006262085,17.785463,0.054906283,,0.263649860231145
6.805289,6805.289,6895.2265,0.006514949,18.591528,0.06612584,,0.3175241069162715
6.835268,6835.268,6925.2057,0.005994348,17.014381,0.061194632,,0.29384535415912877
6.8652472,6865.2472,6955.185,0.0059794737,16.938297,0.054610565,,0.2622298768502297
6.8952265,6895.2265,6985.164,0.0068421834,19.687435,0.056325324,,0.2704638338033911
6.9252057,6925.2057,7015.1434,0.0063662054,18.039442,0.061401017,,0.2948363769242977
6.955185,6955.185,7045.1226,0.005815856,16.272972,0.055107873,,0.2646178582892907
6.985164,6985.164,7075.1023000000005,0.0059794732,16.844456,0.05818282,,0.27938318754620245
7.0151434,7015.1434,7105.0816,0.006336457,18.047867,0.05944093,,0.28542440009113845
7.0451226,7045.1226,7135.061000000001,0.0056819874,15.843275,0.055836875,,0.2681183916509867
7.075102,7075.102,7165.04,0.0058753532,16.657192,0.06299485,,0.30248966949341566
7.105081,7105.081,7195.0192,0.006038971,17.080256,0.058608253,,0.2814260384707081
7.1350603,7135.0603,7224.9985,0.005696862,16.002913,0.056261368,,0.27015672886858894
7.1650395,7165.0395,7254.9777,0.0061282166,17.309185,0.04797982,,0.2303902603808656
7.195019,7195.019,7284.957,0.005786108,16.26305,0.05448148,,0.2616100344506278
7.224998,7224.9980000000005,7314.936000000001,0.0055332435,15.517709,0.05598651,,0.2688369113664023
7.2549777,7254.9777,7344.9154,0.004982895,13.696531,0.05320519,,0.2554815248934537
7.284957,7284.957,7374.8946000000005,0.0054142494,15.059136,0.049665812,,0.23848608349733533
7.314936,7314.936000000001,7404.874000000001,0.0054142494,15.117825,0.055138115,,0.264763074804368
7.3449154,7344.9154,7434.853,0.0052357577,14.528196,0.057860866,,0.27783722372452363
7.3748946,7374.8946000000005,7464.8323,0.0048639006,13.373502,0.05560697,,0.2670144301769157
7.404874,7404.874000000001,7494.8115,0.0052506323,14.465035,0.054233838,,0.2604209031687423
7.434853,7434.853,7524.790999999999,0.005488621,15.219033,0.06025849,,0.2893501726612936
7.4648323,7464.8323,7554.77,0.0052655065,14.507111,0.057440255,,0.27581752715606933
7.4948115,7494.8115,7584.749000000001,0.0049828943,13.650171,0.05489198,,0.26358117985897545
7.524791,7524.790999999999,7614.7285,0.005473747,15.267537,0.050878152,,0.2443075169306025
7.55477,7554.77,7644.7077,0.005265506,14.64381,0.057538338,,0.27628850366054425
7.584749,7584.749000000001,7674.687,0.004953146,13.542704,0.05305465,,0.2547586595346896
7.6147285,7614.7285,7704.665999999999,0.004819277,13.131147,0.061767764,,0.29659742848355536
7.6447077,7644.7077,7734.645399999999,0.005101889,14.078895,0.04502592,,0.2162061765277157
7.674687,7674.687,7764.6246,0.0047895284,13.13326,0.05445492,,0.2614824982215274
7.704666,7704.665999999999,7794.603999999999,0.0053547523,14.942679,0.061231963,,0.2940246107468
7.7346454,7734.645399999999,7824.583,0.004164807,11.096615,0.0545814,,0.26208983189082785
7.7646246,7764.6246,7854.5623000000005,0.0048192763,13.1502,0.05678667,,0.2726791323406859
7.794604,7794.603999999999,7884.5415,0.0051613864,14.202785,0.0504853,,0.24242111396845828
7.824583,7824.583,7914.521,0.0047746543,13.053822,0.055605426,,0.2670070161732361
7.8545623,7854.5623000000005,7944.5004,0.0048192767,13.3159685,0.04903423,,0.23545334303620255
7.8845415,7884.5415,7974.4797,0.0043581733,11.639774,0.046640247,,0.22395787751095955
7.9145207,7914.5207,8004.458,0.0047002826,12.794639,0.055813305,,0.2680052128512918
7.9445,7944.5,8034.438,0.0042391787,11.348526,0.05624891,,0.2700969078466713
7.974479,7974.478999999999,8064.417,0.0040606875,10.831522,0.05763097,,0.2767333054667953
8.004458,8004.458,8094.397000000001,0.0047002826,12.920429,0.05801389,,0.2785720167938707
8.034438,8034.438,8124.375000000001,0.0046259114,12.596439,0.045031354,,0.21623226959507008
8.064417,8064.417,8154.3550000000005,0.004715157,12.696555,0.052787445,,0.2534755903292389
8.094397,8094.397000000001,8184.334,0.0046110367,12.493412,0.05406181,,0.2595948563908928
8.124375,8124.375000000001,8214.3135,0.0037185778,9.6522,0.053067237,,0.25481909999085256
8.154355,8154.3550000000005,8244.292,0.0043135504,11.6425295,0.051706526,,0.24828521633741016
8.184334,8184.334,8274.271999999999,0.0044325455,11.967928,0.05224037,,0.2508486369205379
8.2143135,8214.3135,8304.251,0.0042838017,11.454226,0.04967647,,0.23853726125071456
8.244292,8244.292,8334.23,0.0042094304,11.136346,0.047409136,,0.22764994090165133
8.274272,8274.271999999999,8364.21,0.0042094304,11.297004,0.051246796,,0.24607767753453644
8.304251,8304.251,8394.189,0.0040160646,10.59424,0.049407795,,0.23724713337595743
8.33423,8334.23,8424.169,0.003941693,10.398444,0.055699375,,0.26745814197096773
8.364209,8364.209,8454.147,0.0040606875,10.78253,0.05281244,,0.2535956117165267
8.394189,8394.189,8484.127,0.0038524468,10.048124,0.047011178,,0.2257390198677532
8.424168,8424.168,8514.106,0.0042391787,11.247098,0.047781274,,0.2294368790501816
8.454147,8454.147,8544.0855,0.0039714407,10.502787,0.05252061,,0.2521942977956544
8.484126,8484.126,8574.064,0.0036739549,9.558598,0.05838956,,0.2803759149559997
8.514106,8514.106,8604.044,0.0037929495,9.883423,0.041059196,,0.19715869833336172
8.5440855,8544.0855,8634.023,0.0038970697,10.116403,0.043479476,,0.2087804372101354
8.574064,8574.064,8664.002,0.0042689275,11.479823,0.05377557,,0.2582203846206481
8.604044,8604.044,8693.981000000002,0.0032574744,8.27718,0.047079016,,0.2260647654517032
8.634023,8634.023,8723.961,0.0034210915,8.6395645,0.045421086,,0.2181036908917476
8.664002,8664.002,8753.94,0.00389707,10.187006,0.05079381,,0.24390252217778674
8.693981,8693.981000000002,8783.919,0.0034954632,8.891226,0.050645117,,0.24318852577290628
8.723961,8723.961,8813.898,0.0034805893,8.952673,0.05046985,,0.24234692591350343
8.75394,8753.94,8843.878,0.0037185783,9.681134,0.04672284,,0.22435447388784543
8.783919,8783.919,8873.857,0.0037334524,9.764367,0.04567026,,0.21930017855552253
8.813898,8813.898,8903.836,0.003763201,9.773329,0.053598758,,0.25737136595574983
8.843878,8843.878,8933.814999999999,0.0034062173,8.654071,0.04510944,,0.21660722418789888
8.873857,8873.857,8963.795,0.0033467202,8.489492,0.046763193,,0.22454824156302947
8.903836,8903.836,8993.773,0.003733452,9.648001,0.04332556,,0.2080413609210459
8.933815,8933.814999999999,9023.752999999999,0.003435966,8.673183,0.043516397,,0.20895772505330615
8.963795,8963.795,9053.732,0.0033318459,8.463789,0.039941262,,0.19179058512767186
8.993773,8993.773,9083.712,0.0032277254,8.090047,0.046769034,,0.22457628896943668
9.023753,9023.752999999999,9113.69,0.0031236054,7.8711004,0.03769042,,0.18098245632568413
9.053732,9053.732,9143.67,0.003004611,7.3479333,0.051145367,,0.24559063415421173
9.083712,9083.712,9173.65,0.0033020973,8.307292,0.050336637,,0.24170726161805345
9.11369,9113.69,9203.628999999999,0.0028112447,6.8089023,0.06435511,,0.30902138752790753
9.14367,9143.67,9233.608,0.0035103378,8.994229,0.047598895,,0.22856112867642028
9.173649,9173.649,9263.587,0.0034062173,8.629345,0.041666508,,0.20007489872370132
9.203629,9203.628999999999,9293.567,0.004135059,10.93334,0.056169637,,0.26971625349842293
9.233607,9233.607,9323.545,0.0032723488,8.219376,0.04391386,,0.21086626918835624
