range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.1285264,2128.5264,2218.4640999999997,0.43313998,11.561297,0.087194875,,0.24889576697328414
2.1585057,2158.5057,2248.4434,0.42916855,10.907795,0.087592095,,0.25002962233527787
2.188485,2188.485,2278.4226,0.42635727,10.559266,0.08392188,,0.2395530779583079
2.2184641,2218.4640999999997,2308.402,0.42690763,10.657816,0.080890246,,0.23089934837142237
2.2484434,2248.4434,2338.3813,0.42564332,10.417224,0.08470909,,0.2418001508134389
2.2784226,2278.4226,2368.3605000000002,0.4214785,9.862167,0.07908559,,0.2257479992899203
2.3084018,2308.4018,2398.3397,0.41789383,9.318303,0.077303186,,0.22066016803107336
2.338381,2338.381,2428.319,0.4183995,9.373189,0.087158866,,0.24879298011026102
2.3683605,2368.3605000000002,2458.2982,0.41325304,8.657459,0.0899877,,0.2568678217574347
2.3983397,2398.3397,2488.2774,0.4108434,8.267725,0.09098968,,0.2597279506422102
2.428319,2428.319,2518.2567,0.41646588,9.084378,0.07780656,,0.22209703754667745
2.4582982,2458.2982,2548.2360000000003,0.4148446,8.887402,0.08356224,,0.23852649384273605
2.4882774,2488.2774,2578.2151,0.41465122,8.810619,0.076246314,,0.21764335119370087
2.5182567,2518.2567,2608.1944,0.40553322,7.4930496,0.08426358,,0.24052845275613602
2.548236,2548.2360000000003,2638.1736,0.40852296,7.957307,0.082820624,,0.2364095680128675
2.5782151,2578.2151,2668.1528000000003,0.40285584,7.1162467,0.07951487,,0.2269733691851841
2.6081944,2608.1944,2698.132,0.40639594,7.5994625,0.07701401,,0.2198347217842582
2.6381736,2638.1736,2728.1115,0.4034806,7.1261377,0.08022061,,0.22898788779747326
2.6681528,2668.1528000000003,2758.0906999999997,0.40135354,6.942665,0.07982042,,0.22784555463872924
2.698132,2698.132,2788.0699999999997,0.39997023,6.680113,0.07682608,,0.21929827991783787
2.7281113,2728.1113,2818.0492,0.40014875,6.707834,0.08168939,,0.23318048655531332
2.7580905,2758.0905,2848.0284,0.39814073,6.391861,0.0765479,,0.21850422150033766
2.78807,2788.0699999999997,2878.0077,0.3956567,6.0284543,0.07298873,,0.20834465252408416
2.8180492,2818.0492,2907.9869,0.39681688,6.136993,0.06750638,,0.19269541043197744
2.8480284,2848.0284,2937.966,0.39393127,5.792779,0.08573048,,0.24471568509717795
2.8780077,2878.0077,2967.9453,0.39208686,5.515367,0.078265294,,0.22340648320809647
2.9079869,2907.9869,2997.9246000000003,0.3885765,4.980449,0.07961212,,0.22725096707540587
2.937966,2937.966,3027.9037999999996,0.3957459,6.0774097,0.07253088,,0.20703773022035107
2.9679453,2967.9453,3057.883,0.39153653,5.398421,0.080878854,,0.2308668301692074
2.9979246,2997.9246000000003,3087.8623,0.39120927,5.426582,0.075626396,,0.2158738095082458
3.0279038,3027.9037999999996,3117.8415,0.38838318,5.0177,0.065800935,,0.18782725687013388
3.057883,3057.883,3147.821,0.3906143,5.333832,0.076929845,,0.21959447472584673
3.0878623,3087.8623,3177.8002,0.38738656,4.8127065,0.0785968,,0.22435275946717986
3.1178415,3117.8415,3207.7794000000004,0.3831474,4.2306566,0.06718745,,0.19178503207590097
3.1478207,3147.8207,3237.7585999999997,0.3867916,4.7871785,0.081024915,,0.23128375793726585
3.1778,3177.8,3267.7379,0.38746095,4.882954,0.074906625,,0.2138192397288852
3.2077794,3207.7794000000004,3297.717,0.38279042,4.184164,0.07444853,,0.21251161807828214
3.2377586,3237.7585999999997,3327.6963,0.38704446,4.794862,0.07451757,,0.21270869117176197
3.2677379,3267.7379,3357.6756,0.38411424,4.372211,0.06826998,,0.19487508908465967
3.297717,3297.717,3387.6548,0.38368285,4.3090324,0.06857639,,0.1957497293884423
3.3276963,3327.6963,3417.634,0.38343003,4.2446322,0.079376735,,0.22657906600198838
3.3576756,3357.6756,3447.6132000000002,0.38072288,3.8281584,0.08195987,,0.2339525654997574
3.3876548,3387.6548,3477.5925,0.37959245,3.696551,0.05562537,,0.15878134040931544
3.417634,3417.634,3507.5717,0.38325155,4.2219577,0.06348015,,0.18120262941863408
3.4476132,3447.6132000000002,3537.5512,0.38451585,4.416292,0.07225503,,0.2062503227343081
3.4775925,3477.5925,3567.5304,0.3742377,2.8979566,0.078603625,,0.22437224127284325
3.5075717,3507.5717,3597.5096,0.37642422,3.2324996,0.068746686,,0.1962358354070871
3.537551,3537.551,3627.4889,0.37928006,3.6471074,0.076235235,,0.21761172644279325
3.5675302,3567.5302,3657.4680000000003,0.38090143,3.8363163,0.06661477,,0.1901503301759297
3.5975094,3597.5094,3687.4473000000003,0.37733158,3.3054056,0.058858573,,0.16801044407470084
3.6274889,3627.4889,3717.4265,0.3795478,3.6844952,0.064391,,0.1838026298125519
3.657468,3657.4680000000003,3747.4058,0.37499627,2.9940414,0.07021504,,0.20042721815771655
3.6874473,3687.4473000000003,3777.385,0.37272054,2.6385007,0.06977124,,0.1991604012561183
3.7174265,3717.4265,3807.3642,0.3751004,2.982573,0.07027984,,0.20061218826863036
3.7474058,3747.4058,3837.3435,0.3762011,3.182948,0.058054216,,0.16571442550210322
3.777385,3777.385,3867.3226999999997,0.37526402,3.060811,0.07701989,,0.21985150610913742
3.8073642,3807.3642,3897.3019999999997,0.37560612,3.076473,0.08893719,,0.2538691651028652
3.8373435,3837.3435,3927.2811,0.37123308,2.4289315,0.07215095,,0.20595322876603786
3.8673227,3867.3226999999997,3957.2606,0.37664735,3.2429287,0.04172831,,0.11911250198992729
3.897302,3897.3019999999997,3987.2398,0.37844715,3.553773,0.0653494,,0.18653836058878384
3.9272811,3927.2811,4017.219,0.3739997,2.851314,0.043901987,,0.1253172130359284
3.9572604,3957.2604,4047.1983,0.3662204,1.7135651,0.06936802,,0.1980094190320029
3.9872396,3987.2396,4077.1775000000002,0.37200657,2.55644,0.05897643,,0.16834686417287947
4.017219,4017.219,4107.156800000001,0.36680052,1.7990222,0.05462991,,0.1559398227147121
4.0471983,4047.1983,4137.1359999999995,0.37240812,2.6647747,0.07350267,,0.20981168244388448
4.0771775,4077.1775000000002,4167.115,0.36970103,2.2289507,0.061535068,,0.17565043754708282
4.1071568,4107.156800000001,4197.0944,0.3684516,2.0566585,0.07026731,,0.2005764216715663
4.137136,4137.1359999999995,4227.0737,0.37264615,2.6343486,0.06236808,,0.17802825115869644
4.167115,4167.115,4257.053,0.3696415,2.2591007,0.06761078,,0.19299341783289414
4.1970944,4197.0944,4287.032,0.3713521,2.409019,0.058818657,,0.16789650476995954
4.2270737,4227.0737,4317.0114,0.36931428,2.124827,0.05063258,,0.14452953608725475
4.257053,4257.053,4346.9906,0.3704745,2.333573,0.080564655,,0.2299699563439139
4.287032,4287.032,4376.97,0.3681392,2.0294921,0.06783515,,0.19363387684193334
4.3170114,4317.0114,4406.949,0.3664287,1.7984717,0.04844702,,0.1382909052908217
4.3469906,4346.9906,4436.9283,0.372542,2.6124809,0.0588929,,0.16810842970737586
4.37697,4376.97,4466.907499999999,0.36955228,2.2013273,0.0657696,,0.18773781183270355
4.406949,4406.949,4496.8867,0.3654321,1.5834616,0.07409844,,0.21151229421825393
4.4369283,4436.9283,4526.866,0.3674104,1.882793,0.06312613,,0.1801920874639162
4.4669075,4466.907499999999,4556.845,0.3685706,2.0819542,0.08237478,,0.23513691656023986
4.4968867,4496.8867,4586.825,0.36990926,2.2051642,0.06855108,,0.1956774825750591
4.526866,4526.866,4616.804,0.367693,1.970783,0.07094031,,0.20249748470621168
4.556845,4556.845,4646.7834,0.37123308,2.4570642,0.069493964,,0.19836892328584446
4.5868244,4586.8244,4676.7626,0.3682731,2.0647266,0.044519976,,0.12708124843521137
4.6168036,4616.8036,4706.742,0.36877882,2.0849545,0.058546145,,0.16711862552821027
4.646783,4646.783,4736.7210000000005,0.36825827,2.0086107,0.0882664,,0.25195441046243466
4.676762,4676.762,4766.7003,0.36333477,1.2775983,0.06738525,,0.19234964763051143
4.706742,4706.742,4796.6795,0.3659081,1.7230947,0.06997372,,0.19973837576318368
4.736721,4736.7210000000005,4826.6587,0.37103972,2.4564192,0.06413358,,0.18306783033799262
4.7667003,4766.7003,4856.638,0.36718726,1.8631854,0.081623964,,0.23299372954178477
4.7966795,4796.6795,4886.617,0.3675145,1.9016119,0.050260764,,0.14346819585948403
4.8266587,4826.6587,4916.5964,0.3662948,1.7451682,0.047884032,,0.1366838689821309
4.856638,4856.638,4946.5756,0.3692845,2.1401148,0.07584,,0.21648353721768474
4.886617,4886.617,4976.555,0.36369178,1.3051448,0.064850025,,0.18511290612678383
4.9165964,4916.5964,5006.534000000001,0.36320093,1.2922593,0.061108053,,0.17443153304226994
4.9465756,4946.5756,5036.5133000000005,0.36767814,1.9174017,0.044422302,,0.12680244024673298
4.976555,4976.555,5066.4926000000005,0.36569983,1.6325879,0.047115043,,0.13448880755278636
5.006534,5006.534000000001,5096.472000000001,0.3649561,1.5072066,0.0905536,,0.25848317030320855
5.0365133,5036.5133000000005,5126.451,0.36215976,1.1212131,0.046832416,,0.13368205527597699
5.0664926,5066.4926000000005,5156.4302,0.3625316,1.1868576,0.014522559,,0.041454310941093385
5.096472,5096.472000000001,5186.4095,0.36922505,2.156869,0.0605964,,0.17297103131141497
5.126451,5126.451,5216.3887,0.36227873,1.1422005,0.050213434,,0.1433330934621144
5.1564302,5156.4302,5246.368,0.35732558,0.39224505,0.030078731,,0.08585904643854467
5.1864095,5186.4095,5276.347000000001,0.36416778,1.4185786,0.051712748,,0.14761285082129155
5.2163887,5216.3887,5306.3264,0.36269522,1.234577,0.02175935,,0.06211156455112906
5.246368,5246.368,5336.305600000001,0.359527,0.6890962,0.053943902,,0.15398162864298706
5.276347,5276.347000000001,5366.285000000001,0.36266547,1.2239475,0.04683763,,0.13369693851916067
5.3063264,5306.3264,5396.264,0.35821804,0.50689894,0.07454631,,0.2127907288413247
5.3363056,5336.305600000001,5426.244,0.3627547,1.1832105,0.06807932,,0.19433085449597398
5.366285,5366.285000000001,5456.223,0.3616243,1.0475903,0.06980264,,0.19925003183455495
5.396264,5396.264,5486.2022,0.36547673,1.6688352,0.04779474,,0.13642898702003647
5.4262433,5426.2433,5516.1815,0.3644504,1.477015,0.064908996,,0.18528123749114647
5.4562225,5456.2225,5546.160699999999,0.364495,1.4961042,0.03056058,,0.08723447333628734
5.486202,5486.201999999999,5576.139999999999,0.36159456,1.0195705,0.07327522,,0.20916243164562284
5.516181,5516.181,5606.119,0.3638108,1.3744311,0.040464595,,0.11550525656224998
5.5461607,5546.160699999999,5636.0984,0.35902128,0.666353,0.018221762,,0.05201360089792712
5.57614,5576.139999999999,5666.0776000000005,0.3646289,1.4832813,0.059264686,,0.16916968430083595
5.606119,5606.119,5696.057,0.36031532,0.7831777,0.07482383,,0.21358290330399146
5.6360984,5636.0984,5726.036,0.35748923,0.44478792,0.04554182,,0.12999807865151763
5.6660776,5666.0776000000005,5756.0153,0.36259112,1.208154,0.029743453,,0.08490200309214077
5.696057,5696.057,5785.9945,0.36442065,1.4287326,0.046977587,,0.13409644255948738
5.726036,5726.036,5815.9738,0.3606277,0.909233,0.056078654,,0.16007522917097394
5.7560153,5756.0153,5845.9529999999995,0.35866427,0.64305246,0.070245095,,0.20051300946456088
5.7859945,5785.9945,5875.932,0.3607467,0.9218257,0.05141341,,0.14675839737899635
5.8159738,5815.9738,5905.9114,0.3617581,1.1239959,0.009447755,,0.02696839954069181
5.845953,5845.9529999999995,5935.8907,0.36337942,1.3222581,0.06563261,,0.18734677702569602
5.875932,5875.932,5965.87,0.3610888,1.0016468,0.029166672,,0.08325559498190932
5.9059114,5905.9114,5995.849,0.35612077,0.20045318,0.0405614,,0.11578158421019774
5.9358907,5935.8907,6025.8284,0.36256137,1.1616182,0.028616147,,0.08168413402032222
5.96587,5965.87,6055.807599999999,0.35830727,0.4907531,0.049371455,,0.14092968375505996
5.995849,5995.849,6085.787,0.3595865,0.7287343,0.032242693,,0.09203602624029382
6.0258284,6025.8284,6115.766,0.35817346,0.5420339,-0.0064716362,,-0.018473136816482275
6.0558076,6055.807599999999,6145.7453,0.3603897,0.8684657,0.0022748557,,0.0064935233200924605
6.085787,6085.787,6175.7245,0.35851556,0.5182049,0.044779103,,0.12782092050204427
6.115766,6115.766,6205.7037,0.35418713,-0.06920071,0.069042966,,0.19708155985865428
6.1457453,6145.7453,6235.683,0.35521343,0.07611411,0.073749445,,0.21051609601056293
6.1757245,6175.7245,6265.6627,0.35972035,0.7825611,0.009720636,,0.027747332084461576
6.2057037,6205.7037,6295.642,0.3621449,1.0942546,-0.009136442,,-0.026079763736078822
6.235683,6235.683,6325.621,0.36262086,1.192739,0.057825737,,0.16506223744698773
6.265662,6265.662,6355.6004,0.35607612,0.16342166,0.0016877366,,0.004817605340977698
6.2956414,6295.6414,6385.5796,0.35400864,-0.07344672,0.09470235,,0.270325681841076
6.3256207,6325.6207,6415.559,0.36089543,0.92541283,0.04162305,,0.1188120397387731
6.3556,6355.6,6445.538,0.35509446,0.06389346,0.012426183,,0.03547025382323657
6.385579,6385.579,6475.5172999999995,0.364376,1.4329166,0.023541246,,0.06719794573564968
6.415559,6415.559,6505.496499999999,0.3592295,0.6813672,0.07430435,,0.21210005958149886
6.445538,6445.538,6535.4757,0.35610592,0.25591934,0.09940793,,0.28375765181814344
6.4755173,6475.5172999999995,6565.455,0.3571471,0.39596778,0.0017273426,,0.004930659757842726
6.5054965,6505.496499999999,6595.434,0.3618623,1.0595317,0.018208973,,0.05197709499131482
6.5354757,6535.4757,6625.4134,0.36428678,1.4329275,0.055199653,,0.15756614101567487
6.565455,6565.455,6655.3926,0.3551242,0.092545375,0.06084965,,0.1736939276167997
6.595434,6595.434,6685.372,0.35665622,0.27230895,0.020064522,,0.05727371697180979
6.6254134,6625.4134,6715.351,0.360003,0.8291415,0.08990039,,0.25661859736879444
6.6553926,6655.3926,6745.3303,0.36053842,0.9027342,0.043429837,,0.12396947171080538
6.685372,6685.372,6775.3096,0.35681984,0.34063038,0.031513706,,0.08995514960071434
6.715351,6715.351,6805.289,0.36302245,1.2849725,0.010890704,,0.031087264302621147
6.7453303,6745.3303,6835.268,0.3587833,0.6595782,0.044575587,,0.1272399887567859
6.7753096,6775.3096,6865.2472,0.3576231,0.43807566,0.03734294,,0.10659456409952224
6.805289,6805.289,6895.2265,0.35588276,0.19717818,0.049623743,,0.14164983405355117
6.835268,6835.268,6925.2057,0.35875353,0.5793187,0.048025858,,0.13708870804000844
6.8652472,6865.2472,6955.185,0.35812888,0.47095743,0.030801522,,0.08792223673850652
6.8952265,6895.2265,6985.164,0.3590659,0.6564586,0.0146564655,,0.04183654396820889
6.9252057,6925.2057,7015.1434,0.35891712,0.654938,0.017746296,,0.05065639412700488
6.955185,6955.185,7045.1226,0.3575338,0.4571463,0.02584319,,0.07376879198561045
6.985164,6985.164,7075.1023000000005,0.35621,0.2940544,0.0480801,,0.13724354058254223
7.0151434,7015.1434,7105.0816,0.35640338,0.2872119,0.01121796,,0.03202140903436839
7.0451226,7045.1226,7135.061000000001,0.3569835,0.33409673,0.01586594,,0.04528896113506794
7.075102,7075.102,7165.04,0.3587387,0.6009727,-0.0038326953,,-0.010940340659567449
7.105081,7105.081,7195.0192,0.3558233,0.16763107,0.05817163,,0.16604958106696183
7.1350603,7135.0603,7224.9985,0.3562249,0.30023426,-0.079470746,,-0.22684741824114146
7.1650395,7165.0395,7254.9777,0.35451436,0.006611844,0.028650519,,0.08178224810446312
7.195019,7195.019,7284.957,0.3594526,0.7417112,0.030885054,,0.08816067691296416
7.224998,7224.9980000000005,7314.936000000001,0.34868363,-0.8692422,0.08856026,,0.2527932270796128
7.2549777,7254.9777,7344.9154,0.3571917,0.33543393,0.01894319,,0.054072900545710345
7.284957,7284.957,7374.8946000000005,0.3573256,0.41040552,0.030551918,,0.08720974785633771
7.314936,7314.936000000001,7404.874000000001,0.36157966,1.062635,0.016034767,,0.04577087392696997
7.3449154,7344.9154,7434.853,0.35637367,0.28671816,-0.01285352,,-0.03669007746964999
7.3748946,7374.8946000000005,7464.8323,0.35716194,0.35762417,0.012981344,,0.037054948140289666
7.404874,7404.874000000001,7494.8115,0.35604638,0.19685096,0.0099161975,,0.02830555789226216
7.434853,7434.853,7524.790999999999,0.35400862,-0.079787515,0.062712856,,0.1790124063278389
7.4648323,7464.8323,7554.77,0.35586795,0.19482738,0.002078223,,0.005932239796507759
7.4948115,7494.8115,7584.749000000001,0.3554812,0.13822784,0.024384208,,0.06960416139361505
7.524791,7524.790999999999,7614.7285,0.35931876,0.67079735,0.042026266,,0.11996301054498046
7.55477,7554.77,7644.7077,0.35502008,0.027080469,0.016327074,,0.04660525754133561
7.584749,7584.749000000001,7674.687,0.3565224,0.3002403,0.0558237,,0.15934746883674666
7.6147285,7614.7285,7704.665999999999,0.35795033,0.5102129,0.020109331,,0.057401623232611304
7.6447077,7644.7077,7734.645399999999,0.35598692,0.2743653,0.044486795,,0.12698653403320162
7.674687,7674.687,7764.6246,0.35870892,0.62838817,0.08918378,,0.2545730505912949
7.704666,7704.665999999999,7794.603999999999,0.35619512,0.23630346,0.022711791,,0.06483028549879716
7.7346454,7734.645399999999,7824.583,0.35786107,0.49314648,0.023670442,,0.06756673274876118
7.7646246,7764.6246,7854.5623000000005,0.3608657,0.9274491,0.040560063,,0.11577776777442164
7.794604,7794.603999999999,7884.5415,0.3562844,0.24133542,-0.013781007,,-0.03933756779775414
7.824583,7824.583,7914.521,0.35643312,0.29720485,0.04343804,,0.1239928869858027
7.8545623,7854.5623000000005,7944.5004,0.35745946,0.45190865,0.027619021,,0.07883786076700311
7.8845415,7884.5415,7974.4797,0.35390452,-0.081769265,0.0102842245,,0.029356082506603046
7.9145207,7914.5207,8004.458,0.3576677,0.5072059,0.0110030025,,0.03140781779028254
7.9445,7944.5,8034.438,0.35656703,0.23322698,0.017762376,,0.0507022941174909
7.974479,7974.478999999999,8064.417,0.35548118,0.114487305,0.025226776,,0.07200925238763443
8.004458,8004.458,8094.397000000001,0.35557044,0.10691746,0.006801044,,0.01941342381188174
8.034438,8034.438,8124.375000000001,0.35592738,0.19450957,0.12018511,,0.3430656346742686
8.064417,8064.417,8154.3550000000005,0.35643318,0.3029518,0.0041915127,,0.011964576682342408
8.094397,8094.397000000001,8184.334,0.3551391,0.05967037,0.056030698,,0.15993833987098963
8.124375,8124.375000000001,8214.3135,0.36207047,1.0862105,-0.025972322,,-0.07413739631219267
8.154355,8154.3550000000005,8244.292,0.35509446,0.049237616,0.06864178,,0.19593638364079807
8.184334,8184.334,8274.271999999999,0.3583073,0.60331535,-0.024684727,,-0.07046198597327119
8.2143135,8214.3135,8304.251,0.35326493,-0.18644665,0.1128657,,0.3221725470272948
8.244292,8244.292,8334.23,0.35896176,0.6328426,0.015678097,,0.04475276760814835
8.274272,8274.271999999999,8364.21,0.35339877,-0.16792601,0.05840381,,0.16671233354152937
8.304251,8304.251,8394.189,0.36146066,1.0161484,0.05590186,,0.15957057476065137
8.33423,8334.23,8424.169,0.3558084,0.1505662,0.052151714,,0.14886586918097375
8.364209,8364.209,8454.147,0.35821807,0.5252335,-0.028656743,,-0.08180001436943732
8.394189,8394.189,8484.127,0.35798007,0.49262238,-0.022339761,,-0.06376833441294412
8.424168,8424.168,8514.106,0.3577421,0.46034193,0.02974861,,0.08491672363013433
8.454147,8454.147,8544.0855,0.35307157,-0.28603998,0.025739852,,0.07347381603928925
8.484126,8484.126,8574.064,0.35348803,-0.19140697,0.07438861,,0.21234057781522722
8.514106,8514.106,8604.044,0.35652238,0.26983333,-0.05607252,,-0.16005771980893158
8.5440855,8544.0855,8634.023,0.35618028,0.28887677,0.037711985,,0.10764799457146979
8.574064,8574.064,8664.002,0.3589023,0.67222035,0.112158775,,0.32015464585973663
8.604044,8604.044,8693.981000000002,0.35168827,-0.45614612,0.08210484,,0.23436637903338672
8.634023,8634.023,8723.961,0.35689425,0.3685543,0.12733103,,0.3634634991029949
8.664002,8664.002,8753.94,0.36074668,0.8487742,0.09704587,,0.2770152058276318
8.693981,8693.981000000002,8783.919,0.35909563,0.6467108,0.040272005,,0.11495551283291515
8.723961,8723.961,8813.898,0.3616243,1.0847005,0.010583571,,0.03021056021195291
8.75394,8753.94,8843.878,0.35994348,0.84633523,0.04779567,,0.1364316416836653
8.783919,8783.919,8873.857,0.35692403,0.333219,0.07745213,,0.22108532525638125
8.813898,8813.898,8903.836,0.3554217,0.13442445,0.04014988,,0.11460690982681401
8.843878,8843.878,8933.814999999999,0.35723633,0.40641227,0.038208768,,0.10906605022903323
8.873857,8873.857,8963.795,0.3587238,0.59746945,0.008514953,,0.024305737667224898
8.903836,8903.836,8993.773,0.356805,0.36496413,0.03892388,,0.1111073209999564
8.933815,8933.814999999999,9023.752999999999,0.3568645,0.32921037,-0.057559874,,-0.16430333762294624
8.963795,8963.795,9053.732,0.35515395,0.045451745,-0.007540437,,-0.021524004139334214
8.993773,8993.773,9083.712,0.35679013,0.36082417,-0.06582164,,-0.18788635881683868
9.023753,9023.752999999999,9113.69,0.35186675,-0.40830562,-0.0150019545,,-0.042822734379466806
9.053732,9053.732,9143.67,0.3544251,-0.023297468,0.019251993,,0.05495437161300244
9.083712,9083.712,9173.65,0.35150978,-0.44214648,0.02289348,,0.06534891257413399
9.11369,9113.69,9203.628999999999,0.3540086,-0.09516961,0.014628048,,0.041755426867485214
