range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.948651,1948.6509999999998,2038.5887999999998,0.3268035,22.806288,0.10855453,,0.19317199740407598
1.9786302,1978.6302,2068.5679999999998,0.31368434,20.38682,0.10176447,,0.18108913496900744
2.0086095,2008.6095,2098.5472,0.3077495,19.206024,0.09926603,,0.1766431791420674
2.0385888,2038.5887999999998,2128.5264,0.309579,19.675646,0.09531256,,0.16960800800202294
2.068568,2068.5679999999998,2158.5057,0.29956865,17.733496,0.09016554,,0.1604489233090237
2.0985472,2098.5472,2188.485,0.2950766,16.798344,0.08513629,,0.15149940947533613
2.1285264,2128.5264,2218.4640999999997,0.28896326,15.672089,0.09137278,,0.16259719811751022
2.1585057,2158.5057,2248.4434,0.28261194,14.3954735,0.08872524,,0.15788591992389464
2.188485,2188.485,2278.4226,0.27694482,13.412633,0.08339034,,0.14839250413598598
2.2184641,2218.4640999999997,2308.402,0.27948833,13.920021,0.09136756,,0.16258790916543747
2.2484434,2248.4434,2338.3813,0.27588874,13.197778,0.08657197,,0.15405419160403297
2.2784226,2278.4226,2368.3605000000002,0.2705786,12.204838,0.08765959,,0.15598960349164945
2.3084018,2308.4018,2398.3397,0.27524915,13.074138,0.08787195,,0.15636749656869314
2.338381,2338.381,2428.319,0.26928458,11.934145,0.08607015,,0.15316120656013554
2.3683605,2368.3605000000002,2458.2982,0.26898706,11.936022,0.08752151,,0.1557438911349053
2.3983397,2398.3397,2488.2774,0.26794586,11.65704,0.08922229,,0.15877041678744971
2.428319,2428.319,2518.2567,0.26541722,11.171085,0.08784116,,0.15631270598740582
2.4582982,2458.2982,2548.2360000000003,0.26300758,10.70563,0.08214745,,0.1461807904115237
2.4882774,2488.2774,2578.2151,0.2632902,10.875477,0.0878748,,0.15637256812298572
2.5182567,2518.2567,2608.1944,0.26174328,10.483263,0.082009934,,0.14593608168868166
2.548236,2548.2360000000003,2638.1736,0.2575636,9.690358,0.09215147,,0.16398287131473727
2.5782151,2578.2151,2668.1528000000003,0.259884,10.184215,0.07696797,,0.13696394338437096
2.6081944,2608.1944,2698.132,0.25503495,9.27859,0.08256453,,0.14692298124112144
2.6381736,2638.1736,2728.1115,0.25875354,9.968972,0.08274207,,0.1472389123811588
2.6681528,2668.1528000000003,2758.0906999999997,0.25009668,8.247906,0.082819246,,0.14737624651241668
2.698132,2698.132,2788.0699999999997,0.2532203,8.872437,0.08555743,,0.1522488250454349
2.7281113,2728.1113,2818.0492,0.2517031,8.594206,0.08439303,,0.15017678370568327
2.7580905,2758.0905,2848.0284,0.2499628,8.2804575,0.07679882,,0.1366629421883739
2.78807,2788.0699999999997,2878.0077,0.25039417,8.331581,0.08584494,,0.15276044700145686
2.8180492,2818.0492,2907.9869,0.24847539,8.02353,0.077195875,,0.13736949867596843
2.8480284,2848.0284,2937.966,0.24442956,7.244122,0.07704166,,0.13709507420395728
2.8780077,2878.0077,2967.9453,0.2486985,8.0533495,0.07822425,,0.13919948451654474
2.9079869,2907.9869,2997.9246000000003,0.24373049,7.079015,0.08327476,,0.14818683036576227
2.937966,2937.966,3027.9037999999996,0.24213894,6.7954087,0.07729326,,0.1375427945758926
2.9679453,2967.9453,3057.883,0.24200505,6.841384,0.08360285,,0.14877066413693982
2.9979246,2997.9246000000003,3087.8623,0.24329911,7.05921,0.083232045,,0.14811081933361914
3.0279038,3027.9037999999996,3117.8415,0.2410531,6.6119475,0.08157236,,0.14515742193498837
3.057883,3057.883,3147.821,0.24225791,6.7887287,0.08413395,,0.1497157527280958
3.0878623,3087.8623,3177.8002,0.24114233,6.5892196,0.07898179,,0.14054752144244256
3.1178415,3117.8415,3207.7794000000004,0.2403094,6.487583,0.07643968,,0.13602385516779814
3.1478207,3147.8207,3237.7585999999997,0.2402499,6.4547305,0.078637645,,0.1399351179154168
3.1778,3177.8,3267.7379,0.23819722,6.046013,0.079101905,,0.14076126521221607
3.2077794,3207.7794000000004,3297.717,0.23718579,5.872489,0.07619409,,0.13558682954719561
3.2377586,3237.7585999999997,3327.6963,0.2367693,5.795739,0.07204135,,0.12819705888999872
3.2677379,3267.7379,3357.6756,0.23641232,5.7915993,0.0828474,,0.14742634635085652
3.297717,3297.717,3387.6548,0.23505875,5.442742,0.08049097,,0.1432330962871062
3.3276963,3327.6963,3417.634,0.2332887,5.179498,0.07239775,,0.12883127010048262
3.3576756,3357.6756,3447.6132000000002,0.23681392,5.7623706,0.06418112,,0.11420983671552619
3.3876548,3387.6548,3477.5925,0.23450841,5.3829627,0.07635386,,0.1358711391013455
3.417634,3417.634,3507.5717,0.23163769,4.8755503,0.078540236,,0.139761779307667
3.4476132,3447.6132000000002,3537.5512,0.22915366,4.340684,0.06496297,,0.11560113310979345
3.4775925,3477.5925,3567.5304,0.23200952,4.8583264,0.075998746,,0.13523921631851782
3.5075717,3507.5717,3597.5096,0.23218802,4.852427,0.07753118,,0.1379661714872235
3.537551,3537.551,3627.4889,0.22784472,4.080654,0.07310571,,0.1300910797766167
3.5675302,3567.5302,3657.4680000000003,0.23096831,4.6793766,0.086165085,,0.15333014270286083
3.5975094,3597.5094,3687.4473000000003,0.23101293,4.682398,0.08116564,,0.14443366665011736
3.6274889,3627.4889,3717.4265,0.22948088,4.4434752,0.07328901,,0.1304172607948033
3.657468,3657.4680000000003,3747.4058,0.23159306,4.7684183,0.06428577,,0.11439606063016465
3.6874473,3687.4473000000003,3777.385,0.23019487,4.5330224,0.051312163,,0.09130962123675102
3.7174265,3717.4265,3807.3642,0.22878177,4.279127,0.06665247,,0.11860758608429564
3.7474058,3747.4058,3837.3435,0.22550943,3.7027295,0.06767846,,0.12043332783470077
3.777385,3777.385,3867.3226999999997,0.22116613,2.8811078,0.07346167,,0.13072450801029759
3.8073642,3807.3642,3897.3019999999997,0.22562844,3.6546843,0.06126823,,0.10902637012487947
3.8373435,3837.3435,3927.2811,0.22494422,3.5739331,0.06606904,,0.1175693766383567
3.8673227,3867.3226999999997,3957.2606,0.22665477,3.898965,0.057944577,,0.1031119537602372
3.897302,3897.3019999999997,3987.2398,0.22235608,3.0815535,0.053871963,,0.09586476673786418
3.9272811,3927.2811,4017.219,0.22356091,3.239522,0.071204565,,0.12670800606237584
3.9572604,3957.2604,4047.1983,0.22168675,2.8522909,0.0642362,,0.11430785117532824
3.9872396,3987.2396,4077.1775000000002,0.22030343,2.636843,0.06281719,,0.11178273319051124
4.017219,4017.219,4107.156800000001,0.2250186,3.5629513,0.05895435,,0.10490883747697115
4.0471983,4047.1983,4137.1359999999995,0.22229658,3.0044534,0.07284729,,0.12963122326423385
4.0771775,4077.1775000000002,4167.115,0.22183548,2.9605494,0.059957955,,0.10669474528252028
4.1071568,4107.156800000001,4197.0944,0.2207199,2.7356362,0.06553441,,0.11661800643784881
4.137136,4137.1359999999995,4227.0737,0.22365016,3.2618406,0.077151924,,0.13729128819080574
4.167115,4167.115,4257.053,0.22046705,2.7117004,0.061250202,,0.10899428942986654
4.1970944,4197.0944,4287.032,0.22149341,2.847217,0.063347064,,0.11272564012357508
4.2270737,4227.0737,4317.0114,0.22384351,3.3456163,0.07712211,,0.13723823439442703
4.257053,4257.053,4346.9906,0.22027367,2.6735756,0.064895965,,0.11548189819913555
4.287032,4287.032,4376.97,0.22036295,2.6858044,0.061152834,,0.10882102378131886
4.3170114,4317.0114,4406.949,0.22332293,3.258383,0.05519467,,0.09821851423389545
4.3469906,4346.9906,4436.9283,0.22042245,2.6222734,0.05393016,,0.09596832787651886
4.37697,4376.97,4466.907499999999,0.21941097,2.4733307,0.07883439,,0.14028522421341527
4.406949,4406.949,4496.8867,0.21814667,2.1799178,0.07198359,,0.12809427538966886
4.4369283,4436.9283,4526.866,0.21771531,2.1643324,0.06541038,,0.11639729595402076
4.4669075,4466.907499999999,4556.845,0.22238582,3.045041,0.0708545,,0.12608506793836335
4.4968867,4496.8867,4586.825,0.22071992,2.7879066,0.045062352,,0.08018812797186409
4.526866,4526.866,4616.804,0.21936637,2.4463341,0.06216742,,0.1106264721965827
4.556845,4556.845,4646.7834,0.22022907,2.6065114,0.051653422,,0.09191688914774576
4.5868244,4586.8244,4676.7626,0.21514206,1.7039962,0.06333342,,0.1127013607247091
4.6168036,4616.8036,4706.742,0.21838465,2.3253636,0.05706175,,0.10154096952814437
4.646783,4646.783,4736.7210000000005,0.21628737,1.9025862,0.05428455,,0.09659896230660696
4.676762,4676.762,4766.7003,0.21814667,2.2751439,0.061141603,,0.10880103829842058
4.706742,4706.742,4796.6795,0.21691209,2.0002542,0.055590734,,0.09892330724419036
4.736721,4736.7210000000005,4826.6587,0.21628734,1.8557763,0.05917005,,0.10529267405974718
4.7667003,4766.7003,4856.638,0.21738808,2.1075802,0.072301544,,0.1286600722224921
4.7966795,4796.6795,4886.617,0.21634687,1.8882972,0.05718289,,0.10175653727797046
4.8266587,4826.6587,4916.5964,0.21679312,2.0235493,0.051368907,,0.09141059677246284
4.856638,4856.638,4946.5756,0.21894988,2.3980625,0.050958004,,0.09067939786948453
4.886617,4886.617,4976.555,0.2162725,1.8565801,0.06792843,,0.1208781476334793
4.9165964,4916.5964,5006.534000000001,0.21517181,1.7060989,0.051009372,,0.09077080685225708
4.9465756,4946.5756,5036.5133000000005,0.21499331,1.6138431,0.07649253,,0.13611790135880286
4.976555,4976.555,5066.4926000000005,0.21752197,2.1645536,0.073767364,,0.131268488262199
5.006534,5006.534000000001,5096.472000000001,0.21474046,1.6016492,0.056154795,,0.09992704969535975
5.0365133,5036.5133000000005,5126.451,0.21857803,2.4309535,0.054064114,,0.09620669804624155
5.0664926,5066.4926000000005,5156.4302,0.21805742,2.2655523,0.059742358,,0.10631109198749586
5.096472,5096.472000000001,5186.4095,0.21526104,1.7168376,0.03764169,,0.06698311385959695
5.126451,5126.451,5216.3887,0.21484455,1.5974379,0.04471645,,0.07957259787610424
5.1564302,5156.4302,5246.368,0.21561801,1.765885,0.052170943,,0.09283781400706351
5.1864095,5186.4095,5276.347000000001,0.21221182,1.1203537,0.06624193,,0.11787703313717986
5.2163887,5216.3887,5306.3264,0.21332738,1.3186951,0.06578699,,0.11706747071266371
5.246368,5246.368,5336.305600000001,0.21423471,1.5028605,0.092952214,,0.1654077894447253
5.276347,5276.347000000001,5366.285000000001,0.2161535,1.8539374,0.07441031,,0.13241260599770907
5.3063264,5306.3264,5396.264,0.21597502,1.8466443,0.03300655,,0.05873491590740161
5.3363056,5336.305600000001,5426.244,0.21958949,2.5455017,0.06262377,,0.11143854370585411
5.366285,5366.285000000001,5456.223,0.21683772,1.9778072,0.06972829,,0.12408098542613245
5.396264,5396.264,5486.2022,0.21121523,0.91520214,0.065126434,,0.11589201611010361
5.4262433,5426.2433,5516.1815,0.2151123,1.6969441,0.03499036,,0.0622650913885186
5.4562225,5456.2225,5546.160699999999,0.21588576,1.8171457,0.05621199,,0.10002882778229473
5.486202,5486.201999999999,5576.139999999999,0.21532053,1.7501801,0.037389264,,0.06653392362666313
5.516181,5516.181,5606.119,0.21133421,0.9308796,0.05068792,,0.09019878535384945
5.5461607,5546.160699999999,5636.0984,0.2138331,1.4396682,0.038446885,,0.06841595251174509
5.57614,5576.139999999999,5666.0776000000005,0.21151273,0.9948937,0.047897197,,0.0852327140520669
5.606119,5606.119,5696.057,0.21314889,1.2958016,0.06620372,,0.11780903871980444
5.6360984,5636.0984,5726.036,0.2115722,1.0269862,0.04958139,,0.08822972325862845
5.6660776,5666.0776000000005,5756.0153,0.2126134,1.2051357,0.06478075,,0.11527687394375984
5.696057,5696.057,5785.9945,0.21478507,1.6041175,0.08672918,,0.15433394565678318
5.726036,5726.036,5815.9738,0.21259853,1.2801976,0.05534254,,0.09848164782450786
5.7560153,5756.0153,5845.9529999999995,0.21435373,1.5504739,0.04579322,,0.08148870226755421
5.7859945,5785.9945,5875.932,0.21691209,2.037669,0.074967496,,0.13340411443633055
5.8159738,5815.9738,5905.9114,0.21307452,1.2854819,0.056255598,,0.10010642790144955
5.845953,5845.9529999999995,5935.8907,0.21197383,1.1309094,0.049932286,,0.0888541401411031
5.875932,5875.932,5965.87,0.21524616,1.6771991,0.055433717,,0.09864389663353786
5.9059114,5905.9114,5995.849,0.21304478,1.2761425,0.061089993,,0.10870919867840634
5.9358907,5935.8907,6025.8284,0.21225645,1.0730665,0.07944417,,0.14137032329290147
5.96587,5965.87,6055.807599999999,0.21279192,1.1982236,0.049981046,,0.08894090820682475
5.995849,5995.849,6085.787,0.21341664,1.40023,0.023717286,,0.04220473811294405
6.0258284,6025.8284,6115.766,0.21527593,1.7316535,0.041082587,,0.07310616507037271
6.0558076,6055.807599999999,6145.7453,0.21197382,1.0524318,0.043450486,,0.07731982413629207
6.085787,6085.787,6175.7245,0.20922208,0.54516804,0.0036810818,,0.0065504583172511675
6.115766,6115.766,6205.7037,0.21093261,0.8879928,0.05163109,,0.09187714951600466
6.1457453,6145.7453,6235.683,0.2111855,0.9582498,0.061252568,,0.10899849970967576
6.1757245,6175.7245,6265.6627,0.20703554,0.14643568,0.048136447,,0.08565845768873433
6.2057037,6205.7037,6295.642,0.21185483,1.0094434,0.066335514,,0.11804356518522116
6.235683,6235.683,6325.621,0.2127919,1.2324235,0.04186401,,0.07449670162124244
6.265662,6265.662,6355.6004,0.21161684,1.0271109,0.0709567,,0.1262669320958029
6.2956414,6295.6414,6385.5796,0.21317863,1.3327986,0.04328017,,0.07701674805176686
6.3256207,6325.6207,6415.559,0.21079876,0.85736936,0.065097295,,0.11584016347132053
6.3556,6355.6,6445.538,0.2135356,1.3983139,0.045374498,,0.08074358951088685
6.385579,6385.579,6475.5172999999995,0.21081363,0.7899129,0.05081747,,0.09042931863757053
6.415559,6415.559,6505.496499999999,0.2130299,1.2556803,0.06598748,,0.11742424121095192
6.445538,6445.538,6535.4757,0.21087311,0.86156106,0.03727568,,0.06633180172393696
6.4755173,6475.5172999999995,6565.455,0.2113491,0.9744787,0.06667268,,0.11864354963245467
6.5054965,6505.496499999999,6595.434,0.21255392,1.1432552,0.045012005,,0.08009853585117319
6.5354757,6535.4757,6625.4134,0.20998067,0.6806602,0.043216623,,0.07690366662698399
6.565455,6565.455,6655.3926,0.21270268,1.2305765,0.041351072,,0.07358393217712572
6.595434,6595.434,6685.372,0.21072438,0.8635452,0.056989457,,0.1014123246599078
6.6254134,6625.4134,6715.351,0.21047153,0.80596083,0.041998833,,0.07473661817015118
6.6553926,6655.3926,6745.3303,0.21032278,0.796046,0.00433461,,0.0077134070007735455
6.685372,6685.372,6775.3096,0.21167634,1.0329772,0.08520833,,0.15162760413191095
6.715351,6715.351,6805.289,0.21027814,0.7752262,0.03310199,,0.058904750693957675
6.7453303,6745.3303,6835.268,0.20697604,0.17279418,0.033529956,,0.05966631308146037
6.7753096,6775.3096,6865.2472,0.21383311,1.415839,0.0792528,,0.14102978176834954
6.805289,6805.289,6895.2265,0.2094452,0.5802155,0.07876685,,0.14016503727414456
6.835268,6835.268,6925.2057,0.20943034,0.63590264,0.03764037,,0.06698076492918775
6.8652472,6865.2472,6955.185,0.21320838,1.331647,0.051914025,,0.09238063029276748
6.8952265,6895.2265,6985.164,0.21304478,1.3463492,0.02901747,,0.05163637703109076
6.9252057,6925.2057,7015.1434,0.20963855,0.59717447,0.04234457,,0.07535185464960986
6.955185,6955.185,7045.1226,0.21084338,0.88975495,0.070638955,,0.12570150717696113
6.985164,6985.164,7075.1023000000005,0.20901383,0.4941142,0.0660291,,0.11749830369855108
7.0151434,7015.1434,7105.0816,0.21002528,0.71917427,0.10362134,,0.18439342164243977
7.0451226,7045.1226,7135.061000000001,0.21213743,1.0950879,0.04024966,,0.07162397752571856
7.075102,7075.102,7165.04,0.21172097,1.0223675,0.012160978,,0.021640371992279136
7.105081,7105.081,7195.0192,0.21468095,1.619821,0.054689065,,0.09731879380999893
7.1350603,7135.0603,7224.9985,0.2097278,0.61024696,0.07661693,,0.13633927025494258
7.1650395,7165.0395,7254.9777,0.20745203,0.2424969,0.034908522,,0.06211946126213369
7.195019,7195.019,7284.957,0.21072438,0.79454094,0.016205408,,0.028837405791430286
7.224998,7224.9980000000005,7314.936000000001,0.21233079,1.1455914,0.06874557,,0.12233224232633798
7.2549777,7254.9777,7344.9154,0.2093262,0.52276015,0.044667974,,0.07948633518631912
7.284957,7284.957,7374.8946000000005,0.20782389,0.2847299,0.0313226,,0.05573833911757446
7.314936,7314.936000000001,7404.874000000001,0.21161684,0.9861671,0.05593188,,0.09953037407250614
7.3449154,7344.9154,7434.853,0.20987657,0.6708818,0.10360554,,0.18436530565723871
7.3748946,7374.8946000000005,7464.8323,0.20883533,0.4209601,0.0630043,,0.1121156940760153
7.404874,7404.874000000001,7494.8115,0.21056074,0.76325226,0.066638924,,0.11858348107571759
7.434853,7434.853,7524.790999999999,0.21398184,1.4963899,0.042314135,,0.07529769578824322
7.4648323,7464.8323,7554.77,0.2110516,0.90106267,0.05404024,,0.09616421443670425
7.4948115,7494.8115,7584.749000000001,0.21114084,0.9417214,0.030451009,,0.05418734926584358
7.524791,7524.790999999999,7614.7285,0.20950468,0.6395851,0.069839366,,0.12427864436108114
7.55477,7554.77,7644.7077,0.21027815,0.83580315,0.03307151,,0.05885051175541797
7.584749,7584.749000000001,7674.687,0.20858248,0.45181763,0.0009705169,,0.0017270277720092555
7.6147285,7614.7285,7704.665999999999,0.21140859,0.9441595,0.03883429,,0.0691053368944542
7.6447077,7644.7077,7734.645399999999,0.20873122,0.43573442,0.0317655,,0.05652647644957034
7.674687,7674.687,7764.6246,0.20663393,0.09657262,-0.0009944008,,-0.0017695289985246224
7.704666,7704.665999999999,7794.603999999999,0.20913282,0.54737,0.067309834,,0.11977736054604801
7.7346454,7734.645399999999,7824.583,0.20865685,0.47397077,0.04767319,,0.0848340952231475
7.7646246,7764.6246,7854.5623000000005,0.20650007,0.0099180145,0.027898869,,0.04964583467907471
7.794604,7794.603999999999,7884.5415,0.21081361,0.9084571,0.050547242,,0.08994844987498174
7.824583,7824.583,7914.521,0.2096683,0.63791865,0.063308835,,0.11265761189583774
7.8545623,7854.5623000000005,7944.5004,0.20827012,0.360269,-0.008725013,,-0.015526097239668666
7.8845415,7884.5415,7974.4797,0.20969805,0.59655017,0.046693183,,0.08309017988714101
7.9145207,7914.5207,8004.458,0.21050125,0.7884489,0.076136045,,0.13548353889143652
7.9445,7944.5,8034.438,0.20599434,-0.096709125,0.06716749,,0.11952406043228504
7.974479,7974.478999999999,8064.417,0.20941545,0.5581702,0.044902634,,0.07990391095133638
8.004458,8004.458,8094.397000000001,0.21127476,0.997935,0.07173947,,0.12765986562338566
8.034438,8034.438,8124.375000000001,0.21062027,0.8778273,-0.0034112218,,-0.00607024440798857
8.064417,8064.417,8154.3550000000005,0.20925182,0.6111711,0.02849463,,0.050705987049919576
8.094397,8094.397000000001,8184.334,0.21072438,0.84289974,0.034568362,,0.06151414901365387
8.124375,8124.375000000001,8214.3135,0.20621747,-0.038476527,-0.002952786,,-0.005254461232772064
8.154355,8154.3550000000005,8244.292,0.2082255,0.35139325,0.04208518,,0.07489027202927478
8.184334,8184.334,8274.271999999999,0.20861222,0.4574916,0.040104482,,0.07136563432954675
8.2143135,8214.3135,8304.251,0.2063662,-0.014053319,0.037120797,,0.06605618855077933
8.244292,8244.292,8334.23,0.20898408,0.5111285,0.08076628,,0.1437230084317704
8.274272,8274.271999999999,8364.21,0.20886509,0.4754102,0.045628954,,0.08119639211407118
8.304251,8304.251,8394.189,0.20864198,0.44018888,0.0037598072,,0.006690549594551478
8.33423,8334.23,8424.169,0.2111855,0.953031,0.073484845,,0.13076574775441363
8.364209,8364.209,8454.147,0.20910308,0.4925048,0.039504178,,0.07029739772321023
8.394189,8394.189,8484.127,0.20667857,0.10988829,0.104022175,,0.18510670461256973
8.424168,8424.168,8514.106,0.21054588,0.83217895,-0.02365972,,-0.04210229983420466
8.454147,8454.147,8544.0855,0.20861225,0.4380997,-0.021488942,,-0.03823941615555187
8.484126,8484.126,8574.064,0.21216719,1.1601568,0.014855206,,0.026434731142671006
8.514106,8514.106,8604.044,0.20529526,-0.18405145,0.044994403,,0.08006721322006506
8.5440855,8544.0855,8634.023,0.20529523,-0.15719888,0.07122639,,0.1267468434913007
8.574064,8574.064,8664.002,0.20727356,0.17123982,0.018430598,,0.03279711522873866
8.604044,8604.044,8693.981000000002,0.20887996,0.50847226,0.06901473,,0.12281121059068659
8.634023,8634.023,8723.961,0.21029301,0.77858037,0.06077985,,0.10815730146333026
8.664002,8664.002,8753.94,0.20742229,0.20029585,-0.021072155,,-0.03749774671732526
8.693981,8693.981000000002,8783.919,0.21002528,0.76546234,-0.004917499,,-0.008750653741143241
8.723961,8723.961,8813.898,0.20966831,0.63370615,-0.015424803,,-0.027448324865617157
8.75394,8753.94,8843.878,0.20541424,-0.09513269,0.05271627,,0.09380821944134961
8.783919,8783.919,8873.857,0.20627695,-0.04782433,-0.0099794455,,-0.017758350759015933
8.813898,8813.898,8903.836,0.20580097,-0.1209485,0.044694185,,0.07953297747037634
8.843878,8843.878,8933.814999999999,0.2091031,0.5451219,0.098175965,,0.1747034163947157
8.873857,8873.857,8963.795,0.20597947,0.015167634,0.06937213,,0.12344720129390477
8.903836,8903.836,8993.773,0.20864196,0.42112848,0.052769415,,0.09390279058271091
8.933815,8933.814999999999,9023.752999999999,0.21142347,0.9848422,0.051154684,,0.09102938850045528
8.963795,8963.795,9053.732,0.20983192,0.69284374,0.046865743,,0.08339724915336184
8.993773,8993.773,9083.712,0.2090882,0.5224976,0.059649937,,0.10614662948950446
9.023753,9023.752999999999,9113.69,0.20890972,0.52416277,-0.0063806474,,-0.011354315688061329
9.053732,9053.732,9143.67,0.20876098,0.4673413,0.03220862,,0.05731500526996773
9.083712,9083.712,9173.65,0.20931134,0.5599652,0.00220793,,0.003928995392715361
9.11369,9113.69,9203.628999999999,0.20617282,0.0012839271,0.009245383,,0.016452091873786275
