a2610513.050176
Narit-cm 05/01/2026 12:35:02 05/01/2026 13:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
18.6614	0.0215526	133.311	0.798063	0
18.6022	0.021052	132.576	0.798063	0
18.5013	0.0211341	131.841	0.808303	0
18.4251	0.0217825	130.906	0.772462	0
18.3726	0.0213136	132.543	0.811375	0
18.3127	0.0212865	131.875	0.811375	0
18.2478	0.0214254	131.19	0.818884	0
18.1914	0.021633	131.524	0.809668	0
18.123	0.0217194	131.173	0.802159	0
18.0846	0.0214154	130.889	0.81274	0
18.0853	0.0211475	130.772	0.806255	0
18.0374	0.0214186	129.587	0.812058	0
17.9269	0.020755	131.157	0.823663	0
17.8866	0.0211841	131.524	0.789529	0
17.8762	0.0212872	130.639	0.794308	0
17.8163	0.0207689	130.555	0.78987	0
17.7916	0.0211985	131.207	0.810692	0
17.776	0.0205879	131.123	0.796356	0
17.6838	0.0206236	130.605	0.792601	0
17.6393	0.020766	129.854	0.777923	0
17.643	0.0203114	130.271	0.804548	0
17.5658	0.0197508	129.854	0.807279	0
17.5141	0.0206141	129.587	0.804207	0
17.5185	0.0211326	129.887	0.791236	0
17.4733	0.0202316	130.372	0.784409	0
17.4325	0.0203911	129.954	0.818202	0
17.4369	0.0211715	129.971	0.796356	0
17.4202	0.020429	129.82	0.797721	0
17.3628	0.0203596	131.39	0.798745	0
17.3011	0.0199034	128.718	0.785091	0
17.2955	0.0208851	130.789	0.796014	0
17.3282	0.0211302	128.818	0.810692	0
17.2655	0.0208798	130.438	0.816836	0
17.1883	0.0205582	130.873	0.787139	0
17.1927	0.0205392	129.002	0.817178	0
17.1694	0.0205109	128.935	0.808644	0
17.1162	0.0201138	129.754	0.804207	0
17.1251	0.0206288	129.603	0.789529	0
17.1395	0.0202293	130.706	0.81274	0
17.1008	0.0199359	128.935	0.804207	0
17.0657	0.0200806	128.969	0.796697	0
17.0225	0.0202483	129.102	0.782361	0
16.9956	0.0202366	127.716	0.812058	0
16.9934	0.0199082	128.451	0.811716	0
16.9447	0.0204198	129.904	0.808986	0
16.9135	0.020737	131.374	0.81786	0
16.9497	0.0200745	127.783	0.803183	0
16.9183	0.0201226	127.516	0.818202	0
16.8823	0.0199483	127.699	0.794308	0
16.8813	0.0201271	128.084	0.802841	0
16.8333	0.0198115	128.802	0.803524	0
16.7673	0.0201872	127.649	0.789529	0
16.7177	0.0196809	128.952	0.803865	0
16.6793	0.0199098	127.382	0.789529	0
16.6751	0.0199202	127.967	0.805231	0
16.6623	0.0194294	128.134	0.802159	0
16.6329	0.0199955	128.1	0.798745	0
16.6567	0.020282	128.518	0.793966	0
16.6534	0.020196	128.501	0.797721	0
16.5586	0.0191873	127.666	0.808644	0
16.529	0.0196384	126.948	0.797721	0
16.5534	0.0201831	128.251	0.809668	0
16.5183	0.0199054	127.449	0.770755	0
16.4486	0.0196378	126.864	0.801476	0
16.3915	0.0193571	127.248	0.803865	0
16.3802	0.019912	127.967	0.82025	0
16.3867	0.0194858	126.848	0.810692	0
16.3329	0.0195629	125.779	0.779971	0
16.2656	0.0191185	126.48	0.786457	0
16.2373	0.0191947	125.695	0.795332	0
16.1977	0.0194972	126.948	0.813082	0
16.148	0.0194117	126.697	0.778606	0
16.108	0.0192059	125.411	0.798404	0
16.0982	0.0194554	124.76	0.797038	0
16.082	0.0197808	126.597	0.773486	0
16.0416	0.019575	126.63	0.800793	0
15.9886	0.0195101	125.662	0.787481	0
15.9564	0.01941	125.294	0.814106	0
15.9293	0.0193211	125.361	0.785774	0
15.9144	0.0193155	126.347	0.79226	0
15.9321	0.0194548	126.497	0.800111	0
15.9227	0.0192547	126.33	0.790553	0
15.8723	0.0186968	125.495	0.782702	0
15.8204	0.0194611	125.962	0.801476	0
15.8039	0.019433	125.962	0.803524	0
15.7814	0.0189132	125.962	0.808303	0
15.7152	0.019272	125.729	0.805231	0
15.6844	0.0195246	124.71	0.792942	0
15.6708	0.0186547	124.376	0.797721	0
15.6213	0.0194265	124.058	0.819909	0
15.5724	0.0191351	125.294	0.783385	0
15.5318	0.0190011	125.211	0.798404	0
15.507	0.0191714	123.992	0.811034	0
15.4694	0.0198138	123.841	0.801476	0
15.4346	0.0195821	123.841	0.789529	0
15.3985	0.0194354	124.276	0.78987	0
15.3757	0.0189169	125.244	0.787139	0
15.3338	0.0195989	123.424	0.777241	0
15.2905	0.0194947	125.528	0.799769	0
15.299	0.0191332	122.071	0.783726	0
15.2986	0.0188632	123.608	0.8025	0
15.2832	0.0188135	123.106	0.782702	0
15.2821	0.018643	123.741	0.816154	0
15.2496	0.0188471	123.691	0.79499	0
15.2096	0.0188511	122.856	0.799428	0
15.1971	0.0191313	124.225	0.815471	0
15.1952	0.0195153	122.839	0.800452	0
15.1745	0.0192506	123.507	0.791918	0
15.1413	0.0191266	123.056	0.805913	0
15.1249	0.0191074	122.772	0.814447	0
15.0796	0.0187754	122.472	0.82025	0
15.0413	0.019085	123.374	0.809668	0
15.0451	0.0191884	123.307	0.805231	0
15.0275	0.0182975	122.071	0.808303	0
15.0196	0.0188049	123.14	0.76939	0
15.024	0.0182504	122.171	0.778947	0
14.9979	0.0189369	122.756	0.790894	0
14.9853	0.0183191	121.653	0.811034	0
14.9676	0.0187128	123.591	0.793284	0
14.9387	0.0185237	123.608	0.79738	0
14.9195	0.0183865	121.987	0.793966	0
14.9258	0.0182812	123.34	0.819909	0
14.9072	0.0181326	121.069	0.778606	0
14.8617	0.018803	121.687	0.791918	0
14.8614	0.0184501	122.672	0.811716	0
14.877	0.018396	123.207	0.784409	0
14.8229	0.0179609	121.503	0.787481	0
14.7897	0.0179566	121.687	0.796014	0
14.8323	0.0181413	122.455	0.785774	0
14.8148	0.0186599	121.503	0.812058	0
14.7779	0.0188147	122.923	0.819226	0
14.7831	0.0186719	120.317	0.790894	0
14.7382	0.0184217	123.357	0.784067	0
14.7096	0.01849	123.173	0.791236	0
14.7111	0.0182459	121.82	0.798745	0
14.6784	0.0178196	121.987	0.799428	0
14.6517	0.0186157	121.871	0.781678	0
14.6454	0.0183098	120.768	0.782361	0
14.621	0.0176975	121.319	0.793284	0
14.6113	0.0186044	122.054	0.809327	0
14.6003	0.0186312	120.551	0.799428	0
14.5457	0.0179545	120.919	0.764611	0
14.5074	0.0182248	119.866	0.803524	0
14.52	0.0182325	123.173	0.789188	0
14.5374	0.0181665	121.653	0.79738	0
14.5158	0.0179338	121.436	0.77963	0
14.498	0.017825	122.455	0.801476	0
14.526	0.018313	122.004	0.764269	0
14.5611	0.0181961	119.666	0.797721	0
14.531	0.0181564	121.687	0.797721	0
14.5068	0.0181077	121.82	0.783043	0
14.5153	0.0180935	122.255	0.792601	0
14.4975	0.0181903	120.935	0.765293	0
14.5068	0.0178054	122.906	0.787822	0
14.5051	0.0177644	120	0.811375	0
14.434	0.018232	119.749	0.79499	0
14.4349	0.0175758	121.637	0.789188	0
14.4522	0.0179138	120.935	0.809668	0
14.4183	0.0181704	119.299	0.791236	0
14.391	0.0180079	120.217	0.798063	0
14.3542	0.0177975	121.603	0.804889	0
14.37	0.01788	121.921	0.796356	0
14.3957	0.0183014	119.499	0.784067	0
14.3242	0.0182271	119.983	0.789188	0
14.2899	0.0180532	121.503	0.788164	0
14.2974	0.017401	121.62	0.791918	0
14.2583	0.0175324	120.685	0.793284	0
14.2323	0.0177069	119.315	0.796697	0
14.2104	0.0178118	120.735	0.788846	0
14.1967	0.0176191	120.601	0.778947	0
14.2231	0.0173912	121.203	0.787822	0
14.2166	0.017158	118.681	0.795673	0
14.1573	0.017441	120.267	0.790894	0
14.1733	0.0174046	121.169	0.794649	0
14.1973	0.0178758	119.081	0.763928	0
14.1465	0.0177968	119.499	0.806937	0
14.1269	0.0176601	117.879	0.787139	0
14.1376	0.0175966	118.814	0.77963	0
14.1101	0.0177473	118.764	0.79226	0
14.1137	0.017342	118.079	0.77212	0
14.1306	0.0174251	120.1	0.796697	0
14.0949	0.0173507	119.933	0.813764	0
14.0743	0.0174797	118.981	0.794308	0
14.0749	0.0175845	120.551	0.790212	0
14.047	0.0173468	119.866	0.797038	0
14.0288	0.0180711	120.267	0.786798	0
14.0285	0.0176522	119.098	0.796014	0
14.0403	0.0174982	119.95	0.822981	0
14.0631	0.0175192	118.33	0.762221	0
14.0489	0.0176418	119.282	0.779289	0
14.0352	0.0177159	119.132	0.801135	0
14.02	0.0176607	119.299	0.800793	0
14.0086	0.018137	119.649	0.791577	0
14.0111	0.0174584	120.234	0.797721	0
14.0077	0.0172295	118.664	0.804207	0
14.02	0.0174577	121.854	0.811716	0
14.0247	0.0172893	119.699	0.776558	0
13.9981	0.0173108	119.065	0.788164	0
13.9982	0.0173982	118.48	0.786798	0
13.9938	0.017282	119.065	0.811375	0
13.9568	0.0174228	118.63	0.785774	0
13.9587	0.0174647	118.413	0.78987	0
13.9852	0.0172145	120.134	0.788164	0
14.0017	0.0174283	118.931	0.796014	0
13.9911	0.0173166	118.58	0.787822	0
13.9663	0.0171123	119.9	0.764952	0
13.9627	0.0171481	119.716	0.803183	0
13.9451	0.0176098	119.248	0.808644	0
13.9384	0.0176545	118.948	0.797038	0
13.9649	0.0174863	118.246	0.783385	0
13.9796	0.0171856	117.328	0.805231	0
13.9862	0.0172216	118.246	0.786115	0
13.9528	0.017588	118.497	0.791577	0
13.9293	0.0171091	117.712	0.800793	0
13.9446	0.0171783	119.783	0.79499	0
13.9539	0.0170998	119.132	0.787822	0
13.941	0.0174832	119.432	0.806255	0
13.9083	0.0171666	118.981	0.788505	0
13.9101	0.0177513	119.566	0.79226	0
13.927	0.0175109	118.981	0.801817	0
13.9255	0.0177122	118.597	0.804207	0
13.9148	0.0174435	119.115	0.804889	0
13.908	0.0176205	118.113	0.795332	0
13.9228	0.0172839	119.349	0.801476	0
13.9643	0.016586	119.499	0.783385	0
13.9453	0.0171858	119.349	0.808986	0
13.9079	0.0174584	117.612	0.795332	0
13.923	0.0170983	119.282	0.775192	0
13.9383	0.0173641	117.662	0.775875	0
13.9354	0.0176556	117.879	0.788505	0
13.9354	0.0173151	119.916	0.802841	0
13.924	0.0175448	118.614	0.788505	0
13.8905	0.0169032	119.482	0.774851	0
13.8957	0.0176226	118.564	0.802159	0
13.9057	0.0174718	118.23	0.793966	0
13.8812	0.0174719	119.415	0.813764	0
13.8863	0.0171696	118.497	0.795332	0
13.8807	0.0174811	117.194	0.780313	0
13.8523	0.0175155	118.296	0.793625	0
13.8659	0.0172084	119.132	0.803183	0
13.8911	0.0175119	119.315	0.786115	0
13.8856	0.0169744	118.063	0.794308	0
13.8759	0.0172244	118.48	0.799428	0
13.8824	0.0174013	117.111	0.784409	0
13.894	0.0173515	117.979	0.799087	0
13.8986	0.0171222	116.71	0.816154	0
13.8903	0.0170753	118.046	0.789529	0
13.8789	0.0175788	119.115	0.779289	0
13.8547	0.0169951	118.714	0.787481	0
13.8486	0.017246	117.144	0.788505	0
13.8599	0.0169959	119.081	0.776899	0
13.8606	0.0168902	119.9	0.779971	0
13.8538	0.0171763	118.146	0.796014	0
13.8525	0.0170932	120.167	0.776558	0
13.8916	0.0171707	118.113	0.780313	0
13.8902	0.0171668	118.38	0.793284	0
13.8564	0.0176177	119.8	0.819909	0
13.8573	0.0175705	118.096	0.809327	0
13.8367	0.0174252	118.313	0.804548	0
13.8207	0.0171425	119.582	0.786115	0
13.8523	0.0168714	118.113	0.794308	0
13.8603	0.017134	118.898	0.777582	0
13.872	0.0170709	118.413	0.77963	0
13.8747	0.0174322	118.965	0.793284	0
13.8661	0.0172322	119.098	0.800793	0
13.8759	0.0174679	118.48	0.792601	0
13.866	0.0171738	117.962	0.794649	0
13.8479	0.0167801	118.914	0.796697	0
13.8538	0.0169417	117.161	0.798063	0
13.8511	0.0172865	117.712	0.785774	0
13.8314	0.0171815	117.745	0.770072	0
13.8233	0.0168946	118.831	0.796356	0
13.8675	0.0170073	118.965	0.782019	0
13.8691	0.0173805	118.263	0.792601	0
13.8049	0.0173676	118.948	0.779289	0
13.7883	0.0173992	116.994	0.799428	0
13.8119	0.0174054	117.528	0.804889	0
13.817	0.0168957	117.645	0.786457	0
13.8275	0.0167595	119.716	0.782702	0
13.8186	0.0174005	116.76	0.778265	0
13.8125	0.0174392	117.779	0.790553	0
13.8438	0.0168623	118.747	0.805572	0
13.843	0.0169695	117.829	0.765293	0
13.8161	0.0170929	117.862	0.79738	0
13.8215	0.0168211	119.332	0.804207	0
13.8439	0.0174005	117.562	0.802159	0
13.8179	0.0170389	118.113	0.775534	0
13.7975	0.0172464	118.614	0.784067	0
13.8181	0.0169537	118.447	0.810351	0
13.8393	0.0169442	119.182	0.776216	0
13.8319	0.0173629	118.497	0.792601	0
13.8218	0.0172368	117.929	0.799428	0
13.8403	0.0173605	116.877	0.800111	0
13.8347	0.017503	117.912	0.79499	0
13.8037	0.0171886	118.63	0.802841	0
13.8069	0.017279	118.463	0.782019	0
13.8291	0.0169575	119.449	0.783726	0
13.8188	0.0174334	117.929	0.788164	0
13.789	0.0168041	118.013	0.781337	0
13.7732	0.017258	118.614	0.790553	0
13.7931	0.0174747	119.399	0.81001	0
13.8206	0.0170524	117.929	0.793966	0
13.7967	0.0166682	117.595	0.772462	0
13.7642	0.0169165	118.246	0.769731	0
13.8142	0.0171315	117.294	0.79226	0
13.8325	0.0169935	119.132	0.800111	0
13.7801	0.016829	117.395	0.784067	0
13.7903	0.0175937	119.399	0.806255	0
13.8332	0.0175119	118.413	0.790553	0
13.8325	0.017177	119.282	0.795332	0
13.8316	0.016676	119.232	0.773144	0
13.8092	0.0171819	118.063	0.797721	0
13.7887	0.0174777	118.747	0.801135	0
13.8154	0.0172009	118.764	0.791918	0
13.8127	0.0173196	119.248	0.801817	0
13.7724	0.017035	118.831	0.789529	0
13.7907	0.0171002	120.969	0.789188	0
13.8212	0.0171437	118.697	0.778947	0
13.7813	0.0170167	117.846	0.776216	0
13.7832	0.0170504	118.864	0.807961	0
13.8028	0.0170251	117.344	0.790212	0
13.7778	0.0174472	117.445	0.776558	0
13.7819	0.0166314	118.013	0.801476	0
13.7887	0.0171325	119.683	0.786457	0
13.7759	0.0170367	117.762	0.806255	0
13.7964	0.0172274	117.912	0.784409	0
13.8102	0.0167251	118.18	0.809327	0
13.7959	0.0170964	117.729	0.776558	0
13.7859	0.0169357	118.814	0.781337	0
13.7849	0.01701	116.86	0.810692	0
13.7629	0.0167566	117.846	0.79226	0
13.7705	0.0170662	119.415	0.806596	0
13.8019	0.0166036	118.28	0.794649	0
13.7933	0.017055	118.447	0.795673	0
13.7903	0.0168378	118.681	0.791918	0
13.8066	0.0169785	118.33	0.791918	0
13.7913	0.0170017	118.63	0.795332	0
13.7876	0.0167458	118.063	0.796697	0
13.7877	0.0170415	117.478	0.791236	0
13.7769	0.0170166	117.879	0.800111	0
13.7902	0.0172719	118.881	0.821274	0
13.796	0.0167415	117.662	0.802841	0
13.7858	0.0170671	118.614	0.79226	0
13.7817	0.0170865	119.182	0.801817	0
13.7834	0.0172319	119.265	0.790212	0
13.765	0.0171227	118.998	0.810692	0
13.7673	0.0174099	118.564	0.777923	0
13.7848	0.0172935	116.944	0.789529	0
13.7691	0.0172729	118.43	0.788164	0
13.7664	0.0170227	118.38	0.804207	0
13.7908	0.0174205	119.299	0.774851	0
13.7894	0.017055	117.846	0.772462	0
13.799	0.0166507	118.046	0.791236	0
13.8067	0.0169822	119.399	0.768366	0
13.7788	0.0170671	118.463	0.791577	0
13.7805	0.0169634	117.812	0.799087	0
13.8058	0.0169864	120.518	0.790212	0
13.797	0.0168843	118.363	0.783385	0
13.7662	0.0172316	118.547	0.796356	0
13.7621	0.0170922	119.449	0.791918	0
13.7926	0.017001	119.449	0.785774	0
13.8011	0.0175009	118.313	0.776216	0
13.7742	0.0179152	118.681	0.795332	0
13.7778	0.0169441	118.797	0.779971	0
13.7963	0.0170789	118.514	0.807961	0
13.7924	0.0170149	119.733	0.793966	0
13.7973	0.0174902	118.948	0.787481	0
13.7821	0.017297	117.445	0.80762	0
13.7354	0.017093	117.228	0.786457	0
13.7508	0.0172075	118.714	0.787822	0
13.7962	0.016637	117.478	0.790553	0
13.784	0.0172992	119.432	0.790212	0
13.7816	0.0169358	117.896	0.776558	0
13.78	0.0173622	118.313	0.79499	0
13.7721	0.0167567	117.962	0.786457	0
13.78	0.0168158	118.948	0.79226	0
13.7638	0.0167533	118.28	0.79226	0
13.749	0.01649	119.081	0.771779	0
13.7691	0.0169867	117.979	0.776899	0
13.7784	0.0170117	118.43	0.772462	0
13.7567	0.0173027	118.981	0.796697	0
13.7634	0.0170136	117.027	0.778265	0
13.7651	0.0169615	118.163	0.791577	0
13.7616	0.0173455	119.098	0.786115	0
13.7797	0.0175298	118.914	0.797721	0
13.7829	0.0174091	118.397	0.77963	0
13.7971	0.0169004	117.929	0.802841	0
13.7818	0.0166463	118.28	0.785091	0
13.7924	0.0173008	118.714	0.796356	0
13.8273	0.0171278	117.962	0.804207	0
13.7867	0.0170437	117.712	0.78987	0
13.7591	0.0169669	118.18	0.780995	0
13.7867	0.0169828	120.117	0.782702	0
13.7867	0.0168764	119.115	0.799769	0
13.7893	0.0164911	117.211	0.776558	0
13.7885	0.0172062	118.013	0.798063	0
13.7662	0.0172457	117.729	0.78987	0
13.7942	0.0169121	118.697	0.782361	0
13.8043	0.0169355	117.378	0.791236	0
13.7707	0.0167662	119.048	0.787139	0
13.7688	0.0169596	117.612	0.764611	0
13.776	0.0176059	117.595	0.782019	0
13.7708	0.017401	118.263	0.789529	0
13.7892	0.0171675	118.397	0.790894	0
13.7883	0.0168553	118.213	0.765976	0
13.7611	0.0170981	118.246	0.778265	0
13.7515	0.0165184	118.981	0.789188	0
13.7762	0.0170186	118.397	0.780654	0
13.7757	0.0170037	117.244	0.800111	0
13.7588	0.0174347	116.058	0.790553	0
13.7689	0.0174155	118.38	0.806596	0
13.7728	0.0171859	118.246	0.792601	0
13.7596	0.0173266	118.347	0.800793	0
13.7567	0.0172091	117.528	0.808303	0
13.7525	0.017503	118.33	0.790894	0
13.7458	0.0168195	118.363	0.830149	0
13.742	0.0170155	118.447	0.8025	0
13.7228	0.0173323	118.096	0.784067	0
13.7385	0.0166323	118.347	0.792601	0
13.7589	0.0170702	117.294	0.792942	0
13.7479	0.016864	118.564	0.775875	0
13.7814	0.0169018	119.532	0.785091	0
13.8037	0.0172395	117.144	0.794308	0
13.752	0.0168034	118.029	0.789188	0
13.7519	0.0168671	118.029	0.802841	0
13.782	0.0168482	118.28	0.801476	0
13.7555	0.0171575	118.413	0.808303	0
13.7593	0.0171472	117.478	0.787139	0
13.7729	0.017356	118.046	0.794308	0
13.7309	0.0166358	117.127	0.793284	0
13.7376	0.0167471	117.762	0.806255	0
13.774	0.017488	119.031	0.791577	0
13.7631	0.0168345	117.161	0.793625	0
13.7523	0.0173806	117.111	0.79499	0
13.7438	0.0169701	117.595	0.768024	0
13.7482	0.0167663	119.148	0.786798	0
13.7613	0.0167331	116.81	0.798063	0
13.7692	0.0167977	117.879	0.801476	0
13.7405	0.016724	118.23	0.780654	0
13.7282	0.0173296	118.53	0.786457	0
13.7459	0.0171388	119.098	0.796356	0
13.7203	0.0169519	116.493	0.800452	0
13.7345	0.016965	117.846	0.796014	0
13.7329	0.0167497	117.528	0.793284	0
13.7012	0.0165512	117.678	0.780995	0
13.7343	0.0173079	119.365	0.813764	0
13.7464	0.0173996	119.215	0.805231	0
13.7276	0.0173295	117.795	0.771096	0
13.7412	0.016897	118.23	0.795673	0
13.7548	0.0170524	120.317	0.791236	0
13.7522	0.0168358	117.111	0.776216	0
13.7565	0.0174086	118.096	0.788505	0
13.7449	0.0171114	119.499	0.784067	0
13.7234	0.0170013	119.232	0.803865	0
13.7454	0.0174767	117.244	0.780313	0
13.7754	0.0173309	117.578	0.791918	0
13.75	0.0174462	117.244	0.792601	0
13.72	0.0175015	118.013	0.781678	0
13.7417	0.016773	117.361	0.787481	0
13.7312	0.0168856	117.094	0.792601	0
13.7234	0.0168598	117.896	0.782019	0
13.7453	0.0168909	117.361	0.782019	0
13.7319	0.0169347	118.413	0.777241	0
13.7274	0.0171081	118.564	0.8025	0
13.7531	0.0169559	117.127	0.798063	0
13.7212	0.0170941	119.382	0.8025	0
13.7154	0.0170085	118.363	0.790212	0
13.7463	0.0174304	118.129	0.779971	0
13.7284	0.0171446	119.516	0.791918	0
13.7221	0.016646	118.23	0.805231	0
13.7385	0.0164714	117.896	0.800111	0
13.7372	0.0170594	116.843	0.793625	0
13.7178	0.0170732	117.745	0.782361	0
13.7119	0.0169402	117.578	0.799087	0
13.7455	0.017083	118.514	0.787139	0
13.7613	0.0167287	118.263	0.790212	0
13.7267	0.017212	117.795	0.81001	0
13.7136	0.0169491	118.43	0.807279	0
13.7388	0.0172875	118.413	0.786798	0
13.7646	0.0170758	120.084	0.783043	0
13.7315	0.0168384	117.979	0.794308	0
13.7065	0.0171777	118.965	0.792942	0
13.7206	0.0169908	117.678	0.782702	0
13.75	0.0168539	119.065	0.793625	0
13.7546	0.0172049	117.01	0.808303	0
13.6963	0.0172487	118.246	0.788505	0
13.7102	0.016927	118.664	0.786457	0
13.7643	0.0170577	118.079	0.803524	0
13.7418	0.0172607	118.664	0.796697	0
13.7285	0.0171193	117.595	0.801476	0
13.7593	0.0168898	120.167	0.802159	0
13.7519	0.0170347	117.478	0.782361	0
13.726	0.0171573	117.578	0.804548	0
13.733	0.0175481	119.182	0.790553	0
13.7242	0.0173	118.413	0.806255	0
13.7154	0.0171327	117.595	0.782361	0
13.7264	0.0167712	117.662	0.801135	0
13.71	0.0168206	119.031	0.767342	0
13.7	0.0169136	116.359	0.800793	0
13.7107	0.0175125	118.163	0.793966	0
13.7239	0.0170898	117.411	0.783043	0
13.7346	0.0166158	119.482	0.799769	0
13.7049	0.0166813	116.559	0.768366	0
13.7111	0.0172071	118.848	0.772803	0
13.7481	0.0173791	117.495	0.799087	0
13.7374	0.0171317	118.163	0.807279	0
13.7114	0.0169594	117.411	0.766318	0
13.7101	0.0168185	117.562	0.778947	0
13.7331	0.0170623	118.447	0.799428	0
13.7471	0.0166643	116.91	0.787139	0
13.7073	0.0167572	118.747	0.783726	0
13.6917	0.0173447	118.447	0.793284	0
13.7183	0.0173387	118.129	0.785091	0
13.7105	0.0167114	118.63	0.798404	0
13.7098	0.0167032	117.628	0.800793	0
13.7222	0.0168848	118.246	0.785091	0
13.7304	0.0167314	118.53	0.79226	0
13.736	0.0169949	118.681	0.792601	0
13.7402	0.0168556	119.165	0.81513	0
13.731	0.0168814	117.795	0.785091	0
13.7115	0.0167081	117.962	0.780654	0
13.733	0.0172168	117.344	0.792942	0
13.7463	0.0170877	118.48	0.793966	0
13.7336	0.0170854	119.081	0.802841	0
13.7404	0.0166293	118.43	0.797038	0
13.7477	0.0172333	116.643	0.792942	0
