range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.0492736,1049.2736,1139.2113,0.7118399,2258.683,0.19820029,,0.7677571371579075
1.0792528,1079.2528,1169.1906000000001,0.6591849,2091.0496,0.2046409,,0.7927057600643148
1.1092321,1109.2321,1199.1699,0.6250335,1983.02,0.20719773,,0.8026100063244966
1.1392113,1139.2113,1229.1491,0.61035246,1937.1978,0.21303685,,0.8252286717902307
1.1691905,1169.1905,1259.1283,0.59924144,1903.3259,0.21404664,,0.829140237608478
1.1991699,1199.1699,1289.1075999999998,0.5819277,1847.4576,0.21920167,,0.8491089827337405
1.2291491,1229.1491,1319.0868,0.5668452,1797.3519,0.22246496,,0.8617498027250534
1.2591283,1259.1283,1349.066,0.54853487,1739.98,0.22393243,,0.8674342574050397
1.2891076,1289.1075999999998,1379.0454000000002,0.53724533,1705.9929,0.23073538,,0.8937864560634189
1.3190868,1319.0868,1409.0246,0.5216124,1654.9253,0.24240293,,0.9389823777527704
1.349066,1349.066,1439.0038,0.5041201,1598.3436,0.25192213,,0.9758563588152278
1.3790452,1379.0452,1468.983,0.499881,1584.041,0.25815493,,1.0
1.4090246,1409.0246,1498.9623000000001,0.5038227,1599.1147,0.24787909,,0.9601950658079627
1.4390038,1439.0038,1528.9415,0.5044029,1600.1715,0.20143506,,0.7802874808550044
1.468983,1468.983,1558.9207000000001,0.4911349,1558.3892,0.17040609,,0.6600923329258133
1.4989623,1498.9623000000001,1588.9001,0.45739996,1451.069,0.15593137,,0.6040224372240345
1.5289415,1528.9415,1618.8792999999998,0.3587684,1143.5127,0.14823176,,0.5741968979635601
1.5589207,1558.9207000000001,1648.8585,0.29561207,938.47095,0.14694737,,0.5692216298174123
1.5889,1588.9,1678.8378,0.26128215,828.242,0.14515777,,0.5622893585646418
1.6188793,1618.8792999999998,1708.817,0.23879221,757.08777,0.14251271,,0.5520433407953897
1.6488585,1648.8585,1738.7962,0.22803807,722.2621,0.15101805,,0.5849899903131812
1.6788378,1678.8378,1768.7756,0.21816152,690.754,0.15654032,,0.6063812920404038
1.708817,1708.817,1798.7548,0.20822549,658.32837,0.1525916,,0.591085361027194
1.7387962,1738.7962,1828.7340000000002,0.21042688,666.1943,0.15631478,,0.6055076306309548
1.7687755,1768.7755,1858.7133000000001,0.21441321,678.2504,0.16159755,,0.6259711948944767
1.7987547,1798.7547,1888.6925,0.20475978,648.3666,0.16562451,,0.6415701997246382
1.828734,1828.7340000000002,1918.6716999999999,0.19857207,629.18726,0.16700475,,0.646916756538409
1.8587133,1858.7133000000001,1948.6509999999998,0.20212704,639.91925,0.16753396,,0.6489667270735446
1.8886925,1888.6925,1978.6303,0.19953889,630.8402,0.17144635,,0.664121928641843
1.9186717,1918.6716999999999,2008.6095,0.19413951,614.3956,0.17671263,,0.684521616534691
1.948651,1948.6509999999998,2038.5887999999998,0.18955822,600.19556,0.17782742,,0.6888399148526817
1.9786302,1978.6302,2068.5679999999998,0.18888886,598.4734,0.17868266,,0.692152809167735
2.0086095,2008.6095,2098.5472,0.18932025,599.2556,0.17418936,,0.6747473697287129
2.0385888,2038.5887999999998,2128.5264,0.18473895,583.6902,0.14547147,,0.563504520328161
2.068568,2068.5679999999998,2158.5057,0.17856613,564.9901,0.13576661,,0.5259113587333002
2.0985472,2098.5472,2188.485,0.169939,537.42065,0.12374136,,0.4793298349948227
2.1285264,2128.5264,2218.4640999999997,0.13797413,436.46744,0.118928514,,0.4606865884761527
2.1585057,2158.5057,2248.4434,0.1257028,396.6551,0.114313856,,0.4428110514875699
2.188485,2188.485,2278.4226,0.11233081,354.6154,0.10808954,,0.4187002742887769
2.2184641,2218.4640999999997,2308.402,0.10452179,329.18344,0.10386824,,0.40234846570623306
2.2484434,2248.4434,2338.3813,0.098393574,310.03467,0.10262388,,0.39752825948355897
2.2784226,2278.4226,2368.3605000000002,0.09144727,287.6772,0.10065498,,0.3899014440669407
2.3084018,2308.4018,2398.3397,0.08628588,272.01923,0.098740496,,0.38248541679990383
2.338381,2338.381,2428.319,0.082195446,258.94815,0.09519997,,0.3687706835581253
2.3683605,2368.3605000000002,2458.2982,0.07926521,249.46533,0.0978589,,0.379070428753772
2.3983397,2398.3397,2488.2774,0.07634983,240.51506,0.09701413,,0.37579809147940735
2.428319,2428.319,2518.2567,0.07212554,227.22041,0.09558412,,0.3702587434607582
2.4582982,2458.2982,2548.2360000000003,0.06995389,219.59343,0.08906528,,0.34500708547382763
2.4882774,2488.2774,2578.2151,0.06840697,215.03394,0.09325568,,0.36123919849216124
2.5182567,2518.2567,2608.1944,0.06666666,209.39326,0.090269424,,0.3496715092754572
2.548236,2548.2360000000003,2638.1736,0.061460655,192.59521,0.09461641,,0.36651018053383677
2.5782151,2578.2151,2668.1528000000003,0.06288859,197.71945,0.092118695,,0.3568349246710105
2.6081944,2608.1944,2698.132,0.059348505,185.89688,0.08997818,,0.34854333403588306
2.6381736,2638.1736,2728.1115,0.059660867,187.06183,0.089391224,,0.34626967612045995
2.6681528,2668.1528000000003,2758.0906999999997,0.05780158,181.5554,0.089996904,,0.3486158641246944
2.698132,2698.132,2788.0699999999997,0.056596763,177.41225,0.090104565,,0.3490329043880742
2.7281113,2728.1113,2818.0492,0.054306116,170.49449,0.09046609,,0.3504333231211195
2.7580905,2758.0905,2848.0284,0.052550945,164.62257,0.09088292,,0.35204797367224405
2.78807,2788.0699999999997,2878.0077,0.051509738,161.08643,0.087931074,,0.34061357650617013
2.8180492,2818.0492,2907.9869,0.050141305,156.94086,0.08683094,,0.3363520502978579
2.8480284,2848.0284,2937.966,0.049918193,156.21857,0.08850837,,0.3428498150316169
2.8780077,2878.0077,2967.9453,0.04825227,151.18817,0.091019355,,0.35257647413512494
2.9079869,2907.9869,2997.9246000000003,0.04669046,145.78618,0.09064538,,0.35112782854853863
2.937966,2937.966,3027.9037999999996,0.04563439,142.5388,0.086618334,,0.3355284905850917
2.9679453,2967.9453,3057.883,0.046035994,143.945,0.08704609,,0.3371854645580466
2.9979246,2997.9246000000003,3087.8623,0.044682436,139.69391,0.08958446,,0.34701820337113065
3.0279038,3027.9037999999996,3117.8415,0.04322475,134.97513,0.08423228,,0.32628576955706406
3.057883,3057.883,3147.821,0.04167782,130.11545,0.08549151,,0.33116357684898756
3.0878623,3087.8623,3177.8002,0.041692693,130.11562,0.084401764,,0.32694229004264996
3.1178415,3117.8415,3207.7794000000004,0.03911944,121.8493,0.08280152,,0.3207435163062739
3.1478207,3147.8207,3237.7585999999997,0.038464975,120.192154,0.08560179,,0.3315907621830038
3.1778,3177.8,3267.7379,0.03797412,118.344345,0.08483875,,0.32863501773915377
3.2077794,3207.7794000000004,3297.717,0.0372304,116.2471,0.08456026,,0.3275562469405484
3.2377586,3237.7585999999997,3327.6963,0.036947794,115.04149,0.0821751,,0.31831698894923294
3.2677379,3267.7379,3357.6756,0.036025584,111.967514,0.08088192,,0.31330767148239236
3.297717,3297.717,3387.6548,0.03556448,110.763504,0.08454914,,0.32751317203200414
3.3276963,3327.6963,3417.634,0.034300163,106.74809,0.0812295,,0.31465407226582887
3.3576756,3357.6756,3447.6132000000002,0.03336308,103.75384,0.08043218,,0.31156553934491976
3.3876548,3387.6548,3477.5925,0.033139966,102.81297,0.08056738,,0.3120892558588751
3.417634,3417.634,3507.5717,0.031756654,98.4493,0.08218334,,0.3183489077663556
3.4476132,3447.6132000000002,3537.5512,0.031831026,98.52466,0.07948511,,0.3078969284065193
3.4775925,3477.5925,3567.5304,0.0303436,93.96183,0.08079252,,0.3129613678111822
3.5075717,3507.5717,3597.5096,0.0303436,94.0486,0.08116364,,0.31439895414741836
3.537551,3537.551,3627.4889,0.029391639,91.39005,0.07678117,,0.29742283054598256
3.5675302,3567.5302,3657.4680000000003,0.029376766,90.62432,0.08239938,,0.31918576956868494
3.5975094,3597.5094,3687.4473000000003,0.029034657,90.217316,0.08300535,,0.32153308092934735
3.6274889,3627.4889,3717.4265,0.027338985,84.26903,0.08042573,,0.3115405543485069
3.657468,3657.4680000000003,3747.4058,0.027279489,84.30371,0.07594906,,0.29419953359015844
3.6874473,3687.4473000000003,3777.385,0.027472856,84.933105,0.077437684,,0.29996593131109295
3.7174265,3717.4265,3807.3642,0.027651347,85.875435,0.07959324,,0.30831578540839794
3.7474058,3747.4058,3837.3435,0.025420198,78.47396,0.07884914,,0.30543340776021594
3.777385,3777.385,3867.3226999999997,0.024914471,76.955536,0.07938812,,0.30752122378604196
3.8073642,3807.3642,3897.3019999999997,0.025851555,79.80886,0.081049606,,0.3139572271581255
3.8373435,3837.3435,3927.2811,0.024378994,75.329254,0.0823621,,0.3190413601630617
3.8673227,3867.3226999999997,3957.2606,0.024765728,76.46576,0.07451007,,0.2886254002586741
3.897302,3897.3019999999997,3987.2398,0.0237989,73.460526,0.082379214,,0.3191076536868771
3.9272811,3927.2811,4017.219,0.024096387,74.34413,0.07353885,,0.2848632408453327
3.9572604,3957.2604,4047.1983,0.0221776,68.40168,0.07819797,,0.30291100774252117
3.9872396,3987.2396,4077.1775000000002,0.023798898,73.07614,0.079191275,,0.3067587165583086
4.017219,4017.219,4107.156800000001,0.02190986,67.42531,0.07607904,,0.2947030296884123
4.0471983,4047.1983,4137.1359999999995,0.021894988,67.01394,0.077809766,,0.3014072440917553
4.0771775,4077.1775000000002,4167.115,0.021969361,67.73971,0.07555408,,0.29266952213540914
4.1071568,4107.156800000001,4197.0944,0.020883536,64.04605,0.077763095,,0.3012264573060836
4.137136,4137.1359999999995,4227.0737,0.020957904,64.222115,0.0742652,,0.2876768613328438
4.167115,4167.115,4257.053,0.020124946,61.575745,0.07511684,,0.29097581053362026
4.1970944,4197.0944,4287.032,0.020348059,62.50554,0.072940774,,0.28254650802136533
4.2270737,4227.0737,4317.0114,0.019232485,58.87397,0.07466623,,0.289230308326864
4.257053,4257.053,4346.9906,0.019336604,59.336807,0.071078256,,0.27533177847891577
4.287032,4287.032,4376.97,0.018369773,56.23256,0.0757544,,0.29344549027206257
4.3170114,4317.0114,4406.949,0.01880113,57.509113,0.07092702,,0.27474594422814236
4.3469906,4346.9906,4436.9283,0.017611185,53.56462,0.07115126,,0.2756145699018802
4.37697,4376.97,4466.907499999999,0.018354902,55.990723,0.0752933,,0.29165935355176054
4.406949,4406.949,4496.8867,0.017209578,52.47924,0.07445744,,0.2884215304352313
4.4369283,4436.9283,4526.866,0.017016212,51.879307,0.06982981,,0.27049574455153735
4.4669075,4466.907499999999,4556.845,0.017581437,53.53814,0.070895076,,0.27462220458079184
4.4968867,4496.8867,4586.825,0.017090583,51.801754,0.074141055,,0.2871959679406471
4.526866,4526.866,4616.804,0.015989885,48.518986,0.07244262,,0.2806168373387252
4.556845,4556.845,4646.7834,0.016004762,48.69605,0.07211264,,0.27933861266953147
4.5868244,4586.8244,4676.7626,0.016376616,49.85463,0.07262283,,0.2813149065175707
4.6168036,4616.8036,4706.742,0.016064258,48.958687,0.06890634,,0.2669185515845078
4.646783,4646.783,4736.7210000000005,0.015737023,47.537766,0.07416174,,0.2872760942430966
4.676762,4676.762,4766.7003,0.015528781,46.92494,0.0750559,,0.29073975073805486
4.706742,4706.742,4796.6795,0.014695821,44.57513,0.07300062,,0.28277833005164765
4.736721,4736.7210000000005,4826.6587,0.0154544115,46.783356,0.06830861,,0.26460315904096815
4.7667003,4766.7003,4856.638,0.015528781,47.01173,0.06403166,,0.2480357822335603
4.7966795,4796.6795,4886.617,0.014978432,45.448692,0.06659697,,0.25797287698515
4.8266587,4826.6587,4916.5964,0.013907482,41.934086,0.068525046,,0.26544155480586795
4.856638,4856.638,4946.5756,0.013089394,39.11126,0.06878715,,0.2664568520926562
4.886617,4886.617,4976.555,0.013327385,40.102524,0.07312334,,0.2832537035027764
4.9165964,4916.5964,5006.534000000001,0.013505875,40.79619,0.06623763,,0.2565809221617422
4.9465756,4946.5756,5036.5133000000005,0.013386881,40.159286,0.06821832,,0.2642534078276173
4.976555,4976.555,5066.4926000000005,0.01393723,42.043438,0.06732908,,0.2608088096555041
5.006534,5006.534000000001,5096.472000000001,0.0125985425,37.81898,0.06567095,,0.254385806228841
5.0365133,5036.5133000000005,5126.451,0.012777034,38.39242,0.06658375,,0.2579216674266108
5.0664926,5066.4926000000005,5156.4302,0.012553919,37.514732,0.06697524,,0.2594381598677972
5.096472,5096.472000000001,5186.4095,0.012122564,36.184826,0.06897889,,0.26719958437361624
5.126451,5126.451,5216.3887,0.012122564,36.248886,0.06275682,,0.24309750737667493
5.1564302,5156.4302,5246.368,0.01210769,36.140617,0.06466691,,0.2504965138570082
5.1864095,5186.4095,5276.347000000001,0.012211811,36.692955,0.06843166,,0.265079810794239
5.2163887,5216.3887,5306.3264,0.011289603,33.541428,0.061761424,,0.23924169877367826
5.246368,5246.368,5336.305600000001,0.011378849,33.809906,0.07050596,,0.27311490816774253
5.276347,5276.347000000001,5366.285000000001,0.011869702,35.455246,0.06586477,,0.25513659568693886
5.3063264,5306.3264,5396.264,0.010709505,31.879904,0.062297847,,0.24131960989472487
5.3363056,5336.305600000001,5426.244,0.01189945,35.553158,0.06421917,,0.24876212900524505
5.366285,5366.285000000001,5456.223,0.0110218655,32.649647,0.06197071,,0.24005239799216693
5.396264,5396.264,5486.2022,0.010456641,31.003336,0.06485505,,0.25122530102369145
5.4262433,5426.2433,5516.1815,0.010635134,31.596382,0.06335898,,0.24543006015806088
5.4562225,5456.2225,5546.160699999999,0.010099659,29.712626,0.06317768,,0.24472776870850385
5.486202,5486.201999999999,5576.139999999999,0.010605384,31.442514,0.061224096,,0.23716028200584818
5.516181,5516.181,5606.119,0.01027815,30.187626,0.068391845,,0.2649255817039791
5.5461607,5546.160699999999,5636.0984,0.009980664,29.554117,0.05934641,,0.22988679704857853
5.57614,5576.139999999999,5666.0776000000005,0.0097278,28.638784,0.070461765,,0.27294371252177907
5.606119,5606.119,5696.057,0.010664882,31.69302,0.058282223,,0.22576451667996425
5.6360984,5636.0984,5726.036,0.009341068,27.218468,0.070799686,,0.27425269778888206
5.6660776,5666.0776000000005,5756.0153,0.010679755,31.44299,0.06599147,,0.2556273862366293
5.696057,5696.057,5785.9945,0.008984084,26.381777,0.058912046,,0.22820422604363977
5.726036,5726.036,5815.9738,0.010441767,30.85218,0.06888129,,0.2668215168309976
5.7560153,5756.0153,5845.9529999999995,0.009727801,28.497654,0.062969044,,0.24391958735787073
5.7859945,5785.9945,5875.932,0.008790719,25.891266,0.05931787,,0.22977624328150542
5.8159738,5815.9738,5905.9114,0.009906291,29.15255,0.06374383,,0.2469208316106921
5.845953,5845.9529999999995,5935.8907,0.009132828,26.739767,0.064676575,,0.25053395261519895
5.875932,5875.932,5965.87,0.008582477,25.259619,0.063141316,,0.24458690755973556
5.9059114,5905.9114,5995.849,0.009043581,26.543781,0.062741674,,0.24303883718199762
5.9358907,5935.8907,6025.8284,0.009103078,26.835463,0.064714946,,0.2506825881651766
5.96587,5965.87,6055.807599999999,0.008805592,25.766003,0.061941877,,0.2399407092477374
5.995849,5995.849,6085.787,0.008716347,25.467865,0.05869476,,0.2273625376823135
6.0258284,6025.8284,6115.766,0.008820468,26.001783,0.062420785,,0.24179582779999592
6.0558076,6055.807599999999,6145.7453,0.008374237,24.461178,0.058599155,,0.22699219805718993
6.085787,6085.787,6175.7245,0.008002379,23.13994,0.058999844,,0.2285443241389967
6.115766,6115.766,6205.7037,0.008270117,24.135038,0.060904894,,0.23592380745934236
6.1457453,6145.7453,6235.683,0.007809014,22.58589,0.05712017,,0.22126313837973188
6.1757245,6175.7245,6265.6627,0.0077792653,22.364319,0.05805838,,0.22489742884243968
6.2057037,6205.7037,6295.642,0.0078536365,22.6941,0.061482966,,0.2381630519316443
6.235683,6235.683,6325.621,0.0074222814,21.350262,0.059157126,,0.22915357843446954
6.265662,6265.662,6355.6004,0.007630522,21.880644,0.05778983,,0.2238571620538101
6.2956414,6295.6414,6385.5796,0.0077643907,22.252632,0.05824464,,0.22561893356055607
6.3256207,6325.6207,6415.559,0.007556151,21.482946,0.062641844,,0.242652131415813
6.3556,6355.6,6445.538,0.007273538,20.742134,0.06236748,,0.24158934326762616
6.385579,6385.579,6475.5172999999995,0.007273538,20.842308,0.06065519,,0.23495654334395238
6.415559,6415.559,6505.496499999999,0.0078536365,22.544664,0.06287481,,0.24355455849710095
6.445538,6445.538,6535.4757,0.007511528,21.646454,0.054966323,,0.2129199043380655
6.4755173,6475.5172999999995,6565.455,0.0072437897,20.764902,0.055635408,,0.21551170066750225
6.5054965,6505.496499999999,6595.434,0.0073032877,20.908464,0.05314693,,0.20587222564372487
6.5354757,6535.4757,6625.4134,0.0065446976,18.574139,0.05635741,,0.21830847855588115
6.565455,6565.455,6655.3926,0.0066636917,18.835222,0.056971014,,0.2206853613060963
6.595434,6595.434,6685.372,0.0063959537,17.89623,0.05808745,,0.22501003564022581
6.6254134,6625.4134,6715.351,0.00658932,18.580387,0.06021273,,0.23324261132646198
6.6553926,6655.3926,6745.3303,0.006663692,18.884933,0.05856767,,0.2268702364119097
6.685372,6685.372,6775.3096,0.0067380634,19.180681,0.05908204,,0.22886272208708158
6.715351,6715.351,6805.289,0.0068273097,19.464647,0.04992904,,0.19340726903801528
6.7453303,6745.3303,6835.268,0.0066041946,18.692902,0.06022404,,0.23328642222714863
6.7753096,6775.3096,6865.2472,0.0065595717,18.595695,0.056640998,,0.2194069971857597
6.805289,6805.289,6895.2265,0.0057563586,16.10989,0.049055163,,0.19002218164107887
6.835268,6835.268,6925.2057,0.006619069,18.718014,0.05423146,,0.21007330752893233
6.8652472,6865.2472,6955.185,0.0062769596,17.699007,0.057264764,,0.22182324389466435
6.8952265,6895.2265,6985.164,0.0054588728,14.994432,0.05511054,,0.21347854948964173
6.9252057,6925.2057,7015.1434,0.0058902274,16.407167,0.053577676,,0.20754078180881533
6.955185,6955.185,7045.1226,0.0061877132,17.52247,0.056843936,,0.22019310651940677
6.985164,6985.164,7075.1023000000005,0.006009222,16.743067,0.05504369,,0.21321959646480507
7.0151434,7015.1434,7105.0816,0.0058009825,16.097027,0.054475427,,0.21101834855526486
7.0451226,7045.1226,7135.061000000001,0.0059645995,16.649889,0.056534052,,0.218992726577021
7.075102,7075.102,7165.04,0.005741485,15.930279,0.04814171,,0.18648379095452486
7.105081,7105.081,7195.0192,0.0057563586,16.04594,0.04947396,,0.19164445164769853
7.1350603,7135.0603,7224.9985,0.005890228,16.38405,0.054325376,,0.21043710457127432
7.1650395,7165.0395,7254.9777,0.0050275177,13.648653,0.055311333,,0.21425634985936545
7.195019,7195.019,7284.957,0.0051613864,14.161292,0.05786501,,0.22414838252362643
7.224998,7224.9980000000005,7314.936000000001,0.0055034957,15.314675,0.051996928,,0.2014175286135345
7.2549777,7254.9777,7344.9154,0.0056968615,15.837317,0.049789634,,0.192867259982213
7.284957,7284.957,7374.8946000000005,0.0058158557,16.119791,0.054640107,,0.2116562600605768
7.314936,7314.936000000001,7404.874000000001,0.0052208835,14.380054,0.057369336,,0.222228318475266
7.3449154,7344.9154,7434.853,0.0050870143,13.823079,0.046983615,,0.18199774453271142
7.3748946,7374.8946000000005,7464.8323,0.0053696274,14.869206,0.05454604,,0.21129187809816374
7.404874,7404.874000000001,7494.8115,0.0055481177,15.324247,0.060083706,,0.2327428184307772
7.434853,7434.853,7524.790999999999,0.0047746543,12.882913,0.056754727,,0.21984754271398185
7.4648323,7464.8323,7554.77,0.005310129,14.637185,0.045928076,,0.17790896342750456
7.4948115,7494.8115,7584.749000000001,0.005548118,15.416495,0.054130908,,0.20968380499260655
7.524791,7524.790999999999,7614.7285,0.0053398777,14.726323,0.04992437,,0.19338917912588383
7.55477,7554.77,7644.7077,0.004521791,12.085429,0.05915813,,0.2291574675718957
7.584749,7584.749000000001,7674.687,0.005012643,13.6726675,0.053746153,,0.20819340153604657
7.6147285,7614.7285,7704.665999999999,0.0048639,13.219905,0.05346271,,0.20709544458438192
7.6447077,7644.7077,7734.645399999999,0.0053398777,14.713806,0.04715777,,0.18267235880407165
7.674687,7674.687,7764.6246,0.004953146,13.403234,0.049289156,,0.19092858695357862
7.704666,7704.665999999999,7794.603999999999,0.0048787743,13.273599,0.053590372,,0.2075899615784986
7.7346454,7734.645399999999,7824.583,0.004417671,11.811863,0.046172246,,0.17885479080333658
7.7646246,7764.6246,7854.5623000000005,0.0045664134,12.184629,0.051734336,,0.2004003409890332
7.794604,7794.603999999999,7884.5415,0.0047449055,12.73809,0.04894762,,0.1896055984675559
7.824583,7824.583,7914.521,0.0042986763,11.3891735,0.03896843,,0.15094978042836524
7.8545623,7854.5623000000005,7944.5004,0.004581288,12.198498,0.04905615,,0.19002600492657645
7.8845415,7884.5415,7974.4797,0.004358174,11.429684,0.04652275,,0.18021251811848024
7.9145207,7914.5207,8004.458,0.0036739549,9.349916,0.044406123,,0.17201346106386578
7.9445,7944.5,8034.438,0.004343299,11.59959,0.05256907,,0.20363380238370812
7.974479,7974.478999999999,8064.417,0.004149933,10.9219055,0.05003364,,0.19381245208061684
8.004458,8004.458,8094.397000000001,0.004045813,10.529974,0.04407011,,0.1707118667073296
8.034438,8034.438,8124.375000000001,0.004492042,12.031541,0.053419963,,0.2069298579732721
8.064417,8064.417,8154.3550000000005,0.004328425,11.531296,0.04841455,,0.18754067567100113
8.094397,8094.397000000001,8184.334,0.003807824,9.888379,0.05264978,,0.20394644409851093
8.124375,8124.375000000001,8214.3135,0.004358174,11.701031,0.048383184,,0.18741917498922062
8.154355,8154.3550000000005,8244.292,0.004135059,10.770382,0.047465377,,0.18386391846167727
8.184334,8184.334,8274.271999999999,0.004447419,11.8568945,0.049407236,,0.19138598670186155
8.2143135,8214.3135,8304.251,0.004090436,10.721916,0.050269272,,0.19472520629375545
8.244292,8244.292,8334.23,0.0040458124,10.435027,0.042227034,,0.1635724485292611
8.274272,8274.271999999999,8364.21,0.004135059,10.886943,0.050639838,,0.1961606466318501
8.304251,8304.251,8394.189,0.004149933,10.9173565,0.047822695,,0.18524804077923282
8.33423,8334.23,8424.169,0.0037185783,9.56238,0.04829074,,0.18706107994916074
8.364209,8364.209,8454.147,0.0041201846,10.769183,0.049206126,,0.1906069583873529
8.394189,8394.189,8484.127,0.0038524468,10.015971,0.054452788,,0.21093065315467732
8.424168,8424.168,8514.106,0.0038970697,10.084957,0.04291083,,0.16622123001873332
8.454147,8454.147,8544.0855,0.0038524468,9.986986,0.05370167,,0.20802109028094098
8.484126,8484.126,8574.064,0.0042094304,11.080257,0.05078027,,0.1967046300452213
8.514106,8514.106,8604.044,0.0035995832,9.035711,0.04193684,,0.16244834061468438
8.5440855,8544.0855,8634.023,0.0040606875,10.603252,0.049235445,,0.19072052972220985
8.574064,8574.064,8664.002,0.0039268187,10.154995,0.04792966,,0.1856623849871858
8.604044,8604.044,8693.981000000002,0.003391343,8.435355,0.04523599,,0.17522806943876684
8.634023,8634.023,8723.961,0.0038375722,9.898668,0.040735256,,0.15779383333876287
8.664002,8664.002,8753.94,0.0036590807,9.220031,0.045687385,,0.17697661245516402
8.693981,8693.981000000002,8783.919,0.0034805893,8.718962,0.048744675,,0.18881946201840888
8.723961,8723.961,8813.898,0.003302097,8.275067,0.045253616,,0.1752963462677238
8.75394,8753.94,8843.878,0.003525212,8.963045,0.0391744,,0.15174763464714774
8.783919,8783.919,8873.857,0.0037185783,9.566036,0.04411152,,0.1708722742579427
8.813898,8813.898,8903.836,0.0035698349,9.064832,0.038664535,,0.14977259973303628
8.843878,8843.878,8933.814999999999,0.0030789827,7.434823,0.05036199,,0.1950843627119575
8.873857,8873.857,8963.795,0.0033467202,8.285428,0.043499533,,0.1685016551882236
8.903836,8903.836,8993.773,0.0030194852,7.3424478,0.038407277,,0.14877607411952193
8.933815,8933.814999999999,9023.752999999999,0.0038078236,9.857683,0.04173737,,0.16167566507445744
8.963795,8963.795,9053.732,0.0032425998,7.9890857,0.044140674,,0.1709852064417286
8.993773,8993.773,9083.712,0.0030492342,7.432352,0.047462806,,0.18385395932589782
9.023753,9023.752999999999,9113.69,0.0031087312,7.521769,0.038015008,,0.14725656411055177
9.053732,9053.732,9143.67,0.0033020973,8.296785,0.04536554,,0.17572989987059323
9.083712,9083.712,9173.65,0.0034210917,8.552136,0.046891585,,0.1816412531807934
9.11369,9113.69,9203.628999999999,0.002900491,7.0270367,0.044438943,,0.17214059402235704
9.14367,9143.67,9233.608,0.0033020973,8.095157,0.046244826,,0.1791359398017307
9.173649,9173.649,9263.587,0.0033169717,8.287844,0.04550399,,0.1762662057238264
9.203629,9203.628999999999,9293.567,0.0032277256,7.9041543,0.051973697,,0.20132754001637698
