range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
4.526866,4526.866,4616.804,0.016674105,52.134018,0.070064865,,0.30512790943930784
4.556845,4556.845,4646.7834,0.016064256,50.16175,0.06911442,,0.3009887835609229
4.5868244,4586.8244,4676.7626,0.015365165,47.85207,0.0695748,,0.3029937083823391
4.6168036,4616.8036,4706.742,0.0154395355,48.168137,0.07144117,,0.31112162779444724
4.646783,4646.783,4736.7210000000005,0.014993306,46.51274,0.06655756,,0.28985382531146386
4.676762,4676.762,4766.7003,0.014785066,46.05794,0.0675527,,0.2941875949947342
4.706742,4706.742,4796.6795,0.015037929,46.690807,0.073311105,,0.31926507254863884
4.736721,4736.7210000000005,4826.6587,0.013862859,42.95337,0.06633925,,0.28890309952458487
4.7667003,4766.7003,4856.638,0.013981854,43.362167,0.06770363,,0.2948448852838353
4.7966795,4796.6795,4886.617,0.014889187,46.271946,0.07259428,,0.31614334650686554
4.8266587,4826.6587,4916.5964,0.013416629,41.52442,0.06709538,,0.29219599627339526
4.856638,4856.638,4946.5756,0.013624869,42.28511,0.0677269,,0.2949462246135072
4.886617,4886.617,4976.555,0.014264466,44.276806,0.06975438,,0.3037757675496137
4.9165964,4916.5964,5006.534000000001,0.0131191425,40.601383,0.07311577,,0.31841440138570537
4.9465756,4946.5756,5036.5133000000005,0.013074521,40.390076,0.06548268,,0.28517279313794686
4.976555,4976.555,5066.4926000000005,0.0132232625,40.786873,0.065023094,,0.2831713261346554
5.006534,5006.534000000001,5096.472000000001,0.013639744,42.23542,0.068224095,,0.2971114763546427
5.0365133,5036.5133000000005,5126.451,0.012196937,37.65397,0.066576086,,0.28993450483108146
5.0664926,5066.4926000000005,5156.4302,0.012048193,37.06619,0.06426195,,0.27985659374343086
5.096472,5096.472000000001,5186.4095,0.012420051,38.323654,0.06718222,,0.2925741787997687
5.126451,5126.451,5216.3887,0.01200357,36.91118,0.06440118,,0.28046293129694266
5.1564302,5156.4302,5246.368,0.011557341,35.51912,0.061948054,,0.26977972784010007
5.1864095,5186.4095,5276.347000000001,0.011810203,36.31475,0.063317366,,0.2757429921371219
5.2163887,5216.3887,5306.3264,0.0114383465,35.145737,0.07113716,,0.3097976841067139
5.246368,5246.368,5336.305600000001,0.010843373,33.02692,0.06359826,,0.27696626715512196
5.276347,5276.347000000001,5366.285000000001,0.010977242,33.651543,0.06438759,,0.2804037477348352
5.3063264,5306.3264,5396.264,0.012018444,36.866188,0.06475046,,0.28198402287699437
5.3363056,5336.305600000001,5426.244,0.010754128,32.946465,0.06529284,,0.2843460523410017
5.366285,5366.285000000001,5456.223,0.01069463,32.62572,0.070397794,,0.30657779348263997
5.396264,5396.264,5486.2022,0.0107095055,32.67497,0.058664985,,0.2554821768419643
5.4262433,5426.2433,5516.1815,0.010679756,32.443996,0.065679915,,0.2860317386767453
5.4562225,5456.2225,5546.160699999999,0.011200357,34.090294,0.06671396,,0.2905349370931865
5.486202,5486.201999999999,5576.139999999999,0.00962368,29.055246,0.061851963,,0.26936125781313386
5.516181,5516.181,5606.119,0.010501264,31.83097,0.05799605,,0.2525690086213335
5.5461607,5546.160699999999,5636.0984,0.010367394,31.587362,0.06404012,,0.27889053858652846
5.57614,5576.139999999999,5666.0776000000005,0.009712926,29.438406,0.06216739,,0.27073492178994607
5.606119,5606.119,5696.057,0.009147702,27.39245,0.06214961,,0.27065749105158915
5.6360984,5636.0984,5726.036,0.009876544,29.966776,0.06356314,,0.27681332184966095
5.6660776,5666.0776000000005,5756.0153,0.009474937,28.625937,0.056905117,,0.2478180666816273
5.696057,5696.057,5785.9945,0.009400565,28.363213,0.06137032,,0.26726373401591996
5.726036,5726.036,5815.9738,0.009400565,28.41199,0.060442813,,0.263224501628898
5.7560153,5756.0153,5845.9529999999995,0.008463483,25.314774,0.060375318,,0.26293056531363346
5.7859945,5785.9945,5875.932,0.0090138335,27.150158,0.059785526,,0.26036205968725384
5.8159738,5815.9738,5905.9114,0.008746096,26.24121,0.06218664,,0.2708187542822617
5.845953,5845.9529999999995,5935.8907,0.008716347,26.108622,0.058791347,,0.25603247509619725
5.875932,5875.932,5965.87,0.008552729,25.677635,0.056820795,,0.24745084988074229
5.9059114,5905.9114,5995.849,0.00876097,26.344433,0.060511358,,0.26352301062556155
5.9358907,5935.8907,6025.8284,0.008299866,24.903023,0.069533154,,0.3028123427732494
5.96587,5965.87,6055.807599999999,0.007957757,23.553461,0.05714651,,0.24886931742539573
5.995849,5995.849,6085.787,0.008359362,25.03583,0.06185676,,0.2693821484347254
6.0258284,6025.8284,6115.766,0.009296444,28.113312,0.060561378,,0.26374084445754215
6.0558076,6055.807599999999,6145.7453,0.0077346424,23.035404,0.061703034,,0.268712681748299
6.085787,6085.787,6175.7245,0.008284992,24.701523,0.057080466,,0.2485817001203312
6.115766,6115.766,6205.7037,0.007972632,23.782253,0.05950536,,0.25914195506169047
6.1457453,6145.7453,6235.683,0.008076751,23.980213,0.06177624,,0.26903148909543956
6.1757245,6175.7245,6265.6627,0.0074817785,22.068726,0.054132715,,0.235744437104444
6.2057037,6205.7037,6295.642,0.0076156473,22.627357,0.060748532,,0.2645558878999752
6.235683,6235.683,6325.621,0.007853637,23.342243,0.060195692,,0.2621483058193642
6.265662,6265.662,6355.6004,0.0071247956,20.99565,0.056663156,,0.24676434233496877
6.2956414,6295.6414,6385.5796,0.0076007736,22.555426,0.05652054,,0.24614325897267875
6.3256207,6325.6207,6415.559,0.0075859,22.417158,0.055080816,,0.23987335501597237
6.3556,6355.6,6445.538,0.0070801727,20.866644,0.057055805,,0.24847430307653925
6.385579,6385.579,6475.5172999999995,0.0070206756,20.73976,0.059802957,,0.26043797055341245
6.415559,6415.559,6505.496499999999,0.006990927,20.511742,0.05773048,,0.2514124686221514
6.445538,6445.538,6535.4757,0.0068868063,20.149572,0.054906823,,0.23911562686867524
6.4755173,6475.5172999999995,6565.455,0.0070801727,20.871157,0.054219034,,0.2361203507098565
6.5054965,6505.496499999999,6595.434,0.0067083146,19.537016,0.055392705,,0.24123161123393722
6.5354757,6535.4757,6625.4134,0.006470326,18.836239,0.058502205,,0.25477328057707416
6.565455,6565.455,6655.3926,0.0064554513,18.82792,0.058178112,,0.25336187673644855
6.595434,6595.434,6685.372,0.006544697,19.084923,0.05368124,,0.23377829297622635
6.6254134,6625.4134,6715.351,0.0067231897,19.517944,0.059443302,,0.2588716965262036
6.6553926,6655.3926,6745.3303,0.006708314,19.571144,0.05725234,,0.2493302001610716
6.685372,6685.372,6775.3096,0.0062472103,18.089396,0.06242047,,0.27183706865515306
6.715351,6715.351,6805.289,0.0066785663,19.532173,0.05516195,,0.24022668828514301
6.7453303,6745.3303,6835.268,0.0064108283,18.63279,0.0569077,,0.24782931547786893
6.7753096,6775.3096,6865.2472,0.0067975605,19.844486,0.05869454,,0.2556108869360104
6.805289,6805.289,6895.2265,0.0061728396,17.875328,0.052049126,,0.22667054313917714
6.835268,6835.268,6925.2057,0.0062472112,18.171772,0.055652577,,0.24236333681539393
6.8652472,6865.2472,6955.185,0.006395954,18.713402,0.05240628,,0.22822592547478696
6.8952265,6895.2265,6985.164,0.0056671123,16.424314,0.049429134,,0.21526064915440016
6.9252057,6925.2057,7015.1434,0.0059497254,17.138239,0.0498463,,0.21707737982917075
6.955185,6955.185,7045.1226,0.005696861,16.338205,0.051020626,,0.22219149283545747
6.985164,6985.164,7075.1023000000005,0.005443999,15.487847,0.05839553,,0.2543087179216057
7.0151434,7015.1434,7105.0816,0.0054142494,15.371109,0.052582204,,0.22899206300092365
7.0451226,7045.1226,7135.061000000001,0.0053993757,15.338184,0.05501412,,0.2395828982935058
7.075102,7075.102,7165.04,0.005964599,17.231392,0.05744485,,0.25016856863357434
7.105081,7105.081,7195.0192,0.005533244,15.9063835,0.055968508,,0.2437391956792777
7.1350603,7135.0603,7224.9985,0.005696861,16.283073,0.055777296,,0.2429064799119711
7.1650395,7165.0395,7254.9777,0.005741484,16.412336,0.05337147,,0.23242926486481824
7.195019,7195.019,7284.957,0.005637364,16.126213,0.049928658,,0.21743604353837223
7.224998,7224.9980000000005,7314.936000000001,0.0055629928,15.879345,0.050506327,,0.21995175429179897
7.2549777,7254.9777,7344.9154,0.005473746,15.577927,0.04938091,,0.21505063678507924
7.284957,7284.957,7374.8946000000005,0.005116763,14.489171,0.048603646,,0.2116657028470429
7.314936,7314.936000000001,7404.874000000001,0.005042392,14.164342,0.048382107,,0.21070091497612822
7.3449154,7344.9154,7434.853,0.004997769,14.03355,0.050811876,,0.221282400223983
7.3748946,7374.8946000000005,7464.8323,0.004834152,13.461954,0.050460983,,0.21975428413431541
7.404874,7404.874000000001,7494.8115,0.004789529,13.287168,0.054192986,,0.23600691337168317
7.434853,7434.853,7524.790999999999,0.005012643,14.156772,0.051032588,,0.2222435865639291
7.4648323,7464.8323,7554.77,0.004938272,13.756954,0.046065345,,0.20061156783004536
7.4948115,7494.8115,7584.749000000001,0.005042392,14.211878,0.04868084,,0.2120018776736305
7.524791,7524.790999999999,7614.7285,0.0048490255,13.620505,0.047060378,,0.20494487153530652
7.55477,7554.77,7644.7077,0.004477168,12.337518,0.049775228,,0.21676786591260683
7.584749,7584.749000000001,7674.687,0.004551539,12.557655,0.048161644,,0.20974081301491387
7.6147285,7614.7285,7704.665999999999,0.0045961626,12.676016,0.05319734,,0.23167094009147193
7.6447077,7644.7077,7734.645399999999,0.004596162,12.714188,0.05294092,,0.23055424774448136
7.674687,7674.687,7764.6246,0.004492042,12.360988,0.048388846,,0.21073026288084068
7.704666,7704.665999999999,7794.603999999999,0.0048044026,13.421505,0.052699026,,0.22950081517844542
7.7346454,7734.645399999999,7824.583,0.0047746543,13.299981,0.05100315,,0.22211538599723887
7.7646246,7764.6246,7854.5623000000005,0.0044474197,12.178668,0.049498133,,0.21556113529140197
7.794604,7794.603999999999,7884.5415,0.004625911,12.919014,0.04924919,,0.21447700479090717
7.824583,7824.583,7914.521,0.004581288,12.715018,0.047981422,,0.20895595797958383
7.8545623,7854.5623000000005,7944.5004,0.0043730475,12.07287,0.049844846,,0.21707104775416672
7.8845415,7884.5415,7974.4797,0.0043284246,11.882752,0.04771018,,0.20777471679097753
7.9145207,7914.5207,8004.458,0.004239179,11.546169,0.052323002,,0.22786325522569298
7.9445,7944.5,8034.438,0.004343299,11.86684,0.03802467,,0.16559495353654882
7.974479,7974.478999999999,8064.417,0.0041796817,11.429197,0.047845893,,0.20836573803926992
8.004458,8004.458,8094.397000000001,0.004521791,12.484412,0.041327283,,0.17997761737779194
8.034438,8034.438,8124.375000000001,0.0034805893,9.035914,0.054698627,,0.2382089468910056
8.064417,8064.417,8154.3550000000005,0.0041350587,11.262166,0.045011777,,0.19602334802412477
8.094397,8094.397000000001,8184.334,0.003584709,9.41905,0.04784535,,0.20836337330974644
8.124375,8124.375000000001,8214.3135,0.0043879217,12.09109,0.04324724,,0.18833890467383346
8.154355,8154.3550000000005,8244.292,0.0038673212,10.283505,0.043758664,,0.19056612278032792
8.184334,8184.334,8274.271999999999,0.004090436,11.066845,0.049488638,,0.21551978518675072
8.2143135,8214.3135,8304.251,0.0037185778,9.799594,0.049409166,,0.21517368981899454
8.244292,8244.292,8334.23,0.003763201,10.077121,0.0412874,,0.179803929518518
8.274272,8274.271999999999,8364.21,0.004090436,11.147448,0.053170785,,0.23155529480142303
8.304251,8304.251,8394.189,0.0040458124,10.864137,0.049617082,,0.21607915041495776
8.33423,8334.23,8424.169,0.0036144576,9.512805,0.051085655,,0.22247468988183625
8.364209,8364.209,8454.147,0.0042243046,11.540705,0.045514863,,0.19821425468537623
8.394189,8394.189,8484.127,0.003911944,10.398666,0.040435415,,0.17609359050732246
8.424168,8424.168,8514.106,0.004016064,10.880594,0.04139956,,0.18029237899062805
8.454147,8454.147,8544.0855,0.003584709,9.371027,0.04635882,,0.20188963228107515
8.484126,8484.126,8574.064,0.0033318459,8.609339,0.039297346,,0.17113737436721166
8.514106,8514.106,8604.044,0.0034657149,9.095001,0.051778723,,0.22549295574075542
8.5440855,8544.0855,8634.023,0.0035847095,9.37816,0.04040654,,0.17596784176884903
8.574064,8574.064,8664.002,0.0032128515,8.1649475,0.045316387,,0.19734990467265764
8.604044,8604.044,8693.981000000002,0.003911944,10.504376,0.04708606,,0.2050567149673922
8.634023,8634.023,8723.961,0.0032872232,8.467188,0.043879244,,0.19109124080232354
8.664002,8664.002,8753.94,0.0034657146,8.9908695,0.03872063,,0.16862581386652134
8.693981,8693.981000000002,8783.919,0.0035400863,9.23426,0.038302407,,0.16680448002580908
8.723961,8723.961,8813.898,0.003435966,8.975337,0.03277983,,0.142754018004258
8.75394,8753.94,8843.878,0.0030938569,7.8852496,0.040750172,,0.17746433667790865
8.783919,8783.919,8873.857,0.0030938569,7.8347025,0.04244888,,0.18486209903408857
8.813898,8813.898,8903.836,0.0028409935,7.032087,0.046913426,,0.20430490517630584
8.843878,8843.878,8933.814999999999,0.0031236054,7.926496,0.045635622,,0.19874015224067704
8.873857,8873.857,8963.795,0.0032128515,8.129353,0.048499875,,0.21121378692184375
8.903836,8903.836,8993.773,0.0034210917,8.9298525,0.035773475,,0.15579114639169492
8.933815,8933.814999999999,9023.752999999999,0.0035103378,9.228411,0.0456714,,0.19889596309314808
8.963795,8963.795,9053.732,0.0034657149,9.086606,0.047523413,,0.20696135870826018
8.993773,8993.773,9083.712,0.0028707422,7.100397,0.050320733,,0.21914350454744455
9.023753,9023.752999999999,9113.69,0.0032723483,8.450225,0.038243353,,0.16654730371405813
9.053732,9053.732,9143.67,0.0034359659,9.029688,0.0546737,,0.23810039143459255
9.083712,9083.712,9173.65,0.003525212,9.227596,0.03682593,,0.16037451915533255
9.11369,9113.69,9203.628999999999,0.0028707422,7.108852,0.042939346,,0.18699804641985832
9.14367,9143.67,9233.608,0.0037334524,9.970379,0.04262849,,0.18564428884940318
9.173649,9173.649,9263.587,0.002766622,6.776762,0.039752442,,0.17311928771385396
9.203629,9203.628999999999,9293.567,0.003108731,7.765684,0.04230616,,0.1842405627585933
