range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.708817,1708.817,1798.7548,0.4187714,36.42232,0.14233941,,0.4127880313362921
1.7387962,1738.7962,1828.7340000000002,0.41717985,36.115112,0.13701664,,0.39735185839194814
1.7687755,1768.7755,1858.7133000000001,0.4069463,34.309704,0.12817328,,0.37170588188552517
1.7987547,1798.7547,1888.6925,0.38943923,31.150024,0.12038466,,0.3491186791099448
1.828734,1828.7340000000002,1918.6716999999999,0.3739997,28.42827,0.120400704,,0.34916520713176785
1.8587133,1858.7133000000001,1948.6509999999998,0.3616094,26.21621,0.113939986,,0.3304289550689066
1.8886925,1888.6925,1978.6303,0.34771678,23.744116,0.10722687,,0.3109607421700885
1.9186717,1918.6716999999999,2008.6095,0.3431504,22.89564,0.094488285,,0.2740185107518185
1.948651,1948.6509999999998,2038.5887999999998,0.33305073,21.08817,0.09724561,,0.2820148257464102
1.9786302,1978.6302,2068.5679999999998,0.32329315,19.379473,0.100278616,,0.29081062288910714
2.0086095,2008.6095,2098.5472,0.30797264,16.664038,0.094872095,,0.27513156984281223
2.0385888,2038.5887999999998,2128.5264,0.3077049,16.609037,0.09044391,,0.2622897169185736
2.068568,2068.5679999999998,2158.5057,0.3069314,16.485464,0.08566168,,0.2484211241859119
2.0985472,2098.5472,2188.485,0.29989588,15.214837,0.08607742,,0.2496267811163976
2.1285264,2128.5264,2218.4640999999997,0.29349992,14.054411,0.081337854,,0.23588191510544235
2.1585057,2158.5057,2248.4434,0.2875056,13.002557,0.08230911,,0.23869858304135386
2.188485,2188.485,2278.4226,0.28636023,12.770812,0.07858893,,0.22790996323172666
2.2184641,2218.4640999999997,2308.402,0.28023204,11.707439,0.082707025,,0.23985254700319114
2.2484434,2248.4434,2338.3813,0.27956268,11.562048,0.081786625,,0.2371833628043672
2.2784226,2278.4226,2368.3605000000002,0.27556148,10.851453,0.08515933,,0.24696429597830735
2.3084018,2308.4018,2398.3397,0.27743566,11.199271,0.07572091,,0.21959262982678202
2.338381,2338.381,2428.319,0.2744757,10.6861315,0.08512709,,0.24687079913066493
2.3683605,2368.3605000000002,2458.2982,0.27581438,10.932306,0.08325066,,0.24142910279624596
2.3983397,2398.3397,2488.2774,0.2681392,9.551774,0.083959185,,0.24348384392452904
2.428319,2428.319,2518.2567,0.27336013,10.483391,0.077887625,,0.22587616029326923
2.4582982,2458.2982,2548.2360000000003,0.2688532,9.678676,0.08157278,,0.23656320668203176
2.4882774,2488.2774,2578.2151,0.2685557,9.610311,0.07809666,,0.22648236728914184
2.5182567,2518.2567,2608.1944,0.26415288,8.824024,0.081079416,,0.2351324381106839
2.548236,2548.2360000000003,2638.1736,0.2657742,9.117717,0.08510488,,0.24680638954672762
2.5782151,2578.2151,2668.1528000000003,0.26262087,8.563297,0.07639569,,0.22154950956785374
2.6081944,2608.1944,2698.132,0.26308194,8.647071,0.07973729,,0.2312402374239925
2.6381736,2638.1736,2728.1115,0.2634092,8.70932,0.08136073,,0.23594825610688988
2.6681528,2668.1528000000003,2758.0906999999997,0.25832218,7.759362,0.076811515,,0.22275541300057425
2.698132,2698.132,2788.0699999999997,0.26019633,8.140229,0.074460134,,0.21593634627891536
2.7281113,2728.1113,2818.0492,0.25949723,8.049824,0.07827476,,0.22699886197168262
2.7580905,2758.0905,2848.0284,0.25540683,7.2802715,0.07959335,,0.23082280763957405
2.78807,2788.0699999999997,2878.0077,0.25330952,6.920362,0.08142513,,0.23613501780007137
2.8180492,2818.0492,2907.9869,0.25399375,7.0269794,0.07175484,,0.20809092255230385
2.8480284,2848.0284,2937.966,0.25429124,7.061974,0.07211299,,0.20912956696865415
2.8780077,2878.0077,2967.9453,0.2551093,7.210181,0.07368249,,0.21368115823338055
2.9079869,2907.9869,2997.9246000000003,0.24966532,6.2519283,0.08177303,,0.23714393694693234
2.937966,2937.966,3027.9037999999996,0.24843076,5.9946756,0.074746154,,0.21676581179884977
2.9679453,2967.9453,3057.883,0.24847539,6.0530453,0.07243485,,0.21006296943088085
2.9979246,2997.9246000000003,3087.8623,0.251123,6.521853,0.08607975,,0.2496335381776571
3.0279038,3027.9037999999996,3117.8415,0.24843079,6.0343723,0.08022258,,0.23264759118306166
3.057883,3057.883,3147.821,0.24608064,5.617492,0.08532122,,0.24743378123466067
3.0878623,3087.8623,3177.8002,0.25079578,6.434395,0.08449852,,0.24504792960452979
3.1178415,3117.8415,3207.7794000000004,0.24822251,6.0053782,0.07082108,,0.2053829940022236
3.1478207,3147.8207,3237.7585999999997,0.24918935,6.1657066,0.06696544,,0.1942015366311311
3.1778,3177.8,3267.7379,0.24883236,6.120481,0.07572694,,0.2196101169853206
3.2077794,3207.7794000000004,3297.717,0.243433,5.1518307,0.06910585,,0.20040878190601674
3.2377586,3237.7585999999997,3327.6963,0.24084489,4.6856594,0.074828535,,0.21700471886478123
3.2677379,3267.7379,3357.6756,0.24364121,5.1974707,0.05976322,,0.17331490927296747
3.297717,3297.717,3387.6548,0.2409341,4.699199,0.07318927,,0.2122508072658187
3.3276963,3327.6963,3417.634,0.24277851,5.047907,0.07908619,,0.22935203030550674
3.3576756,3357.6756,3447.6132000000002,0.23697752,3.99462,0.06281217,,0.18215694443485825
3.3876548,3387.6548,3477.5925,0.24050276,4.627578,0.07024418,,0.20370996883457745
3.417634,3417.634,3507.5717,0.24236205,4.964154,0.06673417,,0.19353084755066388
3.4476132,3447.6132000000002,3537.5512,0.23714116,3.987877,0.08196154,,0.23769062090316911
3.4775925,3477.5925,3567.5304,0.23849471,4.248423,0.07298976,,0.21167222302037392
3.5075717,3507.5717,3597.5096,0.2368288,3.9744911,0.060677595,,0.1759666208133843
3.537551,3537.551,3627.4889,0.2417373,4.835072,0.06651941,,0.19290803790427163
3.5675302,3567.5302,3657.4680000000003,0.23847985,4.2188673,0.06914984,,0.20053635406258594
3.5975094,3597.5094,3687.4473000000003,0.23424067,3.5013804,0.07177361,,0.20814535604579792
3.6274889,3627.4889,3717.4265,0.23587686,3.8135424,0.06496531,,0.18840110704443647
3.657468,3657.4680000000003,3747.4058,0.2352075,3.6756341,0.07322018,,0.2123404470784932
3.6874473,3687.4473000000003,3777.385,0.23596607,3.7990549,0.08219349,,0.2383632820015146
3.7174265,3717.4265,3807.3642,0.2347464,3.5844202,0.064047426,,0.1857392193117623
3.7474058,3747.4058,3837.3435,0.23656106,3.8926468,0.0846602,,0.2455168058553619
3.777385,3777.385,3867.3226999999997,0.23812287,4.211542,0.06549743,,0.18994426903474307
3.8073642,3807.3642,3897.3019999999997,0.23331846,3.3500414,0.061762948,,0.17911417304909286
3.8373435,3837.3435,3927.2811,0.23788486,4.158356,0.07154555,,0.20748397604972688
3.8673227,3867.3226999999997,3957.2606,0.23296148,3.2902822,0.06146092,,0.17823828390828192
3.897302,3897.3019999999997,3987.2398,0.23089395,2.899555,0.06974165,,0.20225261862224045
3.9272811,3927.2811,4017.219,0.23337796,3.3494496,0.059833687,,0.17351926542566035
3.9572604,3957.2604,4047.1983,0.23099804,2.91282,0.07397218,,0.21452126684980527
3.9872396,3987.2396,4077.1775000000002,0.23263423,3.2427192,0.06312617,,0.18306755269043268
4.017219,4017.219,4107.156800000001,0.23056671,2.8472295,0.07322426,,0.2123522791857631
4.0471983,4047.1983,4137.1359999999995,0.23302096,3.2972271,0.067350596,,0.19531849915751337
4.0771775,4077.1775000000002,4167.115,0.23032872,2.794232,0.067552775,,0.1959048235731305
4.1071568,4107.156800000001,4197.0944,0.23248547,3.1694696,0.06694053,,0.19412929697620637
4.137136,4137.1359999999995,4227.0737,0.23078983,2.8816972,0.05561971,,0.16129862133330103
4.167115,4167.115,4257.053,0.23064107,2.8444586,0.07433213,,0.21556513131348048
4.1970944,4197.0944,4287.032,0.23022461,2.7719283,0.06432277,,0.18653772415100717
4.2270737,4227.0737,4317.0114,0.22750261,2.3004282,0.05923587,,0.171785580408072
4.257053,4257.053,4346.9906,0.23151867,3.0187945,0.06361154,,0.18447513845160518
4.287032,4287.032,4376.97,0.22897516,2.5839283,0.059753146,,0.1732856944081055
4.3170114,4317.0114,4406.949,0.22794883,2.3541975,0.04652032,,0.1349101510954298
4.3469906,4346.9906,4436.9283,0.22857353,2.4958868,0.05350492,,0.15516567473200713
4.37697,4376.97,4466.907499999999,0.22750261,2.3056908,0.058825895,,0.17059664212915754
4.406949,4406.949,4496.8867,0.22481036,1.8243681,0.07418716,,0.2151447145019817
4.4369283,4436.9283,4526.866,0.22607467,2.0243497,0.03904648,,0.11323581859593139
4.4669075,4466.907499999999,4556.845,0.22687787,2.1741803,0.057263598,,0.16606593975380982
4.4968867,4496.8867,4586.825,0.229585,2.674903,0.05567078,,0.16144672567601498
4.526866,4526.866,4616.804,0.22274283,1.44343,0.061267257,,0.17767665611656436
4.556845,4556.845,4646.7834,0.22605981,2.033766,0.05933196,,0.1720642439344355
4.5868244,4586.8244,4676.7626,0.22553921,1.9365381,0.056939058,,0.1651247652211215
4.6168036,4616.8036,4706.742,0.22663991,2.130868,0.05011518,,0.1453353396101889
4.646783,4646.783,4736.7210000000005,0.22610442,2.028431,0.06808501,,0.19744831906646065
4.676762,4676.762,4766.7003,0.22537558,1.9379228,0.06143205,,0.17815456014924233
4.706742,4706.742,4796.6795,0.22412613,1.7194985,0.057957325,,0.1680777662930292
4.736721,4736.7210000000005,4826.6587,0.22708613,2.2283156,0.07142162,,0.20712457579140414
4.7667003,4766.7003,4856.638,0.22588131,2.0126626,0.052780434,,0.15306464628408323
4.7966795,4796.6795,4886.617,0.22512272,1.8892492,0.07234311,,0.20979692101888597
4.8266587,4826.6587,4916.5964,0.22724976,2.2749288,0.04072834,,0.1181132568147863
4.856638,4856.638,4946.5756,0.22409637,1.713246,0.041694473,,0.12091506791600573
4.886617,4886.617,4976.555,0.22716051,2.236905,0.0657142,,0.19057290773398153
4.9165964,4916.5964,5006.534000000001,0.22180575,1.2876359,0.063307144,,0.18359238204853565
4.9465756,4946.5756,5036.5133000000005,0.22189498,1.3131841,0.06616154,,0.19187020549528302
4.976555,4976.555,5066.4926000000005,0.22556894,1.9599175,0.058976464,,0.17103329618786323
5.006534,5006.534000000001,5096.472000000001,0.22507808,1.8792964,0.05558898,,0.16120950352535898
5.0365133,5036.5133000000005,5126.451,0.22539043,1.9071914,0.06477321,,0.18784401199381273
5.0664926,5066.4926000000005,5156.4302,0.22423026,1.6968157,0.06870056,,0.19923343025027862
5.096472,5096.472000000001,5186.4095,0.22356088,1.6085359,0.06819428,,0.19776520493934796
5.126451,5126.451,5216.3887,0.22484009,1.8025998,0.04355328,,0.12630565708708716
5.1564302,5156.4302,5246.368,0.22533093,1.9113631,0.04144867,,0.12020223275344215
5.1864095,5186.4095,5276.347000000001,0.22503346,1.8459249,0.06659356,,0.19312307485379662
5.2163887,5216.3887,5306.3264,0.22155288,1.2139341,0.052131847,,0.15118372693166837
5.246368,5246.368,5336.305600000001,0.22109178,1.1588227,0.05059618,,0.14673025225646694
5.276347,5276.347000000001,5366.285000000001,0.22460212,1.7610315,0.050442573,,0.14628478791788727
5.3063264,5306.3264,5396.264,0.22244532,1.3818871,0.06948808,,0.20151725895546968
5.3363056,5336.305600000001,5426.244,0.22214784,1.3231609,0.043892153,,0.12728839769661351
5.366285,5366.285000000001,5456.223,0.22199911,1.3055273,0.029515445,,0.08559556650940597
5.396264,5396.264,5486.2022,0.22451288,1.7674239,0.032209862,,0.09340944665004333
5.4262433,5426.2433,5516.1815,0.22104713,1.1313556,0.07117762,,0.20641696937624435
5.4562225,5456.2225,5546.160699999999,0.21894985,0.7683174,0.04678529,,0.13567857106192524
5.486202,5486.201999999999,5576.139999999999,0.21941097,0.8786675,0.053318135,,0.15462399332112345
5.516181,5516.181,5606.119,0.22439387,1.7529225,0.0819761,,0.23773284528597535
5.5461607,5546.160699999999,5636.0984,0.22104715,1.1312973,0.046892047,,0.13598816916874168
5.57614,5576.139999999999,5666.0776000000005,0.22186524,1.301048,0.10029396,,0.290855120892526
5.606119,5606.119,5696.057,0.22544993,1.9137813,0.038573757,,0.11186490946726924
5.6360984,5636.0984,5726.036,0.22100252,1.147947,0.045583762,,0.1321941082717856
5.6660776,5666.0776000000005,5756.0153,0.22744308,2.2833586,0.04044761,,0.11729913243393465
5.696057,5696.057,5785.9945,0.21984233,0.91561794,0.06334296,,0.183696249390197
5.726036,5726.036,5815.9738,0.22052653,1.0585641,0.027825288,,0.08069406677240935
5.7560153,5756.0153,5845.9529999999995,0.21985722,0.95968765,0.054406602,,0.15778057623870417
5.7859945,5785.9945,5875.932,0.22254947,1.4144187,0.05494632,,0.15934577262877464
5.8159738,5815.9738,5905.9114,0.21826567,0.6621154,0.038730398,,0.11231917248561775
5.845953,5845.9529999999995,5935.8907,0.22134465,1.2060112,0.06296901,,0.18261178455843882
5.875932,5875.932,5965.87,0.2213595,1.2014346,0.05081402,,0.14736199398383745
5.9059114,5905.9114,5995.849,0.21944074,0.8599785,0.036205087,,0.10499570419105418
5.9358907,5935.8907,6025.8284,0.22213298,1.347623,0.054334156,,0.15757048093398016
5.96587,5965.87,6055.807599999999,0.22067529,1.0846614,0.033370547,,0.0967754636663536
5.995849,5995.849,6085.787,0.21903911,0.80127156,0.036814265,,0.10676233640734187
6.0258284,6025.8284,6115.766,0.22094303,1.1385746,0.06821495,,0.19782514848279614
6.0558076,6055.807599999999,6145.7453,0.21857803,0.7116377,0.05334083,,0.15468980941781219
6.085787,6085.787,6175.7245,0.2189945,0.7734093,0.053547356,,0.15528874024771908
6.115766,6115.766,6205.7037,0.22214785,1.359443,0.03288003,,0.09535295146985802
6.1457453,6145.7453,6235.683,0.22057118,1.0682828,0.0022961448,,0.006658880289408703
6.1757245,6175.7245,6265.6627,0.22054143,1.064764,0.04506065,,0.13067706971831408
6.2057037,6205.7037,6295.642,0.21834002,0.64627445,0.038319632,,0.11112794028590663
6.235683,6235.683,6325.621,0.2152313,0.1422853,0.099591926,,0.28881920383490195
6.265662,6265.662,6355.6004,0.21967871,0.8803588,0.048123494,,0.13955939784550087
6.2956414,6295.6414,6385.5796,0.21878625,0.7403474,0.035817936,,0.10387295611222012
6.3256207,6325.6207,6415.559,0.22486983,1.8358688,0.06172788,,0.17901247492709768
6.3556,6355.6,6445.538,0.2196936,0.90265167,0.022816608,,0.06616876308600614
6.385579,6385.579,6475.5172999999995,0.2184739,0.68475604,0.06339614,,0.18385047278838632
6.415559,6415.559,6505.496499999999,0.2210769,1.1540062,0.07813684,,0.22659889034553987
6.445538,6445.538,6535.4757,0.21712035,0.4168958,0.053293306,,0.15455198856832836
6.4755173,6475.5172999999995,6565.455,0.22086865,1.1116155,0.059185106,,0.17163836347340325
6.5054965,6505.496499999999,6595.434,0.22210321,1.3273864,0.09267052,,0.26874694445979846
6.5354757,6535.4757,6625.4134,0.21982746,0.92619526,0.076388925,,0.2215298908899908
6.565455,6565.455,6655.3926,0.22039267,1.0183073,0.051584125,,0.1495953187311596
6.595434,6595.434,6685.372,0.22342703,1.5660427,0.034619305,,0.10039689469824735
6.6254134,6625.4134,6715.351,0.22182062,1.2941189,0.05441883,,0.15781603776019834
6.6553926,6655.3926,6745.3303,0.21960433,0.8975105,0.040094487,,0.11627506644975243
6.685372,6685.372,6775.3096,0.21805742,0.6325851,0.03294138,,0.09553086808285004
6.715351,6715.351,6805.289,0.21972334,0.89907753,0.07699481,,0.2232869733197001
6.7453303,6745.3303,6835.268,0.21842927,0.6981437,0.030733095,,0.08912678352341942
6.7753096,6775.3096,6865.2472,0.21773018,0.57469475,0.050003536,,0.14501156907488524
6.805289,6805.289,6895.2265,0.22155286,1.2417139,0.07806142,,0.22638017036262453
6.835268,6835.268,6925.2057,0.21755168,0.5283851,0.047836512,,0.1387271425002739
6.8652472,6865.2472,6955.185,0.21914326,0.82802075,0.05376628,,0.15592362560358972
6.8952265,6895.2265,6985.164,0.22137436,1.208715,0.080841966,,0.23444382686773438
6.9252057,6925.2057,7015.1434,0.21884575,0.75692767,0.021915283,,0.0635548968886952
6.955185,6955.185,7045.1226,0.21936637,0.8368113,0.034196217,,0.09916992837457064
6.985164,6985.164,7075.1023000000005,0.221538,1.2346224,0.10084071,,0.2924407102674793
7.0151434,7015.1434,7105.0816,0.21677823,0.35420322,0.06162962,,0.1787275183436813
7.0451226,7045.1226,7135.061000000001,0.21765582,0.5509856,0.02130878,,0.06179602224273765
7.075102,7075.102,7165.04,0.22283207,1.47058,0.058745906,,0.17036467192611568
7.105081,7105.081,7195.0192,0.2197977,0.94851834,0.05502183,,0.15956475361405625
7.1350603,7135.0603,7224.9985,0.21664435,0.36198217,0.05314603,,0.15412488429620103
7.1650395,7165.0395,7254.9777,0.2193961,0.87185425,0.052555908,,0.1524135149809268
7.195019,7195.019,7284.957,0.21914324,0.7868055,0.04922871,,0.14276455330344026
7.224998,7224.9980000000005,7314.936000000001,0.21892011,0.7743588,0.029072322,,0.08431049815897632
7.2549777,7254.9777,7344.9154,0.2189945,0.74848497,0.023270719,,0.06748569692532833
7.284957,7284.957,7374.8946000000005,0.21866725,0.7126502,0.023057636,,0.06686775062302715
7.314936,7314.936000000001,7404.874000000001,0.21706085,0.42718548,0.037398618,,0.10845697547093962
7.3449154,7344.9154,7434.853,0.21670386,0.3680913,0.004164653,,0.012077603195550572
7.3748946,7374.8946000000005,7464.8323,0.21659975,0.35759118,0.027602201,,0.08004710860708664
7.404874,7404.874000000001,7494.8115,0.21762605,0.51742274,-0.0048287343,,-0.014003456425335951
7.434853,7434.853,7524.790999999999,0.21530567,0.10554368,0.017295696,,0.05015797313218442
7.4648323,7464.8323,7554.77,0.21692696,0.42322817,-0.008602563,,-0.024947658875475367
7.4948115,7494.8115,7584.749000000001,0.21451733,-0.019098654,0.039980013,,0.11594308884004342
7.524791,7524.790999999999,7614.7285,0.21612376,0.27853298,0.042966105,,0.12460283414929439
7.55477,7554.77,7644.7077,0.21435373,-0.034764927,0.043682978,,0.12668178469706007
7.584749,7584.749000000001,7674.687,0.21758144,0.5288175,0.045457244,,0.1318272027454201
7.6147285,7614.7285,7704.665999999999,0.21795328,0.6012457,0.04934202,,0.1430931552825458
7.6447077,7644.7077,7734.645399999999,0.21781942,0.56359667,0.06280469,,0.1821352522381968
7.674687,7674.687,7764.6246,0.2179533,0.5981481,0.062356286,,0.18083486884892097
7.704666,7704.665999999999,7794.603999999999,0.21817642,0.62306446,0.069801085,,0.20242498168488396
7.7346454,7734.645399999999,7824.583,0.21905398,0.78293896,0.10764155,,0.3121633250727051
7.7646246,7764.6246,7854.5623000000005,0.21899448,0.7696307,0.04933676,,0.14307790114425178
7.794604,7794.603999999999,7884.5415,0.2193366,0.8543196,0.037151508,,0.10774034997401287
7.824583,7824.583,7914.521,0.22186524,1.2857385,0.0783862,,0.22732204090162283
7.8545623,7854.5623000000005,7944.5004,0.21801278,0.6265584,0.05882326,,0.17058900055987908
7.8845415,7884.5415,7974.4797,0.21722446,0.46177566,0.03953825,,0.11466196452537038
7.9145207,7914.5207,8004.458,0.21981257,0.91023964,-0.0041795,,-0.012120659885902526
7.9445,7944.5,8034.438,0.21854827,0.6967841,0.016048312,,0.046540526736415386
7.974479,7974.478999999999,8064.417,0.21732858,0.49919695,0.015888104,,0.04607591932428459
8.004458,8004.458,8094.397000000001,0.21472555,0.0071950755,0.06276838,,0.1820299522835474
8.034438,8034.438,8124.375000000001,0.21587089,0.21710399,0.0030670096,,0.00889440847670725
8.064417,8064.417,8154.3550000000005,0.21585602,0.23360184,0.05071255,,0.1470677283160249
8.094397,8094.397000000001,8184.334,0.21856312,0.7042934,0.028184785,,0.08173661752417448
8.124375,8124.375000000001,8214.3135,0.21496357,0.061115887,-0.0059090257,,-0.017136329887966765
8.154355,8154.3550000000005,8244.292,0.21790867,0.55887175,0.043042928,,0.12482562286909693
8.184334,8184.334,8274.271999999999,0.21658485,0.36978418,0.023312854,,0.0676078895331265
8.2143135,8214.3135,8304.251,0.21456194,-0.034295294,0.021224443,,0.06155144272537975
8.244292,8244.292,8334.23,0.2174327,0.4900388,0.025749698,,0.0746748012017477
8.274272,8274.271999999999,8364.21,0.21625762,0.32557786,-0.0215238,,-0.06241958589596573
8.304251,8304.251,8394.189,0.21609402,0.2567561,0.069038644,,0.2002138827390609
8.33423,8334.23,8424.169,0.21643612,0.31239745,0.04906082,,0.14227766788933707
8.364209,8364.209,8454.147,0.2136695,-0.1558312,-0.034981743,,-0.10144797442733616
8.394189,8394.189,8484.127,0.21871188,0.7152115,-0.015242015,,-0.044202244237546255
8.424168,8424.168,8514.106,0.21759632,0.5263585,0.043935504,,0.12741411673638234
8.454147,8454.147,8544.0855,0.21286629,-0.30466557,0.02457977,,0.07128197924242381
8.484126,8484.126,8574.064,0.21402648,-0.108782984,0.008691187,,0.02520467080554552
8.514106,8514.106,8604.044,0.21734343,0.48802578,0.0077500003,,0.022475204630205175
8.5440855,8544.0855,8634.023,0.21610887,0.28650892,0.03678792,,0.10668593521468867
8.574064,8574.064,8664.002,0.21532053,0.12004272,0.059550066,,0.17269675706879958
8.604044,8604.044,8693.981000000002,0.21526106,0.12910837,0.048368964,,0.14027126729930933
8.634023,8634.023,8723.961,0.21682285,0.40495765,-0.015614693,,-0.04528302023586146
8.664002,8664.002,8753.94,0.21793842,0.5968828,-0.052759305,,-0.15300337162856717
8.693981,8693.981000000002,8783.919,0.21732858,0.47894034,-0.012092184,,-0.03506765152332871
8.723961,8723.961,8813.898,0.2140711,-0.08481918,0.009865169,,0.028609249471455708
8.75394,8753.94,8843.878,0.21215232,-0.43472755,0.025118211,,0.07284347229891987
8.783919,8783.919,8873.857,0.21424957,-0.056726653,0.08472694,,0.24571035361006582
8.813898,8813.898,8903.836,0.21542464,0.16933586,0.035204012,,0.10209256037115233
8.843878,8843.878,8933.814999999999,0.21607913,0.26273918,0.036270455,,0.105185273109686
8.873857,8873.857,8963.795,0.21905401,0.78039336,-0.040686555,,-0.11799207921619018
8.903836,8903.836,8993.773,0.2165551,0.34294757,0.07076285,,0.20521412547126153
8.933815,8933.814999999999,9023.752999999999,0.21676333,0.38821492,0.04187388,,0.12143535293290969
8.963795,8963.795,9053.732,0.21282166,-0.331948,0.02534958,,0.07351444848198994
8.993773,8993.773,9083.712,0.21832515,0.6681025,-0.029880133,,-0.08665317129765099
9.023753,9023.752999999999,9113.69,0.21682285,0.38681114,0.04890142,,0.14181540369844994
9.053732,9053.732,9143.67,0.216094,0.2682192,0.029372875,,0.0851821097610071
9.083712,9083.712,9173.65,0.21340176,-0.17647126,-0.039028876,,-0.11318476653309338
9.11369,9113.69,9203.628999999999,0.2171352,0.45787525,0.020403925,,0.059171918952617225
