range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.8587133,1858.7133000000001,1948.6509999999998,0.19290495,659.04175,0.17310871,,0.8305570007874301
1.8886925,1888.6925,1978.6303,0.18653876,637.1778,0.17092979,,0.8201027766172209
1.9186717,1918.6716999999999,2008.6095,0.18646437,637.2454,0.17315063,,0.8307581284457265
1.948651,1948.6509999999998,2038.5887999999998,0.18343002,626.353,0.1750955,,0.8400894058500896
1.9786302,1978.6302,2068.5679999999998,0.17643909,602.67017,0.17053072,,0.8181880816125372
2.0086095,2008.6095,2098.5472,0.17386585,593.49023,0.16312069,,0.7826355534206
2.0385888,2038.5887999999998,2128.5264,0.1704745,582.2072,0.15687352,,0.7526623026314905
2.068568,2068.5679999999998,2158.5057,0.15977986,545.4842,0.15280716,,0.7331523440296271
2.0985472,2098.5472,2188.485,0.14923397,508.93414,0.1499097,,0.7192506421019683
2.1285264,2128.5264,2218.4640999999997,0.13922356,474.80258,0.14621541,,0.7015258354042637
2.1585057,2158.5057,2248.4434,0.13229214,451.1091,0.13900769,,0.6669439688666667
2.188485,2188.485,2278.4226,0.12702662,433.10748,0.13779289,,0.66111548892157
2.2184641,2218.4640999999997,2308.402,0.11990183,408.86755,0.13215953,,0.6340872325966521
2.2484434,2248.4434,2338.3813,0.111646585,380.30243,0.13367876,,0.6413763349896299
2.2784226,2278.4226,2368.3605000000002,0.108641975,370.3142,0.12858494,,0.6169367336446079
2.3084018,2308.4018,2398.3397,0.10229064,348.26443,0.11757122,,0.5640940878256162
2.338381,2338.381,2428.319,0.099702515,339.6344,0.115528256,,0.5542921659433684
2.3683605,2368.3605000000002,2458.2982,0.09425852,320.30914,0.11899,,0.5709012419057152
2.3983397,2398.3397,2488.2774,0.08479846,288.5025,0.11471634,,0.5503966801653776
2.428319,2428.319,2518.2567,0.08157073,277.24274,0.10879631,,0.5219930119653684
2.4582982,2458.2982,2548.2360000000003,0.079280086,269.5757,0.10880118,,0.522016377702389
2.4882774,2488.2774,2578.2151,0.07539789,255.98334,0.105912134,,0.5081550452431678
2.5182567,2518.2567,2608.1944,0.07084635,240.59679,0.10776832,,0.5170608263391254
2.548236,2548.2360000000003,2638.1736,0.069924146,236.91995,0.10492268,,0.5034077512066221
2.5782151,2578.2151,2668.1528000000003,0.06665179,226.27368,0.10656334,,0.5112794616994788
2.6081944,2608.1944,2698.132,0.066012196,223.96985,0.102508284,,0.4918237384757019
2.6381736,2638.1736,2728.1115,0.061773017,209.59808,0.10401923,,0.4990730951262815
2.6681528,2668.1528000000003,2758.0906999999997,0.062323373,211.28604,0.1020603,,0.4896743593517932
2.698132,2698.132,2788.0699999999997,0.060151715,204.02351,0.10260965,,0.4923100816582131
2.7281113,2728.1113,2818.0492,0.05891715,199.45467,0.10059068,,0.48262328041129837
2.7580905,2758.0905,2848.0284,0.0555853,188.03192,0.099702135,,0.4783601369203402
2.78807,2788.0699999999997,2878.0077,0.05470772,185.10481,0.09894428,,0.4747240300148485
2.8180492,2818.0492,2907.9869,0.052045215,176.08604,0.09701064,,0.4654466329445185
2.8480284,2848.0284,2937.966,0.051137883,173.0286,0.098449446,,0.47234986962206615
2.8780077,2878.0077,2967.9453,0.05063216,171.29205,0.094778985,,0.4547393919074137
2.9079869,2907.9869,2997.9246000000003,0.048668753,164.48363,0.0938374,,0.45022176819231335
2.937966,2937.966,3027.9037999999996,0.04735981,160.08212,0.09382669,,0.4501703827624385
2.9679453,2967.9453,3057.883,0.04484605,151.38821,0.096931376,,0.46506633278451837
2.9979246,2997.9246000000003,3087.8623,0.04328425,146.22949,0.09437095,,0.45278168379546313
3.0279038,3027.9037999999996,3117.8415,0.04373048,147.69159,0.09117509,,0.43744829071237384
3.057883,3057.883,3147.821,0.043284252,146.21466,0.08983597,,0.43102333675774923
3.0878623,3087.8623,3177.8002,0.041067973,138.4295,0.09345733,,0.4483982331472583
3.1178415,3117.8415,3207.7794000000004,0.039535925,133.27585,0.09032631,,0.4333759354211331
3.1478207,3147.8207,3237.7585999999997,0.037795626,127.17632,0.09327111,,0.44750476958504565
3.1778,3177.8,3267.7379,0.039223563,131.92616,0.09098029,,0.43651366123154994
3.2077794,3207.7794000000004,3297.717,0.037899747,127.73216,0.09219776,,0.4423549515499208
3.2377586,3237.7585999999997,3327.6963,0.037572514,126.50746,0.09157215,,0.4393533419529074
3.2677379,3267.7379,3357.6756,0.036085084,121.38344,0.09029187,,0.4332106959995747
3.297717,3297.717,3387.6548,0.0361892,121.75537,0.09194653,,0.441149576989
3.3276963,3327.6963,3417.634,0.03562398,119.776085,0.09106788,,0.43693390864543785
3.3576756,3357.6756,3447.6132000000002,0.034716647,116.58241,0.08633458,,0.41422404354490566
3.3876548,3387.6548,3477.5925,0.033630818,113.15701,0.08807994,,0.42259809339424226
3.417634,3417.634,3507.5717,0.033169717,111.51179,0.09139735,,0.4385146703243241
3.4476132,3447.6132000000002,3537.5512,0.031905398,107.01053,0.08631854,,0.4141470853474087
3.4775925,3477.5925,3567.5304,0.030923698,103.627174,0.08744505,,0.4195519593537891
3.5075717,3507.5717,3597.5096,0.031444296,105.28522,0.08633325,,0.41421766234773166
3.537551,3537.551,3627.4889,0.029778374,99.77622,0.0853183,,0.40934804124114954
3.5675302,3567.5302,3657.4680000000003,0.029674252,99.40071,0.088747054,,0.42579883472622554
3.5975094,3597.5094,3687.4473000000003,0.02884129,96.58152,0.08892862,,0.4266699688962218
3.6274889,3627.4889,3717.4265,0.02829094,94.65604,0.08444396,,0.4051530518147453
3.657468,3657.4680000000003,3747.4058,0.027413359,91.63009,0.08742496,,0.4194555696912134
3.6874473,3687.4473000000003,3777.385,0.027472852,91.82274,0.08420409,,0.4040021813138971
3.7174265,3717.4265,3807.3642,0.027130745,90.78952,0.08102241,,0.38873682234804646
3.7474058,3747.4058,3837.3435,0.027190244,90.80255,0.08450026,,0.40542317316880266
3.777385,3777.385,3867.3226999999997,0.025271455,84.25169,0.08237544,,0.3952285149889044
3.8073642,3807.3642,3897.3019999999997,0.024631862,82.17811,0.08699659,,0.41740029643299714
3.8373435,3837.3435,3927.2811,0.024378996,81.24427,0.0864595,,0.4148233962900007
3.8673227,3867.3226999999997,3957.2606,0.024022013,80.1204,0.082497016,,0.39581182358110484
3.897302,3897.3019999999997,3987.2398,0.023843523,79.3862,0.08522328,,0.40889214548515423
3.9272811,3927.2811,4017.219,0.023635283,78.70476,0.08134584,,0.39028860475555605
3.9572604,3957.2604,4047.1983,0.02286182,75.977844,0.083770126,,0.40192006864440916
3.9872396,3987.2396,4077.1775000000002,0.023025436,76.536316,0.082935534,,0.397915785853548
4.017219,4017.219,4107.156800000001,0.022564331,75.003265,0.084791884,,0.406822353803894
4.0471983,4047.1983,4137.1359999999995,0.021880113,72.774445,0.08254298,,0.39603235391712427
4.0771775,4077.1775000000002,4167.115,0.021493383,71.40053,0.08405486,,0.40328619179940356
4.1071568,4107.156800000001,4197.0944,0.021642124,71.91152,0.082120426,,0.39400498520233956
4.137136,4137.1359999999995,4227.0737,0.020749666,68.75796,0.088098675,,0.4226879819123287
4.167115,4167.115,4257.053,0.020824036,69.00706,0.08362971,,0.401246367755398
4.1970944,4197.0944,4287.032,0.020065447,66.49515,0.07802903,,0.3743749065610414
4.2270737,4227.0737,4317.0114,0.021136396,70.15982,0.082167104,,0.39422894123368407
4.257053,4257.053,4346.9906,0.020005949,66.222496,0.08000556,,0.38385808524550147
4.287032,4287.032,4376.97,0.018325154,60.49904,0.07694194,,0.36915916548142724
4.3170114,4317.0114,4406.949,0.019232485,63.481403,0.082134746,,0.39407369102454387
4.3469906,4346.9906,4436.9283,0.018399524,60.700344,0.07858196,,0.3770278053230124
4.37697,4376.97,4466.907499999999,0.017447568,57.48641,0.08027581,,0.3851547157239032
4.406949,4406.949,4496.8867,0.018444147,60.937603,0.07768316,,0.3727154594433178
4.4369283,4436.9283,4526.866,0.017462442,57.440098,0.076997496,,0.3694257172033813
4.4669075,4466.907499999999,4556.845,0.017477317,57.56804,0.0789512,,0.37879937919107914
4.4968867,4496.8867,4586.825,0.01665923,54.873817,0.081711926,,0.3920450460703245
4.526866,4526.866,4616.804,0.016391493,53.760105,0.076841384,,0.36867670859193175
4.556845,4556.845,4646.7834,0.016555108,54.463562,0.08157968,,0.39141054396395364
4.5868244,4586.8244,4676.7626,0.016793098,55.187084,0.07905789,,0.37931126635385687
4.6168036,4616.8036,4706.742,0.015885765,52.15793,0.07366648,,0.3534438601464202
4.646783,4646.783,4736.7210000000005,0.016510487,54.2721,0.080411345,,0.3858049980990749
4.676762,4676.762,4766.7003,0.015737021,51.488625,0.07704738,,0.36966505527843996
4.706742,4706.742,4796.6795,0.014636323,47.77692,0.083351366,,0.39991090313419453
4.736721,4736.7210000000005,4826.6587,0.015603155,51.220573,0.08079706,,0.38765561724792497
4.7667003,4766.7003,4856.638,0.014904062,48.77101,0.07897885,,0.3789320409218018
4.7966795,4796.6795,4886.617,0.015841143,52.136368,0.0762689,,0.3659299918378251
4.8266587,4826.6587,4916.5964,0.015186672,49.712433,0.0731012,,0.3507317074106906
4.856638,4856.638,4946.5756,0.0148148155,48.489395,0.07573336,,0.36336052842837735
4.886617,4886.617,4976.555,0.014115723,45.95929,0.07907313,,0.3793843862372643
4.9165964,4916.5964,5006.534000000001,0.013416629,43.74977,0.07471908,,0.35849412190984525
4.9465756,4946.5756,5036.5133000000005,0.013684366,44.589855,0.07470379,,0.35842076213180735
4.976555,4976.555,5066.4926000000005,0.014026476,45.809814,0.076262824,,0.3659008398423144
5.006534,5006.534000000001,5096.472000000001,0.013163766,42.837933,0.07251828,,0.34793491984928476
5.0365133,5036.5133000000005,5126.451,0.013000148,42.163765,0.07389947,,0.3545617211460975
5.0664926,5066.4926000000005,5156.4302,0.013163765,42.90554,0.07349295,,0.35261128184145424
5.096472,5096.472000000001,5186.4095,0.012420051,40.117043,0.06992784,,0.33550626691137203
5.126451,5126.451,5216.3887,0.012479547,40.47667,0.07643404,,0.36672231582377607
5.1564302,5156.4302,5246.368,0.012330804,39.98841,0.07680314,,0.36849321798687723
5.1864095,5186.4095,5276.347000000001,0.011587089,37.298817,0.07926538,,0.3803067810919274
5.2163887,5216.3887,5306.3264,0.012598542,40.918617,0.07084433,,0.3399034875113734
5.246368,5246.368,5336.305600000001,0.012434925,40.294994,0.071269274,,0.3419423231895008
5.276347,5276.347000000001,5366.285000000001,0.012687789,41.13707,0.07263079,,0.34847473074706453
5.3063264,5306.3264,5396.264,0.011334226,36.421158,0.070197895,,0.3368019618007143
5.3363056,5336.305600000001,5426.244,0.011259854,36.272324,0.0708752,,0.34005159845630684
5.366285,5366.285000000001,5456.223,0.011274729,36.35942,0.06612666,,0.31726861347236734
5.396264,5396.264,5486.2022,0.010887996,35.017998,0.070085265,,0.3362615751558211
5.4262433,5426.2433,5516.1815,0.010873121,34.885452,0.07231596,,0.34696421021601836
5.4562225,5456.2225,5546.160699999999,0.010025286,31.958536,0.075832784,,0.36383755410343604
5.486202,5486.201999999999,5576.139999999999,0.010635133,34.188095,0.07207008,,0.3457845043805719
5.516181,5516.181,5606.119,0.010813625,34.761143,0.066165954,,0.3174571418646645
5.5461607,5546.160699999999,5636.0984,0.011006991,35.424885,0.067497805,,0.32384721993789223
5.57614,5576.139999999999,5666.0776000000005,0.01051614,33.739185,0.071186304,,0.34154424203948053
5.606119,5606.119,5696.057,0.009712925,30.936659,0.06954665,,0.33367735822659145
5.6360984,5636.0984,5726.036,0.009787298,31.249949,0.07008051,,0.33623876117645096
5.6660776,5666.0776000000005,5756.0153,0.010099658,32.281296,0.06981159,,0.3349485118952233
5.696057,5696.057,5785.9945,0.009817045,31.39576,0.070213646,,0.33687753340724647
5.726036,5726.036,5815.9738,0.009698052,30.842215,0.06332341,,0.3038189210076879
5.7560153,5756.0153,5845.9529999999995,0.009579057,30.52461,0.063542455,,0.3048698753948905
5.7859945,5785.9945,5875.932,0.00959393,30.674194,0.06498328,,0.3117827990176219
5.8159738,5815.9738,5905.9114,0.008627101,27.28425,0.06932584,,0.3326179355589286
5.845953,5845.9529999999995,5935.8907,0.008627101,27.33358,0.06591092,,0.31623351612024747
5.875932,5875.932,5965.87,0.008701473,27.549229,0.06724704,,0.32264407639703596
5.9059114,5905.9114,5995.849,0.0091179535,28.960714,0.06631695,,0.3181816044575109
5.9358907,5935.8907,6025.8284,0.008671723,27.39756,0.07008967,,0.3362827098727772
5.96587,5965.87,6055.807599999999,0.008716347,27.533459,0.06631156,,0.3181557438163321
5.995849,5995.849,6085.787,0.008567603,27.024973,0.063840576,,0.3063002279382822
6.0258284,6025.8284,6115.766,0.00886509,28.162512,0.06852314,,0.3287666671592503
6.0558076,6055.807599999999,6145.7453,0.008329614,26.296583,0.066008344,,0.3167009460100821
6.085787,6085.787,6175.7245,0.008061877,25.284029,0.06759256,,0.3243018442523453
6.115766,6115.766,6205.7037,0.008403987,26.519094,0.0657672,,0.3155439629940462
6.1457453,6145.7453,6235.683,0.008106501,25.466858,0.06610087,,0.31714487582190304
6.1757245,6175.7245,6265.6627,0.008195746,25.793716,0.05982198,,0.2870194358791399
6.2057037,6205.7037,6295.642,0.007868511,24.659708,0.06789719,,0.3257634262787487
6.235683,6235.683,6325.621,0.007883385,24.700611,0.057820108,,0.27741466900010575
6.265662,6265.662,6355.6004,0.007333036,22.801205,0.064335495,,0.3086747961519366
6.2956414,6295.6414,6385.5796,0.007928009,24.863838,0.060893815,,0.2921619851069575
6.3256207,6325.6207,6415.559,0.006946304,21.576067,0.06647673,,0.3189482117390614
6.3556,6355.6,6445.538,0.007466904,23.212852,0.06598297,,0.3165792042829444
6.385579,6385.579,6475.5172999999995,0.007080173,21.865229,0.064937666,,0.31156394794401665
6.415559,6415.559,6505.496499999999,0.0077346414,24.227854,0.06785766,,0.3255737655837951
6.445538,6445.538,6535.4757,0.007392533,23.083977,0.06277421,,0.30118391838515984
6.4755173,6475.5172999999995,6565.455,0.0071991663,22.417295,0.06712191,,0.3220437160944924
6.5054965,6505.496499999999,6595.434,0.0073181614,22.79877,0.06617771,,0.3175135458902116
6.5354757,6535.4757,6625.4134,0.0068719313,21.19289,0.065085456,,0.3122730284931489
6.565455,6565.455,6655.3926,0.0073181614,22.77172,0.06027399,,0.28918813131870463
6.595434,6595.434,6685.372,0.0071991663,22.328516,0.058135193,,0.2789264129937679
6.6254134,6625.4134,6715.351,0.0069760513,21.577442,0.06768538,,0.3247471846445942
6.6553926,6655.3926,6745.3303,0.006544697,20.126272,0.06475531,,0.3106890234388569
6.685372,6685.372,6775.3096,0.006321582,19.31723,0.06530149,,0.3133095364256967
6.715351,6715.351,6805.289,0.0070652985,21.993032,0.06267231,,0.30069501312799374
6.7453303,6745.3303,6835.268,0.0067380634,20.750465,0.06003572,,0.2880449374460357
6.7753096,6775.3096,6865.2472,0.0066934405,20.694183,0.05794789,,0.27802775331385643
6.805289,6805.289,6895.2265,0.006500074,20.013699,0.059268877,,0.2843657070817471
6.835268,6835.268,6925.2057,0.0061877137,18.898506,0.059698537,,0.28642716962143283
6.8652472,6865.2472,6955.185,0.005994348,18.244623,0.059035923,,0.2832480188062037
6.8952265,6895.2265,6985.164,0.0059794732,18.122725,0.062022015,,0.29757496755185225
6.9252057,6925.2057,7015.1434,0.0059794737,18.165398,0.058942184,,0.28279826915064443
6.955185,6955.185,7045.1226,0.005949725,18.068542,0.05153162,,0.2472431788840524
6.985164,6985.164,7075.1023000000005,0.006202588,18.885746,0.06024485,,0.28904832072799
7.0151434,7015.1434,7105.0816,0.0058753537,17.843025,0.06420677,,0.30805718742545274
7.0451226,7045.1226,7135.061000000001,0.005161386,15.403129,0.055014387,,0.26395312094278206
7.075102,7075.102,7165.04,0.005800982,17.559105,0.06565552,,0.3150081343471344
7.105081,7105.081,7195.0192,0.006172839,18.831041,0.056292977,,0.27008765845760035
7.1350603,7135.0603,7224.9985,0.005399375,16.176186,0.054740705,,0.2626400240969359
7.1650395,7165.0395,7254.9777,0.0060835932,18.604824,0.060378477,,0.28968944872405805
7.195019,7195.019,7284.957,0.005369627,16.104517,0.056785837,,0.27245234781036654
7.224998,7224.9980000000005,7314.936000000001,0.0051911348,15.483139,0.064858675,,0.31118495760869963
7.2549777,7254.9777,7344.9154,0.0057266103,17.309015,0.059848327,,0.2871458459557891
7.284957,7284.957,7374.8946000000005,0.0053696265,16.06599,0.05718077,,0.2743471939333143
7.314936,7314.936000000001,7404.874000000001,0.005860479,17.720695,0.06251715,,0.2999505721103108
7.3449154,7344.9154,7434.853,0.0055183703,16.640568,0.058670387,,0.28149421633237187
7.3748946,7374.8946000000005,7464.8323,0.005220884,15.544545,0.058112375,,0.27881693468014657
7.404874,7404.874000000001,7494.8115,0.0055778674,16.825645,0.05331082,,0.25577958941938017
7.434853,7434.853,7524.790999999999,0.0053250035,15.990991,0.046795294,,0.22451879536047623
7.4648323,7464.8323,7554.77,0.0052357577,15.646809,0.05585651,,0.2679935366629045
7.4948115,7494.8115,7584.749000000001,0.004715157,13.871151,0.05177441,,0.2484080592313277
7.524791,7524.790999999999,7614.7285,0.0042986763,12.3615055,0.05923988,,0.284226582589676
7.55477,7554.77,7644.7077,0.004938272,14.62183,0.048661135,,0.23347090010960306
7.584749,7584.749000000001,7674.687,0.004536665,13.250822,0.053715363,,0.2577205432903295
7.6147285,7614.7285,7704.665999999999,0.0052060094,15.535954,0.060820553,,0.2918104818984148
7.6447077,7644.7077,7734.645399999999,0.004283802,12.425258,0.059926253,,0.28751972653547436
7.674687,7674.687,7764.6246,0.004640785,13.5885935,0.056476574,,0.27096853714749164
7.704666,7704.665999999999,7794.603999999999,0.0050721406,15.076442,0.055831525,,0.26787366131599283
7.7346454,7734.645399999999,7824.583,0.004997769,14.796354,0.052087106,,0.24990834105953974
7.7646246,7764.6246,7854.5623000000005,0.00475978,14.046243,0.061811294,,0.2965639508227522
7.794604,7794.603999999999,7884.5415,0.004596162,13.438808,0.05082466,,0.2438512607230501
7.824583,7824.583,7914.521,0.004417671,12.74778,0.049726564,,0.23858271403734796
7.8545623,7854.5623000000005,7944.5004,0.0049531464,14.640812,0.050060518,,0.24018498946670655
7.8845415,7884.5415,7974.4797,0.004209431,12.082981,0.048969336,,0.234949615410524
7.9145207,7914.5207,8004.458,0.0041350587,11.869154,0.04935581,,0.23680387615986656
7.9445,7944.5,8034.438,0.004135059,11.842927,0.057548318,,0.2761106497670815
7.974479,7974.478999999999,8064.417,0.0040458124,11.543601,0.052462246,,0.2517082224940175
8.004458,8004.458,8094.397000000001,0.00410531,11.766541,0.06006421,,0.2881816294065525
8.034438,8034.438,8124.375000000001,0.004521791,13.230289,0.049322646,,0.2366447588492811
8.064417,8064.417,8154.3550000000005,0.004209431,12.085489,0.047984954,,0.2302266562853065
8.094397,8094.397000000001,8184.334,0.004551539,13.296276,0.050574914,,0.2426530062347655
8.124375,8124.375000000001,8214.3135,0.0038375726,10.818792,0.051655173,,0.2478359729099468
8.154355,8154.3550000000005,8244.292,0.0038524468,10.838753,0.044951517,,0.21567255131394128
8.184334,8184.334,8274.271999999999,0.004045813,11.569949,0.059139177,,0.2837434204099665
8.2143135,8214.3135,8304.251,0.0040309387,11.488715,0.05471122,,0.26249855823327006
8.244292,8244.292,8334.23,0.0036442066,10.190592,0.0539288,,0.2587445910957638
8.274272,8274.271999999999,8364.21,0.004447419,12.91906,0.049921915,,0.23951998715700104
8.304251,8304.251,8394.189,0.004149933,11.87759,0.05176841,,0.2483792718756555
8.33423,8334.23,8424.169,0.0041648075,11.980195,0.05072405,,0.24336854474735353
8.364209,8364.209,8454.147,0.0038226983,10.809269,0.053499028,,0.2566825911921055
8.394189,8394.189,8484.127,0.0038375726,10.8379,0.046900593,,0.2250240086546306
8.424168,8424.168,8514.106,0.00379295,10.671805,0.04937658,,0.23690352838941847
8.454147,8454.147,8544.0855,0.0038524468,10.883918,0.05528827,,0.2652671821650433
8.484126,8484.126,8574.064,0.003525212,9.823545,0.054433923,,0.2611681170056314
8.514106,8514.106,8604.044,0.0037334524,10.479803,0.05269174,,0.2528093100611232
8.5440855,8544.0855,8634.023,0.00389707,11.047477,0.047047596,,0.22572931326227716
8.574064,8574.064,8664.002,0.0038821953,10.938503,0.05467849,,0.2623415232080783
8.604044,8604.044,8693.981000000002,0.0037632014,10.588847,0.054631695,,0.2621170058232982
8.634023,8634.023,8723.961,0.0034805893,9.675976,0.04491548,,0.21549964965788146
8.664002,8664.002,8753.94,0.0037929495,10.69072,0.04306831,,0.20663712636171389
8.693981,8693.981000000002,8783.919,0.0037632005,10.556751,0.048902065,,0.23462685637661998
8.723961,8723.961,8813.898,0.0033169715,9.126552,0.039795216,,0.19093317284062689
8.75394,8753.94,8843.878,0.0031682285,8.555058,0.049568262,,0.23782319804107804
8.783919,8783.919,8873.857,0.0034954634,9.647953,0.050236985,,0.24103165918227404
8.813898,8813.898,8903.836,0.0030641083,8.203875,0.054983526,,0.26380505317888214
8.843878,8843.878,8933.814999999999,0.0034210917,9.413076,0.04476343,,0.21477013008622198
8.873857,8873.857,8963.795,0.0034508405,9.500194,0.052281506,,0.2508410513833188
8.903836,8903.836,8993.773,0.0036590807,10.218014,0.045525465,,0.21842629218283197
8.933815,8933.814999999999,9023.752999999999,0.003287223,8.91577,0.053819887,,0.25822203821770956
8.963795,8963.795,9053.732,0.0034805893,9.581502,0.041373935,,0.19850769706720178
8.993773,8993.773,9083.712,0.0032128515,8.729232,0.039012432,,0.18717745927020982
9.023753,9023.752999999999,9113.69,0.0035103378,9.745623,0.055575445,,0.26664501697590365
9.053732,9053.732,9143.67,0.002959988,7.8392324,0.040008783,,0.19195784437210076
9.083712,9083.712,9173.65,0.0027963705,7.2752,0.045268357,,0.21719271560913758
9.11369,9113.69,9203.628999999999,0.0035698349,9.915902,0.041420426,,0.1987307558926278
9.14367,9143.67,9233.608,0.0028409937,7.3931165,0.045521244,,0.21840604027811658
9.173649,9173.649,9263.587,0.0030343598,8.087954,0.042836603,,0.20552542105825775
9.203629,9203.628999999999,9293.567,0.0028856164,7.595156,0.047692586,,0.22882390601811187
9.233607,9233.607,9323.545,0.003049234,8.134105,0.047275167,,0.22682117448188996
