range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.1092321,1109.2321,1199.1699,0.5975606,1940.4158,0.19635671,,0.7653784555061942
1.1392113,1139.2113,1229.1491,0.5764837,1871.6646,0.19982281,,0.7788889602637349
1.1691905,1169.1905,1259.1283,0.5534434,1798.3276,0.20389971,,0.7947803012077403
1.1991699,1199.1699,1289.1075999999998,0.5327681,1728.9626,0.20857859,,0.813018098876579
1.2291491,1229.1491,1319.0868,0.5136844,1667.7938,0.21449448,,0.836077635528749
1.2591283,1259.1283,1349.066,0.5048341,1637.5972,0.214059,,0.8343801788449218
1.2891076,1289.1075999999998,1379.0454000000002,0.49388668,1603.2499,0.21964173,,0.8561410917513771
1.3190868,1319.0868,1409.0246,0.48583964,1577.1891,0.20718476,,0.8075850915062772
1.349066,1349.066,1439.0038,0.46556595,1510.3757,0.18025644,,0.7026212429524052
1.3790452,1379.0452,1468.983,0.4597055,1492.2085,0.16408373,,0.6395816666570519
1.4090246,1409.0246,1498.9623000000001,0.41639146,1351.7421,0.1513508,,0.5899500024400842
1.4390038,1439.0038,1528.9415,0.34947196,1134.9849,0.14866726,,0.5794898368542527
1.468983,1468.983,1558.9207000000001,0.3026179,980.9846,0.14784485,,0.576284166441498
1.4989623,1498.9623000000001,1588.9001,0.27089098,877.64453,0.14351381,,0.5594022136631308
1.5289415,1528.9415,1618.8792999999998,0.25647774,830.7787,0.14127155,,0.5506621125703629
1.5589207,1558.9207000000001,1648.8585,0.24810354,805.2706,0.14175409,,0.5525430043408552
1.5889,1588.9,1678.8378,0.23248547,753.9944,0.14157397,,0.5518409149271256
1.6188793,1618.8792999999998,1708.817,0.21993156,712.3226,0.14042932,,0.5473791858163906
1.6488585,1648.8585,1738.7962,0.21256879,688.794,0.143444,,0.5591301013936857
1.6788378,1678.8378,1768.7756,0.20557787,666.68274,0.14181256,,0.5527709144453454
1.708817,1708.817,1798.7548,0.19821507,640.93463,0.14020139,,0.5464907378923878
1.7387962,1738.7962,1828.7340000000002,0.19318755,625.9641,0.14785773,,0.5763343713695951
1.7687755,1768.7755,1858.7133000000001,0.18786256,608.7238,0.14286993,,0.5568924350060566
1.7987547,1798.7547,1888.6925,0.1819277,589.3612,0.14740601,,0.5745736128199064
1.828734,1828.7340000000002,1918.6716999999999,0.18154098,587.5884,0.14163987,,0.5520977864148271
1.8587133,1858.7133000000001,1948.6509999999998,0.17289901,559.3814,0.14550644,,0.5671692824421672
1.8886925,1888.6925,1978.6303,0.17179829,555.8033,0.14530219,,0.5663731367462186
1.9186717,1918.6716999999999,2008.6095,0.15942287,515.91547,0.14287284,,0.5569037778896562
1.948651,1948.6509999999998,2038.5887999999998,0.15933363,515.4573,0.13826726,,0.5389516961547859
1.9786302,1978.6302,2068.5679999999998,0.15500522,502.02246,0.13359965,,0.520757827798032
2.0086095,2008.6095,2098.5472,0.14832664,480.7787,0.1337015,,0.5211548287240167
2.0385888,2038.5887999999998,2128.5264,0.13928306,451.37366,0.12364139,,0.48194154462477506
2.068568,2068.5679999999998,2158.5057,0.129585,420.44052,0.1079907,,0.4209367491186462
2.0985472,2098.5472,2188.485,0.12653579,410.9149,0.09755866,,0.38027371976263985
2.1285264,2128.5264,2218.4640999999997,0.11362486,369.56995,0.09420659,,0.36720769233048006
2.1585057,2158.5057,2248.4434,0.09702514,314.94308,0.089638114,,0.3494002382083514
2.188485,2188.485,2278.4226,0.086033024,277.31567,0.0850546,,0.33153416749393055
2.2184641,2218.4640999999997,2308.402,0.08044028,259.47635,0.08285371,,0.32295532244738734
2.2484434,2248.4434,2338.3813,0.07499628,241.48744,0.082016535,,0.31969209956853384
2.2784226,2278.4226,2368.3605000000002,0.06998363,224.88945,0.07932152,,0.3091872056014979
2.3084018,2308.4018,2398.3397,0.0669344,215.81369,0.07694797,,0.2999353494613807
2.338381,2338.381,2428.319,0.063870296,205.42825,0.07527491,,0.29341393199227966
2.3683605,2368.3605000000002,2458.2982,0.06083594,196.03778,0.07681746,,0.2994266347745838
2.3983397,2398.3397,2488.2774,0.057935443,186.56636,0.077493414,,0.30206143461673446
2.428319,2428.319,2518.2567,0.05552581,178.09766,0.07908645,,0.30827092668474565
2.4582982,2458.2982,2548.2360000000003,0.053473152,171.88826,0.0744553,,0.2902191756943287
2.4882774,2488.2774,2578.2151,0.053220287,170.87479,0.076298766,,0.2974048183945867
2.5182567,2518.2567,2608.1944,0.053621892,172.34737,0.0725551,,0.2828123896407588
2.548236,2548.2360000000003,2638.1736,0.049947936,160.62953,0.07636833,,0.2976759717810884
2.5782151,2578.2151,2668.1528000000003,0.050081808,160.71848,0.07381839,,0.2877365653873193
2.6081944,2608.1944,2698.132,0.046482224,149.06158,0.070576124,,0.275098542762983
2.6381736,2638.1736,2728.1115,0.04691358,149.99623,0.0736708,,0.28716127460021984
2.6681528,2668.1528000000003,2758.0906999999997,0.04517329,144.41226,0.07426805,,0.28948929426683107
2.698132,2698.132,2788.0699999999997,0.043314,138.59,0.07517213,,0.29301330602102094
2.7281113,2728.1113,2818.0492,0.04356686,139.19281,0.07415643,,0.28905421087597777
2.7580905,2758.0905,2848.0284,0.042228173,135.05151,0.07264253,,0.2831531828755044
2.78807,2788.0699999999997,2878.0077,0.041826565,134.03912,0.07208743,,0.28098945961567035
2.8180492,2818.0492,2907.9869,0.040026773,128.38483,0.07240838,,0.28224049002504475
2.8480284,2848.0284,2937.966,0.03892608,124.35345,0.073210955,,0.2853688456281096
2.8780077,2878.0077,2967.9453,0.038569093,123.03941,0.07122132,,0.2776134510540151
2.9079869,2907.9869,2997.9246000000003,0.037914623,120.57446,0.07344877,,0.2862958242752677
2.937966,2937.966,3027.9037999999996,0.036784172,117.27656,0.07004196,,0.2730164258986955
2.9679453,2967.9453,3057.883,0.035192624,111.81433,0.07352004,,0.28657362747600335
2.9979246,2997.9246000000003,3087.8623,0.035341367,112.36457,0.07196456,,0.280510524870695
3.0279038,3027.9037999999996,3117.8415,0.0341068,108.13383,0.07032219,,0.27410873389563895
3.057883,3057.883,3147.821,0.034300163,109.25296,0.071638,,0.2792376272527317
3.0878623,3087.8623,3177.8002,0.032693736,103.78554,0.07231609,,0.28188075300531845
3.1178415,3117.8415,3207.7794000000004,0.031845905,101.12882,0.07052849,,0.27491287028278316
3.1478207,3147.8207,3237.7585999999997,0.031414546,99.635376,0.07219122,,0.28139402246405476
3.1778,3177.8,3267.7379,0.031682283,100.4751,0.06622266,,0.2581291835166307
3.2077794,3207.7794000000004,3297.717,0.03090882,98.02966,0.06745547,,0.26293455132775667
3.2377586,3237.7585999999997,3327.6963,0.030373344,96.50493,0.06384312,,0.24885397896662978
3.2677379,3267.7379,3357.6756,0.027517477,87.257,0.06871559,,0.2678463707372001
3.297717,3297.717,3387.6548,0.027755467,88.21107,0.07011211,,0.2732898634535097
3.3276963,3327.6963,3417.634,0.026134167,82.79385,0.06849134,,0.26697226707836785
3.3576756,3357.6756,3447.6132000000002,0.027636472,87.67197,0.064655215,,0.25201944256002723
3.3876548,3387.6548,3477.5925,0.026833259,84.660866,0.07079507,,0.27595197197005855
3.417634,3417.634,3507.5717,0.026119294,82.575066,0.06682421,,0.26047396414526186
3.4476132,3447.6132000000002,3537.5512,0.025048342,79.39542,0.064835496,,0.2527221595353581
3.4775925,3477.5925,3567.5304,0.025985422,82.43115,0.06442356,,0.2511164749654374
3.5075717,3507.5717,3597.5096,0.02414101,75.95648,0.06604732,,0.2574457260560303
3.537551,3537.551,3627.4889,0.023471663,74.12269,0.06367227,,0.24818802306869672
3.5675302,3567.5302,3657.4680000000003,0.02293619,72.631195,0.0712671,,0.2777918968310556
3.5975094,3597.5094,3687.4473000000003,0.02311468,72.546234,0.070843145,,0.27613936342333995
3.6274889,3627.4889,3717.4265,0.022192473,70.36938,0.06525469,,0.25435613505000926
3.657468,3657.4680000000003,3747.4058,0.02301056,72.40237,0.06405886,,0.24969491151225504
3.6874473,3687.4473000000003,3777.385,0.022891564,72.32529,0.066312015,,0.25847748020530387
3.7174265,3717.4265,3807.3642,0.021984234,69.307335,0.06553755,,0.2554586945190719
3.7474058,3747.4058,3837.3435,0.020972779,65.72665,0.06285448,,0.24500036094536817
3.777385,3777.385,3867.3226999999997,0.020824037,65.27719,0.062402334,,0.24323794189106995
3.8073642,3807.3642,3897.3019999999997,0.020824037,65.13036,0.064801805,,0.25259083544898253
3.8373435,3837.3435,3927.2811,0.019083742,59.814426,0.06867076,,0.26767162796339655
3.8673227,3867.3226999999997,3957.2606,0.019143239,59.636272,0.062370732,,0.2431147605139176
3.897302,3897.3019999999997,3987.2398,0.01866726,58.83692,0.067534745,,0.2632435572031364
3.9272811,3927.2811,4017.219,0.01966384,61.677673,0.060915664,,0.2374430536570626
3.9572604,3957.2604,4047.1983,0.018176408,56.627,0.062101398,,0.24206492401515317
3.9872396,3987.2396,4077.1775000000002,0.01911349,59.78262,0.06577992,,0.2564034280922767
4.017219,4017.219,4107.156800000001,0.017789679,55.564865,0.06335199,,0.2469396042510789
4.0471983,4047.1983,4137.1359999999995,0.017090583,53.624817,0.06250234,,0.2436277550928768
4.0771775,4077.1775000000002,4167.115,0.017893799,55.881054,0.060216956,,0.23471956104053923
4.1071568,4107.156800000001,4197.0944,0.017060835,53.250237,0.05988649,,0.2334314382324248
4.137136,4137.1359999999995,4227.0737,0.016555108,51.300293,0.05827789,,0.22716127927769764
4.167115,4167.115,4257.053,0.01579652,48.95825,0.059454158,,0.23174625213195538
4.1970944,4197.0944,4287.032,0.015469285,47.991158,0.06443623,,0.2511658613349241
4.2270737,4227.0737,4317.0114,0.014889185,46.167343,0.05981104,,0.23313734181744647
4.257053,4257.053,4346.9906,0.0151123,46.623154,0.060639277,,0.23636572528268726
4.287032,4287.032,4376.97,0.015841141,49.076595,0.061506424,,0.23974577596471808
4.3170114,4317.0114,4406.949,0.014874313,46.102512,0.063839056,,0.24883813790857184
4.3469906,4346.9906,4436.9283,0.014740444,45.81633,0.05806538,,0.22633293694307804
4.37697,4376.97,4466.907499999999,0.014666072,45.179214,0.06083898,,0.23714414723577434
4.406949,4406.949,4496.8867,0.0151271755,46.804794,0.06370453,,0.24831376926282792
4.4369283,4436.9283,4526.866,0.013699241,42.245712,0.061548285,,0.2399089458789316
4.4669075,4466.907499999999,4556.845,0.013996727,43.509224,0.061323922,,0.23903440175760907
4.4968867,4496.8867,4586.825,0.014323961,44.04056,0.057472706,,0.2240227540583746
4.526866,4526.866,4616.804,0.013788488,42.47093,0.058720138,,0.22888511693616473
4.556845,4556.845,4646.7834,0.013565373,41.902874,0.057768233,,0.22517468820322956
4.5868244,4586.8244,4676.7626,0.012553919,38.67097,0.059942305,,0.23364899941734218
4.6168036,4616.8036,4706.742,0.012866279,39.682865,0.059563458,,0.23217229239911422
4.646783,4646.783,4736.7210000000005,0.012464672,38.023216,0.05436693,,0.21191675555173736
4.676762,4676.762,4766.7003,0.012613418,38.571587,0.057551973,,0.22433172875056928
4.706742,4706.742,4796.6795,0.012464673,38.03561,0.057658155,,0.22474561537131457
4.736721,4736.7210000000005,4826.6587,0.011289603,34.5023,0.06269189,,0.244366601686106
4.7667003,4766.7003,4856.638,0.011825077,36.359665,0.055794492,,0.21748124682223854
4.7966795,4796.6795,4886.617,0.011720958,36.011185,0.05634324,,0.21962021063306075
4.8266587,4826.6587,4916.5964,0.012449799,38.32725,0.05662483,,0.22071781977148028
4.856638,4856.638,4946.5756,0.011215231,34.003952,0.056457717,,0.220066430318912
4.886617,4886.617,4976.555,0.01111111,33.9041,0.0554093,,0.21597980764028574
4.9165964,4916.5964,5006.534000000001,0.0110218655,33.636322,0.059651952,,0.23251723299748522
4.9465756,4946.5756,5036.5133000000005,0.010858249,32.936287,0.0551137,,0.21482758894886628
4.976555,4976.555,5066.4926000000005,0.010516138,32.038708,0.05236378,,0.20410868088422415
5.006534,5006.534000000001,5096.472000000001,0.011096237,33.854435,0.05109068,,0.19914626675686922
5.0365133,5036.5133000000005,5126.451,0.010218652,30.933495,0.05947815,,0.23183977050423055
5.0664926,5066.4926000000005,5156.4302,0.0097278,29.358406,0.058725458,,0.2289058537542918
5.096472,5096.472000000001,5186.4095,0.009400565,28.14842,0.054678395,,0.2131308143972142
5.126451,5126.451,5216.3887,0.0106053855,32.11958,0.055023156,,0.21447465765929968
5.1564302,5156.4302,5246.368,0.010426892,31.647888,0.056565695,,0.2204873175647242
5.1864095,5186.4095,5276.347000000001,0.009608806,28.907803,0.057036433,,0.22232220634131897
5.2163887,5216.3887,5306.3264,0.0097426735,29.392334,0.055734914,,0.21724901784660464
5.246368,5246.368,5336.305600000001,0.009787297,29.512655,0.05231784,,0.20392961144348054
5.276347,5276.347000000001,5366.285000000001,0.009787297,29.572886,0.051610216,,0.20117136516710368
5.3063264,5306.3264,5396.264,0.009474936,28.572958,0.054865852,,0.21386150268962767
5.3363056,5336.305600000001,5426.244,0.00886509,26.588753,0.05737084,,0.22362569076601962
5.366285,5366.285000000001,5456.223,0.008612227,25.677603,0.05075057,,0.19782055261905235
5.396264,5396.264,5486.2022,0.009058456,27.204182,0.056992218,,0.22214986077487409
5.4262433,5426.2433,5516.1815,0.0093261935,28.039217,0.054988965,,0.21434138462385205
5.4562225,5456.2225,5546.160699999999,0.00821062,24.3807,0.050117217,,0.1953518071357418
5.486202,5486.201999999999,5576.139999999999,0.00917745,27.421913,0.052423164,,0.20434015366761812
5.516181,5516.181,5606.119,0.008805593,26.269773,0.049678173,,0.19364045834292865
5.5461607,5546.160699999999,5636.0984,0.00789826,23.290722,0.051959433,,0.2025325774633196
5.57614,5576.139999999999,5666.0776000000005,0.008240368,24.505014,0.049977258,,0.19480626120938058
5.606119,5606.119,5696.057,0.007853637,23.216316,0.05669437,,0.2209888796084265
5.6360984,5636.0984,5726.036,0.008076753,23.93203,0.05286683,,0.20606951854565364
5.6660776,5666.0776000000005,5756.0153,0.007690019,22.585085,0.056246594,,0.21924349436901838
5.696057,5696.057,5785.9945,0.0084932335,25.20422,0.05518612,,0.21510987473246776
5.726036,5726.036,5815.9738,0.007838762,23.167904,0.0538987,,0.2100916427036882
5.7560153,5756.0153,5845.9529999999995,0.008195747,24.28645,0.0516638,,0.20138023014126138
5.7859945,5785.9945,5875.932,0.008047003,23.802925,0.05728633,,0.22329627939385502
5.8159738,5815.9738,5905.9114,0.007749517,23.049595,0.048399705,,0.18865712029833578
5.845953,5845.9529999999995,5935.8907,0.0074669058,21.951036,0.050344262,,0.19623680541988706
5.875932,5875.932,5965.87,0.0080618765,23.817268,0.04973443,,0.19385974239882578
5.9059114,5905.9114,5995.849,0.0069314297,20.15748,0.049048733,,0.1911869653350563
5.9358907,5935.8907,6025.8284,0.0071247956,20.944092,0.050747633,,0.19780910449220288
5.96587,5965.87,6055.807599999999,0.0069611785,20.293827,0.05139916,,0.20034869037638572
5.995849,5995.849,6085.787,0.006857058,19.920452,0.048464444,,0.18890946632629183
6.0258284,6025.8284,6115.766,0.006946304,20.344196,0.051665857,,0.20138824811774397
6.0558076,6055.807599999999,6145.7453,0.006916555,20.20531,0.04986407,,0.19436506591423722
6.085787,6085.787,6175.7245,0.0066041946,19.01355,0.049509022,,0.19298112497394254
6.115766,6115.766,6205.7037,0.006812434,19.742659,0.04775226,,0.18613344563437745
6.1457453,6145.7453,6235.683,0.006604194,19.019812,0.05319628,,0.2073536810892536
6.1757245,6175.7245,6265.6627,0.0065000746,18.89714,0.046392802,,0.18083441681908746
6.2057037,6205.7037,6295.642,0.0061877137,17.536558,0.048908178,,0.19063909626140113
6.235683,6235.683,6325.621,0.0067678117,19.83496,0.045541327,,0.17751545399677224
6.265662,6265.662,6355.6004,0.0061579654,17.568977,0.04567193,,0.1780245311880965
6.2956414,6295.6414,6385.5796,0.006202588,17.865974,0.046743326,,0.18220072366817786
6.3256207,6325.6207,6415.559,0.0059051025,17.0405,0.049320582,,0.19224660504765337
6.3556,6355.6,6445.538,0.005800982,16.685211,0.05282787,,0.20591765643395643
6.385579,6385.579,6475.5172999999995,0.0058753532,16.65954,0.047481034,,0.18507623431232423
6.415559,6415.559,6505.496499999999,0.0062620854,18.092781,0.04884435,,0.19039030121865447
6.445538,6445.538,6535.4757,0.006321583,18.221668,0.050645735,,0.19741191646710726
6.4755173,6475.5172999999995,6565.455,0.0057117357,16.292381,0.04992318,,0.19459547067353963
6.5054965,6505.496499999999,6595.434,0.005696862,16.236488,0.046672225,,0.18192357921222854
6.5354757,6535.4757,6625.4134,0.005919976,16.961605,0.04830627,,0.18829292018523436
6.565455,6565.455,6655.3926,0.005905102,16.90088,0.04537256,,0.1768576174206735
6.595434,6595.434,6685.372,0.0055778674,15.728509,0.047205746,,0.18400318972800933
6.6254134,6625.4134,6715.351,0.00562249,15.854514,0.044744603,,0.17440990499574896
6.6553926,6655.3926,6745.3303,0.0053696265,15.071789,0.046303414,,0.18048599149977557
6.685372,6685.372,6775.3096,0.0055183703,15.645109,0.04439202,,0.1730355723743797
6.715351,6715.351,6805.289,0.005191135,14.617837,0.04811554,,0.187549474072195
6.7453303,6745.3303,6835.268,0.005280381,14.860933,0.046804477,,0.18243908403759257
6.7753096,6775.3096,6865.2472,0.005027517,13.963732,0.04535584,,0.1767924445637028
6.805289,6805.289,6895.2265,0.0054142494,15.186027,0.04655172,,0.18145386299636418
6.835268,6835.268,6925.2057,0.005220883,14.671424,0.04396678,,0.1713780301675488
6.8652472,6865.2472,6955.185,0.0050870148,14.439468,0.04770957,,0.18596704436260245
6.8952265,6895.2265,6985.164,0.0050721406,14.19479,0.048388056,,0.1886117136828542
6.9252057,6925.2057,7015.1434,0.004819277,13.321488,0.04478038,,0.17454936009765326
6.955185,6955.185,7045.1226,0.0051762606,14.516915,0.044809196,,0.17466168193057593
6.985164,6985.164,7075.1023000000005,0.005250632,14.877165,0.04478621,,0.17457208484383382
7.0151434,7015.1434,7105.0816,0.0048787743,13.628565,0.043978635,,0.17142423975004806
7.0451226,7045.1226,7135.061000000001,0.0047746543,13.254475,0.048766777,,0.19008792956591603
7.075102,7075.102,7165.04,0.004715157,13.072567,0.04949996,,0.19294580222096
7.105081,7105.081,7195.0192,0.004715157,13.180532,0.041585173,,0.1620947686620839
7.1350603,7135.0603,7224.9985,0.0050721406,14.229359,0.043546885,,0.16974132222629856
7.1650395,7165.0395,7254.9777,0.0049828943,13.868656,0.04092695,,0.1595290824519276
7.195019,7195.019,7284.957,0.004373048,11.931261,0.03865755,,0.15068319240352662
7.224998,7224.9980000000005,7314.936000000001,0.004477168,12.106472,0.040999386,,0.1598114306018994
7.2549777,7254.9777,7344.9154,0.004387922,11.937778,0.041562,,0.16200444266838882
7.284957,7284.957,7374.8946000000005,0.004135059,11.110274,0.037310462,,0.14543238058828015
7.314936,7314.936000000001,7404.874000000001,0.0042094304,11.3262,0.04705107,,0.18340027843466022
7.3449154,7344.9154,7434.853,0.0042986763,11.523361,0.044168726,,0.17216519510617329
7.3748946,7374.8946000000005,7464.8323,0.0038821953,10.282597,0.043344397,,0.16895204462687993
7.404874,7404.874000000001,7494.8115,0.0045961626,12.633804,0.039418772,,0.15365035822463524
7.434853,7434.853,7524.790999999999,0.004417671,12.150318,0.039307617,,0.15321708735641898
7.4648323,7464.8323,7554.77,0.0043135504,11.806399,0.035726424,,0.1392579618077703
7.4948115,7494.8115,7584.749000000001,0.0038524466,10.190358,0.041786015,,0.16287763032115718
7.524791,7524.790999999999,7614.7285,0.0038970693,10.331459,0.046567835,,0.18151667762495766
7.55477,7554.77,7644.7077,0.0036442066,9.63787,0.041956905,,0.16354374213501602
7.584749,7584.749000000001,7674.687,0.003971441,10.653219,0.044893634,,0.17499081265407418
7.6147285,7614.7285,7704.665999999999,0.004477168,12.267949,0.044093892,,0.17187349979645178
7.6447077,7644.7077,7734.645399999999,0.0039565666,10.446017,0.041992184,,0.16368125608364453
7.674687,7674.687,7764.6246,0.004179681,11.29798,0.038315125,,0.14934845463150595
7.704666,7704.665999999999,7794.603999999999,0.004075561,10.988161,0.04198191,,0.16364120907811122
7.7346454,7734.645399999999,7824.583,0.0039268183,10.3672495,0.041931577,,0.16344501617082022
7.7646246,7764.6246,7854.5623000000005,0.0036739549,9.592654,0.039176274,,0.152705125720468
7.794604,7794.603999999999,7884.5415,0.003807824,9.913575,0.037073955,,0.14451050039189467
7.824583,7824.583,7914.521,0.0038821953,10.348637,0.041952267,,0.1635256636834233
7.8545623,7854.5623000000005,7944.5004,0.0035995836,9.368021,0.041771457,,0.16282088471997422
7.8845415,7884.5415,7974.4797,0.0034359659,8.867635,0.039291162,,0.1531529474424565
7.9145207,7914.5207,8004.458,0.003763201,9.77512,0.03796919,,0.14800003523699923
7.9445,7944.5,8034.438,0.0037334524,9.801762,0.039391324,,0.1535433687163738
7.974479,7974.478999999999,8064.417,0.0035549605,9.211852,0.040153738,,0.15651518083207028
8.004458,8004.458,8094.397000000001,0.0035103378,9.037779,0.03854067,,0.15022760606843494
8.034438,8034.438,8124.375000000001,0.0035103378,9.040581,0.043666527,,0.17020767455606448
8.064417,8064.417,8154.3550000000005,0.0035698349,9.280339,0.041556243,,0.16198200246877276
8.094397,8094.397000000001,8184.334,0.0033467202,8.492168,0.036286213,,0.14143996231200243
8.124375,8124.375000000001,8214.3135,0.0036144576,9.401162,0.04163958,,0.16230684160641426
8.154355,8154.3550000000005,8244.292,0.003584709,9.358032,0.03968744,,0.15469759872323566
8.184334,8184.334,8274.271999999999,0.0033020973,8.32041,0.043588072,,0.16990186495716286
8.2143135,8214.3135,8304.251,0.003554961,9.326991,0.042441525,,0.1654327415336483
8.244292,8244.292,8334.23,0.0034508402,8.899429,0.042796876,,0.1668178635370806
8.274272,8274.271999999999,8364.21,0.0036590807,9.607281,0.037140243,,0.14476888426407605
8.304251,8304.251,8394.189,0.0035549605,9.304058,0.033830002,,0.1318659020133891
8.33423,8334.23,8424.169,0.0036442066,9.464091,0.04007247,,0.1561984064456891
8.364209,8364.209,8454.147,0.0031979769,8.140745,0.041414138,,0.16142809165299415
8.394189,8394.189,8484.127,0.002915365,7.167353,0.044506222,,0.17348072013824128
8.424168,8424.168,8514.106,0.0033020969,8.389055,0.0340803,,0.13284153812308097
8.454147,8454.147,8544.0855,0.0032872227,8.27239,0.042191576,,0.16445846579040876
8.484126,8484.126,8574.064,0.0035103378,9.119637,0.03252296,,0.12677118542722443
8.514106,8514.106,8604.044,0.0029897366,7.414011,0.041843817,,0.16310293662968703
8.5440855,8544.0855,8634.023,0.0032872232,8.453744,0.038417514,,0.14974755652459035
8.574064,8574.064,8664.002,0.0027814962,6.8269057,0.03829066,,0.1492530925534086
8.604044,8604.044,8693.981000000002,0.0032872232,8.357838,0.034332708,,0.13382539879785704
8.634023,8634.023,8723.961,0.0031236056,7.8287954,0.03675628,,0.14327223559894245
8.664002,8664.002,8753.94,0.0030194852,7.493965,0.036033317,,0.140454199462932
8.693981,8693.981000000002,8783.919,0.0027814964,6.9498944,0.035271045,,0.137482940848772
8.723961,8723.961,8813.898,0.0029897369,7.433176,0.036623705,,0.14275547175247785
8.75394,8753.94,8843.878,0.0029004905,7.3471212,0.041107737,,0.1602337717637194
8.783919,8783.919,8873.857,0.0028856166,6.950296,0.038594585,,0.15043776124687838
8.813898,8813.898,8903.836,0.003004611,7.4604273,0.03861023,,0.15049874386334405
8.843878,8843.878,8933.814999999999,0.0030938569,7.6037197,0.036484107,,0.1422113329673467
8.873857,8873.857,8963.795,0.002959988,7.284933,0.039551422,,0.15416741441346066
8.903836,8903.836,8993.773,0.0029302395,7.1280375,0.03719745,,0.14499187132321012
8.933815,8933.814999999999,9023.752999999999,0.0029748627,7.182349,0.035571177,,0.13865282481458088
8.963795,8963.795,9053.732,0.0029451137,7.3376484,0.031020327,,0.12091407504514155
8.993773,8993.773,9083.712,0.002900491,7.2034564,0.037866674,,0.14760043831085054
9.023753,9023.752999999999,9113.69,0.0027071247,6.5512147,0.03995029,,0.15572216125043326
9.053732,9053.732,9143.67,0.0025435074,5.8329215,0.0319726,,0.1246259382045938
9.083712,9083.712,9173.65,0.0028409937,7.1137304,0.040068354,,0.15618236269692767
9.11369,9113.69,9203.628999999999,0.002915365,7.082742,0.0295762,,0.11528501509188203
9.14367,9143.67,9233.608,0.0025435071,5.878599,0.031653155,,0.1233807741319264
9.173649,9173.649,9263.587,0.0028856164,7.054317,0.030486219,,0.11883217646315013
9.203629,9203.628999999999,9293.567,0.0024096386,5.5401983,0.034217115,,0.1333748290576769
