range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4090246,1409.0246,1498.9623000000001,0.29876542,1034.1489,0.14955857,,0.6230020504778117
1.4390038,1439.0038,1528.9415,0.28820464,997.75934,0.14414263,,0.6004413792620813
1.468983,1468.983,1558.9207000000001,0.27340472,946.311,0.14405899,,0.6000929679908183
1.4989623,1498.9623000000001,1588.9001,0.26593783,921.0472,0.14083508,,0.586663429713233
1.5289415,1528.9415,1618.8792999999998,0.24710695,855.4383,0.14115064,,0.5879779282875961
1.5589207,1558.9207000000001,1648.8585,0.24022014,831.96704,0.14053702,,0.5854218292408201
1.5889,1588.9,1678.8378,0.22668451,783.27563,0.13748969,,0.5727278536399397
1.6188793,1618.8792999999998,1708.817,0.21828052,755.8104,0.13517612,,0.5630904329697372
1.6488585,1648.8585,1738.7962,0.2093708,722.5645,0.13641614,,0.5682558675057419
1.6788378,1678.8378,1768.7756,0.19840845,686.0382,0.13625936,,0.5676027838243861
1.708817,1708.817,1798.7548,0.1896326,654.83594,0.13375705,,0.5571791467106376
1.7387962,1738.7962,1828.7340000000002,0.1826268,630.5716,0.13284123,,0.5533642015833301
1.7687755,1768.7755,1858.7133000000001,0.17941394,620.9649,0.1320253,,0.5499653588219534
1.7987547,1798.7547,1888.6925,0.17252713,597.5258,0.13416609,,0.5588830461175887
1.828734,1828.7340000000002,1918.6716999999999,0.16226387,562.06537,0.1295886,,0.5398150271064303
1.8587133,1858.7133000000001,1948.6509999999998,0.15891716,549.05597,0.12961338,,0.5399182508187915
1.8886925,1888.6925,1978.6303,0.15555555,538.1055,0.1259037,,0.524465186199248
1.9186717,1918.6716999999999,2008.6095,0.14511378,500.86768,0.12290308,,0.5119657860464868
1.948651,1948.6509999999998,2038.5887999999998,0.14126135,488.43082,0.11973757,,0.4987795191491234
1.9786302,1978.6302,2068.5679999999998,0.13376468,461.77966,0.1144408,,0.4767152631796436
2.0086095,2008.6095,2098.5472,0.12708612,438.74335,0.10737724,,0.4472912564933464
2.0385888,2038.5887999999998,2128.5264,0.12012495,413.39114,0.104304336,,0.4344907496890792
2.068568,2068.5679999999998,2158.5057,0.11059051,380.88855,0.09749672,,0.4061329048202391
2.0985472,2098.5472,2188.485,0.10138331,349.9679,0.09439741,,0.3932224010285381
2.1285264,2128.5264,2218.4640999999997,0.09555258,329.01303,0.09138522,,0.38067480481637345
2.1585057,2158.5057,2248.4434,0.087208085,300.66614,0.09030496,,0.37617486746708506
2.188485,2188.485,2278.4226,0.08276066,284.09238,0.08728472,,0.3635937381280234
2.2184641,2218.4640999999997,2308.402,0.07756954,266.48645,0.088067055,,0.3668526373616853
2.2484434,2248.4434,2338.3813,0.07502603,258.04947,0.086605825,,0.36076572916097366
2.2784226,2278.4226,2368.3605000000002,0.07127771,244.72743,0.08680381,,0.36159045663037814
2.3084018,2308.4018,2398.3397,0.07053398,241.29416,0.08423849,,0.35090434469355136
2.338381,2338.381,2428.319,0.06687491,229.38165,0.08417834,,0.3506537835031346
2.3683605,2368.3605000000002,2458.2982,0.06590808,226.28854,0.08680722,,0.36160466134624386
2.3983397,2398.3397,2488.2774,0.06279934,215.62001,0.081431,,0.3392094479939109
2.428319,2428.319,2518.2567,0.061430912,210.10155,0.0810226,,0.3375082145746883
2.4582982,2458.2982,2548.2360000000003,0.05976499,204.85674,0.08201749,,0.3416525341546353
2.4882774,2488.2774,2578.2151,0.055436563,189.82147,0.08024244,,0.3342583755336974
2.5182567,2518.2567,2608.1944,0.054514352,187.0818,0.07959907,,0.3315783497136063
2.548236,2548.2360000000003,2638.1736,0.054454852,186.57063,0.08020304,,0.3340942506641642
2.5782151,2578.2151,2668.1528000000003,0.052208833,178.17862,0.078125,,0.3254379551340925
2.6081944,2608.1944,2698.132,0.05045367,172.47044,0.077550724,,0.32304574768292343
2.6381736,2638.1736,2728.1115,0.048832368,167.24811,0.07911428,,0.3295589056653572
2.6681528,2668.1528000000003,2758.0906999999997,0.04735981,161.89024,0.07609526,,0.31698285836540296
2.698132,2698.132,2788.0699999999997,0.047077194,160.76704,0.076924935,,0.3204389573788542
2.7281113,2728.1113,2818.0492,0.046333484,158.46002,0.07875118,,0.3280463741900396
2.7580905,2758.0905,2848.0284,0.042927265,146.51797,0.077363335,,0.3222651589728483
2.78807,2788.0699999999997,2878.0077,0.04246616,145.35391,0.07649795,,0.3186603061753607
2.8180492,2818.0492,2907.9869,0.042109177,143.67258,0.075784355,,0.3156877506861586
2.8480284,2848.0284,2937.966,0.0410531,139.87279,0.077531606,,0.3229661096307474
2.8780077,2878.0077,2967.9453,0.040532503,138.44278,0.08057758,,0.335654436670128
2.9079869,2907.9869,2997.9246000000003,0.03932768,134.17737,0.07588964,,0.31612632649551914
2.937966,2937.966,3027.9037999999996,0.038583968,131.41327,0.07574122,,0.3155080672788663
2.9679453,2967.9453,3057.883,0.03931281,133.80022,0.07338182,,0.3056797368936711
2.9979246,2997.9246000000003,3087.8623,0.036204077,123.63231,0.07666087,,0.3193389666764864
3.0279038,3027.9037999999996,3117.8415,0.03648669,124.37404,0.078709364,,0.3278721852168315
3.057883,3057.883,3147.821,0.034002677,115.72602,0.07482526,,0.31169253896674315
3.0878623,3087.8623,3177.8002,0.034478653,117.276886,0.07097404,,0.29564987449862773
3.1178415,3117.8415,3207.7794000000004,0.035192624,119.5264,0.074450664,,0.3101321196868531
3.1478207,3147.8207,3237.7585999999997,0.032515243,110.251076,0.068683125,,0.2861068256284066
3.1778,3177.8,3267.7379,0.030908823,105.12218,0.07497205,,0.31230400824590004
3.2077794,3207.7794000000004,3297.717,0.03230701,109.75803,0.06977764,,0.2906661436887406
3.2377586,3237.7585999999997,3327.6963,0.028781794,97.259674,0.07395318,,0.3080597974382524
3.2677379,3267.7379,3357.6756,0.03073033,103.95324,0.07140474,,0.29744400092776374
3.297717,3297.717,3387.6548,0.028454559,96.308846,0.0778389,,0.3242461753073551
3.3276963,3327.6963,3417.634,0.02979325,101.06234,0.0744299,,0.3100456250474879
3.3576756,3357.6756,3447.6132000000002,0.028454559,96.97543,0.0687373,,0.28633249732401483
3.3876548,3387.6548,3477.5925,0.029406514,99.07504,0.06971198,,0.2903926300102241
3.417634,3417.634,3507.5717,0.028052952,94.80048,0.07620561,,0.31744253296827074
3.4476132,3447.6132000000002,3537.5512,0.026342407,89.12195,0.071064904,,0.29602837810637556
3.4775925,3477.5925,3567.5304,0.025435075,85.69914,0.070611306,,0.29413886763504227
3.5075717,3507.5717,3597.5096,0.027115872,91.81911,0.068600565,,0.2857629132114355
3.537551,3537.551,3627.4889,0.02539045,86.157364,0.07120964,,0.2966312912311665
3.5675302,3567.5302,3657.4680000000003,0.024825227,83.55968,0.07209936,,0.30033751404642284
3.5975094,3597.5094,3687.4473000000003,0.023784023,80.16462,0.07331978,,0.30542130270824364
3.6274889,3627.4889,3717.4265,0.024453368,81.99889,0.0677134,,0.2820673335190639
3.657468,3657.4680000000003,3747.4058,0.023099806,77.7169,0.07034261,,0.2930195860120956
3.6874473,3687.4473000000003,3777.385,0.023471663,79.19518,0.07074667,,0.29470274070203456
3.7174265,3717.4265,3807.3642,0.02259408,75.60622,0.07038374,,0.2931909173797073
3.7474058,3747.4058,3837.3435,0.022713073,76.88772,0.068742245,,0.28635309624482297
3.777385,3777.385,3867.3226999999997,0.021969358,73.55147,0.067816526,,0.28249691578544667
3.8073642,3807.3642,3897.3019999999997,0.022103228,73.90396,0.068277866,,0.2844186763770827
3.8373435,3837.3435,3927.2811,0.020586047,69.268654,0.07122913,,0.2967124788887097
3.8673227,3867.3226999999997,3957.2606,0.02052655,69.10595,0.07249877,,0.3020012986692723
3.897302,3897.3019999999997,3987.2398,0.0194556,65.10677,0.07313747,,0.3046618711101573
3.9272811,3927.2811,4017.219,0.020199316,67.73194,0.06691515,,0.27874213866868575
3.9572604,3957.2604,4047.1983,0.020749666,69.23986,0.06809162,,0.2836428489544663
3.9872396,3987.2396,4077.1775000000002,0.020437308,68.46232,0.068690605,,0.286137984359983
4.017219,4017.219,4107.156800000001,0.019262236,64.65586,0.070071995,,0.29189231059156934
4.0471983,4047.1983,4137.1359999999995,0.018473897,61.45685,0.071600236,,0.298258360204268
4.0771775,4077.1775000000002,4167.115,0.01848877,61.368267,0.06734811,,0.2805456793669879
4.1071568,4107.156800000001,4197.0944,0.018578015,62.363342,0.06622405,,0.27586328848253316
4.137136,4137.1359999999995,4227.0737,0.01862264,62.05487,0.06662212,,0.27752149119357605
4.167115,4167.115,4257.053,0.017373197,57.90654,0.06634748,,0.2763774492096013
4.1970944,4197.0944,4287.032,0.016837722,55.864964,0.06473443,,0.26965811873242945
4.2270737,4227.0737,4317.0114,0.016703852,55.621143,0.06757295,,0.281482274180842
4.257053,4257.053,4346.9906,0.016569983,55.244587,0.07225713,,0.30099472167754615
4.287032,4287.032,4376.97,0.01579652,52.3417,0.06684965,,0.27846929148710126
4.3170114,4317.0114,4406.949,0.016480736,54.78533,0.06470287,,0.2695266522125699
4.3469906,4346.9906,4436.9283,0.017164955,57.024094,0.06266264,,0.26102785823876856
4.37697,4376.97,4466.907499999999,0.015707275,51.89224,0.06407206,,0.26689894640164974
4.406949,4406.949,4496.8867,0.015201547,50.35022,0.058514085,,0.2437466133624637
4.4369283,4436.9283,4526.866,0.014561951,47.812206,0.06271589,,0.2612496767489879
4.4669075,4466.907499999999,4556.845,0.014561953,48.263863,0.06458843,,0.2690499402818749
4.4968867,4496.8867,4586.825,0.013163766,43.395462,0.06684258,,0.2784398406539135
4.526866,4526.866,4616.804,0.013922357,46.005535,0.06413488,,0.26716062975962124
4.556845,4556.845,4646.7834,0.014115721,46.438213,0.06604771,,0.2751287255512263
4.5868244,4586.8244,4676.7626,0.014294214,47.387695,0.062487323,,0.26029755672222143
4.6168036,4616.8036,4706.742,0.013818236,45.72895,0.062298343,,0.25951034053327754
4.646783,4646.783,4736.7210000000005,0.013952104,46.30629,0.06407414,,0.26690761086176723
4.676762,4676.762,4766.7003,0.013000149,43.103424,0.06213103,,0.2588133805257594
4.706742,4706.742,4796.6795,0.012881155,42.166836,0.06321335,,0.2633218990230488
4.736721,4736.7210000000005,4826.6587,0.012985274,42.70024,0.062440805,,0.26010378107042076
4.7667003,4766.7003,4856.638,0.012568794,41.021687,0.06267038,,0.26106010002785957
4.7966795,4796.6795,4886.617,0.012628291,41.376457,0.061649304,,0.2568066998937604
4.8266587,4826.6587,4916.5964,0.012315932,40.42046,0.06112784,,0.25463448641745906
4.856638,4856.638,4946.5756,0.012330804,40.299046,0.064274825,,0.2677435854669011
4.886617,4886.617,4976.555,0.011944072,39.003647,0.06456664,,0.26895917173093253
4.9165964,4916.5964,5006.534000000001,0.011706084,38.17522,0.061690662,,0.2569789810195004
4.9465756,4946.5756,5036.5133000000005,0.012092817,39.72425,0.0615444,,0.25636971118021945
4.976555,4976.555,5066.4926000000005,0.0119589465,39.22067,0.061727777,,0.2571335874797218
5.006534,5006.534000000001,5096.472000000001,0.011349101,37.011417,0.06112155,,0.25460828475681524
5.0365133,5036.5133000000005,5126.451,0.011185483,36.68252,0.059402466,,0.24744725843151946
5.0664926,5066.4926000000005,5156.4302,0.011155735,36.69358,0.059901834,,0.2495274286814958
5.096472,5096.472000000001,5186.4095,0.010917745,35.560474,0.060980823,,0.2540220715457797
5.126451,5126.451,5216.3887,0.010516139,33.969826,0.054419253,,0.22668915732793382
5.1564302,5156.4302,5246.368,0.010531013,34.301933,0.05516034,,0.22977623365249653
5.1864095,5186.4095,5276.347000000001,0.0105012655,33.948814,0.05863689,,0.2442581705858908
5.2163887,5216.3887,5306.3264,0.009579057,30.74528,0.054902423,,0.22870185309474522
5.246368,5246.368,5336.305600000001,0.009504685,30.417894,0.05638263,,0.2348678119972114
5.276347,5276.347000000001,5366.285000000001,0.009950915,32.268425,0.067784876,,0.28236507436106273
5.3063264,5306.3264,5396.264,0.009281571,29.709276,0.05797438,,0.24149841507029543
5.3363056,5336.305600000001,5426.244,0.009385691,30.016624,0.057978723,,0.24151650629639654
5.366285,5366.285000000001,5456.223,0.010858248,35.33318,0.056147795,,0.23388958195312928
5.396264,5396.264,5486.2022,0.0094303135,30.221273,0.057604995,,0.2399597027623632
5.4262433,5426.2433,5516.1815,0.009341067,30.023167,0.060204796,,0.25078944895366645
5.4562225,5456.2225,5546.160699999999,0.008894838,28.486593,0.058685407,,0.2444602732837371
5.486202,5486.201999999999,5576.139999999999,0.009192325,29.753126,0.05909033,,0.24614702289150367
5.516181,5516.181,5606.119,0.009445188,30.125797,0.05492395,,0.22879152609135542
5.5461607,5546.160699999999,5636.0984,0.008984085,28.725563,0.053007193,,0.22080707196567276
5.57614,5576.139999999999,5666.0776000000005,0.009058457,29.053385,0.050433647,,0.21008669375532366
5.606119,5606.119,5696.057,0.008478357,26.99099,0.053328797,,0.22214674746164642
5.6360984,5636.0984,5726.036,0.008151123,25.747467,0.058563855,,0.2439539355644096
5.6660776,5666.0776000000005,5756.0153,0.007690019,23.87083,0.061788864,,0.2573880518427974
5.696057,5696.057,5785.9945,0.00800238,25.251299,0.052416567,,0.21834675685925317
5.726036,5726.036,5815.9738,0.008493233,27.120369,0.056579657,,0.2356885488162348
5.7560153,5756.0153,5845.9529999999995,0.008820468,28.430424,0.054978315,,0.22901798925207048
5.7859945,5785.9945,5875.932,0.0076453965,24.13157,0.05667586,,0.2360892925934862
5.8159738,5815.9738,5905.9114,0.008017253,25.197783,0.05731011,,0.2387313280884468
5.845953,5845.9529999999995,5935.8907,0.007809014,24.85227,0.057830717,,0.24089997164055554
5.875932,5875.932,5965.87,0.007928009,25.205135,0.04673189,,0.19466663323073724
5.9059114,5905.9114,5995.849,0.007928008,24.776083,0.05406286,,0.22520456457088928
5.9358907,5935.8907,6025.8284,0.007942882,25.220833,0.054512683,,0.2270783498802305
5.96587,5965.87,6055.807599999999,0.0065595713,20.498428,0.049896404,,0.2078487511846983
5.995849,5995.849,6085.787,0.0073776585,23.214989,0.05657179,,0.23565577799520387
6.0258284,6025.8284,6115.766,0.0073181614,22.873726,0.061752267,,0.25723560316639366
6.0558076,6055.807599999999,6145.7453,0.0066934405,20.638924,0.052406944,,0.21830667123439232
6.085787,6085.787,6175.7245,0.00745203,23.317621,0.05121564,,0.2133441683517931
6.115766,6115.766,6205.7037,0.007868511,25.054829,0.051142205,,0.21303826708798163
6.1457453,6145.7453,6235.683,0.006827309,21.39595,0.054966502,,0.22896878095045128
6.1757245,6175.7245,6265.6627,0.006633943,20.397902,0.049568042,,0.2064809245245544
6.2057037,6205.7037,6295.642,0.0065000746,20.202423,0.052973714,,0.2206676116482336
6.235683,6235.683,6325.621,0.006901681,21.735617,0.054545667,,0.22721574822278592
6.265662,6265.662,6355.6004,0.0064405776,20.02202,0.04832335,,0.20129602827813184
6.2956414,6295.6414,6385.5796,0.0065744463,20.582283,0.05605112,,0.23348687200992815
6.3256207,6325.6207,6415.559,0.0067826863,21.06112,0.048036166,,0.2000997329346793
6.3556,6355.6,6445.538,0.0060240966,18.429304,0.050326936,,0.20964217779205566
6.385579,6385.579,6475.5172999999995,0.006767812,20.936245,0.050978493,,0.21235630742704192
6.415559,6415.559,6505.496499999999,0.0060835932,18.521559,0.054978214,,0.22901756852588206
6.445538,6445.538,6535.4757,0.006024096,18.370125,0.053606164,,0.2233021490527079
6.4755173,6475.5172999999995,6565.455,0.0060092225,18.36383,0.05010857,,0.20873255111031724
6.5054965,6505.496499999999,6595.434,0.0062472112,19.10467,0.049351458,,0.20557872095239746
6.5354757,6535.4757,6625.4134,0.0061579654,18.693605,0.05259963,,0.21910932515852632
6.565455,6565.455,6655.3926,0.0058753532,17.885544,0.051277507,,0.2136018818874127
6.595434,6595.434,6685.372,0.005786108,17.664646,0.04817582,,0.20068147645066392
6.6254134,6625.4134,6715.351,0.0059794737,18.357206,0.057441726,,0.2392795884648043
6.6553926,6655.3926,6745.3303,0.0058753532,17.80565,0.046296347,,0.19285233277258726
6.685372,6685.372,6775.3096,0.0055629928,16.77416,0.051324073,,0.213795857488293
6.715351,6715.351,6805.289,0.006306708,19.418026,0.046941105,,0.1955381404535645
6.7453303,6745.3303,6835.268,0.005235757,15.928467,0.04712285,,0.19629521848435932
6.7753096,6775.3096,6865.2472,0.005607616,16.853863,0.048731,,0.20299413749298512
6.805289,6805.289,6895.2265,0.0052655065,15.879573,0.049112868,,0.2045848490584398
6.835268,6835.268,6925.2057,0.0052060094,15.556539,0.048249405,,0.20098800255534927
6.8652472,6865.2472,6955.185,0.005339878,16.097816,0.049261592,,0.20520437461926364
6.8952265,6895.2265,6985.164,0.005250632,16.103012,0.048712432,,0.20291679052401324
6.9252057,6925.2057,7015.1434,0.005146512,15.589286,0.04347332,,0.1810927150552326
6.955185,6955.185,7045.1226,0.0052655065,15.703362,0.054087117,,0.22530560967140367
6.985164,6985.164,7075.1023000000005,0.0052357586,15.7044935,0.046538636,,0.19386161324249426
7.0151434,7015.1434,7105.0816,0.0047300314,13.979569,0.048287433,,0.2011464122136896
7.0451226,7045.1226,7135.061000000001,0.005503495,16.774513,0.052782897,,0.2198727432413879
7.075102,7075.102,7165.04,0.0048192767,14.240047,0.048904862,,0.20371837805305584
7.105081,7105.081,7195.0192,0.005027517,15.09496,0.045617804,,0.19002579009878817
7.1350603,7135.0603,7224.9985,0.0053547523,16.307331,0.050254036,,0.2093385051273609
7.1650395,7165.0395,7254.9777,0.0048936484,14.523112,0.04711654,,0.19626893351159905
7.195019,7195.019,7284.957,0.00465566,13.723982,0.043725446,,0.18214297258964718
7.224998,7224.9980000000005,7314.936000000001,0.00496802,14.772532,0.0507555,,0.21142740648714795
7.2549777,7254.9777,7344.9154,0.0048341514,14.450692,0.045749262,,0.19057339230942522
7.284957,7284.957,7374.8946000000005,0.004492042,13.098209,0.045611598,,0.1899999383490338
7.314936,7314.936000000001,7404.874000000001,0.004923397,14.563679,0.042611778,,0.17750387068093326
7.3449154,7344.9154,7434.853,0.004581288,13.535587,0.047074065,,0.19609199940415176
7.3748946,7374.8946000000005,7464.8323,0.004477168,12.985409,0.045862895,,0.19104674259621884
7.404874,7404.874000000001,7494.8115,0.004224305,12.156857,0.04617188,,0.19233385231227781
7.434853,7434.853,7524.790999999999,0.004596162,13.535397,0.04693468,,0.19551137643613428
7.4648323,7464.8323,7554.77,0.0044622933,13.034372,0.03968061,,0.1652937801839798
7.4948115,7494.8115,7584.749000000001,0.004313551,12.60014,0.04788491,,0.19946966005990477
7.524791,7524.790999999999,7614.7285,0.0044176704,12.985923,0.044173554,,0.1840096138849973
7.55477,7554.77,7644.7077,0.0038970697,10.997523,0.04921647,,0.20501641415319566
7.584749,7584.749000000001,7674.687,0.004373048,12.589354,0.04158211,,0.17321467966157952
7.6147285,7614.7285,7704.665999999999,0.0042689275,12.351358,0.043956697,,0.18310627310244992
7.6447077,7644.7077,7734.645399999999,0.0044325455,12.960745,0.049849678,,0.2076541090868859
7.674687,7674.687,7764.6246,0.003911944,11.1200485,0.042711042,,0.17791736537761715
7.704666,7704.665999999999,7794.603999999999,0.0040309387,11.452357,0.049492996,,0.2061683124697577
7.7346454,7734.645399999999,7824.583,0.004432545,12.938867,0.042001087,,0.1749599726936207
7.7646246,7764.6246,7854.5623000000005,0.0039416924,11.210897,0.051256243,,0.21351330444513464
7.794604,7794.603999999999,7884.5415,0.0042838017,12.204854,0.04406157,,0.18354313268221029
7.824583,7824.583,7914.521,0.0038524466,10.87058,0.042688593,,0.17782385169243564
7.8545623,7854.5623000000005,7944.5004,0.004373048,12.823093,0.042272795,,0.17609180112131445
7.8845415,7884.5415,7974.4797,0.0038673212,11.141078,0.037258644,,0.1552048245046928
7.9145207,7914.5207,8004.458,0.003778075,10.704324,0.042179808,,0.17570445393239856
7.9445,7944.5,8034.438,0.003733452,10.537206,0.04735691,,0.1972702201839265
7.974479,7974.478999999999,8064.417,0.0033913432,9.397526,0.046067066,,0.19189723850326115
8.004458,8004.458,8094.397000000001,0.0037483266,10.605065,0.048500985,,0.20203598566898298
8.034438,8034.438,8124.375000000001,0.003986316,11.32725,0.043470047,,0.18107908102736503
8.064417,8064.417,8154.3550000000005,0.003911944,10.966524,0.047603913,,0.19829913731969592
8.094397,8094.397000000001,8184.334,0.0039416924,11.319607,0.040407848,,0.16832316703346217
8.124375,8124.375000000001,8214.3135,0.0035698349,9.886932,0.04581797,,0.19085960275449854
8.154355,8154.3550000000005,8244.292,0.0039268187,11.125202,0.03947114,,0.16442121073166702
8.184334,8184.334,8274.271999999999,0.003525212,9.84896,0.04611078,,0.19207933379632652
8.2143135,8214.3135,8304.251,0.003778075,10.5360985,0.044218913,,0.18419856159964595
8.244292,8244.292,8334.23,0.0034062176,9.468311,0.03808862,,0.1586621773654976
8.274272,8274.271999999999,8364.21,0.003778075,10.568527,0.040425573,,0.16839700239672298
8.304251,8304.251,8394.189,0.0036293322,10.06941,0.04550757,,0.18956659870619616
8.33423,8334.23,8424.169,0.0033318459,9.031192,0.0503494,,0.20973575396132454
8.364209,8364.209,8454.147,0.0033615946,9.227438,0.04658807,,0.19406753580088273
8.394189,8394.189,8484.127,0.0035698349,9.983792,0.040105578,,0.16706402936052286
8.424168,8424.168,8514.106,0.0038673212,10.943583,0.042445887,,0.17681283416489935
8.454147,8454.147,8544.0855,0.003554961,9.914631,0.045884732,,0.191137706930635
8.484126,8484.126,8574.064,0.0032277256,8.855253,0.043355234,,0.18060081532569705
8.514106,8514.106,8604.044,0.003435966,9.361424,0.04344336,,0.18096791350469416
8.5440855,8544.0855,8634.023,0.0034657146,9.628239,0.042982712,,0.17904903551228954
8.574064,8574.064,8664.002,0.0033615946,9.367071,0.037442725,,0.15597163339069653
8.604044,8604.044,8693.981000000002,0.00334672,9.181261,0.03918531,,0.1632305556185025
8.634023,8634.023,8723.961,0.00334672,9.2142,0.035905052,,0.14956629378384972
8.664002,8664.002,8753.94,0.0029451137,7.756277,0.04152723,,0.1729860712138642
8.693981,8693.981000000002,8783.919,0.0030194852,7.9670706,0.044982783,,0.18738054292173592
8.723961,8723.961,8813.898,0.002915365,7.7016654,0.03266495,,0.1360693060167344
8.75394,8753.94,8843.878,0.0031682283,8.764017,0.035436243,,0.14761342028230146
8.783919,8783.919,8873.857,0.0033764688,9.182146,0.03742321,,0.15589034159300766
8.813898,8813.898,8903.836,0.002766622,7.1767297,0.044867627,,0.18690084841726975
8.843878,8843.878,8933.814999999999,0.0027666222,7.0897284,0.04423248,,0.18425507637388344
8.873857,8873.857,8963.795,0.0028707425,7.574807,0.047054216,,0.1960093162941171
8.903836,8903.836,8993.773,0.0032277259,8.911033,0.039195362,,0.16327242828826258
8.933815,8933.814999999999,9023.752999999999,0.0033467205,9.1331005,0.040229186,,0.16757893156542802
8.963795,8963.795,9053.732,0.0033020969,9.014601,0.030925214,,0.12882225159992589
8.993773,8993.773,9083.712,0.0029748622,7.7920785,0.033938084,,0.14137268042405202
9.023753,9023.752999999999,9113.69,0.0029153654,7.728419,0.030893974,,0.12869211807393052
9.053732,9053.732,9143.67,0.0025137588,6.231164,0.03762062,,0.15671267383906232
9.083712,9083.712,9173.65,0.0026178788,6.6885486,0.03727883,,0.15528891142389073
9.11369,9113.69,9203.628999999999,0.0024393871,6.0684824,0.036827464,,0.15340869858476042
9.14367,9143.67,9233.608,0.0027963708,7.386167,0.03832899,,0.15966346403782505
9.173649,9173.649,9263.587,0.002721999,7.002042,0.034728166,,0.14466385060604567
9.203629,9203.628999999999,9293.567,0.0027368735,6.9521008,0.041941408,,0.17471137350354776
