range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.828734,1828.7340000000002,1918.6716999999999,0.20728843,672.9833,0.17339443,,0.7731814168839618
1.8587133,1858.7133000000001,1948.6509999999998,0.20160644,654.2631,0.17080422,,0.7616314366577978
1.8886925,1888.6925,1978.6303,0.19750111,641.4608,0.17333461,,0.7729146741035969
1.9186717,1918.6716999999999,2008.6095,0.1931727,627.33417,0.17189825,,0.7665098151934494
1.948651,1948.6509999999998,2038.5887999999998,0.18524468,601.2806,0.17324351,,0.77250845097937
1.9786302,1978.6302,2068.5679999999998,0.18307304,594.7901,0.17308809,,0.7718154191685321
2.0086095,2008.6095,2098.5472,0.17663245,573.14734,0.1623904,,0.7241134537040972
2.0385888,2038.5887999999998,2128.5264,0.17260152,560.41614,0.1584879,,0.7067118538984422
2.068568,2068.5679999999998,2158.5057,0.16592295,538.48254,0.15476695,,0.6901198019325607
2.0985472,2098.5472,2188.485,0.15206009,493.49365,0.15185872,,0.6771517418165326
2.1285264,2128.5264,2218.4640999999997,0.1439387,466.69,0.1491907,,0.6652547997759218
2.1585057,2158.5057,2248.4434,0.13709654,444.70273,0.15038884,,0.6705974142003029
2.188485,2188.485,2278.4226,0.13165253,426.99457,0.13959338,,0.6224594834794941
2.2184641,2218.4640999999997,2308.402,0.12516733,405.41098,0.1389032,,0.619381908552174
2.2484434,2248.4434,2338.3813,0.123441905,400.1815,0.14147137,,0.6308336104286351
2.2784226,2278.4226,2368.3605000000002,0.11259854,364.6543,0.13145888,,0.5861870136219411
2.3084018,2308.4018,2398.3397,0.109921165,356.3002,0.118408576,,0.5279945299447756
2.338381,2338.381,2428.319,0.107853636,349.16824,0.11589689,,0.5167946953235157
2.3683605,2368.3605000000002,2458.2982,0.09858695,319.4594,0.12071946,,0.5382989703202505
2.3983397,2398.3397,2488.2774,0.08738658,282.57684,0.12108988,,0.5399507065406248
2.428319,2428.319,2518.2567,0.08375725,271.41104,0.11541823,,0.5146603071715683
2.4582982,2458.2982,2548.2360000000003,0.08228469,265.86197,0.11483974,,0.5120807680372765
2.4882774,2488.2774,2578.2151,0.08133274,263.0429,0.109293185,,0.4873481785664105
2.5182567,2518.2567,2608.1944,0.07681094,248.04327,0.10714737,,0.4777797957638554
2.548236,2548.2360000000003,2638.1736,0.075442515,243.74948,0.10497729,,0.46810321313573083
2.5782151,2578.2151,2668.1528000000003,0.07034062,227.41971,0.1049655,,0.468050640461366
2.6081944,2608.1944,2698.132,0.067202136,216.77246,0.10190616,,0.4544087672135934
2.6381736,2638.1736,2728.1115,0.06326045,204.59982,0.101686016,,0.45342712524367257
2.6681528,2668.1528000000003,2758.0906999999997,0.06287372,202.46048,0.10329061,,0.4605821547474664
2.698132,2698.132,2788.0699999999997,0.061178043,197.0517,0.10211572,,0.4553432141720234
2.7281113,2728.1113,2818.0492,0.05897665,190.28154,0.101749316,,0.45370938565820124
2.7580905,2758.0905,2848.0284,0.057548717,185.25726,0.09994135,,0.44564750204661097
2.78807,2788.0699999999997,2878.0077,0.05571917,179.54475,0.09636071,,0.42968110503748336
2.8180492,2818.0492,2907.9869,0.05385988,173.04102,0.09861812,,0.4397471000194907
2.8480284,2848.0284,2937.966,0.052446824,168.83766,0.09693199,,0.4322284941308785
2.8780077,2878.0077,2967.9453,0.050513163,162.56546,0.0983787,,0.43867950462539207
2.9079869,2907.9869,2997.9246000000003,0.050617285,162.98547,0.09900156,,0.4414568935952704
2.937966,2937.966,3027.9037999999996,0.047746547,153.03854,0.093651436,,0.4176002076865888
2.9679453,2967.9453,3057.883,0.047568053,152.641,0.09614149,,0.4287035832669783
2.9979246,2997.9246000000003,3087.8623,0.046616092,149.97095,0.097748436,,0.4358691005511034
3.0279038,3027.9037999999996,3117.8415,0.044682436,143.52386,0.10023843,,0.44697220858607645
3.057883,3057.883,3147.821,0.043953586,141.21992,0.09730336,,0.4338844664870159
3.0878623,3087.8623,3177.8002,0.043477613,139.61288,0.092676714,,0.413253834293695
3.1178415,3117.8415,3207.7794000000004,0.044310577,142.17392,0.09302678,,0.4148148101905731
3.1478207,3147.8207,3237.7585999999997,0.041752197,133.88876,0.09368261,,0.41773921536688124
3.1778,3177.8,3267.7379,0.039818536,127.51541,0.09457523,,0.4217194885298598
3.2077794,3207.7794000000004,3297.717,0.039892904,127.60849,0.094418,,0.4210183857656207
3.2377586,3237.7585999999997,3327.6963,0.038613714,123.619385,0.08991626,,0.400944720702428
3.2677379,3267.7379,3357.6756,0.03831623,122.289024,0.09033485,,0.40281125130144124
3.297717,3297.717,3387.6548,0.037869997,120.86783,0.08901598,,0.3969302909079283
3.3276963,3327.6963,3417.634,0.03581734,114.35988,0.091557115,,0.4082614412787529
3.3576756,3357.6756,3447.6132000000002,0.03554961,113.72086,0.08665094,,0.38638436403941673
3.3876548,3387.6548,3477.5925,0.03336308,106.726654,0.09209668,,0.41066741032401577
3.417634,3417.634,3507.5717,0.034121674,108.82091,0.09185011,,0.40956793243443723
3.4476132,3447.6132000000002,3537.5512,0.032753237,104.380905,0.09348842,,0.4168733046260074
3.4775925,3477.5925,3567.5304,0.033006094,105.34457,0.08541475,,0.38087208122999905
3.5075717,3507.5717,3597.5096,0.03232188,103.09205,0.09011964,,0.4018516104829467
3.537551,3537.551,3627.4889,0.032857355,104.6368,0.08692178,,0.38759206405001606
3.5675302,3567.5302,3657.4680000000003,0.029689126,94.24254,0.094600424,,0.42183183085029635
3.5975094,3597.5094,3687.4473000000003,0.030760076,97.937004,0.091348,,0.40732897861549616
3.6274889,3627.4889,3717.4265,0.02945114,93.85559,0.08290896,,0.3696985374050119
3.657468,3657.4680000000003,3747.4058,0.02979325,94.94052,0.08258315,,0.3682457212018907
3.6874473,3687.4473000000003,3777.385,0.028826416,91.55919,0.085607566,,0.38173186518083235
3.7174265,3717.4265,3807.3642,0.027279489,86.86068,0.083398975,,0.3718835585270537
3.7474058,3747.4058,3837.3435,0.026357282,83.772,0.08682063,,0.3871410270685062
3.777385,3777.385,3867.3226999999997,0.026268035,83.14333,0.08585458,,0.3828333229064939
3.8073642,3807.3642,3897.3019999999997,0.025925927,82.51194,0.088671744,,0.3953953115073647
3.8373435,3837.3435,3927.2811,0.025583819,81.05838,0.085572004,,0.3815732910124048
3.8673227,3867.3226999999997,3957.2606,0.025554068,81.02817,0.08766011,,0.39088434417416956
3.897302,3897.3019999999997,3987.2398,0.024854977,78.936775,0.086204134,,0.38439201574915016
3.9272811,3927.2811,4017.219,0.023932768,75.61813,0.0775763,,0.34591972504892626
3.9572604,3957.2604,4047.1983,0.02476573,78.486824,0.081261605,,0.36235283274188707
3.9872396,3987.2396,4077.1775000000002,0.023813773,75.61405,0.07971423,,0.355452947924648
4.017219,4017.219,4107.156800000001,0.022073478,69.88344,0.08248752,,0.36781929839870947
4.0471983,4047.1983,4137.1359999999995,0.02176112,68.78058,0.08265578,,0.36856958492870295
4.0771775,4077.1775000000002,4167.115,0.021195896,66.860016,0.080498435,,0.3589497888152549
4.1071568,4107.156800000001,4197.0944,0.021567754,68.09404,0.08508383,,0.37939647907556284
4.137136,4137.1359999999995,4227.0737,0.021255393,66.919586,0.0834349,,0.37204375134525186
4.167115,4167.115,4257.053,0.020467052,64.41397,0.083997734,,0.3745534789621682
4.1970944,4197.0944,4287.032,0.02121077,66.77716,0.08154891,,0.3636339516738957
4.2270737,4227.0737,4317.0114,0.020556297,64.89837,0.0796297,,0.35507602102354047
4.257053,4257.053,4346.9906,0.020556299,64.8342,0.076881185,,0.34282014451108955
4.287032,4287.032,4376.97,0.019544847,61.702652,0.0786443,,0.3506820334646699
4.3170114,4317.0114,4406.949,0.019128364,60.013,0.08232229,,0.36708252291225507
4.3469906,4346.9906,4436.9283,0.018161535,56.866722,0.08261065,,0.3683683461845058
4.37697,4376.97,4466.907499999999,0.018221034,57.027534,0.080379434,,0.35841915261321194
4.406949,4406.949,4496.8867,0.01890525,59.08785,0.08254202,,0.36806231881880125
4.4369283,4436.9283,4526.866,0.018711887,58.728333,0.078713395,,0.35099013430735326
4.4669075,4466.907499999999,4556.845,0.017908672,56.12947,0.08106384,,0.3614709807532732
4.4968867,4496.8867,4586.825,0.018042542,56.6658,0.08100077,,0.3611897459295083
4.526866,4526.866,4616.804,0.017120333,53.769974,0.081174225,,0.36196319743349037
4.556845,4556.845,4646.7834,0.017343448,54.40042,0.07611798,,0.3394169445162977
4.5868244,4586.8244,4676.7626,0.017045964,53.289436,0.08028733,,0.35800845256234715
4.6168036,4616.8036,4706.742,0.017090585,53.590744,0.08039662,,0.358495786538711
4.646783,4646.783,4736.7210000000005,0.015856016,49.43417,0.07461904,,0.332733035736621
4.676762,4676.762,4766.7003,0.016331995,51.014988,0.07946358,,0.35433527694673966
4.706742,4706.742,4796.6795,0.016227873,50.694607,0.075772494,,0.337876391252888
4.736721,4736.7210000000005,4826.6587,0.01490406,46.484646,0.06994238,,0.3118793866021906
4.7667003,4766.7003,4856.638,0.0156924,48.96315,0.07645581,,0.34092335898454745
4.7966795,4796.6795,4886.617,0.014844563,46.182495,0.07586539,,0.3382906229032522
4.8266587,4826.6587,4916.5964,0.01362487,42.337315,0.07864389,,0.35068020523765636
4.856638,4856.638,4946.5756,0.014710695,45.525394,0.07722993,,0.34437522994971176
4.886617,4886.617,4976.555,0.014368587,44.575333,0.076069005,,0.3391985605699859
4.9165964,4916.5964,5006.534000000001,0.014666072,45.535217,0.07371736,,0.3287123632157336
4.9465756,4946.5756,5036.5133000000005,0.014249591,44.259354,0.0785844,,0.3504149339570828
4.976555,4976.555,5066.4926000000005,0.013847985,42.963932,0.0744055,,0.3317808415988889
5.006534,5006.534000000001,5096.472000000001,0.013312509,41.242676,0.081526905,,0.3635358293923522
5.0365133,5036.5133000000005,5126.451,0.013922357,43.161255,0.078569524,,0.3503486005301234
5.0664926,5066.4926000000005,5156.4302,0.013163766,40.725433,0.07632599,,0.3403444798847985
5.096472,5096.472000000001,5186.4095,0.014130596,43.766556,0.07031073,,0.31352189250569173
5.126451,5126.451,5216.3887,0.013491001,41.612316,0.070832774,,0.31584973383021275
5.1564302,5156.4302,5246.368,0.013059646,40.17623,0.07712128,,0.34389074979112505
5.1864095,5186.4095,5276.347000000001,0.01189945,36.32224,0.0743609,,0.3315819661725385
5.2163887,5216.3887,5306.3264,0.012033318,36.89796,0.06999613,,0.31211906270457473
5.246368,5246.368,5336.305600000001,0.01276216,39.464077,0.070235446,,0.3131861943532846
5.276347,5276.347000000001,5366.285000000001,0.012271307,37.88985,0.073369265,,0.3271601761857914
5.3063264,5306.3264,5396.264,0.011468095,35.11237,0.06947189,,0.30978142921780555
5.3363056,5336.305600000001,5426.244,0.011363975,34.64849,0.07221227,,0.3220010310308538
5.366285,5366.285000000001,5456.223,0.011646587,35.76966,0.072219364,,0.32203266381727824
5.396264,5396.264,5486.2022,0.011036741,33.823746,0.06708443,,0.2991355295452856
5.4262433,5426.2433,5516.1815,0.011304477,34.584354,0.06712183,,0.29930229952164217
5.4562225,5456.2225,5546.160699999999,0.011096237,33.77581,0.07012551,,0.3126959798046018
5.486202,5486.201999999999,5576.139999999999,0.010471515,31.726698,0.07070237,,0.31526825062174213
5.516181,5516.181,5606.119,0.010352521,31.538734,0.06792022,,0.30286239260782716
5.5461607,5546.160699999999,5636.0984,0.0105012655,31.889631,0.07278419,,0.3245512739420262
5.57614,5576.139999999999,5666.0776000000005,0.010575634,32.340797,0.07228932,,0.32234460393669007
5.606119,5606.119,5696.057,0.010159154,30.890676,0.073393784,,0.327269508620291
5.6360984,5636.0984,5726.036,0.0106946295,32.524944,0.07258878,,0.32367992311101457
5.6660776,5666.0776000000005,5756.0153,0.010471515,31.951744,0.068105064,,0.303686628690973
5.696057,5696.057,5785.9945,0.010531012,32.15732,0.073732525,,0.328779985319783
5.726036,5726.036,5815.9738,0.010233526,30.98842,0.07523109,,0.33546222194060593
5.7560153,5756.0153,5845.9529999999995,0.00959393,29.138115,0.06639906,,0.29607940284219736
5.7859945,5785.9945,5875.932,0.0102484,31.243584,0.06857513,,0.3057826954210806
5.8159738,5815.9738,5905.9114,0.010263275,31.040432,0.06932753,,0.3091377149454303
5.845953,5845.9529999999995,5935.8907,0.009162577,27.424633,0.070426494,,0.31403809463250837
5.875932,5875.932,5965.87,0.0093261935,28.053991,0.066782914,,0.29779104248135174
5.9059114,5905.9114,5995.849,0.0093261935,28.187666,0.06811082,,0.3037122952146069
5.9358907,5935.8907,6025.8284,0.009415439,28.616325,0.065948255,,0.29406922264991336
5.96587,5965.87,6055.807599999999,0.00886509,26.688961,0.06905767,,0.30793438484330243
5.995849,5995.849,6085.787,0.00896921,26.959604,0.06447843,,0.287515140283649
6.0258284,6025.8284,6115.766,0.008597353,25.63999,0.0629395,,0.2806529124837984
6.0558076,6055.807599999999,6145.7453,0.008820467,26.328129,0.06814312,,0.3038563238305512
6.085787,6085.787,6175.7245,0.00831474,24.816988,0.06871546,,0.3064084395596399
6.115766,6115.766,6205.7037,0.007987505,23.662943,0.06712564,,0.2993192886555972
6.1457453,6145.7453,6235.683,0.008522982,25.625614,0.0673372,,0.30026265379458106
6.1757245,6175.7245,6265.6627,0.008508107,25.391075,0.060052402,,0.26777908186350197
6.2057037,6205.7037,6295.642,0.008195747,24.70255,0.06348051,,0.2830653249145115
6.235683,6235.683,6325.621,0.008195747,24.476654,0.06860545,,0.3059178950382766
6.265662,6265.662,6355.6004,0.007526402,22.297823,0.06777492,,0.30221448679059165
6.2956414,6295.6414,6385.5796,0.007645396,22.595581,0.063438356,,0.28287735642297845
6.3256207,6325.6207,6415.559,0.00821062,24.563763,0.058633287,,0.26145111996517983
6.3556,6355.6,6445.538,0.007987506,23.745026,0.07283025,,0.32475665964018086
6.385579,6385.579,6475.5172999999995,0.007496653,22.170357,0.061528094,,0.27435932571242105
6.415559,6415.559,6505.496499999999,0.0071247946,21.054861,0.063066155,,0.2812176785628209
6.445538,6445.538,6535.4757,0.008240369,24.621714,0.06694695,,0.2985224938140156
6.4755173,6475.5172999999995,6565.455,0.0070355493,20.7649,0.0626328,,0.2792853094958691
6.5054965,6505.496499999999,6595.434,0.0070206756,20.687803,0.058513954,,0.26091900334516493
6.5354757,6535.4757,6625.4134,0.0074222814,22.05658,0.061777916,,0.27547330456358016
6.565455,6565.455,6655.3926,0.007050423,20.719631,0.06333381,,0.28241117637088825
6.595434,6595.434,6685.372,0.0066339434,19.45948,0.06807305,,0.30354387537484784
6.6254134,6625.4134,6715.351,0.0068273093,20.073648,0.06349322,,0.28312199995193105
6.6553926,6655.3926,6745.3303,0.006976053,20.430456,0.06253786,,0.27886196346497893
6.685372,6685.372,6775.3096,0.0073776594,21.853432,0.062378127,,0.2781496995977767
6.715351,6715.351,6805.289,0.0068421834,19.944054,0.059469707,,0.26518079225459584
6.7453303,6745.3303,6835.268,0.006693441,19.62257,0.062681384,,0.2795019499378827
6.7753096,6775.3096,6865.2472,0.0065744463,19.012278,0.06425079,,0.2865000729730124
6.805289,6805.289,6895.2265,0.006366206,18.446852,0.060960278,,0.2718273829077451
6.835268,6835.268,6925.2057,0.0065595713,19.036978,0.05818315,,0.25944391844520087
6.8652472,6865.2472,6955.185,0.006678566,19.570301,0.06001605,,0.26761698501375564
6.8952265,6895.2265,6985.164,0.0062620854,18.342777,0.057119146,,0.25469942855420374
6.9252057,6925.2057,7015.1434,0.0059943474,17.38441,0.055414304,,0.24709738416832994
6.955185,6955.185,7045.1226,0.0061728396,17.960037,0.062043283,,0.27665659997309383
6.985164,6985.164,7075.1023000000005,0.005919976,16.954063,0.0616384,,0.2748511901245063
7.0151434,7015.1434,7105.0816,0.005711736,16.534239,0.057311814,,0.25555855255967613
7.0451226,7045.1226,7135.061000000001,0.006143091,17.655287,0.05755864,,0.25665917197636556
7.075102,7075.102,7165.04,0.0060389703,17.33448,0.053942755,,0.24053561433042814
7.105081,7105.081,7195.0192,0.005741484,16.325396,0.057174664,,0.25494698832819745
7.1350603,7135.0603,7224.9985,0.0057266103,16.39614,0.063956924,,0.2851896979496969
7.1650395,7165.0395,7254.9777,0.005280381,15.04706,0.06383413,,0.2846421484182336
7.195019,7195.019,7284.957,0.0055629928,15.8346405,0.061572783,,0.274558597997806
7.224998,7224.9980000000005,7314.936000000001,0.0060389703,17.44732,0.053928994,,0.24047425278912754
7.2549777,7254.9777,7344.9154,0.006128216,17.743217,0.054387018,,0.2425166231541206
7.284957,7284.957,7374.8946000000005,0.005860479,16.73383,0.05657826,,0.2522875690506851
7.314936,7314.936000000001,7404.874000000001,0.0051613864,14.701067,0.054295518,,0.24210861639378298
7.3449154,7344.9154,7434.853,0.005235758,14.822886,0.056426797,,0.25161218186007295
7.3748946,7374.8946000000005,7464.8323,0.005295255,15.030284,0.05769674,,0.25727497234360736
7.404874,7404.874000000001,7494.8115,0.0050870148,14.322466,0.06117889,,0.27280219355136176
7.434853,7434.853,7524.790999999999,0.005280381,14.918873,0.06238928,,0.2781994318316351
7.4648323,7464.8323,7554.77,0.005325004,15.12917,0.059607133,,0.26579358719499097
7.4948115,7494.8115,7584.749000000001,0.0053993743,15.443493,0.058244023,,0.2597153566476274
7.524791,7524.790999999999,7614.7285,0.005533244,15.79216,0.05494937,,0.24502420148952342
7.55477,7554.77,7644.7077,0.005325004,15.152084,0.057329092,,0.2556355967214806
7.584749,7584.749000000001,7674.687,0.005101889,14.26111,0.054711062,,0.24396156460381271
7.6147285,7614.7285,7704.665999999999,0.0050275177,14.208911,0.052686293,,0.23493293684291683
7.6447077,7644.7077,7734.645399999999,0.0049977694,14.11203,0.057811007,,0.2577844992122794
7.674687,7674.687,7764.6246,0.004819277,13.461105,0.05566179,,0.24820094658460218
7.704666,7704.665999999999,7794.603999999999,0.004625911,12.875434,0.06481217,,0.28900331707266613
7.7346454,7734.645399999999,7824.583,0.0049680206,14.008384,0.050576873,,0.2255268426309899
7.7646246,7764.6246,7854.5623000000005,0.0048192767,13.430027,0.065360814,,0.29144977019855306
7.794604,7794.603999999999,7884.5415,0.00531013,15.047909,0.05526664,,0.2464389370616798
7.824583,7824.583,7914.521,0.0044176704,12.250263,0.058634296,,0.2614556191872693
7.8545623,7854.5623000000005,7944.5004,0.0053101294,15.198896,0.054119457,,0.24132354450053933
7.8845415,7884.5415,7974.4797,0.0045961626,12.689068,0.05478947,,0.24431119295424497
7.9145207,7914.5207,8004.458,0.004804403,13.396789,0.048257813,,0.21518594473341082
7.9445,7944.5,8034.438,0.0044920426,12.357544,0.05360339,,0.23902235515860337
7.974479,7974.478999999999,8064.417,0.004521791,12.559841,0.054947987,,0.24501803456767046
8.004458,8004.458,8094.397000000001,0.004120184,11.106813,0.052261908,,0.2330405658157489
8.034438,8034.438,8124.375000000001,0.004373048,12.054879,0.057996888,,0.2586133593720424
8.064417,8064.417,8154.3550000000005,0.004462294,12.290149,0.059143867,,0.2637278422787664
8.094397,8094.397000000001,8184.334,0.0041648075,11.2505865,0.0528565,,0.23569190522167946
8.124375,8124.375000000001,8214.3135,0.0044622933,12.243811,0.04724659,,0.2106768100863195
8.154355,8154.3550000000005,8244.292,0.0046259114,12.869561,0.053339664,,0.2378463771162341
8.184334,8184.334,8274.271999999999,0.0042689275,11.576196,0.061016977,,0.27208020886735584
8.2143135,8214.3135,8304.251,0.0038524468,10.298423,0.04986197,,0.2223390256147536
8.244292,8244.292,8334.23,0.0042391783,11.627074,0.05586048,,0.2490869232317221
8.274272,8274.271999999999,8364.21,0.004655659,12.884704,0.053822167,,0.23999790155211567
8.304251,8304.251,8394.189,0.003956567,10.675165,0.06232471,,0.2779115083724548
8.33423,8334.23,8424.169,0.004373048,12.067668,0.04592612,,0.20478871514836353
8.364209,8364.209,8454.147,0.0041350587,11.203003,0.0549848,,0.2451821870580345
8.394189,8394.189,8484.127,0.0045366655,12.577984,0.05017651,,0.22374158787045398
8.424168,8424.168,8514.106,0.0035995832,9.564075,0.04563121,,0.20347368483479894
8.454147,8454.147,8544.0855,0.0040309383,11.010063,0.052458834,,0.23391867662762036
8.484126,8484.126,8574.064,0.0037929495,10.036183,0.05553405,,0.24763134239262924
8.514106,8514.106,8604.044,0.0035995832,9.3549385,0.057594087,,0.25681723334941137
8.5440855,8544.0855,8634.023,0.0038226983,10.265921,0.046971146,,0.20944858042408535
8.574064,8574.064,8664.002,0.0040309387,10.854027,0.04985158,,0.22229269566677648
8.604044,8604.044,8693.981000000002,0.004120184,11.159763,0.05320991,,0.23726779231644346
8.634023,8634.023,8723.961,0.0035549605,9.300997,0.04951237,,0.22078012765394464
8.664002,8664.002,8753.94,0.003614458,9.644113,0.0502045,,0.22386639780730477
8.693981,8693.981000000002,8783.919,0.0037780749,10.150417,0.045446265,,0.2026489983835352
8.723961,8723.961,8813.898,0.0036442066,9.811926,0.04523835,,0.2017218866286107
8.75394,8753.94,8843.878,0.0036293322,9.63485,0.055110116,,0.2457409824151762
8.783919,8783.919,8873.857,0.0033913432,8.903698,0.054116495,,0.2413103366751391
8.813898,8813.898,8903.836,0.0034210917,8.938286,0.046493772,,0.20731992666223406
8.843878,8843.878,8933.814999999999,0.00379295,10.220254,0.051218394,,0.22838744268452574
8.873857,8873.857,8963.795,0.0037334524,9.893952,0.048713215,,0.2172166233636978
8.903836,8903.836,8993.773,0.0033020973,8.536943,0.050251503,,0.22407598842759058
8.933815,8933.814999999999,9023.752999999999,0.0036888293,9.691432,0.04756455,,0.21209462243076693
8.963795,8963.795,9053.732,0.0033764688,8.789569,0.04364322,,0.19460905795519767
8.993773,8993.773,9083.712,0.003525212,9.262743,0.044880297,,0.200125295977691
9.023753,9023.752999999999,9113.69,0.0032723483,8.358187,0.050400667,,0.2247411241696561
9.053732,9053.732,9143.67,0.0031384798,7.954084,0.046117738,,0.20564315710904513
9.083712,9083.712,9173.65,0.0031533542,8.036357,0.04448635,,0.19836865074037174
9.11369,9113.69,9203.628999999999,0.0033913432,8.822805,0.048046082,,0.21424181708998966
9.14367,9143.67,9233.608,0.003197977,8.100664,0.039211467,,0.17484747124321534
9.173649,9173.649,9263.587,0.003064108,7.7718344,0.04266127,,0.19023045425778243
9.203629,9203.628999999999,9293.567,0.0032723485,8.411048,0.040700737,,0.18148826061991433
9.233607,9233.607,9323.545,0.0028112447,6.874876,0.046492003,,0.20731203853153415
