range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.0792528,1079.2528,1169.1906000000001,0.88859135,85.699326,0.17789547,,0.26725999696526737
1.1092321,1109.2321,1199.1699,0.8553474,80.62066,0.1760794,,0.2645316370880388
1.1392113,1139.2113,1229.1491,0.83339286,77.33807,0.17835587,,0.2679516756381577
1.1691905,1169.1905,1259.1283,0.80504245,72.92183,0.17194366,,0.25831833744724897
1.1991699,1199.1699,1289.1075999999998,0.7808864,69.26315,0.17280759,,0.259616256552093
1.2291491,1229.1491,1319.0868,0.76262087,66.45425,0.17307247,,0.26001419714044055
1.2591283,1259.1283,1349.066,0.7316674,61.773384,0.16836476,,0.252941602428988
1.2891076,1289.1075999999998,1379.0454000000002,0.7160047,59.356113,0.16825177,,0.25277185270429237
1.3190868,1319.0868,1409.0246,0.69976205,56.86623,0.16447328,,0.24709526506587023
1.349066,1349.066,1439.0038,0.67529374,53.15934,0.16749406,,0.25163351246268556
1.3790452,1379.0452,1468.983,0.66195154,51.100388,0.16533135,,0.2483843804412982
1.4090246,1409.0246,1498.9623000000001,0.64136547,48.00743,0.16013175,,0.24057279827891598
1.4390038,1439.0038,1528.9415,0.63541573,47.033535,0.16385375,,0.24616451856670477
1.468983,1468.983,1558.9207000000001,0.61637664,44.133785,0.16346261,,0.24557689216332873
1.4989623,1498.9623000000001,1588.9001,0.59883976,41.48683,0.16260377,,0.24428661998386486
1.5289415,1528.9415,1618.8792999999998,0.5949725,40.84175,0.16298112,,0.2448535290785981
1.5589207,1558.9207000000001,1648.8585,0.58701473,39.641968,0.16551046,,0.24865346507879038
1.5889,1588.9,1678.8378,0.5766175,38.036133,0.17071296,,0.25646940403559354
1.6188793,1618.8792999999998,1708.817,0.5673955,36.627243,0.17516051,,0.2631511492172042
1.6488585,1648.8585,1738.7962,0.56207055,35.81938,0.18817164,,0.28269832804258244
1.6788378,1678.8378,1768.7756,0.56166893,35.79098,0.19128707,,0.2873787721952385
1.708817,1708.817,1798.7548,0.5609847,35.649384,0.20881313,,0.3137089240670827
1.7387962,1738.7962,1828.7340000000002,0.56668156,36.585747,0.21956934,,0.3298684398319179
1.7687755,1768.7755,1858.7133000000001,0.5665328,36.528915,0.20708916,,0.31111892997129026
1.7987547,1798.7547,1888.6925,0.5829689,39.090343,0.20627525,,0.30989615805849224
1.828734,1828.7340000000002,1918.6716999999999,0.5817195,38.8361,0.1905654,,0.28629457639188316
1.8587133,1858.7133000000001,1948.6509999999998,0.56372154,36.156326,0.16954958,,0.25472160834821905
1.8886925,1888.6925,1978.6303,0.5542169,34.63352,0.1507284,,0.22644574213485935
1.9186717,1918.6716999999999,2008.6095,0.5296445,30.868473,0.12424758,,0.1866624701221555
1.948651,1948.6509999999998,2038.5887999999998,0.50273687,26.769007,0.1129337,,0.1696651427901813
1.9786302,1978.6302,2068.5679999999998,0.47942883,23.21692,0.112746984,,0.16938463133256312
2.0086095,2008.6095,2098.5472,0.44960582,18.688353,0.10237511,,0.1538025200299868
2.0385888,2038.5887999999998,2128.5264,0.435267,16.520123,0.092437364,,0.13887261784753321
2.068568,2068.5679999999998,2158.5057,0.43101296,15.78282,0.0945688,,0.14207476559694843
2.0985472,2098.5472,2188.485,0.4193366,14.045448,0.093342476,,0.1402324064378398
2.1285264,2128.5264,2218.4640999999997,0.4079875,12.3312845,0.09282987,,0.13946229645131583
2.1585057,2158.5057,2248.4434,0.40771976,12.212393,0.09011903,,0.1353896852140914
2.188485,2188.485,2278.4226,0.40505728,11.8671875,0.08908822,,0.13384105512546818
2.2184641,2218.4640999999997,2308.402,0.40209725,11.402929,0.08627546,,0.12961532509949267
2.2484434,2248.4434,2338.3813,0.3983787,10.895009,0.08507315,,0.1278090432028749
2.2784226,2278.4226,2368.3605000000002,0.39631116,10.547699,0.08998278,,0.1351849909934543
2.3084018,2308.4018,2398.3397,0.3928901,9.998544,0.08643043,,0.1298481431792881
2.338381,2338.381,2428.319,0.38963258,9.463949,0.08580809,,0.1289131750965631
2.3683605,2368.3605000000002,2458.2982,0.39202738,9.876456,0.0837164,,0.12577073946820067
2.3983397,2398.3397,2488.2774,0.38833857,9.310943,0.08742893,,0.13134823256869088
2.428319,2428.319,2518.2567,0.3866131,8.991693,0.08762482,,0.13164252652010813
2.4582982,2458.2982,2548.2360000000003,0.38197234,8.33563,0.082464606,,0.1238901156353333
2.4882774,2488.2774,2578.2151,0.383549,8.575121,0.08491527,,0.12757185330522952
2.5182567,2518.2567,2608.1944,0.38301358,8.479862,0.08516971,,0.12795410943366178
2.548236,2548.2360000000003,2638.1736,0.37913135,7.9263744,0.09205148,,0.13829288775845933
2.5782151,2578.2151,2668.1528000000003,0.37948832,7.934366,0.083517954,,0.12547260552832143
2.6081944,2608.1944,2698.132,0.3782686,7.769954,0.083878845,,0.12601478756120169
2.6381736,2638.1736,2728.1115,0.38009816,8.072483,0.082419455,,0.12382228335088571
2.6681528,2668.1528000000003,2758.0906999999997,0.3750558,7.2977786,0.09269752,,0.1392634613680034
2.698132,2698.132,2788.0699999999997,0.3753235,7.3445687,0.0859142,,0.1290725887020809
2.7281113,2728.1113,2818.0492,0.37286928,6.955012,0.08286017,,0.12448438840371559
2.7580905,2758.0905,2848.0284,0.37639448,7.489419,0.08716318,,0.1309489849420171
2.78807,2788.0699999999997,2878.0077,0.37193215,6.811516,0.08115815,,0.1219273707346607
2.8180492,2818.0492,2907.9869,0.36906144,6.3540936,0.08629325,,0.12964205177975052
2.8480284,2848.0284,2937.966,0.37078685,6.640209,0.08887228,,0.13351663919883058
2.8780077,2878.0077,2967.9453,0.36778224,6.12606,0.08487367,,0.12750935584043316
2.9079869,2907.9869,2997.9246000000003,0.3693738,6.401467,0.08428242,,0.126621095598586
2.937966,2937.966,3027.9037999999996,0.36882347,6.2911496,0.08857018,,0.13306278140760516
2.9679453,2967.9453,3057.883,0.36630964,5.9364214,0.081805535,,0.12289996499541035
2.9979246,2997.9246000000003,3087.8623,0.3650305,5.7327027,0.08876729,,0.13335890821736499
3.0279038,3027.9037999999996,3117.8415,0.36730626,6.092852,0.07796456,,0.11712950346064689
3.057883,3057.883,3147.821,0.36281422,5.4084845,0.08575705,,0.12883649551475526
3.0878623,3087.8623,3177.8002,0.36470324,5.692066,0.07787388,,0.11699327100613408
3.1178415,3117.8415,3207.7794000000004,0.36013684,5.002896,0.09780051,,0.14692990218245353
3.1478207,3147.8207,3237.7585999999997,0.36218953,5.30832,0.08138596,,0.12226961947156591
3.1778,3177.8,3267.7379,0.35905102,4.790507,0.07976523,,0.11983472725715755
3.2077794,3207.7794000000004,3297.717,0.36683026,6.0603685,0.07317843,,0.10993909501868164
3.2377586,3237.7585999999997,3327.6963,0.35909566,4.8461123,0.07379348,,0.11086311102163825
3.2677379,3267.7379,3357.6756,0.35795033,4.647007,0.0882464,,0.13257635282222627
3.297717,3297.717,3387.6548,0.3552432,4.2443023,0.07846596,,0.11788277819259135
3.3276963,3327.6963,3417.634,0.35519856,4.248487,0.076818556,,0.11540781248356813
3.3576756,3357.6756,3447.6132000000002,0.3600476,5.0017557,0.07443485,,0.11182666868982177
3.3876548,3387.6548,3477.5925,0.35510933,4.201454,0.07992404,,0.12007331433370341
3.417634,3417.634,3507.5717,0.35441023,4.1110387,0.07683292,,0.11542939213703772
3.4476132,3447.6132000000002,3537.5512,0.3539343,4.0502152,0.06689116,,0.1004934595501685
3.4775925,3477.5925,3567.5304,0.35442507,4.08117,0.071535446,,0.10747076966529304
3.5075717,3507.5717,3597.5096,0.3529228,3.93898,0.065583825,,0.09852939409008349
3.537551,3537.551,3627.4889,0.3497248,3.3619223,0.065823354,,0.09888924878347784
3.5675302,3567.5302,3657.4680000000003,0.35081065,3.5574706,0.06437935,,0.09671985962107908
3.5975094,3597.5094,3687.4473000000003,0.3485795,3.2488453,0.05184149,,0.07788369462176264
3.6274889,3627.4889,3717.4265,0.34852,3.2190866,0.07093762,,0.10657263001651077
3.657468,3657.4680000000003,3747.4058,0.34666073,2.941556,0.070388995,,0.10574840714093629
3.6874473,3687.4473000000003,3777.385,0.3430909,2.3825943,0.07260731,,0.10908107693948713
3.7174265,3717.4265,3807.3642,0.3493381,3.3319845,0.047277533,,0.07102706620975412
3.7474058,3747.4058,3837.3435,0.34850514,3.1957655,0.08220284,,0.12349685334278808
3.777385,3777.385,3867.3226999999997,0.34831178,3.1960776,0.08000611,,0.12019661161581488
3.8073642,3807.3642,3897.3019999999997,0.34142494,2.1271434,0.063491434,,0.09538590531934553
3.8373435,3837.3435,3927.2811,0.35003722,3.4157324,0.07497027,,0.11263105312735212
3.8673227,3867.3226999999997,3957.2606,0.34968022,3.4439368,0.061970897,,0.09310153734749342
3.897302,3897.3019999999997,3987.2398,0.34417668,2.544502,0.076428175,,0.11482132635845602
3.9272811,3927.2811,4017.219,0.34704745,2.9546556,0.07112345,,0.10685181039831619
3.9572604,3957.2604,4047.1983,0.3439387,2.5161629,0.07425651,,0.11155874085636551
3.9872396,3987.2396,4077.1775000000002,0.3471367,2.992133,0.070074655,,0.10527616067256887
4.017219,4017.219,4107.156800000001,0.346274,2.886831,0.05319106,,0.07991121153438788
4.0471983,4047.1983,4137.1359999999995,0.3459319,2.8588338,0.06197886,,0.09311350050403604
4.0771775,4077.1775000000002,4167.115,0.34480143,2.6457436,0.059965797,,0.09008918959116743
4.1071568,4107.156800000001,4197.0944,0.34062177,1.9982172,0.06410624,,0.09630955475063362
4.137136,4137.1359999999995,4227.0737,0.3423769,2.2949567,0.07580035,,0.11387811792490389
4.167115,4167.115,4257.053,0.34172243,2.1505344,0.07147408,,0.10737857689066098
4.1970944,4197.0944,4287.032,0.34240666,2.320297,0.041406248,,0.06220638285406091
4.2270737,4227.0737,4317.0114,0.34477165,2.6236284,0.079673804,,0.11969737405483853
4.257053,4257.053,4346.9906,0.3437305,2.493743,0.053891856,,0.08096404743197017
4.287032,4287.032,4376.97,0.3368883,1.4556849,0.0622824,,0.09356952166904288
4.3170114,4317.0114,4406.949,0.34511384,2.7332132,0.070526056,,0.10595431976166833
4.3469906,4346.9906,4436.9283,0.33937228,1.8148973,0.059552643,,0.08946849061110804
4.37697,4376.97,4466.907499999999,0.34085974,2.0146937,0.06826273,,0.1025540280066764
4.406949,4406.949,4496.8867,0.34249592,2.2916799,0.055046238,,0.0826983250378966
4.4369283,4436.9283,4526.866,0.34008628,1.9122198,0.06206935,,0.09324944751339716
4.4669075,4466.907499999999,4556.845,0.3415291,2.1609442,0.0765439,,0.11499518499099345
4.4968867,4496.8867,4586.825,0.33868808,1.685435,0.07812175,,0.11736565674168868
4.526866,4526.866,4616.804,0.33998215,1.9014193,0.054146904,,0.08134721698488794
4.556845,4556.845,4646.7834,0.34254053,2.302531,0.07146759,,0.1073688266852156
4.5868244,4586.8244,4676.7626,0.3425703,2.3326857,0.072097994,,0.10831590966111651
4.6168036,4616.8036,4706.742,0.33815262,1.6163304,0.064698815,,0.09719980559682827
4.646783,4646.783,4736.7210000000005,0.34111255,2.055864,0.06869461,,0.1032028598599516
4.676762,4676.762,4766.7003,0.3409341,2.0592651,0.08418679,,0.12647742654669958
4.706742,4706.742,4796.6795,0.33953595,1.8542769,0.059771214,,0.08979685920192541
4.736721,4736.7210000000005,4826.6587,0.34001192,1.9087917,0.07695811,,0.11561747044515923
4.7667003,4766.7003,4856.638,0.34261492,2.2974439,0.05929007,,0.08907401592783946
4.7966795,4796.6795,4886.617,0.33827162,1.6653951,0.06503872,,0.09771045946153026
4.8266587,4826.6587,4916.5964,0.34102336,2.0824716,0.04124144,,0.06195878472477829
4.856638,4856.638,4946.5756,0.33801877,1.6285241,0.07696435,,0.11562684506487869
4.886617,4886.617,4976.555,0.33876246,1.7009635,0.07150376,,0.10742316642804454
4.9165964,4916.5964,5006.534000000001,0.33474642,1.1306723,0.0905085,,0.13597480270481818
4.9465756,4946.5756,5036.5133000000005,0.3403837,1.9403123,0.052803736,,0.07932931807153255
4.976555,4976.555,5066.4926000000005,0.3393277,1.8225918,0.037714917,,0.05666073792078747
5.006534,5006.534000000001,5096.472000000001,0.34215382,2.2391644,0.05273252,,0.07922232721929849
5.0365133,5036.5133000000005,5126.451,0.3361297,1.3655659,0.078337125,,0.11768922384458563
5.0664926,5066.4926000000005,5156.4302,0.33377954,1.0149897,0.07654433,,0.11499583099844207
5.096472,5096.472000000001,5186.4095,0.33596608,1.2823398,0.04538681,,0.0681865519277313
5.126451,5126.451,5216.3887,0.33966982,1.8771509,0.03644762,,0.054756823265883145
5.1564302,5156.4302,5246.368,0.3393277,1.8344936,0.06958948,,0.10454726145423789
5.1864095,5186.4095,5276.347000000001,0.3345381,1.0854325,0.039378542,,0.05916007313405256
5.2163887,5216.3887,5306.3264,0.3333482,0.91860974,0.06464283,,0.09711569692936134
5.246368,5246.368,5336.305600000001,0.3379295,1.6381581,0.07256025,,0.10901037668243628
5.276347,5276.347000000001,5366.285000000001,0.3335713,0.87998235,0.030776547,,0.04623692698763723
5.3063264,5306.3264,5396.264,0.33702216,1.4710903,0.07308325,,0.10979610202110192
5.3363056,5336.305600000001,5426.244,0.33798903,1.6099924,0.089213386,,0.13402909737736002
5.366285,5366.285000000001,5456.223,0.33211362,0.7037976,0.076396294,,0.1147734301643413
5.396264,5396.264,5486.2022,0.33784023,1.5863038,0.041050475,,0.061671889812162074
5.4262433,5426.2433,5516.1815,0.33987805,1.9039922,0.063870795,,0.09595583562565821
5.4562225,5456.2225,5546.160699999999,0.33797413,1.6002018,0.071415395,,0.10729041189735394
5.486202,5486.201999999999,5576.139999999999,0.33340773,0.9265244,0.08088806,,0.12152160293978459
5.516181,5516.181,5606.119,0.33629328,1.3470368,0.058691517,,0.08817478407576616
5.5461607,5546.160699999999,5636.0984,0.3370073,1.4933317,0.0925966,,0.1391118449221561
5.57614,5576.139999999999,5666.0776000000005,0.33819723,1.6726819,0.07994028,,0.12009771238246046
5.606119,5606.119,5696.057,0.33537114,1.248467,0.05390712,,0.08098697919405314
5.6360984,5636.0984,5726.036,0.33947644,1.8064733,0.05338946,,0.08020927636649355
5.6660776,5666.0776000000005,5756.0153,0.3377659,1.6000296,0.03179368,,0.047765009532365725
5.696057,5696.057,5785.9945,0.3345084,1.0999236,0.05390893,,0.08098969843470893
5.726036,5726.036,5815.9738,0.3342853,1.0412773,0.06014543,,0.09035905995399826
5.7560153,5756.0153,5845.9529999999995,0.33165252,0.6345374,0.04650753,,0.06987025766683143
5.7859945,5785.9945,5875.932,0.33427045,1.0467818,0.05772341,,0.08672035539423732
5.8159738,5815.9738,5905.9114,0.3348803,1.1498151,0.02350028,,0.03530547889433572
5.845953,5845.9529999999995,5935.8907,0.33327386,0.86416537,0.066169195,,0.09940882055565656
5.875932,5875.932,5965.87,0.33447865,1.0731705,0.05366434,,0.08062224038387866
5.9059114,5905.9114,5995.849,0.33055186,0.49771664,0.08778513,,0.13188336711100962
5.9358907,5935.8907,6025.8284,0.33531162,1.1808741,0.061828952,,0.09288828728401943
5.96587,5965.87,6055.807599999999,0.33382422,0.9895017,0.06529548,,0.09809620102549928
5.995849,5995.849,6085.787,0.33752787,1.5396135,0.055823274,,0.08386569955846142
6.0258284,6025.8284,6115.766,0.33458275,1.1086972,0.09712138,,0.14590961604622407
6.0558076,6055.807599999999,6145.7453,0.33483565,1.0882709,0.089493945,,0.13445059320009556
6.085787,6085.787,6175.7245,0.33382422,0.9759069,0.076987796,,0.1156620689966002
6.115766,6115.766,6205.7037,0.33801872,1.6033955,0.049186848,,0.07389551205104361
6.1457453,6145.7453,6235.683,0.33717093,1.443453,0.0282875,,0.04249752489006606
6.1757245,6175.7245,6265.6627,0.33577272,1.2535442,0.04587409,,0.0689186135778747
6.2057037,6205.7037,6295.642,0.33279788,0.83225983,0.053326223,,0.08011427270828858
6.235683,6235.683,6325.621,0.33068573,0.50488824,0.06921354,,0.10398247066299895
6.265662,6265.662,6355.6004,0.33257473,0.81498724,0.060141012,,0.09035242260304946
6.2956414,6295.6414,6385.5796,0.3331102,0.86817235,0.042188466,,0.06338154251555302
6.3256207,6325.6207,6415.559,0.33471665,1.1307586,0.03452218,,0.05186415214527055
6.3556,6355.6,6445.538,0.3337052,0.97217965,0.024517264,,0.036833337589971565
6.385579,6385.579,6475.5172999999995,0.33192027,0.6881174,0.062926546,,0.09453724984112724
6.415559,6415.559,6505.496499999999,0.33131042,0.56845295,0.0036047527,,0.005415574638648973
6.445538,6445.538,6535.4757,0.33012047,0.47455624,0.06341365,,0.09526904707891959
6.4755173,6475.5172999999995,6565.455,0.33364567,0.9294567,0.036118068,,0.05426172315726376
6.5054965,6505.496499999999,6595.434,0.3279786,0.09023887,0.049131796,,0.0738128050695059
6.5354757,6535.4757,6625.4134,0.3335713,0.94851327,0.03814073,,0.05730045505966555
6.565455,6565.455,6655.3926,0.33111703,0.5677312,0.030801455,,0.04627434734468403
6.595434,6595.434,6685.372,0.33229214,0.73478544,0.03298764,,0.049558746865737115
6.6254134,6625.4134,6715.351,0.3312063,0.5570003,0.05382307,,0.08086070727299223
6.6553926,6655.3926,6745.3303,0.33058158,0.454909,0.0034920764,,0.005246296198922219
6.685372,6685.372,6775.3096,0.33077493,0.55241144,0.051726922,,0.07771157419996486
6.715351,6715.351,6805.289,0.3325004,0.7682496,0.067116216,,0.10083157083471675
6.7453303,6745.3303,6835.268,0.32809755,0.053594403,0.005649108,,0.008486897316364872
6.7753096,6775.3096,6865.2472,0.33217314,0.7014353,0.081853785,,0.12297245304051668
6.805289,6805.289,6895.2265,0.3335267,0.9220725,0.08379778,,0.12589300013370852
6.835268,6835.268,6925.2057,0.32827604,0.15054888,0.0261336,,0.03926162850966082
6.8652472,6865.2472,6955.185,0.3346571,1.0874801,0.053103432,,0.07977956423041734
6.8952265,6895.2265,6985.164,0.33468688,1.113544,0.06856377,,0.10300629331442385
6.9252057,6925.2057,7015.1434,0.32989737,0.3706051,0.013166038,,0.019779903759913585
6.955185,6955.185,7045.1226,0.33212855,0.6781075,0.05141178,,0.07723812285258862
6.985164,6985.164,7075.1023000000005,0.33339286,0.91476417,0.0413429,,0.06211121243579363
7.0151434,7015.1434,7105.0816,0.3288859,0.20195906,0.073647335,,0.11064355111796847
7.0451226,7045.1226,7135.061000000001,0.33183104,0.6773541,0.046855193,,0.0703925667077808
7.075102,7075.102,7165.04,0.33098316,0.5082372,0.0566977,,0.08517938725442327
7.105081,7105.081,7195.0192,0.3335713,0.9558558,0.025299601,,0.03800867603026921
7.1350603,7135.0603,7224.9985,0.33144432,0.60341835,-0.00028516434,,-0.00042841462260395093
7.1650395,7165.0395,7254.9777,0.3320541,0.6817459,0.02089775,,0.03139558641701734
7.195019,7195.019,7284.957,0.32968915,0.3474807,0.015699683,,0.023586307346306564
7.224998,7224.9980000000005,7314.936000000001,0.32772568,0.07250706,0.040837094,,0.061351318381015194
7.2549777,7254.9777,7344.9154,0.32945117,0.35534182,0.056904096,,0.0854894648203874
7.284957,7284.957,7374.8946000000005,0.3290049,0.24883917,0.05981315,,0.08985986145393743
7.314936,7314.936000000001,7404.874000000001,0.3307452,0.4834107,0.02456513,,0.036905248735402865
7.3449154,7344.9154,7434.853,0.33197975,0.67946064,0.010037375,,0.015079579103612083
7.3748946,7374.8946000000005,7464.8323,0.3320839,0.72185093,0.019628515,,0.029488760221565533
7.404874,7404.874000000001,7494.8115,0.32954037,0.33427373,0.043722495,,0.06568618009786262
7.434853,7434.853,7524.790999999999,0.3285438,0.1786094,0.052427974,,0.0787647946973305
7.4648323,7464.8323,7554.77,0.3291983,0.23354043,0.10168424,,0.1527645963880672
7.4948115,7494.8115,7584.749000000001,0.33074522,0.4983962,0.016209688,,0.024352509738937874
7.524791,7524.790999999999,7614.7285,0.33139965,0.6030876,0.06789765,,0.1020055526593723
7.55477,7554.77,7644.7077,0.33479103,1.0668517,0.116425194,,0.17491056402459637
7.584749,7584.749000000001,7674.687,0.32881153,0.21158454,0.069248766,,0.10403539219412675
7.6147285,7614.7285,7704.665999999999,0.33247063,0.7654347,0.02171489,,0.03262321089739449
7.6447077,7644.7077,7734.645399999999,0.33553472,1.2650784,0.052648988,,0.07909683351186175
7.674687,7674.687,7764.6246,0.3323665,0.73877645,0.12233676,,0.18379176325479588
7.704666,7704.665999999999,7794.603999999999,0.32916853,0.27421317,0.03366972,,0.050583464913532654
7.7346454,7734.645399999999,7824.583,0.33120635,0.55102134,-0.02157452,,-0.03241232702399392
7.7646246,7764.6246,7854.5623000000005,0.335743,1.2464013,0.06809906,,0.10230813954361828
7.794604,7794.603999999999,7884.5415,0.32985273,0.36723065,0.051957794,,0.07805842311084137
7.824583,7824.583,7914.521,0.32638705,-0.15816063,0.03769871,,0.056636389449346264
7.8545623,7854.5623000000005,7944.5004,0.33203924,0.7024539,0.07398859,,0.11115623314559056
7.8845415,7884.5415,7974.4797,0.33098322,0.5543094,0.095970064,,0.14417994462364056
7.9145207,7914.5207,8004.458,0.33009076,0.38531965,0.045337293,,0.0681121604141659
7.9445,7944.5,8034.438,0.33232188,0.7158368,0.015592262,,0.023424924169241936
7.974479,7974.478999999999,8064.417,0.33366057,0.93882394,0.045420688,,0.06823744830062482
8.004458,8004.458,8094.397000000001,0.3305667,0.46756136,0.0063050794,,0.009472391294223342
8.034438,8034.438,8124.375000000001,0.32866278,0.18249948,0.09145164,,0.13739172239106887
8.064417,8064.417,8154.3550000000005,0.33047745,0.41612434,0.13071945,,0.19638543809070244
8.094397,8094.397000000001,8184.334,0.32800832,0.08639013,0.077336326,,0.11618568056884712
8.124375,8124.375000000001,8214.3135,0.3330507,0.8348356,0.01657595,,0.024902760855554238
8.154355,8154.3550000000005,8244.292,0.33546036,1.2428023,0.06623785,,0.09951196390771408
8.184334,8184.334,8274.271999999999,0.33232188,0.7410748,0.0037157808,,0.005582376916801753
8.2143135,8214.3135,8304.251,0.32869256,0.20954874,0.03623166,,0.05443237729238748
8.244292,8244.292,8334.23,0.33159304,0.65202975,0.078932114,,0.11858310134654995
8.274272,8274.271999999999,8364.21,0.3279637,0.091879256,0.10777768,,0.16191903273154484
8.304251,8304.251,8394.189,0.32980812,0.3615991,-0.010500112,,-0.01577476875186854
8.33423,8334.23,8424.169,0.33227727,0.7505458,0.0986188,,0.14815925435717003
8.364209,8364.209,8454.147,0.33377957,0.9811798,0.08597633,,0.1291659292666914
8.394189,8394.189,8484.127,0.32707125,-0.066549614,0.04342924,,0.06524561052962095
8.424168,8424.168,8514.106,0.33315483,0.8765268,0.050001726,,0.07511973823177245
8.454147,8454.147,8544.0855,0.33233678,0.75497806,0.02544012,,0.038219783752762436
8.484126,8484.126,8574.064,0.33004612,0.40824956,0.1274638,,0.19149433541608138
8.514106,8514.106,8604.044,0.33047745,0.4697504,0.08278945,,0.1243781427135618
8.5440855,8544.0855,8634.023,0.32900488,0.22731525,0.015554524,,0.0233682287527399
8.574064,8574.064,8664.002,0.33450842,1.1021099,0.06187462,,0.09295689627974826
8.604044,8604.044,8693.981000000002,0.33208388,0.7218131,0.04620962,,0.06942269469237276
8.634023,8634.023,8723.961,0.32854378,0.17281361,0.10533501,,0.1582493047908213
8.664002,8664.002,8753.94,0.3308791,0.5046467,-0.04416852,,-0.06635626259151146
8.693981,8693.981000000002,8783.919,0.3300461,0.40128553,0.011112637,,0.01669499133899316
8.723961,8723.961,8813.898,0.3331697,0.8576453,0.014546722,,0.021854164569646364
8.75394,8753.94,8843.878,0.32542023,-0.30373982,0.031096479,,0.04671757455752246
8.783919,8783.919,8873.857,0.32829094,0.16441202,0.05038978,,0.07570272840494752
8.813898,8813.898,8903.836,0.32851404,0.14601836,0.06618471,,0.09943212940580835
8.843878,8843.878,8933.814999999999,0.3292131,0.28263235,0.012372835,,0.018588240861623705
8.873857,8873.857,8963.795,0.33017996,0.43969917,0.013794616,,0.020724243457672244
8.903836,8903.836,8993.773,0.33092368,0.51256394,-0.003272254,,-0.004916047576195077
8.933815,8933.814999999999,9023.752999999999,0.32840994,0.09299192,0.10100174,,0.1517392473562521
8.963795,8963.795,9053.732,0.3283207,0.10576776,0.013511945,,0.020299574686723946
8.993773,8993.773,9083.712,0.3275621,-0.0059304438,-0.031821948,,-0.04780747776156918
9.023753,9023.752999999999,9113.69,0.33250037,0.74497306,0.006589877,,0.009900254947590769
9.053732,9053.732,9143.67,0.32836533,0.15200931,0.1023939,,0.1538307490531484
9.083712,9083.712,9173.65,0.32614905,-0.21706398,0.03126651,,0.0469730194237914
9.11369,9113.69,9203.628999999999,0.32797858,0.10090247,0.08972345,,0.1347953884082226
