range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.7794604,779.4604,869.3981,1.1495612,3756.9358,0.17633627,,0.7956230601652922
0.80943966,809.43966,899.3774,1.079652,3527.0308,0.17107975,,0.7719058264491653
0.8394189,839.4189,929.35663,1.0032575,3279.0938,0.16855407,,0.7605100469501531
0.8693981,869.3981,959.33586,0.9156329,2990.7173,0.16931444,,0.76394080969827
0.89937735,899.37735,989.31515,0.8303139,2713.65,0.17626736,,0.7953121406642957
0.92935663,929.35663,1019.2943999999999,0.7701621,2515.324,0.17826863,,0.8043418006520963
0.95933586,959.33586,1049.2736,0.73142946,2387.8477,0.18189073,,0.8206845887025903
0.9893151,989.3151,1079.2528,0.71648073,2339.753,0.17662303,,0.7969169112189239
1.0192944,1019.2943999999999,1109.2321,0.6910159,2258.5615,0.16737135,,0.7551736558281299
1.0492736,1049.2736,1139.2113,0.67010266,2186.707,0.16670318,,0.7521588962434418
1.0792528,1079.2528,1169.1906000000001,0.61474043,2009.7728,0.1653676,,0.7461328061673868
1.1092321,1109.2321,1199.1699,0.55562997,1814.8328,0.16563481,,0.747338448307298
1.1392113,1139.2113,1229.1491,0.5261936,1719.1179,0.16932757,,0.7640000517973571
1.1691905,1169.1905,1259.1283,0.49650458,1620.6921,0.16663963,,0.7518721608742889
1.1991699,1199.1699,1289.1075999999998,0.47701916,1555.7178,0.17141908,,0.7734368714973898
1.2291491,1229.1491,1319.0868,0.46204078,1507.5679,0.17639291,,0.7958786178570125
1.2591283,1259.1283,1349.066,0.4380931,1430.2177,0.18212968,,0.8217627227145352
1.2891076,1289.1075999999998,1379.0454000000002,0.4309386,1406.238,0.19599484,,0.8843218379146095
1.3190868,1319.0868,1409.0246,0.4242005,1382.6422,0.2015257,,0.9092768840803576
1.349066,1349.066,1439.0038,0.42048198,1372.2867,0.19858071,,0.8959891925807234
1.3790452,1379.0452,1468.983,0.4352521,1419.882,0.18891454,,0.852375772860107
1.4090246,1409.0246,1498.9623000000001,0.4294511,1402.0679,0.17729476,,0.7999477333986424
1.4390038,1439.0038,1528.9415,0.40779412,1328.3691,0.17966934,,0.8106617550018402
1.468983,1468.983,1558.9207000000001,0.36886808,1201.1704,0.17820615,,0.8040598930853822
1.4989623,1498.9623000000001,1588.9001,0.33586198,1094.995,0.17755029,,0.8011006757885663
1.5289415,1528.9415,1618.8792999999998,0.32794884,1070.9233,0.1636135,,0.7382183685429777
1.5589207,1558.9207000000001,1648.8585,0.31636176,1033.6428,0.15592673,,0.7035359321378822
1.5889,1588.9,1678.8378,0.30419457,992.8238,0.15269044,,0.6889339052639877
1.6188793,1618.8792999999998,1708.817,0.26958203,879.53174,0.14495775,,0.6540442794308589
1.6488585,1648.8585,1738.7962,0.24758291,808.055,0.1467863,,0.6622946328417894
1.6788378,1678.8378,1768.7756,0.23482077,764.9143,0.14437614,,0.6514200755275851
1.708817,1708.817,1798.7548,0.21682285,706.4737,0.14259857,,0.6433997420870626
1.7387962,1738.7962,1828.7340000000002,0.20950468,682.3452,0.14865863,,0.6707425200758751
1.7687755,1768.7755,1858.7133000000001,0.20270713,660.87195,0.14511423,,0.654750311697815
1.7987547,1798.7547,1888.6925,0.19611782,639.01135,0.14725754,,0.6644208511794705
1.828734,1828.7340000000002,1918.6716999999999,0.19348504,630.4882,0.14548393,,0.6564183851199369
1.8587133,1858.7133000000001,1948.6509999999998,0.18613712,606.8,0.14640899,,0.6605922233668073
1.8886925,1888.6925,1978.6303,0.18195745,592.309,0.14157264,,0.6387707819411131
1.9186717,1918.6716999999999,2008.6095,0.17352372,565.0277,0.11964093,,0.5398156763076678
1.948651,1948.6509999999998,2038.5887999999998,0.16995388,554.4563,0.10385004,,0.46856773494805126
1.9786302,1978.6302,2068.5679999999998,0.16018146,520.8489,0.090618946,,0.40886950328184535
2.0086095,2008.6095,2098.5472,0.13209875,429.38806,0.08571203,,0.38672967054128643
2.0385888,2038.5887999999998,2128.5264,0.11152759,361.63235,0.083352044,,0.37608149655378376
2.068568,2068.5679999999998,2158.5057,0.09399077,305.24374,0.08122246,,0.3664728883022933
2.0985472,2098.5472,2188.485,0.086865984,281.4338,0.08048621,,0.36315095414747256
2.1285264,2128.5264,2218.4640999999997,0.08197234,265.65915,0.080579005,,0.3635696419300146
2.1585057,2158.5057,2248.4434,0.077911645,252.80803,0.08132443,,0.366932973362758
2.188485,2188.485,2278.4226,0.07566562,244.5263,0.08031091,,0.36236000670117025
2.2184641,2218.4640999999997,2308.402,0.073270865,237.16888,0.07830444,,0.3533068844959095
2.2484434,2248.4434,2338.3813,0.072333775,234.24075,0.07906051,,0.3567182457949728
2.2784226,2278.4226,2368.3605000000002,0.070177004,226.84007,0.07781073,,0.3510792823070109
2.3084018,2308.4018,2398.3397,0.06718727,217.72008,0.07769136,,0.35054068905735264
2.338381,2338.381,2428.319,0.06534286,211.63933,0.07523181,,0.33944328579692556
2.3683605,2368.3605000000002,2458.2982,0.06330507,204.60806,0.07820321,,0.35285013828946804
2.3983397,2398.3397,2488.2774,0.06198126,200.04248,0.07709536,,0.3478515579792227
2.428319,2428.319,2518.2567,0.058827903,190.34357,0.075755134,,0.34180450531425993
2.4582982,2458.2982,2548.2360000000003,0.057667714,185.76709,0.073142126,,0.3300147049447932
2.4882774,2488.2774,2578.2151,0.056135654,181.2872,0.07507376,,0.3387301697450826
2.5182567,2518.2567,2608.1944,0.05452923,175.99124,0.07456378,,0.33642915788732297
2.548236,2548.2360000000003,2638.1736,0.05204522,167.59982,0.078252554,,0.35307277668530573
2.5782151,2578.2151,2668.1528000000003,0.052268337,168.5976,0.0767767,,0.3464137752454024
2.6081944,2608.1944,2698.132,0.050572664,163.07964,0.072598025,,0.32755974033281066
2.6381736,2638.1736,2728.1115,0.050899897,163.8647,0.07223962,,0.32594262955419123
2.6681528,2668.1528000000003,2758.0906999999997,0.049709953,159.7177,0.0736146,,0.3321464910471562
2.698132,2698.132,2788.0699999999997,0.047166444,151.93721,0.074418396,,0.3357731903828551
2.7281113,2728.1113,2818.0492,0.04532203,145.71733,0.07442451,,0.3358007765362304
2.7580905,2758.0905,2848.0284,0.04438495,142.55714,0.07547804,,0.3405542669133147
2.78807,2788.0699999999997,2878.0077,0.04390897,141.08246,0.07295827,,0.32918515312683905
2.8180492,2818.0492,2907.9869,0.042570278,137.09528,0.071739376,,0.32368554618666096
2.8480284,2848.0284,2937.966,0.042793397,137.78056,0.075141355,,0.3390351560122406
2.8780077,2878.0077,2967.9453,0.04135059,132.80943,0.07018104,,0.31665438885819
2.9079869,2907.9869,2997.9246000000003,0.03983341,127.7459,0.07343773,,0.3313484598159669
2.937966,2937.966,3027.9037999999996,0.039967276,128.41437,0.06860944,,0.30956338482733586
2.9679453,2967.9453,3057.883,0.036784172,117.89073,0.070118114,,0.3163704689551322
2.9979246,2997.9246000000003,3087.8623,0.037453517,119.98165,0.07034676,,0.31740211168078675
3.0279038,3027.9037999999996,3117.8415,0.035445485,113.7453,0.07054451,,0.31829435273900863
3.057883,3057.883,3147.821,0.03476127,111.1981,0.07405391,,0.33412864234570194
3.0878623,3087.8623,3177.8002,0.03391343,108.56822,0.0731155,,0.3298945693674672
3.1178415,3117.8415,3207.7794000000004,0.033853933,108.328964,0.06813242,,0.3074110873325548
3.1478207,3147.8207,3237.7585999999997,0.034359664,110.18459,0.07083601,,0.3196095905062483
3.1778,3177.8,3267.7379,0.033928305,108.30204,0.06992547,,0.31550126598967043
3.2077794,3207.7794000000004,3297.717,0.031712033,101.32589,0.06921306,,0.31228689707797486
3.2377586,3237.7585999999997,3327.6963,0.031622786,100.67844,0.06879282,,0.31039078894999944
3.2677379,3267.7379,3357.6756,0.030700581,97.68411,0.069268264,,0.31253597558810414
3.297717,3297.717,3387.6548,0.030135356,96.17476,0.06987939,,0.3152933546472539
3.3276963,3327.6963,3417.634,0.029704,94.30346,0.06704331,,0.30249706124446396
3.3576756,3357.6756,3447.6132000000002,0.029510638,94.37973,0.06373745,,0.28758113697274135
3.3876548,3387.6548,3477.5925,0.028350439,90.26389,0.06868771,,0.3099165363197608
3.417634,3417.634,3507.5717,0.027130745,86.24647,0.06661273,,0.30055429939946193
3.4476132,3447.6132000000002,3537.5512,0.026193665,82.95212,0.06416362,,0.2895040010525512
3.4775925,3477.5925,3567.5304,0.026773764,85.10895,0.06631072,,0.2991916408811633
3.5075717,3507.5717,3597.5096,0.025509443,81.03348,0.06639468,,0.29957046545384747
3.537551,3537.551,3627.4889,0.024631862,78.20043,0.06566757,,0.2962897706581779
3.5675302,3567.5302,3657.4680000000003,0.024973972,79.16507,0.06840179,,0.30862647531664184
3.5975094,3597.5094,3687.4473000000003,0.024616988,78.125946,0.06991556,,0.31545655241754916
3.6274889,3627.4889,3717.4265,0.024200505,76.4354,0.062321775,,0.2811936610683259
3.657468,3657.4680000000003,3747.4058,0.023471665,74.16708,0.06405245,,0.28900240591504156
3.6874473,3687.4473000000003,3777.385,0.023962518,76.04727,0.0674774,,0.30445566008625163
3.7174265,3717.4265,3807.3642,0.022326343,70.35988,0.06242563,,0.28166225118261984
3.7474058,3747.4058,3837.3435,0.02222222,70.48214,0.06593711,,0.29750592567629724
3.777385,3777.385,3867.3226999999997,0.02243046,70.86393,0.066436395,,0.2997586820694921
3.8073642,3807.3642,3897.3019999999997,0.021091776,66.45969,0.06518248,,0.29410106160668453
3.8373435,3837.3435,3927.2811,0.021136397,66.68345,0.06432768,,0.29024423401342025
3.8673227,3867.3226999999997,3957.2606,0.021493383,67.67874,0.06718239,,0.30312458532222625
3.897302,3897.3019999999997,3987.2398,0.019886954,62.613796,0.06519466,,0.2941560173391201
3.9272811,3927.2811,4017.219,0.019619217,61.67614,0.060484078,,0.27290203671449004
3.9572604,3957.2604,4047.1983,0.020630669,65.185715,0.06423965,,0.28984704574360853
3.9872396,3987.2396,4077.1775000000002,0.019604344,61.71776,0.06511262,,0.2937858557390366
4.017219,4017.219,4107.156800000001,0.018726759,58.85827,0.0649319,,0.29297045344299694
4.0471983,4047.1983,4137.1359999999995,0.018682135,58.40393,0.062020473,,0.2798341970211737
4.0771775,4077.1775000000002,4167.115,0.018786257,58.960274,0.064790264,,0.29233139678296
4.1071568,4107.156800000001,4197.0944,0.01848877,57.90135,0.06401356,,0.2888269356002287
4.137136,4137.1359999999995,4227.0737,0.017417818,54.502342,0.063749194,,0.2876341254884822
4.167115,4167.115,4257.053,0.017893799,55.954292,0.06346968,,0.28637296813248825
4.1970944,4197.0944,4287.032,0.01741782,54.32307,0.06595742,,0.29759756368333895
4.2270737,4227.0737,4317.0114,0.017120335,53.675304,0.062178236,,0.2805460181390915
4.257053,4257.053,4346.9906,0.016986465,52.943005,0.061341498,,0.2767706856557823
4.287032,4287.032,4376.97,0.017150082,53.386032,0.060688768,,0.2738255908090914
4.3170114,4317.0114,4406.949,0.016317122,50.714973,0.06413413,,0.28937094320776247
4.3469906,4346.9906,4436.9283,0.015781647,49.305073,0.05894743,,0.2659687348806876
4.37697,4376.97,4466.907499999999,0.015350291,47.651505,0.05989613,,0.2702492359777042
4.406949,4406.949,4496.8867,0.016094007,50.207092,0.06170163,,0.2783955885977774
4.4369283,4436.9283,4526.866,0.014710695,45.486313,0.057377312,,0.2588844175818097
4.4669075,4466.907499999999,4556.845,0.01462145,45.298645,0.060668707,,0.27373507628130894
4.4968867,4496.8867,4586.825,0.014740444,45.614185,0.06166826,,0.2782450243291915
4.526866,4526.866,4616.804,0.013714116,42.54869,0.056088906,,0.2530711749377676
4.556845,4556.845,4646.7834,0.014234717,43.91644,0.060709186,,0.2739177161083418
4.5868244,4586.8244,4676.7626,0.014175218,44.08092,0.059173133,,0.2669870988936527
4.6168036,4616.8036,4706.742,0.013089395,40.576584,0.06251189,,0.28205145327456527
4.646783,4646.783,4736.7210000000005,0.013803362,42.639946,0.061210945,,0.27618163510268984
4.676762,4676.762,4766.7003,0.013208389,40.779766,0.05838126,,0.263414195715411
4.706742,4706.742,4796.6795,0.013788488,42.660866,0.055728946,,0.25144704805373463
4.736721,4736.7210000000005,4826.6587,0.013297635,41.02301,0.055999253,,0.2526666637489294
4.7667003,4766.7003,4856.638,0.012687788,39.102516,0.05454211,,0.24609208568419863
4.7966795,4796.6795,4886.617,0.012048193,36.828697,0.05890946,,0.2657974155735792
4.8266587,4826.6587,4916.5964,0.011929198,36.664383,0.057538882,,0.2596134157500873
4.856638,4856.638,4946.5756,0.0116465865,35.542225,0.053697877,,0.24228293602399245
4.886617,4886.617,4976.555,0.012241559,37.79656,0.061799534,,0.27883732800897415
4.9165964,4916.5964,5006.534000000001,0.011839952,36.47977,0.057762105,,0.2606205900901098
4.9465756,4946.5756,5036.5133000000005,0.011006991,33.644062,0.056945536,,0.2569362594267918
4.976555,4976.555,5066.4926000000005,0.012271307,37.877483,0.0551726,,0.24893683443159823
5.006534,5006.534000000001,5096.472000000001,0.011423472,34.914124,0.057838935,,0.26096724435308416
5.0365133,5036.5133000000005,5126.451,0.01114086,34.154263,0.05464006,,0.24653403264578055
5.0664926,5066.4926000000005,5156.4302,0.010783876,32.749283,0.05507292,,0.24848708177074588
5.096472,5096.472000000001,5186.4095,0.011096237,33.845406,0.055929534,,0.2523520940683318
5.126451,5126.451,5216.3887,0.010426892,31.521803,0.05771539,,0.2604098136499842
5.1564302,5156.4302,5246.368,0.010441767,31.650883,0.057782214,,0.2607113211922073
5.1864095,5186.4095,5276.347000000001,0.0103822695,31.513313,0.057701025,,0.2603449992742505
5.2163887,5216.3887,5306.3264,0.010754127,32.752464,0.051194362,,0.23098716422690435
5.246368,5246.368,5336.305600000001,0.010560761,32.109177,0.05431985,,0.2450892563663712
5.276347,5276.347000000001,5366.285000000001,0.010471515,31.820757,0.057828043,,0.26091810003143484
5.3063264,5306.3264,5396.264,0.009326194,28.100948,0.05574395,,0.25151474557503706
5.3363056,5336.305600000001,5426.244,0.009698051,29.278904,0.056664757,,0.2556693944352042
5.366285,5366.285000000001,5456.223,0.01006991,30.402683,0.05583162,,0.2519103095374861
5.396264,5396.264,5486.2022,0.0097278,29.20126,0.051539727,,0.23254543898327742
5.4262433,5426.2433,5516.1815,0.009772423,29.381857,0.049931843,,0.22529072281812995
5.4562225,5456.2225,5546.160699999999,0.009445187,28.384592,0.054354385,,0.24524507707406112
5.486202,5486.201999999999,5576.139999999999,0.008924587,26.829386,0.05183314,,0.23386930813936357
5.516181,5516.181,5606.119,0.008597353,25.59745,0.05201815,,0.2347040667648079
5.5461607,5546.160699999999,5636.0984,0.00896921,27.06785,0.050342277,,0.22714258661833328
5.57614,5576.139999999999,5666.0776000000005,0.008641975,25.813482,0.055905383,,0.25224312560412393
5.606119,5606.119,5696.057,0.008641976,25.755487,0.05463642,,0.2465176090935584
5.6360984,5636.0984,5726.036,0.008329614,24.754782,0.05385813,,0.24300599193450176
5.6660776,5666.0776000000005,5756.0153,0.008954335,26.789524,0.048786696,,0.2201238597531513
5.696057,5696.057,5785.9945,0.008716347,26.033997,0.05156645,,0.23266601222119834
5.726036,5726.036,5815.9738,0.008433735,25.138683,0.051863644,,0.234006941116557
5.7560153,5756.0153,5845.9529999999995,0.007690019,22.678564,0.050896123,,0.2296415203282292
5.7859945,5785.9945,5875.932,0.008047003,23.727724,0.054248158,,0.24476578457903345
5.8159738,5815.9738,5905.9114,0.007942882,23.46054,0.051192686,,0.23097960217373836
5.845953,5845.9529999999995,5935.8907,0.007809014,23.133028,0.05151639,,0.23244014325849502
5.875932,5875.932,5965.87,0.008151123,24.068651,0.05220486,,0.23554649573057576
5.9059114,5905.9114,5995.849,0.00769002,22.657444,0.05609686,,0.2531070631065519
5.9358907,5935.8907,6025.8284,0.007690019,22.534454,0.049218222,,0.2220708899169451
5.96587,5965.87,6055.807599999999,0.0076751453,22.531975,0.051735893,,0.23343053308910366
5.995849,5995.849,6085.787,0.008121375,24.054695,0.04758554,,0.21470428604630187
6.0258284,6025.8284,6115.766,0.007169418,21.030567,0.0534486,,0.2411582069505646
6.0558076,6055.807599999999,6145.7453,0.007362785,21.610273,0.04833714,,0.21809547886227917
6.085787,6085.787,6175.7245,0.006886807,20.098534,0.054975253,,0.2480464116952296
6.115766,6115.766,6205.7037,0.0074222814,21.839647,0.04626722,,0.2087560724843551
6.1457453,6145.7453,6235.683,0.006812435,19.7053,0.049676757,,0.22413978374062013
6.1757245,6175.7245,6265.6627,0.007511528,22.241371,0.051419668,,0.23200373698980561
6.2057037,6205.7037,6295.642,0.0063810796,18.40148,0.05368139,,0.24220854725874896
6.235683,6235.683,6325.621,0.0067678117,19.60187,0.04822955,,0.21761003655909797
6.265662,6265.662,6355.6004,0.0070801727,20.676462,0.05295016,,0.23890926316770708
6.2956414,6295.6414,6385.5796,0.0070950473,20.7613,0.049349025,,0.22266106846126157
6.3256207,6325.6207,6415.559,0.006544697,18.847298,0.046438772,,0.2095301090862265
6.3556,6355.6,6445.538,0.0069314293,20.213736,0.05044442,,0.22760345224872494
6.385579,6385.579,6475.5172999999995,0.0065000746,18.76444,0.051535156,,0.23252481479173695
6.415559,6415.559,6505.496499999999,0.0063215825,18.292543,0.045201734,,0.20394863705497193
6.445538,6445.538,6535.4757,0.006440577,18.700354,0.054219574,,0.24463681457444073
6.4755173,6475.5172999999995,6565.455,0.0064703254,18.751848,0.046971884,,0.21193549171596476
6.5054965,6505.496499999999,6595.434,0.005652238,16.006735,0.051252227,,0.23124824907562244
6.5354757,6535.4757,6625.4134,0.0066339434,19.329802,0.05468052,,0.24671658674548047
6.565455,6565.455,6655.3926,0.0059497245,16.903471,0.05105705,,0.23036761730307856
6.595434,6595.434,6685.372,0.006366206,18.443712,0.050278418,,0.22685445705202742
6.6254134,6625.4134,6715.351,0.00658932,19.194902,0.04606424,,0.2078402338497262
6.6553926,6655.3926,6745.3303,0.006247211,18.04747,0.047428735,,0.21399678739075462
6.685372,6685.372,6775.3096,0.0061430903,17.673363,0.046147853,,0.20821749277059146
6.715351,6715.351,6805.289,0.00562249,16.025574,0.0469742,,0.21194594142666434
6.7453303,6745.3303,6835.268,0.005696861,16.109276,0.051950682,,0.23439965351719166
6.7753096,6775.3096,6865.2472,0.005488621,15.56633,0.043289736,,0.19532176919738417
6.805289,6805.289,6895.2265,0.0056224903,15.877116,0.049482785,,0.22326458888577613
6.835268,6835.268,6925.2057,0.0060092225,17.143791,0.047564343,,0.2146086459263973
6.8652472,6865.2472,6955.185,0.0051911348,14.637833,0.043891855,,0.1980385089887139
6.8952265,6895.2265,6985.164,0.0056373645,15.939396,0.047782764,,0.21559415381098826
6.9252057,6925.2057,7015.1434,0.0054291245,15.273333,0.049584463,,0.22372335645249106
6.955185,6955.185,7045.1226,0.0051316377,14.392491,0.046214577,,0.2085185491163249
6.985164,6985.164,7075.1023000000005,0.0055034957,15.639062,0.039630435,,0.17881113154078682
7.0151434,7015.1434,7105.0816,0.0055927415,15.831582,0.049878165,,0.2250485295664322
7.0451226,7045.1226,7135.061000000001,0.0051762606,14.560011,0.043097362,,0.19445378446244427
7.075102,7075.102,7165.04,0.004536665,12.370502,0.04732553,,0.2135311300536432
7.105081,7105.081,7195.0192,0.005503495,15.526409,0.046319958,,0.20899402448905044
7.1350603,7135.0603,7224.9985,0.0048787748,13.556897,0.04328351,,0.19529367770394046
7.1650395,7165.0395,7254.9777,0.0050870143,14.250449,0.047331467,,0.2135579175892319
7.195019,7195.019,7284.957,0.0050275177,14.131585,0.04781677,,0.21574758768924818
7.224998,7224.9980000000005,7314.936000000001,0.0047151567,12.936847,0.046371218,,0.20922530780962917
7.2549777,7254.9777,7344.9154,0.00517626,14.485208,0.04928209,,0.22235906009093503
7.284957,7284.957,7374.8946000000005,0.0051316377,14.440113,0.04631386,,0.20896651052711346
7.314936,7314.936000000001,7404.874000000001,0.0048936484,13.507249,0.044091117,,0.19893757213785876
7.3449154,7344.9154,7434.853,0.005176261,14.45554,0.042072307,,0.18982877228577902
7.3748946,7374.8946000000005,7464.8323,0.0048341514,13.395789,0.036213532,,0.16339418515109644
7.404874,7404.874000000001,7494.8115,0.004625911,12.611841,0.048935607,,0.22079574095780802
7.434853,7434.853,7524.790999999999,0.0045069167,12.339929,0.04464759,,0.20144835877953696
7.4648323,7464.8323,7554.77,0.00400119,10.654819,0.039759174,,0.17939199738955758
7.4948115,7494.8115,7584.749000000001,0.004819277,13.261492,0.04423581,,0.19959042187458334
7.524791,7524.790999999999,7614.7285,0.004536665,12.415791,0.045693994,,0.20616969689477102
7.55477,7554.77,7644.7077,0.0041648075,11.093113,0.038523987,,0.1738188770053259
7.584749,7584.749000000001,7674.687,0.0043879217,11.8739805,0.04105442,,0.18523610187348966
7.6147285,7614.7285,7704.665999999999,0.004670534,12.92269,0.041104887,,0.18546380720590572
7.6447077,7644.7077,7734.645399999999,0.0039268183,10.588871,0.040330574,,0.18197013413124125
7.674687,7674.687,7764.6246,0.004135059,11.002628,0.03540467,,0.15974462820123345
7.704666,7704.665999999999,7794.603999999999,0.004090436,10.947585,0.042022765,,0.1896052405208919
7.7346454,7734.645399999999,7824.583,0.0040309387,10.755405,0.04088365,,0.18446559362816708
7.7646246,7764.6246,7854.5623000000005,0.0036739549,9.559381,0.040027115,,0.18060093777580796
7.794604,7794.603999999999,7884.5415,0.0040309383,10.651428,0.043540545,,0.19645341060103297
7.824583,7824.583,7914.521,0.0040309387,10.684166,0.040551383,,0.18296641658800433
7.8545623,7854.5623000000005,7944.5004,0.0038673207,10.228523,0.042523902,,0.19186635307307448
7.8845415,7884.5415,7974.4797,0.004090436,10.867025,0.038054675,,0.1717013577359646
7.9145207,7914.5207,8004.458,0.0038821953,10.149543,0.03807102,,0.17177510580219282
7.9445,7944.5,8034.438,0.00400119,10.64089,0.04014538,,0.18113454530425602
7.974479,7974.478999999999,8064.417,0.0036739549,9.590096,0.043062173,,0.1942950129297122
8.004458,8004.458,8094.397000000001,0.0037185783,9.709418,0.04011676,,0.18100541286892702
8.034438,8034.438,8124.375000000001,0.0037632014,9.849288,0.039875664,,0.1799175961803149
8.064417,8064.417,8154.3550000000005,0.003971441,10.4916115,0.046547633,,0.21002128609679074
8.094397,8094.397000000001,8184.334,0.0036442066,9.506062,0.040887192,,0.18448157500782938
8.124375,8124.375000000001,8214.3135,0.0035698349,9.259008,0.038949374,,0.17573820821662198
8.154355,8154.3550000000005,8244.292,0.004120184,10.996898,0.04007648,,0.1808236709229084
8.184334,8184.334,8274.271999999999,0.00379295,9.990432,0.0419244,,0.18916142109387807
8.2143135,8214.3135,8304.251,0.003584709,9.363057,0.03689763,,0.16648081131265105
8.244292,8244.292,8334.23,0.0036739549,9.580495,0.042314634,,0.19092214320317832
8.274272,8274.271999999999,8364.21,0.003763201,9.881137,0.04086089,,0.18436290130712973
8.304251,8304.251,8394.189,0.003406217,8.725899,0.039993647,,0.18044993133466222
8.33423,8334.23,8424.169,0.0038226983,10.151916,0.043271463,,0.19523932206283606
8.364209,8364.209,8454.147,0.003614458,9.346871,0.042466927,,0.191609283873114
8.394189,8394.189,8484.127,0.0034657146,8.773415,0.03558576,,0.1605616999242847
8.424168,8424.168,8514.106,0.0036888293,9.686335,0.04011698,,0.18100640550120414
8.454147,8454.147,8544.0855,0.0035400863,9.174473,0.041773662,,0.188481296529356
8.484126,8484.126,8574.064,0.0031682285,7.909061,0.04032905,,0.18196325789673942
8.514106,8514.106,8604.044,0.003525212,9.145377,0.042674646,,0.1925465047093859
8.5440855,8544.0855,8634.023,0.0034508407,8.790877,0.033867948,,0.15281099248202873
8.574064,8574.064,8664.002,0.0034062173,8.782228,0.03432505,,0.15487342066000753
8.604044,8604.044,8693.981000000002,0.003525212,9.048226,0.034680758,,0.15647836266930187
8.634023,8634.023,8723.961,0.0030343598,7.4371586,0.034835607,,0.1571770359215122
8.664002,8664.002,8753.94,0.002959988,7.2847385,0.043793075,,0.19759281709626814
8.693981,8693.981000000002,8783.919,0.002959988,7.3321576,0.041530967,,0.18738626520887489
8.723961,8723.961,8813.898,0.003049234,7.554467,0.044645164,,0.2014374127526988
8.75394,8753.94,8843.878,0.0035103373,9.139495,0.04140916,,0.1868366763007645
8.783919,8783.919,8873.857,0.0034062173,8.811671,0.035033956,,0.15807197964670683
8.813898,8813.898,8903.836,0.0036293322,9.461623,0.033973116,,0.15328550680623135
8.843878,8843.878,8933.814999999999,0.003287223,8.35812,0.030699572,,0.13851539119209408
8.873857,8873.857,8963.795,0.0029302398,7.1765604,0.039190628,,0.17682673779568767
8.903836,8903.836,8993.773,0.0028409937,6.7653165,0.041005213,,0.18501408161684277
8.933815,8933.814999999999,9023.752999999999,0.0028261195,6.754801,0.0443245,,0.19999058804122655
8.963795,8963.795,9053.732,0.0030938569,7.765794,0.03889025,,0.17547144280409954
8.993773,8993.773,9083.712,0.0032723488,8.182644,0.04490241,,0.2025980976743844
9.023753,9023.752999999999,9113.69,0.003331846,8.43457,0.03174291,,0.14322289562295637
9.053732,9053.732,9143.67,0.0031087312,7.7447705,0.03433536,,0.15491993901808726
9.083712,9083.712,9173.65,0.0033764683,8.691009,0.03578131,,0.16144401465973487
9.11369,9113.69,9203.628999999999,0.0026476276,6.227363,0.041319147,,0.18643054080456364
9.14367,9143.67,9233.608,0.002811245,6.670408,0.032973226,,0.14877403822617877
9.173649,9173.649,9263.587,0.0028261195,6.7078176,0.030112227,,0.13586531117014064
9.203629,9203.628999999999,9293.567,0.0031533544,7.861363,0.036982514,,0.16686380494089936
