day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,21.05,0,0.0,41.5711,0.237657,171.945,0.905594,0.0,174.92057881737125,189.86985337800382,4.298625,37.982160171428575,4.279615662571429,0.0,0.0,4.279615662571429,8.987484174929508,,0.0068700476604842955,4.409902419844349,0.5106552762952424,4.670841670470212,0.0,4.670841670470212,0.0,0.0,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,1,3.75,91.7912,0.53,195.535,0.869547,0.0,173.1909433962264,224.8699610256835,4.888375,88.20226017142858,4.869365662571428,0.0,0.0,4.869365662571428,12.05319430370049,,0.0068700476604842955,4.409902419844349,0.5106552762952424,5.015856150984499,0.0,5.015856150984499,70.53547712321952,3.185134595858953e-05,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,2,7.5,326.381,2.22659,107.622,1.36876,0.0,146.58334044435662,78.6273707589351,2.6905500000000004,322.79206017142855,2.671540662571429,0.0,0.0,2.671540662571429,3.969579606378015,7.721063022250804,0.0068700476604842955,4.409902419844349,0.5106552762952424,6.627499257647978,0.0,6.627499257647978,372.79683324269877,0.0001683419662297994,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,3,11.25,474.424,0.0264302,0.566431,0.0965785,0.0,17950.072265817133,5.86498030099867,0.014160775,470.83506017142855,-0.004848562428571429,0.0,0.0,-0.004848562428571429,-0.004845686687767041,-0.004842814356213637,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.644561723449055,0.0,7.644561723449055,967.514843124021,0.0004368957472929486,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.86806017142857,-0.01900933742857143,0.0,0.0,-0.01900933742857143,-0.018965210260227593,-0.018921287485890545,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,1718.5316371563074,0.0007760285738228571,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,5,18.75,473.457,0.0,0.399833,0.0907974,0.0,inf,4.403573230070465,0.009995825,469.86806017142857,-0.00901351242857143,0.0,0.0,-0.00901351242857143,-0.009003579194519726,-0.008993667829971628,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,2685.2056830567303,0.001212544646598214,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,6,22.5,473.457,1.10266e-05,30.2541,0.735561,0.0,42937714.25462064,41.13064722028493,0.7563525000000001,469.86806017142857,0.7373431625714286,0.0,0.0,0.7373431625714286,0.8104905891458114,0.8997493688183071,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,3866.6961836016917,0.0017460642911014284,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,7,26.25,473.457,6.3565e-06,12.2116,0.516559,0.0,74483914.1036734,23.64028116826926,0.30529,469.86806017142857,0.2862806625714286,0.0,0.0,0.2862806625714286,0.29667642803647154,0.3078556502310252,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,5263.003138791191,0.0023765875073324997,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,8,30.0,473.457,0.0,3.58184,0.278853,0.0,inf,12.844903945806571,0.08954600000000001,469.86806017142857,0.07053666257142858,0.0,0.0,0.07053666257142858,0.0711509577054941,0.07177604648186797,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,6874.12654862523,0.0031041142952914283,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,9,33.75,473.457,6.3565e-06,10.7455,0.453307,0.0,74483914.1036734,23.704685786894974,0.2686375,469.86806017142857,0.24962816257142856,0.0,0.0,0.24962816257142856,0.2574958151328866,0.2658755443509108,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,8700.066413103807,0.003928644654978214,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,10,37.5,473.457,0.0,33.9858,0.738622,0.0,inf,46.01243938035964,0.849645,469.86806017142857,0.8306356625714285,0.0,0.0,0.8306356625714285,0.9246440421194241,1.0426471219151945,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,10740.822732226921,0.004850178586392856,1.0030306586177775,0.056054125368838234
07-01-2026,21.05,11,41.25,473.457,6.3565e-06,81.6993,0.979728,0.0,74483914.1036734,83.38977757091763,2.0424824999999998,469.86806017142857,2.0234731625714284,0.0,0.0,2.0234731625714284,2.6896196363326945,4.009626567068491,0.0068700476604842955,4.409902419844349,0.5106552762952424,7.637918387361366,0.0,7.637918387361366,12996.395505994575,0.005868716089535356,1.0030306586177775,0.056054125368838234
