day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,22.35,0,0.0,26.3234,0.141449,184.755,0.880994,0.0,186.0981696583221,209.711984417601,4.618875,22.551036114285715,4.612950416125,0.0,0.0,4.612950416125,10.595352979417212,,0.0632337386337851,4.108638876064616,0.48497028128907416,5.534625199636408,0.0,5.534625199636408,0.0,0.0,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,1,3.75,62.9283,0.429584,195.567,0.882038,0.0,146.48660099072592,221.72173987968773,4.889175000000001,59.155936114285716,4.8832504161250005,0.0,0.0,4.8832504161250005,12.138627872093908,,0.0632337386337851,4.108638876064616,0.48497028128907416,7.8492898789522485,0.0,7.8492898789522485,110.380638922766,0.00012563118801430244,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,2,7.5,288.047,2.38966,97.1235,1.36796,0.0,120.53890511620901,70.99878651422556,2.4280875,284.2746361142857,2.422162916125,0.0,0.0,2.422162916125,3.4428842449397354,5.950463164582707,0.0632337386337851,4.108638876064616,0.48497028128907416,22.08438691632973,0.0,22.08438691632973,1242.2467640435473,0.0014138796286811972,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,3,11.25,473.753,0.0236691,0.0846024,0.0379409,0.0,20015.67444474019,2.2298469461715458,0.0021150599999999998,469.9806361142857,-0.0038095238750000004,0.0,0.0,-0.0038095238750000004,-0.003807748376298022,-0.003805974531832738,0.0632337386337851,4.108638876064616,0.48497028128907416,33.82727158305542,0.0,33.82727158305542,4281.264059730452,0.004872777466012099,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.6846361142857,-0.005924583875,0.0,0.0,-0.005924583875,-0.005920290663347436,-0.005916003669285834,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,7606.92473919446,0.008657922271940044,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,5,18.75,473.457,0.0,0.0338409,0.0240176,0.0,inf,1.4090042302311638,0.0008460225,469.6846361142857,-0.005078561375,0.0,0.0,-0.005078561375,-0.00507540642160694,-0.005072255385682021,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,11885.819904991344,0.013528003549906319,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,6,22.5,473.457,6.43995e-06,19.3063,0.561803,0.0,73518738.4995225,34.36489303189908,0.4826575,469.6846361142857,0.476732916125,0.0,0.0,0.476732916125,0.506275138135932,0.5397205848464395,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,17115.580663187535,0.0194803251118651,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,7,26.25,473.457,9.0956e-06,10.6599,0.468517,0.0,52053410.44021285,22.75242947427735,0.2664975,469.6846361142857,0.260572916125,0.0,0.0,0.260572916125,0.2691574577079752,0.27832690210104055,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,23296.207013783034,0.026514886957816387,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,8,30.0,473.457,0.0,6.76819,0.369314,0.0,inf,18.326383511050217,0.16920475,469.6846361142857,0.163280166125,0.0,0.0,0.163280166125,0.1666099479627272,0.1700783658798395,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,30427.69895677784,0.034631689087760174,1.0023544772225763,0.04909430824603052
09-01-2026,22.35,9,33.75,473.457,1.28799e-05,23.2657,0.62411,0.0,36759369.24976125,37.27820416272772,0.5816425,469.6846361142857,0.5757179161249999,0.0,0.0,0.5757179161249999,0.619363117595543,0.6701686321546508,0.0632337386337851,4.108638876064616,0.48497028128907416,33.80855439641982,0.0,33.80855439641982,38510.056492171956,0.043830731501696474,1.0023544772225763,0.04909430824603052
