time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.094444,0.029979246,22.305014,58.094444,0.029979246,18.08651,58.094444,30.049385,58.094444,24.60494,58.094444,25.222221,58.094444,79.666664,58.094444,0.0,58.094444,274.8889,58.094444,968.26587,58.094444,20.855267,58.094444,0.0,58.094444,0.0,58.094444,0.0,58.094444,0.23258008,58.094444,0.2805575,58.094444,27.41222,58.094444,27.151112,58.094444,27.106667,58.094444,20260227,58.094444,021600,58.094444,2026.0,58.094444,2.0,58.094444,27.0,58.094444,2.0,58.094444,16.0,58.094444,0.0,58.094444,-1.0,58.094444,-999.0,58.094444,-999.0,58.094444,-999.0,58.094444,4.2823334,58.094444,2500.0,58.094444,0.029979246,4006.5317,58.094444,0.029979246,2971.3203,58.094444,,58.094444,,58.094444,,58.094444,,58.094444,,58.094444,,58.094444,,58.094444,,58.094444,0.11991698,0.19451846,58.094444,0.11991698,0.007193592,,,,,,,,,,,,,58.094444,0.0,0.0,,58.094444,0.0,1.8587133,58.094444,0.11991698,0.03660117,58.094444,0.11991698,27.661047,58.094444,0.11991698,0.0012200391,58.094444,0.11991698,0.035667192,58.094444,0.11991698,6.0,58.094444,0.0,WaterCloud,58.094444,30.0,58.094444,
58.094444,0.05995849,8.601873,58.094444,0.05995849,1.1995983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.05995849,1519.0667,58.094444,0.05995849,153.69965,,,,,,,,,,,,,,,,,58.094444,0.14989623,0.19357812,58.094444,0.14989623,0.0070261187,,,,,,,,,,,,,58.094444,0.0,1.0,,58.094444,1.0,,58.094444,0.14989623,0.036516596,58.094444,0.14989623,27.660675,58.094444,0.14989623,0.0012172199,58.094444,0.14989623,0.035047244,58.094444,0.14989623,6.0,58.094444,1.0,MixedCloud,,,,
58.094444,0.08993774,8.025791,58.094444,0.08993774,0.86424214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.08993774,1414.5497,58.094444,0.08993774,97.58193,,,,,,,,,,,,,,,,,58.094444,0.17987548,0.19208834,58.094444,0.17987548,0.0069479155,,,,,,,,,,,,,58.094444,0.0,2.0,,58.094444,2.0,,58.094444,0.17987548,0.036297396,58.094444,0.17987548,27.659706,58.094444,0.17987548,0.0012099133,58.094444,0.17987548,0.034907077,58.094444,0.17987548,6.0,58.094444,2.0,Ice/dust/ash,,,,
58.094444,0.11991698,7.585349,58.094444,0.11991698,0.7236204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.11991698,1334.6372,58.094444,0.11991698,74.03819,,,,,,,,,,,,,,,,,58.094444,0.20985472,0.19057298,58.094444,0.20985472,0.006879571,,,,,,,,,,,,,58.094444,1.0,0.0,,58.094444,3.0,,58.094444,0.20985472,0.036066517,58.094444,0.20985472,27.658693,58.094444,0.20985472,0.0012022172,58.094444,0.20985472,0.03484574,58.094444,0.20985472,6.0,58.094444,3.0,Rain/Dust,,,,
58.094444,0.14989623,7.2331257,58.094444,0.14989623,0.64181167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.14989623,1270.8208,58.094444,0.14989623,60.406948,,,,,,,,,,,,,,,,,58.094444,0.23983397,0.18897536,58.094444,0.23983397,0.006632639,,,,,,,,,,,,,58.094444,1.0,1.0,,58.094444,4.0,,58.094444,0.23983397,0.035697117,58.094444,0.23983397,27.657066,58.094444,0.23983397,0.0011899038,58.094444,0.23983397,0.033908013,58.094444,0.23983397,6.0,58.094444,4.0,Molecular,,,,
58.094444,0.17987548,6.8810053,58.094444,0.17987548,0.59073335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.17987548,1206.866,58.094444,0.17987548,51.790634,,,,,,,,,,,,,,,,,58.094444,0.2698132,0.18863095,58.094444,0.2698132,0.0064436877,,,,,,,,,,,,,58.094444,1.0,2.0,,58.094444,5.0,,58.094444,0.2698132,0.035868187,58.094444,0.2698132,27.657822,58.094444,0.2698132,0.0011956063,58.094444,0.2698132,0.033051074,58.094444,0.2698132,6.0,58.094444,5.0,CleanAerosol,,,,
58.094444,0.20985472,6.52722,58.094444,0.20985472,0.5551093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.20985472,1142.5518,58.094444,0.20985472,45.87682,,,,,,,,,,,,,,,,,58.094444,0.29979247,0.19025892,58.094444,0.29979247,0.0065057087,,,,,,,,,,,,,58.094444,2.0,0.0,,58.094444,6.0,,58.094444,0.29979247,0.03696744,58.094444,0.29979247,27.662657,58.094444,0.29979247,0.0012322481,58.094444,0.29979247,0.033078175,58.094444,0.29979247,6.0,58.094444,6.0,PollutedAerosol,,,,
58.094444,0.23983397,6.1682878,58.094444,0.23983397,0.5215677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.23983397,1077.4279,58.094444,0.23983397,40.278545,,,,,,,,,,,,,,,,,58.094444,0.3297717,0.19250467,58.094444,0.3297717,0.0064737033,,,,,,,,,,,,,58.094444,2.0,1.0,,58.094444,7.0,,58.094444,0.3297717,0.038282737,58.094444,0.3297717,27.668444,58.094444,0.3297717,0.0012760912,58.094444,0.3297717,0.032556526,58.094444,0.3297717,6.0,58.094444,7.0,Undetected,,,,
58.094444,0.2698132,5.7585897,58.094444,0.2698132,0.4932322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.2698132,1003.16724,58.094444,0.2698132,35.49062,,,,,,,,,,,,,,,,,58.094444,0.35975096,0.19925535,58.094444,0.35975096,0.0064614615,,,,,,,,,,,,,58.094444,2.0,2.0,,58.094444,8.0,,58.094444,0.35975096,0.041608565,58.094444,0.35975096,27.68308,58.094444,0.35975096,0.0013869522,58.094444,0.35975096,0.031401206,58.094444,0.35975096,6.0,,,,,,,
58.094444,0.29979247,5.407675,58.094444,0.29979247,0.47542763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.29979247,939.486,58.094444,0.29979247,32.556805,,,,,,,,,,,,,,,,,58.094444,0.3897302,0.19992775,58.094444,0.3897302,0.0061992384,,,,,,,,,,,,,58.094444,3.0,0.0,,58.094444,9.0,,58.094444,0.3897302,0.042255923,58.094444,0.3897302,27.685926,58.094444,0.3897302,0.001408531,58.094444,0.3897302,0.030085899,58.094444,0.3897302,6.0,,,,,,,
58.094444,0.3297717,5.031801,58.094444,0.3297717,0.45574892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.3297717,871.2952,58.094444,0.3297717,29.247768,,,,,,,,,,,,,,,,,58.094444,0.41970944,0.20150216,58.094444,0.41970944,0.0060587255,,,,,,,,,,,,,58.094444,3.0,1.0,,,,,58.094444,0.41970944,0.04337877,58.094444,0.41970944,27.690866,58.094444,0.41970944,0.0014459589,58.094444,0.41970944,0.029207608,58.094444,0.41970944,5.0,,,,,,,
58.094444,0.35975096,4.7127323,58.094444,0.35975096,0.4370073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.35975096,813.19727,58.094444,0.35975096,26.070686,,,,,,,,,,,,,,,,,58.094444,0.4496887,0.21254545,58.094444,0.4496887,0.0064460407,,,,,,,,,,,,,58.094444,3.0,2.0,,,,,58.094444,0.4496887,0.04862081,58.094444,0.4496887,27.713932,58.094444,0.4496887,0.0016206936,58.094444,0.4496887,0.029440777,58.094444,0.4496887,5.0,,,,,,,
58.094444,0.3897302,4.2974267,58.094444,0.3897302,0.41560316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.094444,0.3897302,738.0011,58.094444,0.3897302,22.54328,,,,,,,,,,,,,,,,,58.094444,0.47966793,0.21882254,58.094444,0.47966793,0.0069087464,,,,,,,,,,,,,58.094444,4.0,0.0,,,,,58.094444,0.47966793,0.05182222,58.094444,0.47966793,27.72802,58.094444,0.47966793,0.0017274073,58.094444,0.47966793,0.030614095,58.094444,0.47966793,6.0,,,,,,,
