time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.736805,0.029979246,22.316391,57.736805,0.029979246,18.085989,57.736805,29.75926,57.736805,22.234568,57.736805,44.666668,57.736805,84.0,57.736805,0.0,57.736805,245.0,57.736805,966.7006,57.736805,19.40017,57.736805,0.0,57.736805,0.0,57.736805,0.0,57.736805,0.0007285282,57.736805,0.000705199,57.736805,27.864449,57.736805,28.19222,57.736805,27.626669,57.736805,20260226,57.736805,174100,57.736805,2026.0,57.736805,2.0,57.736805,26.0,57.736805,17.0,57.736805,41.0,57.736805,0.0,57.736805,-1.0,57.736805,-999.0,57.736805,-999.0,57.736805,-999.0,57.736805,4.4086666,57.736805,2500.0,57.736805,0.029979246,73326.89,57.736805,0.029979246,58512.867,57.736805,,57.736805,,57.736805,,57.736805,,57.736805,,57.736805,,57.736805,,57.736805,,57.736805,0.11991698,0.17581266,57.736805,0.11991698,0.0069854357,,,,,,,,,,,,,57.736805,0.0,0.0,,57.736805,0.0,1.349066,57.736805,0.11991698,0.019095706,57.736805,0.11991698,27.584023,57.736805,0.11991698,0.0006365236,57.736805,0.11991698,0.038210526,57.736805,0.11991698,6.0,57.736805,0.0,WaterCloud,57.736805,30.0,57.736805,
57.736805,0.05995849,8.258515,57.736805,0.05995849,1.0499182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.05995849,27131.326,57.736805,0.05995849,3395.6702,,,,,,,,,,,,,,,,,57.736805,0.14989623,0.16927299,57.736805,0.14989623,0.006409416,,,,,,,,,,,,,57.736805,0.0,1.0,,57.736805,1.0,,57.736805,0.14989623,0.016943695,57.736805,0.14989623,27.57455,57.736805,0.14989623,0.0005647898,57.736805,0.14989623,0.03648093,57.736805,0.14989623,6.0,57.736805,1.0,MixedCloud,,,,
57.736805,0.08993774,7.4848733,57.736805,0.08993774,0.63574296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.08993774,24592.258,57.736805,0.08993774,2055.1963,,,,,,,,,,,,,,,,,57.736805,0.17987548,0.16620953,57.736805,0.17987548,0.0059859003,,,,,,,,,,,,,57.736805,0.0,2.0,,57.736805,2.0,,57.736805,0.17987548,0.016052837,57.736805,0.17987548,27.570631,57.736805,0.17987548,0.0005350946,57.736805,0.17987548,0.03476323,57.736805,0.17987548,6.0,57.736805,2.0,Ice/dust/ash,,,,
57.736805,0.11991698,6.8613567,57.736805,0.11991698,0.44892156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.11991698,22545.04,57.736805,0.11991698,1450.1005,,,,,,,,,,,,,,,,,57.736805,0.20985472,0.1639856,57.736805,0.20985472,0.005874871,,,,,,,,,,,,,57.736805,1.0,0.0,,57.736805,3.0,,57.736805,0.20985472,0.015456955,57.736805,0.20985472,27.56801,57.736805,0.20985472,0.0005152318,57.736805,0.20985472,0.034580972,57.736805,0.20985472,6.0,57.736805,3.0,Rain/Dust,,,,
57.736805,0.14989623,6.3188457,57.736805,0.14989623,0.34991822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.14989623,20759.328,57.736805,0.14989623,1129.3054,,,,,,,,,,,,,,,,,57.736805,0.23983397,0.16535099,57.736805,0.23983397,0.006170098,,,,,,,,,,,,,57.736805,1.0,1.0,,57.736805,4.0,,57.736805,0.23983397,0.016183231,57.736805,0.23983397,27.571205,57.736805,0.23983397,0.0005394409,57.736805,0.23983397,0.035966806,57.736805,0.23983397,6.0,57.736805,4.0,Molecular,,,,
57.736805,0.17987548,5.934137,57.736805,0.17987548,0.28613716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.17987548,19497.691,57.736805,0.17987548,923.4336,,,,,,,,,,,,,,,,,57.736805,0.2698132,0.17622617,57.736805,0.2698132,0.006708629,,,,,,,,,,,,,57.736805,1.0,2.0,,57.736805,5.0,,57.736805,0.2698132,0.02041296,57.736805,0.2698132,27.589817,57.736805,0.2698132,0.00068043196,57.736805,0.2698132,0.03666738,57.736805,0.2698132,6.0,57.736805,5.0,CleanAerosol,,,,
57.736805,0.20985472,5.5848727,57.736805,0.20985472,0.2494422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.20985472,18348.316,57.736805,0.20985472,804.8872,,,,,,,,,,,,,,,,,57.736805,0.29979247,0.19319326,57.736805,0.29979247,0.007391323,,,,,,,,,,,,,57.736805,2.0,0.0,,57.736805,6.0,,57.736805,0.29979247,0.026925137,57.736805,0.29979247,27.61847,57.736805,0.29979247,0.0008975046,57.736805,0.29979247,0.036847726,57.736805,0.29979247,6.0,57.736805,6.0,PollutedAerosol,,,,
57.736805,0.23983397,5.353086,57.736805,0.23983397,0.2339432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.23983397,17589.035,57.736805,0.23983397,755.1663,,,,,,,,,,,,,,,,,57.736805,0.3297717,0.20517682,57.736805,0.3297717,0.007888666,,,,,,,,,,,,,57.736805,2.0,1.0,,57.736805,7.0,,57.736805,0.3297717,0.031652454,57.736805,0.3297717,27.639273,57.736805,0.3297717,0.0010550818,57.736805,0.3297717,0.037024874,57.736805,0.3297717,6.0,57.736805,7.0,Undetected,,,,
57.736805,0.2698132,5.3183994,57.736805,0.2698132,0.22757697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.2698132,17471.82,57.736805,0.2698132,733.75494,,,,,,,,,,,,,,,,,57.736805,0.35975096,0.22202985,57.736805,0.35975096,0.008463371,,,,,,,,,,,,,57.736805,2.0,2.0,,57.736805,8.0,,57.736805,0.35975096,0.038232796,57.736805,0.35975096,27.668226,57.736805,0.35975096,0.0012744266,57.736805,0.35975096,0.036719374,57.736805,0.35975096,6.0,,,,,,,
57.736805,0.29979247,5.411379,57.736805,0.29979247,0.22597054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.736805,0.29979247,17775.723,57.736805,0.29979247,729.3148,,,,,,,,,,,,,,,,,57.736805,0.3897302,0.23825873,57.736805,0.3897302,0.008588995,,,,,,,,,,,,,57.736805,3.0,0.0,,57.736805,9.0,,57.736805,0.3897302,0.044648286,57.736805,0.3897302,27.696451,57.736805,0.3897302,0.0014882763,57.736805,0.3897302,0.03479699,57.736805,0.3897302,6.0,,,,,,,
