time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.691666,0.029979246,23.314562,58.691666,0.029979246,18.044504,58.691666,29.691359,58.691666,22.777779,58.691666,26.88889,58.691666,78.77778,58.691666,0.0,58.691666,252.44444,58.691666,965.1992,58.691666,18.898891,58.691666,0.0,58.691666,0.0,58.691666,0.0,58.691666,0.0007415236,58.691666,0.0007144367,58.691666,27.292223,58.691666,26.579998,58.691666,27.29889,58.691666,20260227,58.691666,163600,58.691666,2026.0,58.691666,2.0,58.691666,27.0,58.691666,16.0,58.691666,36.0,58.691666,0.0,58.691666,-1.0,58.691666,-999.0,58.691666,-999.0,58.691666,-999.0,58.691666,4.1818886,58.691666,2500.0,58.691666,0.029979246,75640.97,58.691666,0.029979246,59440.92,58.691666,,58.691666,,58.691666,,58.691666,,58.691666,,58.691666,,58.691666,,58.691666,,58.691666,0.11991698,0.25015455,58.691666,0.11991698,0.01108827,,,,,,,,,,,,,58.691666,0.0,0.0,1.7987548,58.691666,0.0,2.2484434,58.691666,0.11991698,0.04387566,58.691666,0.11991698,27.69305,58.691666,0.11991698,0.0014625221,58.691666,0.11991698,0.04245217,58.691666,0.11991698,6.0,58.691666,0.0,WaterCloud,58.691666,30.0,58.691666,
58.691666,0.05995849,10.290405,58.691666,0.05995849,1.0791314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.05995849,33359.43,58.691666,0.05995849,3552.245,,,,,,,,,,,,,,,,,58.691666,0.14989623,0.24788064,58.691666,0.14989623,0.010789096,,,,,,,,,,,,,58.691666,0.0,1.0,2.2484434,58.691666,1.0,,58.691666,0.14989623,0.043484706,58.691666,0.14989623,27.691336,58.691666,0.14989623,0.0014494902,58.691666,0.14989623,0.04171058,58.691666,0.14989623,6.0,58.691666,1.0,MixedCloud,,,,
58.691666,0.08993774,9.696013,58.691666,0.08993774,0.72434926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.08993774,31425.549,58.691666,0.08993774,2383.4912,,,,,,,,,,,,,,,,,58.691666,0.17987548,0.24329294,58.691666,0.17987548,0.010272219,,,,,,,,,,,,,58.691666,0.0,2.0,2.4882774,58.691666,2.0,,58.691666,0.17987548,0.042249575,58.691666,0.17987548,27.6859,58.691666,0.17987548,0.0014083192,58.691666,0.17987548,0.040509984,58.691666,0.17987548,6.0,58.691666,2.0,Ice/dust/ash,,,,
58.691666,0.11991698,9.183772,58.691666,0.11991698,0.5732858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.11991698,29768.914,58.691666,0.11991698,1886.5497,,,,,,,,,,,,,,,,,58.691666,0.20985472,0.23829548,58.691666,0.20985472,0.009915769,,,,,,,,,,,,,58.691666,1.0,0.0,,58.691666,3.0,,58.691666,0.20985472,0.040853158,58.691666,0.20985472,27.679754,58.691666,0.20985472,0.001361772,58.691666,0.20985472,0.03995375,58.691666,0.20985472,6.0,58.691666,3.0,Rain/Dust,,,,
58.691666,0.14989623,8.724453,58.691666,0.14989623,0.48396546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.14989623,28273.844,58.691666,0.14989623,1592.3596,,,,,,,,,,,,,,,,,58.691666,0.23983397,0.233977,58.691666,0.23983397,0.009420263,,,,,,,,,,,,,58.691666,1.0,1.0,,58.691666,4.0,,58.691666,0.23983397,0.039691657,58.691666,0.23983397,27.674644,58.691666,0.23983397,0.0013230552,58.691666,0.23983397,0.038694017,58.691666,0.23983397,6.0,58.691666,4.0,Molecular,,,,
58.691666,0.17987548,8.205161,58.691666,0.17987548,0.4145917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.17987548,26589.312,58.691666,0.17987548,1364.2749,,,,,,,,,,,,,,,,,58.691666,0.2698132,0.23321731,58.691666,0.2698132,0.008973222,,,,,,,,,,,,,58.691666,1.0,2.0,,58.691666,5.0,,58.691666,0.2698132,0.03979783,58.691666,0.2698132,27.67511,58.691666,0.2698132,0.0013265943,58.691666,0.2698132,0.03704342,58.691666,0.2698132,6.0,58.691666,5.0,CleanAerosol,,,,
58.691666,0.20985472,7.6752787,58.691666,0.20985472,0.3658486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.20985472,24872.688,58.691666,0.20985472,1203.7003,,,,,,,,,,,,,,,,,58.691666,0.29979247,0.229249,58.691666,0.29979247,0.008513619,,,,,,,,,,,,,58.691666,2.0,0.0,,58.691666,6.0,,58.691666,0.29979247,0.038740907,58.691666,0.29979247,27.670462,58.691666,0.29979247,0.0012913635,58.691666,0.29979247,0.035797115,58.691666,0.29979247,6.0,58.691666,6.0,PollutedAerosol,,,,
58.691666,0.23983397,7.1708612,58.691666,0.23983397,0.32103226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.23983397,23231.055,58.691666,0.23983397,1056.1626,,,,,,,,,,,,,,,,,58.691666,0.3297717,0.22785224,58.691666,0.3297717,0.008199673,,,,,,,,,,,,,58.691666,2.0,1.0,,58.691666,7.0,,58.691666,0.3297717,0.03860701,58.691666,0.3297717,27.66987,58.691666,0.3297717,0.0012869003,58.691666,0.3297717,0.034746166,58.691666,0.3297717,6.0,58.691666,7.0,Undetected,,,,
58.691666,0.2698132,6.668095,58.691666,0.2698132,0.2803659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.2698132,21606.344,58.691666,0.2698132,921.1744,,,,,,,,,,,,,,,,,58.691666,0.35975096,0.23787999,58.691666,0.35975096,0.009072428,,,,,,,,,,,,,58.691666,2.0,2.0,,58.691666,8.0,,58.691666,0.35975096,0.042645436,58.691666,0.35975096,27.687641,58.691666,0.35975096,0.0014215144,58.691666,0.35975096,0.036740944,58.691666,0.35975096,6.0,,,,,,,
58.691666,0.29979247,6.087134,58.691666,0.29979247,0.24408746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.691666,0.29979247,19720.889,58.691666,0.29979247,802.39966,,,,,,,,,,,,,,,,,58.691666,0.3897302,0.24567038,58.691666,0.3897302,0.009511703,,,,,,,,,,,,,58.691666,3.0,0.0,,58.691666,9.0,,58.691666,0.3897302,0.045913663,58.691666,0.3897302,27.702019,58.691666,0.3897302,0.0015304554,58.691666,0.3897302,0.03726783,58.691666,0.3897302,6.0,,,,,,,
