time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.4,0.029979246,22.130493,58.4,0.029979246,17.909655,58.4,29.901232,58.4,33.345676,58.4,27.0,58.4,47.0,58.4,0.0,58.4,119.22222,58.4,961.8128,58.4,20.500986,58.4,0.0,58.4,0.0,58.4,0.0,58.4,0.36310297,58.4,0.36632177,58.4,25.27333,58.4,24.944445,58.4,25.017776,58.4,20260227,58.4,093600,58.4,2026.0,58.4,2.0,58.4,27.0,58.4,9.0,58.4,36.0,58.4,0.0,58.4,-1.0,58.4,-999.0,58.4,-999.0,58.4,-999.0,58.4,3.9981112,58.4,2500.0,58.4,0.029979246,3176.9626,58.4,0.029979246,2454.356,58.4,,58.4,,58.4,,58.4,,58.4,,58.4,,58.4,,58.4,,58.4,0.11991698,0.19872886,58.4,0.11991698,0.00646791,,,,,,,,,,,,,58.4,0.0,0.0,2.0985472,58.4,0.0,2.6381736,58.4,0.11991698,0.033967577,58.4,0.11991698,27.649458,58.4,0.11991698,0.0011322526,58.4,0.11991698,0.031514533,58.4,0.11991698,6.0,58.4,0.0,WaterCloud,58.4,30.0,58.4,
58.4,0.05995849,8.440979,58.4,0.05995849,1.1413655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.05995849,1178.7231,58.4,0.05995849,108.58705,,,,,,,,,,,,,,,,,58.4,0.14989623,0.19556363,58.4,0.14989623,0.0066962484,,,,,,,,,,,,,58.4,0.0,1.0,2.2784226,58.4,1.0,,58.4,0.14989623,0.033018313,58.4,0.14989623,27.64528,58.4,0.14989623,0.0011006106,58.4,0.14989623,0.033105765,58.4,0.14989623,6.0,58.4,1.0,MixedCloud,,,,
58.4,0.08993774,7.8460217,58.4,0.08993774,0.86633945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.08993774,1092.0505,58.4,0.08993774,69.99289,,,,,,,,,,,,,,,,,58.4,0.17987548,0.19238383,58.4,0.17987548,0.0068151983,,,,,,,,,,,,,58.4,0.0,2.0,3.1178415,58.4,2.0,,58.4,0.17987548,0.032156415,58.4,0.17987548,27.641487,58.4,0.17987548,0.0010718805,58.4,0.17987548,0.034211002,58.4,0.17987548,6.0,58.4,2.0,Ice/dust/ash,,,,
58.4,0.11991698,7.373182,58.4,0.11991698,0.75497544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.11991698,1022.9697,58.4,0.11991698,54.438374,,,,,,,,,,,,,,,,,58.4,0.20985472,0.18902081,58.4,0.20985472,0.0069810823,,,,,,,,,,,,,58.4,1.0,0.0,,58.4,3.0,,58.4,0.20985472,0.031093802,58.4,0.20985472,27.636812,58.4,0.20985472,0.00103646,58.4,0.20985472,0.03561636,58.4,0.20985472,6.0,58.4,3.0,Rain/Dust,,,,
58.4,0.14989623,6.9658046,58.4,0.14989623,0.69253314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.14989623,963.55457,58.4,0.14989623,45.613922,,,,,,,,,,,,,,,,,58.4,0.23983397,0.18584968,58.4,0.23983397,0.0067980844,,,,,,,,,,,,,58.4,1.0,1.0,,58.4,4.0,,58.4,0.23983397,0.030162565,58.4,0.23983397,27.632713,58.4,0.23983397,0.0010054188,58.4,0.23983397,0.035282336,58.4,0.23983397,6.0,58.4,4.0,Molecular,,,,
58.4,0.17987548,6.5802474,58.4,0.17987548,0.6516585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.17987548,907.371,58.4,0.17987548,39.868813,,,,,,,,,,,,,,,,,58.4,0.2698132,0.18592615,58.4,0.2698132,0.0069054323,,,,,,,,,,,,,58.4,1.0,2.0,,58.4,5.0,,58.4,0.2698132,0.03053482,58.4,0.2698132,27.634352,58.4,0.2698132,0.0010178273,58.4,0.2698132,0.035810266,58.4,0.2698132,6.0,58.4,5.0,CleanAerosol,,,,
58.4,0.20985472,6.193143,58.4,0.20985472,0.6257326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.20985472,850.6529,58.4,0.20985472,36.27266,,,,,,,,,,,,,,,,,58.4,0.29979247,0.1878725,58.4,0.29979247,0.0069920737,,,,,,,,,,,,,58.4,2.0,0.0,,58.4,6.0,,58.4,0.29979247,0.03164062,58.4,0.29979247,27.639217,58.4,0.29979247,0.0010546873,58.4,0.29979247,0.035882466,58.4,0.29979247,6.0,58.4,6.0,PollutedAerosol,,,,
58.4,0.23983397,5.81477,58.4,0.23983397,0.5961476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.23983397,795.4148,58.4,0.23983397,32.169876,,,,,,,,,,,,,,,,,58.4,0.3297717,0.19004098,58.4,0.3297717,0.0071244207,,,,,,,,,,,,,58.4,2.0,1.0,,58.4,7.0,,58.4,0.3297717,0.032851443,58.4,0.3297717,27.644548,58.4,0.3297717,0.0010950482,58.4,0.3297717,0.036136072,58.4,0.3297717,6.0,58.4,7.0,Undetected,,,,
58.4,0.2698132,5.4497094,58.4,0.2698132,0.57742083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.2698132,742.25824,58.4,0.2698132,29.516958,,,,,,,,,,,,,,,,,58.4,0.35975096,0.19578288,58.4,0.35975096,0.007333422,,,,,,,,,,,,,58.4,2.0,2.0,,58.4,8.0,,58.4,0.35975096,0.035517514,58.4,0.35975096,27.656279,58.4,0.35975096,0.0011839173,58.4,0.35975096,0.036097903,58.4,0.35975096,6.0,,,,,,,
58.4,0.29979247,5.135222,58.4,0.29979247,0.56052357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,0.29979247,696.2038,58.4,0.29979247,27.145138,,,,,,,,,,,,,,,,,58.4,0.3897302,0.20025608,58.4,0.3897302,0.0072808415,,,,,,,,,,,,,58.4,3.0,0.0,,58.4,9.0,,58.4,0.3897302,0.037694056,58.4,0.3897302,27.665855,58.4,0.3897302,0.0012564686,58.4,0.3897302,0.03508081,58.4,0.3897302,6.0,,,,,,,
