time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.5875,0.029979246,23.092354,58.5875,0.029979246,18.165657,58.5875,29.870369,58.5875,25.043211,58.5875,44.444443,58.5875,74.0,58.5875,0.0,58.5875,182.0,58.5875,964.3189,58.5875,20.08295,58.5875,0.0,58.5875,0.0,58.5875,0.0,58.5875,0.00068641035,58.5875,0.0006359943,58.5875,27.155556,58.5875,27.549997,58.5875,26.935556,58.5875,20260227,58.5875,140600,58.5875,2026.0,58.5875,2.0,58.5875,27.0,58.5875,14.0,58.5875,6.0,58.5875,0.0,58.5875,-1.0,58.5875,-999.0,58.5875,-999.0,58.5875,-999.0,58.5875,4.294,58.5875,2500.0,58.5875,0.029979246,74237.734,58.5875,0.029979246,61366.992,58.5875,,58.5875,,58.5875,,58.5875,,58.5875,,58.5875,,58.5875,,58.5875,,58.5875,0.11991698,0.19526675,58.5875,0.11991698,0.007146404,,,,,,,,,,,,,58.5875,0.0,0.0,2.0385888,58.5875,0.0,1.5889001,58.5875,0.11991698,0.026560893,58.5875,0.11991698,27.616869,58.5875,0.11991698,0.000885363,58.5875,0.11991698,0.035281442,58.5875,0.11991698,6.0,58.5875,0.0,WaterCloud,58.5875,30.0,58.5875,
58.5875,0.05995849,9.767812,58.5875,0.05995849,1.171129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.05995849,31402.42,58.5875,0.05995849,3960.0112,,,,,,,,,,,,,,,,,58.5875,0.14989623,0.1852291,58.5875,0.14989623,0.0061630746,,,,,,,,,,,,,58.5875,0.0,1.0,2.2784226,58.5875,1.0,,58.5875,0.14989623,0.02313545,58.5875,0.14989623,27.601799,58.5875,0.14989623,0.00077118166,58.5875,0.14989623,0.0322001,58.5875,0.14989623,6.0,58.5875,1.0,MixedCloud,,,,
58.5875,0.08993774,8.450795,58.5875,0.08993774,0.6769002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.08993774,27170.637,58.5875,0.08993774,2285.218,,,,,,,,,,,,,,,,,58.5875,0.17987548,0.18124835,58.5875,0.17987548,0.00576018,,,,,,,,,,,,,58.5875,0.0,2.0,2.5782151,58.5875,2.0,,58.5875,0.17987548,0.021931646,58.5875,0.17987548,27.5965,58.5875,0.17987548,0.0007310549,58.5875,0.17987548,0.030801184,58.5875,0.17987548,6.0,58.5875,2.0,Ice/dust/ash,,,,
58.5875,0.11991698,7.400833,58.5875,0.11991698,0.4430611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.11991698,23797.436,58.5875,0.11991698,1495.5845,,,,,,,,,,,,,,,,,58.5875,0.20985472,0.17808121,58.5875,0.20985472,0.005699748,,,,,,,,,,,,,58.5875,1.0,0.0,,58.5875,3.0,,58.5875,0.20985472,0.02102248,58.5875,0.20985472,27.5925,58.5875,0.20985472,0.0007007494,58.5875,0.20985472,0.031015681,58.5875,0.20985472,6.0,58.5875,3.0,Rain/Dust,,,,
58.5875,0.14989623,6.723234,58.5875,0.14989623,0.33197975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.14989623,21615.156,58.5875,0.14989623,1120.0275,,,,,,,,,,,,,,,,,58.5875,0.23983397,0.17522131,58.5875,0.23983397,0.0056726206,,,,,,,,,,,,,58.5875,1.0,1.0,,58.5875,4.0,,58.5875,0.23983397,0.020217499,58.5875,0.23983397,27.588959,58.5875,0.23983397,0.0006739166,58.5875,0.23983397,0.03135885,58.5875,0.23983397,6.0,58.5875,4.0,Molecular,,,,
58.5875,0.17987548,6.2957463,58.5875,0.17987548,0.27090585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.17987548,20236.814,58.5875,0.17987548,913.49585,,,,,,,,,,,,,,,,,58.5875,0.2698132,0.17567675,58.5875,0.2698132,0.0056709223,,,,,,,,,,,,,58.5875,1.0,2.0,,58.5875,5.0,,58.5875,0.2698132,0.020628015,58.5875,0.2698132,27.590761,58.5875,0.2698132,0.0006876005,58.5875,0.2698132,0.03127402,58.5875,0.2698132,6.0,58.5875,5.0,CleanAerosol,,,,
58.5875,0.20985472,5.902454,58.5875,0.20985472,0.23715602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.20985472,18973.713,58.5875,0.20985472,799.3219,,,,,,,,,,,,,,,,,58.5875,0.29979247,0.17651255,58.5875,0.29979247,0.0057256664,,,,,,,,,,,,,58.5875,2.0,0.0,,58.5875,6.0,,58.5875,0.29979247,0.021189772,58.5875,0.29979247,27.593235,58.5875,0.29979247,0.0007063256,58.5875,0.29979247,0.031418923,58.5875,0.29979247,6.0,58.5875,6.0,PollutedAerosol,,,,
58.5875,0.23983397,5.522669,58.5875,0.23983397,0.21224155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.23983397,17754.578,58.5875,0.23983397,715.555,,,,,,,,,,,,,,,,,58.5875,0.3297717,0.17942025,58.5875,0.3297717,0.00568157,,,,,,,,,,,,,58.5875,2.0,1.0,,58.5875,7.0,,58.5875,0.3297717,0.022517575,58.5875,0.3297717,27.599077,58.5875,0.3297717,0.0007505858,58.5875,0.3297717,0.030695064,58.5875,0.3297717,6.0,58.5875,7.0,Undetected,,,,
58.5875,0.2698132,5.1636176,58.5875,0.2698132,0.19126879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.2698132,16601.115,58.5875,0.2698132,644.61847,,,,,,,,,,,,,,,,,58.5875,0.35975096,0.18438277,58.5875,0.35975096,0.0055640796,,,,,,,,,,,,,58.5875,2.0,2.0,,58.5875,8.0,,58.5875,0.35975096,0.024632417,58.5875,0.35975096,27.608385,58.5875,0.35975096,0.00082108064,58.5875,0.35975096,0.029292958,58.5875,0.35975096,5.0,,,,,,,
58.5875,0.29979247,4.817002,58.5875,0.29979247,0.1748178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5875,0.29979247,15484.736,58.5875,0.29979247,589.0483,,,,,,,,,,,,,,,,,58.5875,0.3897302,0.186268,58.5875,0.3897302,0.0056757056,,,,,,,,,,,,,58.5875,3.0,0.0,,58.5875,9.0,,58.5875,0.3897302,0.025610434,58.5875,0.3897302,27.612686,58.5875,0.3897302,0.0008536811,58.5875,0.3897302,0.029570017,58.5875,0.3897302,5.0,,,,,,,
