time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.038887,0.029979246,22.618801,58.038887,0.029979246,18.149755,58.038887,29.401232,58.038887,22.098768,58.038887,49.333332,58.038887,86.888885,58.038887,0.0,58.038887,202.66667,58.038887,967.7278,58.038887,19.811707,58.038887,0.0,58.038887,0.0,58.038887,0.0,58.038887,0.12273546,58.038887,0.17010139,58.038887,27.128885,58.038887,27.095558,58.038887,27.083334,58.038887,20260227,58.038887,005600,58.038887,2026.0,58.038887,2.0,58.038887,27.0,58.038887,0.0,58.038887,56.0,58.038887,0.0,58.038887,-1.0,58.038887,-999.0,58.038887,-999.0,58.038887,-999.0,58.038887,4.2783337,58.038887,2500.0,58.038887,0.029979246,5565.6797,58.038887,0.029979246,3903.9058,58.038887,,58.038887,,58.038887,,58.038887,,58.038887,,58.038887,,58.038887,,58.038887,,58.038887,0.11991698,0.18552478,58.038887,0.11991698,0.0060538016,,,,,,,,,,,,,58.038887,0.0,0.0,3.417634,58.038887,0.0,2.0985472,58.038887,0.11991698,0.02436047,58.038887,0.11991698,27.607185,58.038887,0.11991698,0.0008120157,58.038887,0.11991698,0.031595025,58.038887,0.11991698,6.0,58.038887,0.0,WaterCloud,58.038887,30.0,58.038887,
58.038887,0.05995849,8.943997,58.038887,0.05995849,1.2480441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.05995849,2181.0696,58.038887,0.05995849,233.29977,,,,,,,,,,,,,,,,,58.038887,0.14989623,0.17789876,58.038887,0.14989623,0.0058262628,,,,,,,,,,,,,58.038887,0.0,1.0,3.6874473,58.038887,1.0,,58.038887,0.14989623,0.021784713,58.038887,0.14989623,27.595852,58.038887,0.14989623,0.0007261571,58.038887,0.14989623,0.031712573,58.038887,0.14989623,6.0,58.038887,1.0,MixedCloud,,,,
58.038887,0.08993774,7.9484906,58.038887,0.08993774,0.7755616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.08993774,1935.4255,58.038887,0.08993774,131.21715,,,,,,,,,,,,,,,,,58.038887,0.17987548,0.172442,58.038887,0.17987548,0.0054479623,,,,,,,,,,,,,58.038887,0.0,2.0,3.897302,58.038887,2.0,,58.038887,0.17987548,0.020000461,58.038887,0.17987548,27.588001,58.038887,0.17987548,0.00066668197,58.038887,0.17987548,0.030624237,58.038887,0.17987548,6.0,58.038887,2.0,Ice/dust/ash,,,,
58.038887,0.11991698,7.138004,58.038887,0.11991698,0.5707571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.11991698,1736.2905,58.038887,0.11991698,86.95546,,,,,,,,,,,,,,,,,58.038887,0.20985472,0.16894801,58.038887,0.20985472,0.005134594,,,,,,,,,,,,,58.038887,1.0,0.0,,58.038887,3.0,,58.038887,0.20985472,0.018950049,58.038887,0.20985472,27.58338,58.038887,0.20985472,0.00063166826,58.038887,0.20985472,0.029500028,58.038887,0.20985472,5.0,58.038887,3.0,Rain/Dust,,,,
58.038887,0.14989623,6.560345,58.038887,0.14989623,0.4882642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.14989623,1593.163,58.038887,0.14989623,69.11503,,,,,,,,,,,,,,,,,58.038887,0.23983397,0.16532288,58.038887,0.23983397,0.0051133484,,,,,,,,,,,,,58.038887,1.0,1.0,,58.038887,4.0,,58.038887,0.23983397,0.01781054,58.038887,0.23983397,27.578367,58.038887,0.23983397,0.0005936847,58.038887,0.23983397,0.030007465,58.038887,0.23983397,6.0,58.038887,4.0,Molecular,,,,
58.038887,0.17987548,6.0936937,58.038887,0.17987548,0.42870742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.17987548,1477.725,58.038887,0.17987548,56.17429,,,,,,,,,,,,,,,,,58.038887,0.2698132,0.16285774,58.038887,0.2698132,0.0049254266,,,,,,,,,,,,,58.038887,1.0,2.0,,58.038887,5.0,,58.038887,0.2698132,0.017102003,58.038887,0.2698132,27.575249,58.038887,0.2698132,0.00057006674,58.038887,0.2698132,0.02935937,58.038887,0.2698132,5.0,58.038887,5.0,CleanAerosol,,,,
58.038887,0.20985472,5.7039566,58.038887,0.20985472,0.38729733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.20985472,1381.5216,58.038887,0.20985472,46.972317,,,,,,,,,,,,,,,,,58.038887,0.29979247,0.161215,58.038887,0.29979247,0.0049473187,,,,,,,,,,,,,58.038887,2.0,0.0,,58.038887,6.0,,58.038887,0.29979247,0.01672183,58.038887,0.29979247,27.573574,58.038887,0.29979247,0.00055739435,58.038887,0.29979247,0.029779468,58.038887,0.29979247,5.0,58.038887,6.0,PollutedAerosol,,,,
58.038887,0.23983397,5.315826,58.038887,0.23983397,0.36349845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.23983397,1285.2449,58.038887,0.23983397,42.02148,,,,,,,,,,,,,,,,,58.038887,0.3297717,0.16122255,58.038887,0.3297717,0.004936373,,,,,,,,,,,,,58.038887,2.0,1.0,,58.038887,7.0,,58.038887,0.3297717,0.016961733,58.038887,0.3297717,27.574633,58.038887,0.3297717,0.0005653911,58.038887,0.3297717,0.029709855,58.038887,0.3297717,5.0,58.038887,7.0,Undetected,,,,
58.038887,0.2698132,4.893277,58.038887,0.2698132,0.33831623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.2698132,1181.3228,58.038887,0.2698132,36.482136,,,,,,,,,,,,,,,,,58.038887,0.35975096,0.16714808,58.038887,0.35975096,0.0047767498,,,,,,,,,,,,,58.038887,2.0,2.0,,58.038887,8.0,,58.038887,0.35975096,0.019466948,58.038887,0.35975096,27.585655,58.038887,0.35975096,0.0006488983,58.038887,0.35975096,0.02779431,58.038887,0.35975096,5.0,,,,,,,
58.038887,0.29979247,4.5070205,58.038887,0.29979247,0.3225643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038887,0.29979247,1085.5667,58.038887,0.29979247,33.095016,,,,,,,,,,,,,,,,,58.038887,0.3897302,0.17388164,58.038887,0.3897302,0.0051405863,,,,,,,,,,,,,58.038887,3.0,0.0,,58.038887,9.0,,58.038887,0.3897302,0.022247532,58.038887,0.3897302,27.597889,58.038887,0.3897302,0.00074158446,58.038887,0.3897302,0.028721264,58.038887,0.3897302,5.0,,,,,,,
