a2622711.350142
Narit-cm 27/02/2026 11:05:02 27/02/2026 11:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002379 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002379 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002379 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002379 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002379 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
153.577	0.115198	202.219	0.917841	0
144.304	0.109251	199.529	0.896119	0
135.821	0.105191	200.202	0.891637	0
127.933	0.100803	195.275	0.90336	0
120.554	0.097754	195.881	0.91129	0
113.646	0.0956289	192.854	0.906463	0
107.113	0.0949695	189.895	0.888189	0
100.881	0.0953398	188.398	0.908877	0
94.9163	0.0950505	186.566	0.898533	0
89.2254	0.0938436	182.312	0.893016	0
83.8004	0.0933898	180.412	0.87888	0
78.6227	0.0931711	179.386	0.880949	0
73.6828	0.0925266	177.823	0.893361	0
68.9792	0.09239	176.36	0.871984	0
64.5065	0.0924061	172.947	0.880949	0
60.2314	0.0913845	172.072	0.881638	0
56.2003	0.0901775	169.634	0.868191	0
52.3842	0.0889482	167.398	0.877501	0
48.7408	0.0871797	166.574	0.857847	0
45.336	0.0847744	164.792	0.871984	0
42.1682	0.082063	163.85	0.876811	0
39.2477	0.0789231	160.017	0.871984	0
36.5555	0.0753202	158.873	0.882672	0
34.0502	0.0718782	156.721	0.856468	0
31.7703	0.0677473	154.838	0.867502	0
29.7365	0.0628863	153.981	0.844745	0
27.9505	0.0580574	152.232	0.853365	0
26.3765	0.0527586	147.154	0.828885	0
24.9696	0.047578	146.818	0.833022	0
23.7514	0.0433734	147.188	0.849917	0
22.7003	0.0390155	146.078	0.830264	0
21.8202	0.0343493	141.639	0.828195	0
21.0933	0.0309876	141.656	0.838884	0
20.4863	0.0276093	139	0.83647	0
19.9722	0.024805	138.058	0.850607	0
19.5393	0.0223336	137.621	0.838884	0
19.1598	0.0211723	135.805	0.828885	0
18.8514	0.0199916	134.376	0.842332	0
18.6181	0.0189508	133.972	0.811645	0
18.405	0.0177311	132.375	0.830264	0
18.2055	0.0172506	131.366	0.818886	0
18.0598	0.0171759	130.357	0.816817	0
17.9515	0.0171176	130.694	0.817851	0
17.8251	0.0160841	129.248	0.829229	0
17.7002	0.016118	130.559	0.814748	0
17.6076	0.0161748	129.113	0.834057	0
17.5372	0.0158684	129.18	0.827505	0
17.4594	0.0159872	127.987	0.827505	0
17.3833	0.0158836	128.289	0.818196	0
17.3111	0.0156024	127.163	0.806473	0
17.2673	0.0158978	128.743	0.844745	0
17.2337	0.0155597	125.717	0.810611	0
17.1684	0.0163092	127.902	0.848883	0
17.1242	0.015797	126.423	0.809921	0
17.1177	0.0157826	127.684	0.834057	0
17.0971	0.0155211	126.389	0.839228	0
17.0563	0.0157494	126.591	0.82061	0
17.0304	0.0156633	127.129	0.82061	0
17.0196	0.0155033	127.079	0.816817	0
16.9666	0.0156793	125.195	0.816127	0
16.9183	0.0154938	124.977	0.822334	0
16.9294	0.015395	125.599	0.81992	0
16.8977	0.0152771	125.044	0.837504	0
16.8637	0.0155349	126.305	0.828885	0
16.8713	0.0152301	126.053	0.841642	0
16.8369	0.0152028	125.666	0.809921	0
16.8126	0.0151407	126.44	0.809231	0
16.8195	0.0154639	125.229	0.830953	0
16.7845	0.0154297	125.885	0.818196	0
16.749	0.0154802	124.775	0.836125	0
16.7604	0.015244	124.657	0.835781	0
16.7497	0.0154184	124.54	0.827505	0
16.7293	0.0154887	124.994	0.804404	0
16.7103	0.0156881	123.632	0.825437	0
16.68	0.0155256	125.818	0.818886	0
16.6892	0.0149798	125.431	0.820954	0
16.6832	0.015563	123.699	0.818541	0
16.6602	0.015541	125.027	0.839573	0
16.6629	0.0151576	125.649	0.840608	0
16.6386	0.0153646	124.506	0.836125	0
16.6341	0.0154188	125.179	0.829574	0
16.6622	0.0154249	124.926	0.823368	0
16.6067	0.015647	124.708	0.821989	0
16.559	0.0151234	125.044	0.845435	0
16.5652	0.0153029	123.296	0.806473	0
16.5589	0.0153088	123.195	0.823713	0
16.569	0.0153683	125.649	0.823368	0
16.5759	0.0156242	122.842	0.834057	0
16.5532	0.0149992	124.103	0.81923	0
16.543	0.0157793	124.388	0.833712	0
16.5474	0.0157208	125.38	0.832677	0
16.5432	0.0152426	122.926	0.814403	0
16.5239	0.0150052	123.649	0.812679	0
16.5185	0.015309	124.725	0.815782	0
16.5222	0.015341	124.54	0.826816	0
16.5197	0.015024	122.219	0.830953	0
16.5018	0.0149877	124.506	0.805783	0
16.4749	0.0150443	124.187	0.830264	0
16.4652	0.015177	124.103	0.834057	0
16.4796	0.0151862	123.077	0.824402	0
16.4823	0.014848	122.959	0.810611	0
16.4573	0.0148175	123.06	0.816127	0
16.4417	0.0153772	123.245	0.806818	0
16.4418	0.015253	122.657	0.812335	0
16.4473	0.0151041	123.329	0.82785	0
16.4293	0.0153269	123.8	0.81992	0
16.3969	0.0153988	124.355	0.829574	0
16.4009	0.0150322	124.304	0.831298	0
16.4304	0.0148936	123.8	0.8113	0
16.4306	0.0150225	124.103	0.826126	0
16.4139	0.0153433	123.514	0.803025	0
16.3913	0.0152668	124.405	0.808887	0
16.3856	0.0149787	124.103	0.835781	0
16.3953	0.0148903	124.187	0.841297	0
16.37	0.0148913	125.969	0.81992	0
16.3618	0.0151406	123.665	0.810611	0
16.3717	0.0148388	122.892	0.801991	0
16.3587	0.0152395	123.43	0.827505	0
16.3626	0.015238	123.951	0.81992	0
16.3936	0.0148751	124.674	0.828195	0
16.3784	0.0154164	123.985	0.824747	0
16.3224	0.0146289	122.909	0.831988	0
16.3161	0.0147897	122.875	0.832677	0
16.3328	0.0146682	124.557	0.835781	0
16.3312	0.0148894	123.8	0.834746	0
16.3318	0.0149543	122.135	0.828195	0
16.3417	0.0149495	123.396	0.81992	0
16.3191	0.0148588	124.489	0.83647	0
16.2821	0.0146829	124.119	0.832333	0
16.2939	0.0151805	122.539	0.827161	0
16.321	0.0148561	124.472	0.818886	0
16.2965	0.0151529	123.598	0.82061	0
16.2982	0.0148831	124.237	0.842332	0
16.3024	0.0150738	121.463	0.809576	0
16.265	0.0148402	124.439	0.816127	0
16.2689	0.0151785	121.345	0.835091	0
16.302	0.0150872	125.044	0.813714	0
16.311	0.0145668	122.102	0.823368	0
16.2687	0.0147195	123.111	0.824747	0
16.2424	0.0148006	123.598	0.834746	0
16.2685	0.0147645	122.808	0.8113	0
16.2484	0.0146717	122.858	0.838884	0
16.2258	0.0151835	124.624	0.81199	0
16.2415	0.0150465	122.757	0.838194	0
16.2314	0.0149775	122.808	0.822678	0
16.2165	0.0150859	123.464	0.816127	0
16.2301	0.0151174	123.363	0.819575	0
16.2204	0.0151507	122.657	0.824402	0
16.2077	0.0149353	124.54	0.821299	0
16.2194	0.0150182	122.825	0.82854	0
16.2163	0.014621	122.791	0.817851	0
16.2227	0.0148127	123.901	0.829919	0
16.2339	0.0148763	123.834	0.819575	0
16.2268	0.0148475	123.127	0.815782	0
16.2124	0.0150724	123.329	0.82785	0
16.2098	0.0149039	121.631	0.81923	0
16.2287	0.0148988	122.623	0.829574	0
16.2261	0.015145	123.548	0.821644	0
16.2194	0.0150127	123.85	0.81992	0
16.2075	0.0148504	123.447	0.821989	0
16.1917	0.0150486	122.673	0.817851	0
16.1974	0.0149207	123.615	0.826816	0
16.194	0.0149034	124.103	0.796474	0
16.1989	0.0148642	121.765	0.840608	0
16.1956	0.015249	122.909	0.815438	0
16.1697	0.014427	122.388	0.844056	0
16.1574	0.0147109	122.724	0.824402	0
16.1802	0.0151756	123.161	0.813369	0
16.1864	0.0147318	123.38	0.81923	0
16.1738	0.0148694	122.825	0.814403	0
16.1675	0.0148947	123.161	0.818196	0
16.1515	0.0149216	122.085	0.818541	0
16.1418	0.0145866	122.808	0.830609	0
16.1569	0.0150824	121.665	0.810955	0
16.1223	0.0149747	121.9	0.823023	0
16.0962	0.0144957	123.363	0.839573	0
16.1277	0.0148942	122.623	0.837849	0
16.1171	0.0148488	121.816	0.798888	0
16.0925	0.0148278	122.707	0.830264	0
16.1018	0.0150989	121.58	0.795095	0
16.1143	0.0147167	122.404	0.814058	0
16.1023	0.0147158	123.699	0.83716	0
16.0814	0.0146943	122.707	0.826816	0
16.068	0.0150355	124.439	0.827505	0
16.0712	0.0151058	122.404	0.850951	0
16.0691	0.0149452	121.597	0.810266	0
16.0594	0.0153102	122.959	0.841642	0
16.0743	0.0150544	123.094	0.811645	0
16.0608	0.0149948	122.438	0.834401	0
16.0492	0.0154774	122.993	0.829574	0
16.0692	0.0152461	122.573	0.822678	0
16.0632	0.0151186	122.472	0.818541	0
16.0416	0.0148807	122.842	0.809576	0
16.0393	0.0148826	121.513	0.823023	0
16.0272	0.014947	122.455	0.80337	0
16.0112	0.0147123	122.774	0.825781	0
16.0098	0.0147382	121.177	0.835781	0
16.0069	0.0146064	123.211	0.829229	0
16.0267	0.0145496	121.883	0.824747	0
16.0368	0.0145315	122.203	0.818541	0
16.0137	0.0149078	122.505	0.833022	0
16.0138	0.0148623	121.345	0.828195	0
16.0053	0.0152791	122.623	0.812335	0
15.9964	0.0149412	122.337	0.800956	0
15.9971	0.0148056	120.269	0.826816	0
15.9895	0.0151758	122.119	0.831988	0
15.987	0.0143324	121.833	0.83647	0
15.9819	0.014775	122.505	0.830264	0
15.9743	0.0147095	121.799	0.809576	0
15.9831	0.0145291	121.95	0.826471	0
16.0045	0.0150784	121.866	0.818541	0
15.9787	0.0150435	122.757	0.833367	0
15.9619	0.015061	122.488	0.808542	0
15.9662	0.0145363	121.547	0.808887	0
15.9726	0.0146538	122.219	0.812335	0
15.9813	0.0143939	122.623	0.809921	0
15.9852	0.0152369	121.934	0.827505	0
15.9701	0.014976	120.874	0.831988	0
15.9405	0.0145818	121.765	0.838539	0
15.9447	0.0145442	122.018	0.808542	0
15.9626	0.0148855	121.345	0.817851	0
15.9482	0.0148073	121.009	0.817506	0
15.9368	0.015052	122.673	0.801301	0
15.9406	0.0151022	121.127	0.806128	0
15.9389	0.0151581	123.043	0.839228	0
15.9501	0.0147195	123.38	0.841297	0
15.9404	0.0144135	122.034	0.833712	0
15.9177	0.0148189	121.328	0.820265	0
15.9216	0.0149212	122.135	0.817162	0
15.931	0.0147906	121.681	0.854399	0
15.9351	0.0151385	121.765	0.811645	0
15.9287	0.014484	123.363	0.838884	0
15.9153	0.0149103	122.589	0.816472	0
15.9091	0.0148386	120.588	0.821644	0
15.9073	0.0152436	121.177	0.826126	0
15.8936	0.0149725	121.463	0.814748	0
15.8914	0.0144998	121.278	0.809231	0
15.9042	0.0141268	121.9	0.849917	0
15.9062	0.0148778	123.262	0.831298	0
15.9031	0.0146153	120.975	0.817506	0
15.9098	0.0144217	122.741	0.815093	0
15.9047	0.0146535	122.051	0.831298	0
15.9007	0.0147753	122.219	0.825437	0
15.9024	0.0146148	120.858	0.804749	0
15.8825	0.0143453	120.79	0.839228	0
15.8763	0.0146414	122.388	0.814748	0
15.8843	0.014916	121.631	0.820265	0
15.8659	0.0149032	120.975	0.816817	0
15.8656	0.0147067	121.883	0.807163	0
15.871	0.0148569	121.564	0.818196	0
15.87	0.0148986	122.606	0.827505	0
15.8777	0.0146502	122.64	0.81923	0
15.8817	0.0147395	121.211	0.830264	0
15.8873	0.0147245	121.85	0.848538	0
15.8533	0.014939	120.723	0.823368	0
15.8257	0.0148325	120.017	0.823713	0
15.8303	0.0149584	121.446	0.83716	0
15.8348	0.0150721	123.178	0.832677	0
15.8439	0.0146713	121.177	0.808197	0
15.8329	0.0146636	121.496	0.82785	0
15.8105	0.0145978	120.135	0.810611	0
15.8057	0.0151988	120.723	0.813369	0
15.8187	0.0145442	123.144	0.830264	0
15.8527	0.0147268	120.824	0.816127	0
15.8425	0.0151602	121.765	0.826471	0
15.807	0.0149796	122.522	0.825781	0
15.8012	0.0148181	122.472	0.82854	0
15.8249	0.0147507	121.093	0.822334	0
15.8313	0.0148256	120.521	0.806818	0
15.8212	0.0150076	119.697	0.8113	0
15.8007	0.0150058	122.085	0.808542	0
15.8004	0.0147777	120.151	0.824058	0
15.8109	0.0144589	121.059	0.8113	0
15.7999	0.0144397	122.27	0.826471	0
15.7905	0.0147564	121.429	0.84578	0
15.8	0.014423	121.261	0.838884	0
15.7983	0.014796	120.303	0.825437	0
15.7851	0.0146608	121.681	0.804404	0
15.7781	0.0146957	122.539	0.804749	0
15.7676	0.0145273	121.816	0.830264	0
15.7898	0.0148232	121.715	0.823713	0
15.7925	0.0149323	120.353	0.815093	0
15.7731	0.0146473	121.059	0.813024	0
15.7861	0.0144971	120.874	0.825092	0
15.7658	0.0147504	122.404	0.833712	0
15.7458	0.0144853	120.723	0.832333	0
15.774	0.0146569	121.833	0.824402	0
15.7711	0.0143578	121.177	0.833367	0
15.7702	0.0145601	120.908	0.814058	0
15.7845	0.014566	122.051	0.824747	0
15.7591	0.0148616	120.538	0.801646	0
15.7416	0.014727	121.866	0.843021	0
15.7542	0.0149586	122.018	0.818196	0
15.7467	0.0150668	120.303	0.820954	0
15.7508	0.0145167	121.059	0.809921	0
15.7769	0.0148803	120.824	0.827161	0
15.755	0.0146905	119.933	0.817506	0
15.7103	0.0149225	120.168	0.814403	0
15.7293	0.0147131	121.244	0.835781	0
15.736	0.0147161	121.446	0.814403	0
15.7175	0.0146887	121.026	0.830953	0
15.741	0.0143646	120.689	0.814058	0
15.7405	0.0148363	120.824	0.805094	0
15.7403	0.0146691	120.235	0.801646	0
15.7673	0.0148744	121.362	0.840608	0
15.7263	0.0147858	121.396	0.815438	0
15.6955	0.0146556	120.824	0.822334	0
15.724	0.0145513	120.874	0.813369	0
15.7354	0.0148049	121.11	0.807507	0
15.7269	0.0144389	121.244	0.824058	0
15.7101	0.014494	121.665	0.81199	0
15.7205	0.0147422	120.336	0.826126	0
15.7238	0.0144563	120.135	0.806128	0
15.7152	0.0147552	120.101	0.826471	0
15.717	0.0151898	119.781	0.809231	0
15.7054	0.0146567	120.807	0.810611	0
15.6773	0.0146366	122.64	0.818541	0
15.6683	0.0147265	120.353	0.838884	0
15.6917	0.0150134	119.428	0.815438	0
15.7172	0.0145019	121.362	0.800612	0
15.7139	0.0144948	120.42	0.806473	0
15.71	0.0148096	120.521	0.824058	0
15.7029	0.0148182	120.05	0.831643	0
15.7111	0.01442	121.799	0.812679	0
15.7279	0.0147318	121.58	0.839573	0
15.6823	0.0142915	121.11	0.815782	0
15.6456	0.0148821	121.009	0.818886	0
15.6665	0.0142911	121.85	0.810955	0
15.6807	0.0144063	122.051	0.808197	0
15.6685	0.0146627	121.311	0.814748	0
15.6784	0.0145182	120.168	0.817506	0
15.7028	0.0146417	120.135	0.823023	0
15.6792	0.0148527	121.631	0.824402	0
15.6697	0.0149233	120.824	0.81199	0
15.6684	0.0151613	119.95	0.815782	0
15.6506	0.0140895	120.235	0.826816	0
15.6575	0.0148982	120.067	0.826126	0
15.677	0.0151106	121.396	0.81923	0
15.6904	0.0147297	121.597	0.827505	0
15.6857	0.0148104	119.748	0.809921	0
15.6722	0.0145283	120.319	0.803025	0
15.6789	0.0144377	121.412	0.816472	0
15.675	0.0148773	120.202	0.827505	0
15.6321	0.0145305	121.984	0.825437	0
15.6339	0.014299	119.546	0.81199	0
15.6575	0.0142969	120.992	0.829574	0
15.6575	0.0148945	119.563	0.808542	0
15.6619	0.0144181	122.219	0.834057	0
15.6674	0.0146099	120.017	0.81992	0
15.6484	0.0145142	120.79	0.821989	0
15.6395	0.014435	121.026	0.817506	0
15.6654	0.0147917	121.53	0.820954	0
15.6703	0.0147622	119.63	0.806473	0
15.6623	0.0151298	121.732	0.832333	0
15.6757	0.0149205	121.446	0.816817	0
15.6594	0.0144291	120.706	0.826471	0
15.6205	0.014534	121.648	0.81923	0
15.6083	0.0144191	119.832	0.830953	0
15.6103	0.0145712	120.841	0.838539	0
15.6138	0.0148206	119.882	0.827505	0
15.6085	0.0145639	121.665	0.820265	0
15.6129	0.0142709	120.689	0.824058	0
15.6152	0.0145889	119.697	0.809921	0
15.6193	0.0143792	120.605	0.812679	0
15.6275	0.0152614	119.865	0.845435	0
15.5965	0.0146763	120.639	0.832333	0
15.5713	0.0143249	120.168	0.821644	0
15.6062	0.0141696	120.219	0.823023	0
15.6105	0.0147015	119.748	0.813714	0
15.5878	0.0148092	120.521	0.828885	0
15.5988	0.0144984	120.673	0.835781	0
15.5975	0.0146961	120.639	0.796819	0
15.5819	0.0143809	119.916	0.826471	0
15.6027	0.0145342	122.135	0.807852	0
15.6039	0.0148593	119.899	0.814403	0
15.5811	0.0146825	120.975	0.813369	0
15.6012	0.0146077	120.689	0.825781	0
15.6046	0.0146942	121.278	0.821989	0
15.5924	0.0148083	120.42	0.81923	0
15.5986	0.014558	120.404	0.834746	0
15.5776	0.0147034	118.739	0.825437	0
15.5604	0.0143823	120.689	0.80337	0
15.597	0.0146187	119.849	0.816127	0
15.6319	0.0145818	120.252	0.817162	0
15.6308	0.0143021	120.639	0.814748	0
15.6032	0.0144462	120.824	0.824058	0
15.5946	0.0145645	121.547	0.819575	0
15.6075	0.0147109	120.706	0.821299	0
15.6199	0.0145816	120.319	0.822334	0
15.5823	0.0145595	119.916	0.817506	0
15.5474	0.0142339	119.647	0.815438	0
15.5766	0.0144094	121.513	0.827505	0
15.5949	0.014178	120.706	0.815438	0
15.5675	0.014602	119.714	0.801646	0
15.5587	0.0147366	120.572	0.801646	0
15.5692	0.0146588	119.966	0.831298	0
15.5671	0.0143503	120.185	0.817851	0
15.5772	0.0145225	120.37	0.833712	0
15.5924	0.0148279	118.218	0.841987	0
15.5768	0.0150361	119.327	0.819575	0
15.576	0.0146446	120.387	0.833712	0
15.5955	0.0148128	119.412	0.824747	0
15.5899	0.0146896	120.639	0.817506	0
15.5804	0.0144212	120.168	0.824402	0
15.5685	0.014685	121.042	0.836125	0
15.5595	0.0145311	120.908	0.832677	0
15.582	0.0145305	120.588	0.836815	0
15.5848	0.0146896	121.564	0.822334	0
15.572	0.0147528	120.135	0.834746	0
15.5541	0.0148699	119.042	0.803715	0
15.538	0.014341	119.26	0.823713	0
15.5676	0.0145064	119.933	0.817851	0
15.5756	0.014575	120.572	0.82785	0
15.5718	0.0148602	120.504	0.807852	0
15.5849	0.0148205	120.404	0.814403	0
15.5663	0.0144054	121.765	0.81923	0
15.5444	0.0144912	119.966	0.834401	0
15.5469	0.0147778	119.092	0.808197	0
15.5649	0.014654	120.471	0.808197	0
15.5646	0.0147209	120.269	0.806128	0
15.5569	0.0143252	120.471	0.826816	0
15.5785	0.0143753	121.328	0.829574	0
15.5751	0.0148212	120.084	0.831298	0
15.5465	0.014668	120.219	0.814403	0
15.5401	0.0145645	120.185	0.797853	0
15.5394	0.0149525	120.151	0.817506	0
15.5581	0.014784	120.387	0.802335	0
15.57	0.0144643	121.278	0.822334	0
15.5601	0.014658	119.126	0.835091	0
15.5368	0.0148392	121.227	0.813024	0
15.5107	0.0150284	118.319	0.798543	0
15.5296	0.0142175	120.538	0.805783	0
15.5686	0.0144435	121.009	0.817162	0
15.5631	0.0143729	119.95	0.822678	0
15.5353	0.0145117	121.614	0.827505	0
15.5311	0.0145459	119.193	0.82854	0
15.5445	0.0144946	121.833	0.816472	0
15.5505	0.0146242	119.613	0.832333	0
15.5364	0.0145567	120.017	0.831988	0
15.5466	0.0143058	120.605	0.81199	0
15.5652	0.014664	119.899	0.822334	0
15.5339	0.0144618	120.656	0.817851	0
15.5334	0.0143887	120.639	0.819575	0
15.548	0.014874	120.925	0.817506	0
15.5318	0.014542	120.219	0.81199	0
15.5259	0.0148441	120.286	0.816127	0
15.5309	0.0144831	119.479	0.807507	0
15.5467	0.0145386	121.967	0.818196	0
15.5517	0.0147292	120.319	0.824058	0
15.5269	0.0145951	121.782	0.836125	0
15.5299	0.0143368	120.168	0.822678	0
15.5465	0.014455	119.462	0.831643	0
15.5178	0.0147265	119.496	0.818196	0
15.5184	0.0145481	120.555	0.826126	0
15.5513	0.0144869	119.563	0.827505	0
15.5309	0.0142256	120.622	0.815093	0
15.507	0.0146194	119.596	0.81923	0
15.5116	0.0147641	120.168	0.825781	0
15.5267	0.014897	119.882	0.809231	0
15.538	0.0145798	120.269	0.831643	0
15.5199	0.0147368	119.849	0.815782	0
15.524	0.0145727	120.74	0.815093	0
15.5313	0.0139516	118.638	0.805783	0
15.53	0.0143724	120.942	0.839573	0
15.5362	0.0147972	121.362	0.845435	0
15.514	0.0142547	119.899	0.823368	0
15.4838	0.0143813	120.555	0.803025	0
15.5086	0.0147703	119.58	0.803025	0
15.5476	0.0148587	120.622	0.820954	0
15.5438	0.0143556	119.832	0.800956	0
15.5312	0.0148527	119.462	0.796819	0
15.5211	0.0146024	119.479	0.800267	0
15.506	0.0145162	119.882	0.806473	0
15.5146	0.0143958	121.648	0.83716	0
15.5364	0.014431	120.488	0.826471	0
15.5249	0.0143407	119.748	0.812679	0
15.5293	0.0144409	119.395	0.804059	0
15.5336	0.0148764	121.362	0.820954	0
15.498	0.0146609	120.151	0.839573	0
15.502	0.0142301	120.286	0.803715	0
15.5151	0.0140476	118.806	0.805783	0
15.5085	0.0145397	119.714	0.817506	0
15.5211	0.0144238	120.067	0.828195	0
15.5119	0.0144783	119.445	0.805094	0
15.4972	0.0147611	121.076	0.834746	0
15.509	0.0145534	119.731	0.820265	0
15.5243	0.0142657	121.967	0.81923	0
15.5163	0.014534	121.345	0.818541	0
15.5087	0.0147005	121.631	0.823713	0
15.5216	0.0143943	120.168	0.817851	0
15.5255	0.014692	119.882	0.816127	0
15.5282	0.0144158	120.101	0.825437	0
15.5312	0.0145628	120.975	0.8113	0
15.5249	0.0143388	119.63	0.807163	0
15.5064	0.0143162	120.454	0.817851	0
15.4947	0.0144797	119.882	0.836815	0
15.4919	0.0147122	120.42	0.801301	0
15.4762	0.0146008	120.084	0.821299	0
15.4913	0.0143006	120.168	0.829574	0
15.5227	0.0143906	120.235	0.842332	0
15.5135	0.0145636	119.512	0.838884	0
15.4999	0.0144584	121.513	0.807852	0
15.503	0.0144428	119.21	0.804059	0
15.4875	0.0141761	121.379	0.806473	0
15.4758	0.0143985	119.512	0.821299	0
15.4847	0.014312	120.05	0.816817	0
15.4928	0.0147005	119.042	0.817162	0
15.4997	0.0142386	119.294	0.825781	0
15.4977	0.0142394	119.983	0.83647	0
15.4758	0.0144226	119.126	0.797853	0
15.4865	0.0146395	120.05	0.825781	0
15.5109	0.0143907	120.992	0.822678	0
15.4964	0.0146586	121.278	0.832677	0
15.471	0.0145728	120.639	0.814748	0
15.4841	0.014535	119.26	0.805439	0
15.4954	0.0146024	121.076	0.803715	0
15.4745	0.01445	119.142	0.81992	0
15.473	0.0145147	120.252	0.831298	0
15.4837	0.0145712	119.882	0.829574	0
15.4936	0.0147005	119.63	0.814403	0
15.4983	0.014418	120.034	0.831643	0
15.4891	0.0145265	120.504	0.836125	0
15.4965	0.0142963	117.781	0.823368	0
15.521	0.0144099	120.521	0.823368	0
15.5189	0.0142909	120.286	0.833367	0
15.4868	0.0142098	119.58	0.821644	0
15.48	0.0145742	120.235	0.82061	0
15.4887	0.01463	121.127	0.810266	0
15.4813	0.0144087	118.806	0.81199	0
15.4857	0.0148248	119.243	0.837849	0
15.5116	0.014321	121.597	0.837504	0
15.5085	0.0143613	119.529	0.827505	0
15.5074	0.0147355	119.849	0.816817	0
15.5017	0.014621	120.034	0.825092	0
15.4708	0.0143795	119.664	0.818196	0
15.4774	0.014538	119.075	0.814058	0
15.5001	0.0148433	120.488	0.828195	0
15.4819	0.0143548	119.916	0.817162	0
15.4553	0.0145292	119.899	0.836815	0
15.48	0.0142598	120.807	0.818886	0
15.5233	0.0148069	120.185	0.817506	0
15.5282	0.0147065	120.353	0.821299	0
15.5121	0.0145628	119.058	0.835091	0
15.486	0.0144241	118.756	0.813024	0
15.4706	0.0146396	119.479	0.831298	0
15.4856	0.0145644	121.429	0.81923	0
15.4999	0.0148052	119.327	0.795784	0
15.4872	0.0143192	119.277	0.826471	0
15.4769	0.014568	119.882	0.815782	0
15.4654	0.0144756	119.042	0.815782	0
15.4815	0.0142097	119.966	0.825092	0
15.4981	0.0144637	121.16	0.821644	0
15.4814	0.0143478	118.638	0.83716	0
15.4581	0.0145059	120.992	0.806128	0
15.4672	0.0145041	120.084	0.811645	0
15.4904	0.0147827	119.311	0.815782	0
15.4842	0.0149867	120.101	0.842332	0
15.4751	0.0147699	120.37	0.827505	0
15.4672	0.0143596	118.167	0.810266	0
15.4709	0.014752	120.252	0.824058	0
15.496	0.0146485	118.789	0.834401	0
15.4862	0.014747	118.251	0.800267	0
15.4698	0.0145626	121.261	0.826471	0
15.4823	0.0148252	120.084	0.823023	0
15.4747	0.0144886	119.697	0.818886	0
15.4523	0.0147186	118.1	0.816817	0
15.4628	0.0140516	119.327	0.830953	0
15.4987	0.0144722	117.562	0.814748	0
15.5049	0.0146108	120.454	0.818541	0
15.4935	0.0145637	119.176	0.810266	0
15.4879	0.0143098	121.194	0.822334	0
15.4702	0.0141338	120.185	0.829919	0
15.4706	0.0147093	118.873	0.815782	0
15.48	0.0146832	120.656	0.833712	0
15.4845	0.0146254	119.596	0.805783	0
15.4816	0.0145271	119.277	0.819575	0
15.4846	0.0148081	122.236	0.826471	0
15.5171	0.0147566	119.21	0.834746	0
