time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
58.247223,0.029979246,22.499495,58.247223,0.029979246,18.16497,58.247223,28.623457,58.247223,32.7037,58.247223,26.777779,58.247223,55.0,58.247223,0.0,58.247223,118.666664,58.247223,965.5455,58.247223,22.480738,58.247223,0.0,58.247223,0.0,58.247223,0.0,58.247223,1.0322115,58.247223,1.018045,58.247223,23.736666,58.247223,23.582222,58.247223,23.504446,58.247223,20260227,58.247223,055600,58.247223,2026.0,58.247223,2.0,58.247223,27.0,58.247223,5.0,58.247223,56.0,58.247223,0.0,58.247223,-1.0,58.247223,-999.0,58.247223,-999.0,58.247223,-999.0,58.247223,3.980222,58.247223,2500.0,58.247223,0.029979246,1847.0846,58.247223,0.029979246,1568.9143,58.247223,,58.247223,,58.247223,,58.247223,,58.247223,,58.247223,,58.247223,,58.247223,,58.247223,0.11991698,0.19927494,58.247223,0.11991698,0.007277828,,,,,,,,,,,,,58.247223,0.0,0.0,,58.247223,0.0,1.6188793,58.247223,0.11991698,0.06869306,58.247223,0.11991698,27.80225,58.247223,0.11991698,0.0022897688,58.247223,0.11991698,0.035227712,58.247223,0.11991698,6.0,58.247223,0.0,WaterCloud,58.247223,30.0,58.247223,
58.247223,0.05995849,9.07681,58.247223,0.05995849,1.7457385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.05995849,692.06445,58.247223,0.05995849,66.56102,,,,,,,,,,,,,,,,,58.247223,0.14989623,0.1963995,58.247223,0.14989623,0.0077848816,,,,,,,,,,,,,58.247223,0.0,1.0,,58.247223,1.0,,58.247223,0.14989623,0.06773844,58.247223,0.14989623,27.798048,58.247223,0.14989623,0.0022579483,58.247223,0.14989623,0.038125213,58.247223,0.14989623,6.0,58.247223,1.0,MixedCloud,,,,
58.247223,0.08993774,8.480321,58.247223,0.08993774,1.525703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.08993774,640.8942,58.247223,0.08993774,46.339252,,,,,,,,,,,,,,,,,58.247223,0.17987548,0.19229499,58.247223,0.17987548,0.0077008456,,,,,,,,,,,,,58.247223,0.0,2.0,,58.247223,2.0,,58.247223,0.17987548,0.06615972,58.247223,0.17987548,27.791101,58.247223,0.17987548,0.0022053241,58.247223,0.17987548,0.038503926,58.247223,0.17987548,6.0,58.247223,2.0,Ice/dust/ash,,,,
58.247223,0.11991698,8.030076,58.247223,0.11991698,1.4327085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.11991698,602.11017,58.247223,0.11991698,37.856304,,,,,,,,,,,,,,,,,58.247223,0.20985472,0.1892928,58.247223,0.20985472,0.008078141,,,,,,,,,,,,,58.247223,1.0,0.0,,58.247223,3.0,,58.247223,0.20985472,0.06508243,58.247223,0.20985472,27.786364,58.247223,0.20985472,0.0021694147,58.247223,0.20985472,0.040927753,58.247223,0.20985472,6.0,58.247223,3.0,Rain/Dust,,,,
58.247223,0.14989623,7.633423,58.247223,0.14989623,1.3787742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.14989623,567.9236,58.247223,0.14989623,32.94036,,,,,,,,,,,,,,,,,58.247223,0.23983397,0.18625866,58.247223,0.23983397,0.008049575,,,,,,,,,,,,,58.247223,1.0,1.0,,58.247223,4.0,,58.247223,0.23983397,0.06404477,58.247223,0.23983397,27.781796,58.247223,0.23983397,0.002134826,58.247223,0.23983397,0.041421883,58.247223,0.23983397,6.0,58.247223,4.0,Molecular,,,,
58.247223,0.17987548,7.219114,58.247223,0.17987548,1.3302693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.17987548,532.2795,58.247223,0.17987548,28.491508,,,,,,,,,,,,,,,,,58.247223,0.2698132,0.18678188,58.247223,0.2698132,0.008091333,,,,,,,,,,,,,58.247223,1.0,2.0,,58.247223,5.0,,58.247223,0.2698132,0.06480435,58.247223,0.2698132,27.785137,58.247223,0.2698132,0.0021601452,58.247223,0.2698132,0.041517895,58.247223,0.2698132,6.0,58.247223,5.0,CleanAerosol,,,,
58.247223,0.20985472,6.844786,58.247223,0.20985472,1.3096981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.20985472,500.1017,58.247223,0.20985472,26.709774,,,,,,,,,,,,,,,,,58.247223,0.29979247,0.18742664,58.247223,0.29979247,0.008195911,,,,,,,,,,,,,58.247223,2.0,0.0,,58.247223,6.0,,58.247223,0.29979247,0.06590899,58.247223,0.29979247,27.79,58.247223,0.29979247,0.0021969662,58.247223,0.29979247,0.041898694,58.247223,0.29979247,6.0,58.247223,6.0,PollutedAerosol,,,,
58.247223,0.23983397,6.4716787,58.247223,0.23983397,1.2831624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.23983397,468.08658,58.247223,0.23983397,24.345541,,,,,,,,,,,,,,,,,58.247223,0.3297717,0.18995374,58.247223,0.3297717,0.008371275,,,,,,,,,,,,,58.247223,2.0,1.0,,58.247223,7.0,,58.247223,0.3297717,0.06818321,58.247223,0.3297717,27.800007,58.247223,0.3297717,0.0022727738,58.247223,0.3297717,0.042197783,58.247223,0.3297717,6.0,58.247223,7.0,Undetected,,,,
58.247223,0.2698132,6.11959,58.247223,0.2698132,1.260345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.2698132,437.7614,58.247223,0.2698132,22.12957,,,,,,,,,,,,,,,,,58.247223,0.35975096,0.19557458,58.247223,0.35975096,0.008338,,,,,,,,,,,,,58.247223,2.0,2.0,,58.247223,8.0,,58.247223,0.35975096,0.07223383,58.247223,0.35975096,27.81783,58.247223,0.35975096,0.0024077946,58.247223,0.35975096,0.040899064,58.247223,0.35975096,6.0,,,,,,,
58.247223,0.29979247,5.772006,58.247223,0.29979247,1.2417076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247223,0.29979247,407.89035,58.247223,0.29979247,20.4604,,,,,,,,,,,,,,,,,58.247223,0.3897302,0.19889167,58.247223,0.3897302,0.008367863,,,,,,,,,,,,,58.247223,3.0,0.0,,58.247223,9.0,,58.247223,0.3897302,0.074939996,58.247223,0.3897302,27.829737,58.247223,0.3897302,0.002498,58.247223,0.3897302,0.04036604,58.247223,0.3897302,6.0,,,,,,,
