time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.945137,0.029979246,22.39655,57.945137,0.029979246,17.995626,57.945137,29.54321,57.945137,21.358025,57.945137,38.11111,57.945137,87.0,57.945137,0.0,57.945137,229.88889,57.945137,966.2228,57.945137,19.104282,57.945137,0.0,57.945137,0.0,57.945137,0.0,57.945137,0.00074168015,57.945137,0.0006630812,57.945137,27.506666,57.945137,26.87889,57.945137,27.606667,57.945137,20260226,57.945137,224100,57.945137,2026.0,57.945137,2.0,57.945137,26.0,57.945137,22.0,57.945137,41.0,57.945137,0.0,57.945137,-1.0,57.945137,-999.0,57.945137,-999.0,57.945137,-999.0,57.945137,4.291222,57.945137,2500.0,57.945137,0.029979246,76859.34,57.945137,0.029979246,59402.547,57.945137,,57.945137,,57.945137,,57.945137,,57.945137,,57.945137,,57.945137,,57.945137,,57.945137,0.11991698,0.18276113,57.945137,0.11991698,0.0059294165,,,,,,,,,,,,,57.945137,0.0,0.0,3.5375512,57.945137,0.0,2.188485,57.945137,0.11991698,0.023088625,57.945137,0.11991698,27.60159,57.945137,0.11991698,0.00076962076,57.945137,0.11991698,0.031401858,57.945137,0.11991698,6.0,57.945137,0.0,WaterCloud,57.945137,30.0,57.945137,
57.945137,0.05995849,8.313402,57.945137,0.05995849,0.9694928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.05995849,28509.672,57.945137,0.05995849,3192.6975,,,,,,,,,,,,,,,,,57.945137,0.14989623,0.17880498,57.945137,0.14989623,0.0055677793,,,,,,,,,,,,,57.945137,0.0,1.0,3.8073642,57.945137,1.0,,57.945137,0.14989623,0.021879368,57.945137,0.14989623,27.59627,57.945137,0.14989623,0.0007293123,57.945137,0.14989623,0.030179594,57.945137,0.14989623,6.0,57.945137,1.0,MixedCloud,,,,
57.945137,0.08993774,7.5403237,57.945137,0.08993774,0.57814956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.08993774,25863.506,57.945137,0.08993774,1904.3954,,,,,,,,,,,,,,,,,57.945137,0.17987548,0.17450605,57.945137,0.17987548,0.0052702487,,,,,,,,,,,,,57.945137,0.0,2.0,4.017219,57.945137,2.0,,57.945137,0.17987548,0.020533206,57.945137,0.17987548,27.590345,57.945137,0.17987548,0.00068444025,57.945137,0.17987548,0.02928383,57.945137,0.17987548,5.0,57.945137,2.0,Ice/dust/ash,,,,
57.945137,0.11991698,6.9350433,57.945137,0.11991698,0.39793247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.11991698,23786.904,57.945137,0.11991698,1309.9891,,,,,,,,,,,,,,,,,57.945137,0.20985472,0.17174464,57.945137,0.20985472,0.005157816,,,,,,,,,,,,,57.945137,1.0,0.0,,57.945137,3.0,,57.945137,0.20985472,0.019746566,57.945137,0.20985472,27.586885,57.945137,0.20985472,0.000658219,57.945137,0.20985472,0.029151343,57.945137,0.20985472,5.0,57.945137,3.0,Rain/Dust,,,,
57.945137,0.14989623,6.490079,57.945137,0.14989623,0.31057563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.14989623,22262.652,57.945137,0.14989623,1022.8263,,,,,,,,,,,,,,,,,57.945137,0.23983397,0.1708121,57.945137,0.23983397,0.005349716,,,,,,,,,,,,,57.945137,1.0,1.0,,57.945137,4.0,,57.945137,0.23983397,0.019647634,57.945137,0.23983397,27.586449,57.945137,0.23983397,0.00065492105,57.945137,0.23983397,0.030339308,57.945137,0.23983397,6.0,57.945137,4.0,Molecular,,,,
57.945137,0.17987548,6.060465,57.945137,0.17987548,0.25394914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.17987548,20784.629,57.945137,0.17987548,835.34155,,,,,,,,,,,,,,,,,57.945137,0.2698132,0.17254299,57.945137,0.2698132,0.0052894405,,,,,,,,,,,,,57.945137,1.0,2.0,,57.945137,5.0,,57.945137,0.2698132,0.02053498,57.945137,0.2698132,27.590355,57.945137,0.2698132,0.00068449933,57.945137,0.2698132,0.029715313,57.945137,0.2698132,5.0,57.945137,5.0,CleanAerosol,,,,
57.945137,0.20985472,5.6907935,57.945137,0.20985472,0.21924737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.20985472,19514.033,57.945137,0.20985472,721.2285,,,,,,,,,,,,,,,,,57.945137,0.29979247,0.17427504,57.945137,0.29979247,0.005247671,,,,,,,,,,,,,57.945137,2.0,0.0,,57.945137,6.0,,57.945137,0.29979247,0.021444239,57.945137,0.29979247,27.594353,57.945137,0.29979247,0.00071480795,57.945137,0.29979247,0.029224776,57.945137,0.29979247,5.0,57.945137,6.0,PollutedAerosol,,,,
57.945137,0.23983397,5.381288,57.945137,0.23983397,0.20202291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.23983397,18448.094,57.945137,0.23983397,664.3025,,,,,,,,,,,,,,,,,57.945137,0.3297717,0.17547739,57.945137,0.3297717,0.005154587,,,,,,,,,,,,,57.945137,2.0,1.0,,57.945137,7.0,,57.945137,0.3297717,0.022147922,57.945137,0.3297717,27.59745,57.945137,0.3297717,0.000738264,57.945137,0.3297717,0.02851371,57.945137,0.3297717,5.0,57.945137,7.0,Undetected,,,,
57.945137,0.2698132,5.068928,57.945137,0.2698132,0.18000892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.2698132,17376.074,57.945137,0.2698132,591.5834,,,,,,,,,,,,,,,,,57.945137,0.35975096,0.18111461,57.945137,0.35975096,0.0053856797,,,,,,,,,,,,,57.945137,2.0,2.0,,57.945137,8.0,,57.945137,0.35975096,0.024557378,57.945137,0.35975096,27.608051,57.945137,0.35975096,0.0008185792,57.945137,0.35975096,0.028862976,57.945137,0.35975096,5.0,,,,,,,
57.945137,0.29979247,4.753116,57.945137,0.29979247,0.1617284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.945137,0.29979247,16293.848,57.945137,0.29979247,531.71735,,,,,,,,,,,,,,,,,57.945137,0.3897302,0.1851663,57.945137,0.3897302,0.005697671,,,,,,,,,,,,,57.945137,3.0,0.0,,57.945137,9.0,,57.945137,0.3897302,0.026376138,57.945137,0.3897302,27.616055,57.945137,0.3897302,0.00087920454,57.945137,0.3897302,0.029826628,57.945137,0.3897302,5.0,,,,,,,
