a2622707.350160
Narit-cm 27/02/2026 07:05:02 27/02/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002384 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002384 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002384 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002384 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002384 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.531	0.191592	165.017	0.940733	0
73.0607	0.352608	187.55	0.923548	0
220.411	2.19489	113.658	1.30678	0
431.107	1.72227	1.42617	0.15192	1
473.634	0.331991	3.48993	0.277717	1
477.969	0.204042	36.2752	1.27035	1
476.884	0.180965	69.547	1.53501	1
476.068	0.159559	21.1409	0.681233	1
477.059	0.184449	6.35906	0.377737	1
477.499	0.194678	15.3356	0.517627	1
477.581	0.195921	50.8557	0.87646	1
477.674	0.197791	107.181	1.04935	1
477.536	0.194765	155.789	1.01188	1
477.512	0.194555	127.148	1.06928	1
477.768	0.20012	100.453	0.999851	1
477.882	0.202434	89.9832	0.957919	1
477.966	0.203999	86.3423	0.930078	1
478.085	0.206048	92.1812	0.944514	1
478.185	0.207944	95.3523	0.910487	1
478.504	0.212545	99.5805	0.922517	1
478.182	0.212435	118.389	0.949326	1
476.025	0.273059	140.47	0.947951	1
471.425	0.39918	164.564	0.918048	1
465.901	0.586573	180.05	0.931109	1
460.592	0.792686	189.195	0.918048	1
455.703	0.996196	196.477	0.912205	1
450.895	1.18469	198.507	0.880928	1
446.086	1.34847	199.329	0.900863	1
440.999	1.49392	199.463	0.900519	1
435.994	1.63319	197.668	0.875085	1
431.056	1.76682	197.953	0.882646	1
426.327	1.89953	196.342	0.877834	1
422.786	2.03977	197.416	0.906706	1
420.877	2.19393	194.815	0.905331	1
419.105	2.34067	196.51	0.888146	1
421.98	2.52856	194.111	0.906362	1
419.17	2.64702	191.46	0.878522	1
414.136	2.74172	193.926	0.862367	1
408.775	2.82925	193.792	0.898113	1
402.029	2.8926	193.893	0.900519	1
391.824	2.91322	191.393	0.910487	1
378.349	2.90434	191.51	0.91358	1
356.842	2.7762	190.587	0.891239	1
329.578	2.53341	191.577	0.909456	0
303.925	2.31133	190.201	0.914611	0
279.523	2.10191	188.792	0.910487	0
256.211	1.90226	189.681	0.894332	0
233.781	1.71269	189.43	0.910143	0
212.422	1.53202	189.966	0.919423	0
192.527	1.36803	190.705	0.915642	0
173.704	1.21959	188.07	0.891583	0
155.712	1.07992	187.383	0.904644	0
138.983	0.951118	187.03	0.899144	0
123.508	0.837007	186.292	0.908081	0
109.035	0.733626	186.007	0.936609	0
95.6242	0.638399	187.701	0.943483	0
83.3908	0.551027	186.174	0.934203	0
72.3519	0.469511	185.319	0.919767	0
