a2622719.350147
Narit-cm 27/02/2026 19:05:01 27/02/2026 19:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.7729	0.172623	168.647	0.944792	0
67.3378	0.354983	195.894	0.884413	0
262.646	2.26906	116.079	1.34961	0
473.013	0.0900591	1.13951	0.138254	0
473.457	0	0.0167574	0.01681	0
473.457	0	0.0502723	0.0373937	0
473.457	0	14.1935	0.504644	0
473.457	0	12.5848	0.492294	0
473.457	0	11.194	0.457987	0
473.457	0	29.9791	0.689897	0
473.457	0	74.2354	0.902939	0
473.457	6.41252E-6	129.585	1.06349	0
473.457	0	157.755	1.05869	0
473.457	0	134.395	1.06143	0
473.457	0	115.961	0.996595	0
473.457	0	99.1873	0.935186	0
473.457	0	86.4181	0.908771	0
473.457	0	83.318	0.889216	0
473.457	0	97.9472	0.910486	0
473.457	0	122.631	0.928325	0
473.457	0	134.545	0.918376	0
473.457	0	152.308	0.932099	0
473.457	0	168.496	0.923865	0
473.457	0	180.712	0.916661	0
473.457	0	190.968	0.908771	0
473.457	0	196.397	0.885099	0
473.457	0	200.938	0.898822	0
473.457	0	203.167	0.873778	0
473.457	6.41252E-6	203.251	0.89299	0
473.457	0	203.502	0.912887	0
473.457	0	202.798	0.870005	0
473.457	0	204.34	0.876523	0
473.472	0.00905356	203.787	0.886815	0
478.156	0.19405	203	0.907398	1
495.973	0.179226	203.72	0.899851	1
499.88	0.0325225	202.095	0.877209	1
499.995	0.00468245	202.832	0.879953	1
500	0	203.972	0.905683	1
500	0	203.586	0.902253	1
498.701	0.0946392	201.542	0.884756	1
481.124	0.370048	202.882	0.892304	1
442.603	0.51457	202.396	0.898479	1
398.398	0.533217	202.128	0.887501	1
357.456	0.507021	202.698	0.885442	0
319.309	0.505541	203.871	0.875837	0
282.549	0.49558	200.335	0.894705	0
248.559	0.478636	201.106	0.864173	0
216.84	0.468914	201.508	0.881326	0
187.254	0.453788	200.419	0.876523	0
160.266	0.436176	202.849	0.866574	0
135.662	0.415096	201.106	0.866917	0
113.334	0.388467	201.274	0.894362	0
93.7546	0.35935	199.749	0.877895	0
76.8109	0.329332	198.86	0.874465	0
62.0051	0.297196	198.559	0.889216	0
49.5608	0.262828	198.442	0.88853	0
39.2417	0.229719	195.71	0.914946	0
30.7499	0.200836	195.827	0.868289	0
24.0753	0.173191	192.493	0.858684	0
18.7602	0.142034	191.94	0.8628	0
14.6343	0.12035	189.845	0.852852	1
11.522	0.100284	189.61	0.855253	0
9.13238	0.0838391	184.483	0.839472	0
7.36869	0.0698928	183.293	0.863143	0
6.04561	0.0572434	181.45	0.84702	0
5.0194	0.0476251	176.891	0.848392	0
4.27675	0.040476	173.456	0.830896	0
3.74128	0.0350882	170.021	0.821976	0
3.34981	0.0301502	166.116	0.854567	0
3.08083	0.0263621	162.028	0.880297	1
2.87771	0.0224839	160.251	0.861771	0
2.72225	0.0201347	155.14	0.856282	0
2.64817	0.0186632	152.258	0.848049	0
2.59931	0.017009	150.549	0.855596	0
2.56277	0.0170833	146.963	0.830553	0
2.56588	0.0159651	145.739	0.838786	0
2.57054	0.0149344	143.527	0.844618	0
2.58754	0.0147827	141.282	0.847706	0
2.63645	0.0144913	138.098	0.824721	0
2.69529	0.0139878	137.495	0.826093	0
2.77006	0.0139711	134.68	0.819232	0
2.85764	0.0135508	134.277	0.843932	0
2.94484	0.0137851	133.54	0.855253	0
3.00699	0.0132983	131.194	0.818545	0
3.08059	0.0131866	131.278	0.837414	0
3.18768	0.0129655	130.088	0.844961	0
3.27599	0.0129726	128.865	0.852852	0
3.35066	0.0129723	127.239	0.852509	0
3.43213	0.0130431	126.887	0.8381	0
3.50785	0.0131886	125.195	0.837071	0
3.58168	0.0126855	124.91	0.847363	0
3.65144	0.0126245	123.201	0.84702	0
3.72206	0.0125598	122.664	0.837757	0
3.81372	0.0123292	122.966	0.854567	0
3.89131	0.0124212	122.044	0.855939	0
3.92915	0.0121718	122.614	0.870005	0
3.98634	0.0124753	120.335	0.836385	0
4.06638	0.0124629	119.095	0.859027	0
4.13051	0.0122416	118.475	0.836385	0
4.19295	0.0120862	117.47	0.848392	0
4.25981	0.0118941	119.296	0.845304	0
4.30679	0.012019	117.62	0.845304	0
4.36139	0.0120151	118.324	0.839129	0
4.41608	0.0117384	114.018	0.848392	0
4.46431	0.0116167	114.939	0.84599	0
4.53298	0.0117358	116.414	0.85491	0
4.57331	0.0120415	113.23	0.849078	0
4.60405	0.0118162	113.884	0.843246	0
4.65106	0.0115375	112.023	0.837757	0
4.67657	0.0115081	111.554	0.85045	0
4.71629	0.0117553	112.023	0.838443	0
4.76514	0.0112549	111.605	0.841531	0
4.8059	0.0111734	111.403	0.844618	0
4.85872	0.0111728	111.186	0.828494	0
4.89788	0.0111215	108.689	0.860742	0
4.90957	0.0112313	108.622	0.84702	0
4.94037	0.0111551	107.667	0.842903	0
4.98897	0.01123	108.387	0.851822	0
5.01102	0.0113058	107.348	0.830553	0
5.02483	0.0108098	107.65	0.847706	0
5.06336	0.0110227	106.426	0.836728	0
5.08639	0.0109516	105.103	0.840844	0
5.10269	0.0105824	105.723	0.849764	0
5.13776	0.0108186	106.644	0.835012	0
5.14557	0.0104991	104.902	0.852165	0
5.14854	0.010559	105.27	0.841188	0
5.18447	0.0104398	102.438	0.850107	0
5.2207	0.0100083	104.432	0.803794	0
5.2439	0.0104055	101.533	0.823348	0
5.25828	0.0103088	101.215	0.815115	0
5.27442	0.0103381	102.488	0.848392	0
5.30232	0.0103149	102.019	0.843932	0
