day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,23.35,0,0.0,28.0843,0.156637,175.477,0.9058,0.0,179.29544105160338,193.72598807683815,4.386925000000001,,,,,,,,,,,,,,,,,
06-01-2026,23.35,1,3.75,64.7271,0.404286,194.271,0.890715,0.0,160.10225434469658,218.10680183897205,4.856775,,,,,,,,,,,,,,,,,
06-01-2026,23.35,2,7.5,272.545,2.31639,112.178,1.35253,0.0,117.65937514839902,82.9393802725263,2.8044499999999997,,,,,,,,,,,,,,,,,
06-01-2026,23.35,3,11.25,473.312,0.069672,1.18928,0.146738,0.0,6793.432081754508,8.104785399828264,0.029731999999999998,,,,,,,,,,,,,,,,,
06-01-2026,23.35,4,15.0,473.457,0.0,0.0167504,0.0167995,0.0,inf,0.9970772939670823,0.00041875999999999995,,,,,,,,,,,,,,,,,
06-01-2026,23.35,5,18.75,473.457,0.0,0.0502513,0.0291419,0.0,inf,1.7243659473129755,0.0012562825,,,,,,,,,,,,,,,,,
06-01-2026,23.35,6,22.5,473.457,0.0,20.201,0.588324,0.0,inf,34.33652205247449,0.5050250000000001,,,,,,,,,,,,,,,,,
06-01-2026,23.35,7,26.25,473.457,1.10514e-05,12.4121,0.507755,0.0,42841359.46576904,24.445057163395735,0.31030250000000004,,,,,,,,,,,,,,,,,
06-01-2026,23.35,8,30.0,473.457,0.0,6.0804,0.347989,0.0,inf,17.472966099503147,0.15201,,,,,,,,,,,,,,,,,
06-01-2026,23.35,9,33.75,473.457,9.0242e-06,17.8894,0.565354,0.0,52465260.0784557,31.64282909469111,0.447235,,,,,,,,,,,,,,,,,
06-01-2026,23.35,10,37.5,473.457,0.0,56.1474,0.877687,0.0,inf,63.97200824439692,1.403685,,,,,,,,,,,,,,,,,
