analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.2218,0.201249,168.921,0.883776,0.0
79.4771,0.456992,196.251,0.874873,0.0
301.53,2.29918,111.197,1.3546,0.0
474.228,0.0357819,0.853556,0.12053,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.133891,0.0472534,0.0
473.457,0.0,23.2134,0.601282,0.0
473.457,9.01287e-06,9.79079,0.466713,0.0
473.457,0.0,4.21757,0.319132,0.0
473.457,0.0,13.3389,0.492394,0.0
473.457,0.0,46.0586,0.831386,0.0
473.457,6.40045e-06,105.322,1.04882,0.0
473.457,9.01287e-06,148.636,1.05875,0.0
473.457,6.40045e-06,106.912,1.02074,0.0
473.457,0.0,71.4644,0.882064,0.0
473.457,0.0,64.1172,0.853643,0.0
473.457,0.0,66.9791,0.859464,0.0
473.457,0.0,75.0126,0.883776,0.0
473.457,0.0,91.6151,0.917675,0.0
473.457,0.0,108.904,0.91699,0.0
473.457,0.0,118.126,0.928975,0.0
473.457,0.0,136.368,0.934796,0.0
473.457,6.40045e-06,159.163,0.954998,0.0
473.457,0.0,175.13,0.930002,0.0
473.457,0.0,188.368,0.906717,0.0
473.457,0.0,198.661,0.878639,0.0
473.457,0.0,200.318,0.90706,0.0
473.457,0.0,204.151,0.901581,0.0
473.457,6.40045e-06,205.004,0.910142,0.0
473.457,0.0,204.402,0.89713,0.0
473.457,0.0,202.628,0.886857,0.0
473.457,0.0,203.615,0.903636,0.0
473.457,0.0,203.13,0.869052,0.0
474.435,0.0971785,201.975,0.876242,1.0
479.202,0.217693,201.389,0.8872,1.0
491.461,0.233773,199.916,0.914593,1.0
499.919,0.0238211,201.64,0.880351,1.0
500.0,0.0,202.259,0.881036,1.0
499.997,0.0020629,203.163,0.886515,1.0
497.966,0.155287,201.155,0.875215,1.0
487.953,0.466508,202.812,0.893363,1.0
457.641,0.737056,202.711,0.915963,1.0
409.076,0.777136,200.987,0.892678,0.0
358.992,0.750222,203.23,0.897815,0.0
311.799,0.715159,202.594,0.882748,0.0
266.912,0.696124,201.808,0.875215,0.0
223.777,0.647757,203.531,0.896787,0.0
184.724,0.58664,202.075,0.882748,0.0
150.008,0.52767,200.368,0.881036,0.0
119.116,0.457949,203.079,0.90569,0.0
92.5135,0.384495,200.854,0.881379,0.0
70.8801,0.318373,199.866,0.875215,0.0
53.9412,0.256856,198.259,0.872476,0.0
40.8888,0.20275,196.418,0.86597,0.0
31.2519,0.160216,195.079,0.855013,0.0
24.3696,0.128472,194.745,0.861861,0.0
19.3573,0.100102,191.665,0.855698,0.0
15.7324,0.0796107,192.234,0.870421,0.0
13.1802,0.0652369,190.494,0.869394,0.0
11.3716,0.0531835,189.021,0.85604,0.0
