analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.418,0.202851,169.227,0.893051,0.0
81.0519,0.464585,193.682,0.865025,0.0
300.17,2.27922,109.553,1.37427,0.0
474.158,0.0425078,0.936064,0.125772,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.167154,0.0577595,0.0
473.457,8.99593e-06,22.6661,0.598101,0.0
473.457,6.38841e-06,8.94275,0.44157,0.0
473.457,0.0,3.04221,0.262139,0.0
473.457,0.0,11.3498,0.461051,0.0
473.457,0.0,45.2152,0.859557,0.0
473.457,0.0,103.569,1.06975,0.0
473.457,0.0,151.743,1.03249,0.0
473.457,0.0,120.451,1.08889,0.0
473.457,0.0,80.351,0.915949,0.0
473.457,0.0,67.7977,0.851013,0.0
473.457,0.0,66.4772,0.832557,0.0
473.457,0.0,67.5637,0.857165,0.0
473.457,0.0,82.0393,0.877671,0.0
473.457,0.0,103.318,0.928937,0.0
473.457,0.0,115.353,0.931671,0.0
473.457,0.0,129.812,0.95081,0.0
473.457,0.0,153.748,0.96038,0.0
473.457,0.0,173.356,0.92381,0.0
473.457,0.0,189.269,0.893734,0.0
473.457,0.0,195.771,0.90262,0.0
473.457,0.0,203.126,0.924152,0.0
473.457,0.0,204.095,0.892025,0.0
473.457,0.0,204.262,0.906722,0.0
473.457,0.0,205.265,0.872544,0.0
473.457,0.0,204.747,0.897494,0.0
473.457,0.0,202.541,0.890658,0.0
473.459,0.00251873,203.26,0.887924,0.0
475.343,0.136653,202.123,0.893392,1.0
478.477,0.209111,201.772,0.889291,1.0
482.209,0.247303,200.117,0.886215,1.0
491.485,0.241232,201.02,0.861266,1.0
499.687,0.0532138,202.273,0.888949,1.0
499.975,0.0100048,201.036,0.859215,1.0
497.731,0.167093,202.791,0.886557,1.0
491.039,0.44371,200.284,0.853747,1.0
479.679,0.785483,202.223,0.876987,1.0
459.059,1.12461,201.755,0.878354,1.0
423.147,1.3033,202.842,0.866051,1.0
377.499,1.29901,202.791,0.884165,0.0
331.901,1.2787,202.156,0.892709,0.0
287.497,1.25486,204.814,0.891,0.0
245.245,1.19982,203.611,0.888949,0.0
206.309,1.1167,204.112,0.881772,0.0
170.987,1.01664,202.106,0.883481,0.0
139.554,0.902406,202.307,0.879038,0.0
112.472,0.783795,200.986,0.890658,0.0
89.7159,0.666333,199.833,0.881089,0.0
71.2243,0.554889,199.298,0.868101,0.0
56.5997,0.45372,198.228,0.880405,0.0
44.86,0.364434,196.975,0.872886,0.0
35.5069,0.286635,195.42,0.879722,0.0
28.2988,0.22283,194.735,0.867076,0.0
22.7571,0.171823,193.865,0.848962,0.0
18.615,0.132592,192.729,0.860924,0.0
15.5319,0.103233,193.899,0.845203,0.0
13.1461,0.0814496,189.703,0.852722,0.0
11.4113,0.0648221,187.363,0.855114,0.0
10.1556,0.0517904,188.567,0.844861,0.0
9.22233,0.0437214,185.173,0.831532,0.0
8.58111,0.0378403,185.173,0.822987,0.0
8.05469,0.0339112,182.031,0.838367,0.0
7.62036,0.0321201,179.306,0.856481,0.0
