analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.5135,0.188734,174.041,0.897152,0.0
80.5438,0.544407,196.172,0.87938,0.0
326.394,2.28717,92.921,1.33291,0.0
474.229,0.0161616,0.0835771,0.0372532,0.0
473.457,0.0,0.0167154,0.0167468,0.0
473.457,0.0,0.234016,0.0666456,0.0
473.457,6.38841e-06,13.6064,0.461734,0.0
473.457,0.0,4.06185,0.290848,0.0
473.457,0.0,3.84455,0.276835,0.0
473.457,0.0,16.7321,0.538291,0.0
473.457,0.0,55.7794,0.876987,0.0
473.457,0.0,123.059,1.03489,0.0
473.457,6.38841e-06,143.569,1.00208,0.0
473.457,0.0,104.154,0.976443,0.0
473.457,0.0,84.0284,0.927228,0.0
473.457,6.38841e-06,70.8232,0.860241,0.0
473.457,0.0,66.0928,0.838367,0.0
473.457,0.0,69.0013,0.847937,0.0
473.457,0.0,74.4003,0.856481,0.0
473.457,0.0,100.777,0.923127,0.0
473.457,0.0,117.142,0.938165,0.0
473.457,0.0,137.0,0.928595,0.0
473.457,0.0,161.421,0.926203,0.0
473.457,0.0,180.142,0.878354,0.0
473.457,0.0,187.43,0.909114,0.0
473.457,0.0,196.707,0.899203,0.0
473.457,0.0,202.491,0.895785,0.0
473.457,0.0,205.65,0.892025,0.0
473.457,0.0,205.7,0.880063,0.0
473.457,0.0,204.613,0.895785,0.0
473.457,0.0,203.744,0.898861,0.0
473.457,0.0,202.892,0.898177,0.0
473.457,0.0,204.697,0.885532,0.0
473.471,0.0113284,202.641,0.896127,1.0
478.876,0.205015,200.033,0.860924,1.0
495.403,0.185955,200.903,0.90638,1.0
499.92,0.025946,202.457,0.901595,1.0
500.0,0.0,199.916,0.882798,1.0
500.0,0.0,202.323,0.892709,1.0
499.89,0.0217955,201.655,0.890658,1.0
491.06,0.295811,202.29,0.898177,1.0
454.591,0.521239,201.571,0.89681,1.0
405.7,0.593612,201.521,0.892709,1.0
353.116,0.594092,201.956,0.891684,0.0
303.237,0.560826,202.658,0.878696,0.0
256.056,0.546922,202.691,0.897494,0.0
211.32,0.514019,202.023,0.882456,0.0
171.132,0.469708,204.697,0.900911,0.0
135.992,0.422195,201.922,0.891684,0.0
106.038,0.369651,200.919,0.882798,0.0
81.5893,0.314715,199.382,0.877329,0.0
62.2227,0.263591,198.395,0.868101,0.0
47.3864,0.216941,198.028,0.864342,0.0
36.4288,0.178513,195.403,0.872544,0.0
28.4558,0.144324,193.999,0.87938,0.0
22.7827,0.115964,192.779,0.851696,0.0
18.7026,0.0930106,192.361,0.884165,0.0
15.7376,0.0745311,191.96,0.862633,0.0
13.7171,0.0623768,190.539,0.842127,0.0
12.2556,0.0525,189.804,0.855798,0.0
11.1112,0.0441068,189.787,0.85819,0.0
10.2644,0.0388955,187.948,0.860241,0.0
9.70299,0.0350096,187.129,0.868443,0.0
9.30669,0.0317762,183.786,0.868101,0.0
8.96501,0.0306969,183.017,0.848962,0.0
8.68969,0.0300613,182.115,0.87562,0.0
8.51146,0.0287149,180.694,0.855114,0.0
8.35067,0.0277477,179.54,0.838709,0.0
8.22494,0.0270073,178.32,0.843494,0.0
