analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.0893,0.120088,151.693,0.848693,0.0
53.0043,0.168518,165.588,0.876631,0.0
112.356,0.693783,91.3094,1.2221,0.0
295.782,1.5085,0.850709,0.163538,0.0
486.015,0.498996,24.0033,0.767265,1.0
499.827,0.0411734,131.176,1.37338,1.0
498.042,0.136431,135.046,1.36724,1.0
498.321,0.124663,36.0467,0.844604,1.0
499.944,0.0223029,17.7481,0.557732,1.0
499.992,0.00595676,34.2952,0.758406,1.0
500.0,0.0,72.1768,0.980545,1.0
500.0,0.0,126.105,1.09434,1.0
500.0,0.0,159.399,1.07696,1.0
500.0,0.0,136.264,1.08889,1.0
500.0,0.0,113.511,0.995877,1.0
500.0,0.0,106.439,1.017,1.0
500.0,0.0,105.838,0.984974,1.0
500.0,0.0,111.043,1.0078,1.0
499.994,0.00475703,113.311,0.984634,1.0
496.654,0.154506,117.231,0.958059,1.0
470.61,0.406592,136.097,0.975435,1.0
430.755,0.406848,159.917,1.00303,0.0
394.624,0.380444,175.98,0.983611,0.0
362.22,0.35837,190.642,0.963851,0.0
333.401,0.335045,199.483,0.916493,0.0
307.778,0.316066,199.683,0.91513,0.0
284.847,0.298261,200.017,0.927395,0.0
264.377,0.278752,200.35,0.912745,0.0
246.007,0.26229,199.349,0.904228,0.0
229.53,0.247821,198.399,0.913767,0.0
214.607,0.2362,196.497,0.896391,0.0
200.972,0.229009,195.163,0.918196,0.0
188.495,0.217301,192.31,0.922626,0.0
176.9,0.211603,191.293,0.895369,0.0
166.012,0.206174,188.507,0.901161,0.0
155.726,0.200355,185.888,0.895369,0.0
145.977,0.195762,187.006,0.894688,0.0
136.797,0.191953,183.67,0.906953,0.0
128.162,0.187809,181.051,0.874586,0.0
119.988,0.184299,179.95,0.897073,0.0
112.204,0.181717,177.665,0.877653,0.0
104.779,0.179267,177.948,0.892303,0.0
97.6709,0.177165,173.011,0.866069,0.0
90.84,0.175045,172.594,0.880038,0.0
