analog,analog_sterr,photon_counting,pc_sterr,overflow_info
40.8949,0.24987,168.78,0.935179,0.0
88.6938,0.48919,196.651,0.908654,0.0
307.774,2.25574,112.287,1.38781,0.0
474.577,0.039414,0.882965,0.122423,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.166597,0.057471,0.0
473.457,9.01586e-06,26.0392,0.632521,0.0
473.457,0.0,9.89588,0.454667,0.0
473.457,0.0,1.81591,0.205399,0.0
473.457,0.0,7.88005,0.373392,0.0
473.457,0.0,29.8209,0.683871,0.0
473.457,0.0,86.1474,0.976327,0.0
473.457,0.0,144.54,1.03244,0.0
473.457,0.0,109.704,1.06406,0.0
473.457,0.0,62.2241,0.848123,0.0
473.457,0.0,59.3253,0.797793,0.0
473.457,0.0,62.2407,0.828059,0.0
473.457,0.0,62.6072,0.842001,0.0
473.457,0.0,75.7351,0.862745,0.0
473.457,0.0,92.9946,0.935179,0.0
473.457,0.0,111.82,0.913075,0.0
473.457,0.0,126.647,0.922937,0.0
473.457,0.0,148.971,0.94096,0.0
473.457,0.0,168.68,0.919196,0.0
473.457,0.0,185.573,0.910695,0.0
473.457,0.0,195.352,0.915456,0.0
473.457,0.0,199.683,0.88723,0.0
473.457,0.0,204.032,0.872947,0.0
473.457,0.0,204.931,0.872947,0.0
473.457,0.0,203.632,0.894372,0.0
473.457,0.0,203.182,0.857304,0.0
473.457,0.0,201.849,0.895052,0.0
473.457,0.0,201.566,0.866146,0.0
473.457,0.0,201.649,0.898452,0.0
473.457,0.0,200.883,0.881449,0.0
473.648,0.0394171,201.883,0.901853,1.0
480.395,0.227459,201.649,0.914775,1.0
488.635,0.265598,200.916,0.88757,1.0
493.102,0.231715,201.05,0.890631,1.0
499.696,0.0515399,201.233,0.917496,1.0
500.0,0.0,203.082,0.88485,1.0
499.919,0.0202585,201.466,0.920216,1.0
496.456,0.19115,201.299,0.88621,1.0
479.364,0.541535,201.233,0.879749,1.0
453.284,0.917696,203.199,0.917496,1.0
423.848,1.22867,201.316,0.873287,1.0
385.386,1.32937,201.733,0.857985,1.0
345.138,1.35742,202.982,0.875668,0.0
306.257,1.37297,202.482,0.882469,0.0
268.756,1.376,202.366,0.896752,0.0
233.512,1.36273,201.699,0.877368,0.0
200.708,1.31785,202.366,0.88519,0.0
170.508,1.24768,200.983,0.88723,0.0
143.265,1.15991,202.116,0.872267,0.0
118.77,1.04781,201.233,0.881789,0.0
97.5426,0.913469,200.883,0.869887,0.0
79.7746,0.777125,199.667,0.865806,0.0
64.7069,0.651514,198.417,0.881449,0.0
52.3878,0.538881,199.117,0.873968,0.0
42.9019,0.439801,194.919,0.88757,0.0
35.3338,0.359767,195.735,0.863766,0.0
28.9935,0.288477,194.502,0.850843,0.0
24.1041,0.221141,193.053,0.854924,0.0
20.5863,0.174823,191.504,0.851523,0.0
17.735,0.142992,190.554,0.881109,0.0
15.3782,0.115281,191.504,0.872267,0.0
13.4445,0.0923778,188.072,0.878729,0.0
11.7282,0.0753919,185.473,0.868527,0.0
10.1983,0.0627294,184.173,0.859345,0.0
8.92259,0.0506977,181.324,0.861045,0.0
8.00976,0.0377991,179.175,0.850843,0.0
7.45634,0.031565,177.343,0.862065,0.0
7.04769,0.0281984,174.644,0.860705,0.0
6.67062,0.0254079,174.711,0.843702,0.0
6.45424,0.0237491,170.446,0.843022,0.0
6.29998,0.0225541,169.913,0.863086,0.0
6.14612,0.0216721,169.879,0.864446,0.0
6.09467,0.0219242,166.964,0.837581,0.0
6.08424,0.0220414,167.097,0.855604,0.0
6.0751,0.0217711,165.731,0.849143,0.0
6.0789,0.0217649,163.965,0.838601,0.0
6.12177,0.021922,162.882,0.864106,0.0
6.17587,0.022178,161.983,0.842682,0.0
6.2424,0.0216727,163.249,0.849483,0.0
6.33667,0.0213359,161.216,0.838941,0.0
6.38325,0.021764,158.767,0.851863,0.0
6.40294,0.0216465,159.417,0.857644,0.0
6.4389,0.0210706,160.25,0.855264,0.0
6.49921,0.0213418,157.534,0.83452,0.0
6.57277,0.0216561,158.117,0.861385,0.0
6.59953,0.0212517,157.568,0.856284,0.0
6.62597,0.0212839,155.119,0.860365,0.0
6.67499,0.0208133,154.452,0.842682,0.0
6.71844,0.0206567,158.334,0.830779,0.0
6.78738,0.0203391,156.551,0.837241,0.0
6.85573,0.0205067,155.718,0.849823,0.0
6.89132,0.0199401,154.019,0.852884,0.0
6.91346,0.0202077,154.702,0.827039,0.0
6.94045,0.020301,152.22,0.852884,0.0
6.99007,0.019873,152.636,0.839961,0.0
7.05399,0.0194863,153.803,0.844722,0.0
7.08788,0.0194719,151.853,0.845742,0.0
7.10443,0.0193022,151.404,0.830439,0.0
7.14,0.0194586,151.703,0.837921,0.0
7.22122,0.0190633,151.304,0.847102,0.0
7.30725,0.0188013,150.471,0.846422,0.0
7.39683,0.0188025,150.271,0.837241,0.0
7.50331,0.0189597,151.62,0.825338,0.0
7.57098,0.018511,151.02,0.851523,0.0
7.62292,0.0182669,150.187,0.842682,0.0
7.69274,0.0186574,150.054,0.847783,0.0
7.69082,0.0183977,150.471,0.847443,0.0
7.66404,0.0186045,151.07,0.840301,0.0
7.6633,0.0189859,149.488,0.853904,0.0
7.63615,0.018511,148.255,0.8352,0.0
7.58221,0.0178319,149.204,0.828059,0.0
7.57154,0.0180539,147.938,0.853224,0.0
7.56594,0.0176564,145.156,0.83622,0.0
7.51241,0.0176395,146.855,0.8352,0.0
7.50421,0.0174323,146.639,0.847102,0.0
7.51204,0.017433,144.423,0.841661,0.0
7.48919,0.0171917,145.973,0.848123,0.0
7.48607,0.0169111,143.79,0.844722,0.0
7.4928,0.0170131,144.406,0.857985,0.0
7.47654,0.017084,143.34,0.83554,0.0
7.46262,0.0170639,143.707,0.840981,0.0
7.46201,0.0166492,143.574,0.8352,0.0
7.46845,0.0164808,142.741,0.83588,0.0
7.48851,0.016514,143.357,0.830099,0.0
7.48234,0.0168764,140.075,0.83282,0.0
7.46932,0.0162581,141.941,0.8369,0.0
7.47261,0.0162553,140.525,0.837581,0.0
7.48666,0.0160313,139.808,0.83622,0.0
7.50958,0.0163978,141.908,0.8335,0.0
7.51427,0.0156786,140.891,0.848123,0.0
7.48255,0.0158121,139.209,0.845742,0.0
7.46493,0.0156139,140.641,0.845402,0.0
7.462,0.016019,138.792,0.869207,0.0
7.46907,0.01571,138.276,0.829759,0.0
7.48427,0.0160273,138.109,0.840981,0.0
7.45835,0.0159806,139.125,0.824658,0.0
7.4522,0.0154248,137.726,0.853564,0.0
7.46766,0.015042,138.476,0.826699,0.0
7.44812,0.0152664,136.01,0.83656,0.0
7.43806,0.0150913,137.11,0.850163,0.0
7.44091,0.0150283,135.643,0.827719,0.0
7.44289,0.0154734,136.327,0.860025,0.0
7.45295,0.0152554,135.477,0.853564,0.0
7.45436,0.0150839,136.61,0.848463,0.0
7.43875,0.0149699,137.326,0.847783,0.0
7.40814,0.0148238,135.494,0.842001,0.0
7.38447,0.0146433,134.977,0.838941,0.0
7.39143,0.0144001,135.044,0.840641,0.0
7.40062,0.0144613,134.694,0.847102,0.0
7.36363,0.0143516,134.977,0.850503,0.0
7.33735,0.0143939,135.527,0.866146,0.0
7.34567,0.0143843,134.377,0.845062,0.0
7.33102,0.0137842,132.995,0.825678,0.0
7.30573,0.0145157,134.444,0.852543,0.0
7.29355,0.0143288,132.478,0.824658,0.0
7.27894,0.0141138,131.495,0.828399,0.0
7.28149,0.013551,131.245,0.840981,0.0
7.2588,0.0137721,131.412,0.844722,0.0
7.22144,0.0133208,131.112,0.839281,0.0
7.2261,0.0136455,131.229,0.860705,0.0
7.21417,0.0131536,130.496,0.823638,0.0
7.16907,0.013429,129.613,0.841321,0.0
7.18183,0.0134067,130.312,0.861725,0.0
7.17926,0.0129876,130.312,0.831459,0.0
7.13815,0.0128607,129.08,0.83418,0.0
7.13734,0.0129662,129.146,0.824658,0.0
7.12118,0.0128777,128.646,0.846422,0.0
7.08055,0.0129313,127.713,0.8335,0.0
7.06312,0.0127871,128.63,0.823638,0.0
7.04131,0.0127353,126.331,0.840981,0.0
7.00431,0.0126139,125.864,0.857644,0.0
7.00376,0.0125822,127.997,0.854244,0.0
7.00739,0.012745,126.331,0.83486,0.0
6.96083,0.0126307,126.081,0.852884,0.0
6.92529,0.0122608,125.564,0.8369,0.0
6.90825,0.0124128,124.282,0.855604,0.0
6.86834,0.0122627,124.648,0.842342,0.0
6.84696,0.0123956,123.798,0.839621,0.0
6.84765,0.0122791,124.565,0.871247,0.0
6.83101,0.0124709,123.798,0.847783,0.0
6.80141,0.0122965,121.649,0.839961,0.0
6.7889,0.0121416,122.366,0.864106,0.0
6.77215,0.0121047,121.533,0.850843,0.0
6.75342,0.0123353,119.967,0.839961,0.0
6.72429,0.0120837,121.416,0.849823,0.0
6.68468,0.0123147,120.8,0.826699,0.0
6.67725,0.0121251,121.066,0.846422,0.0
6.67238,0.0122109,119.8,0.839281,0.0
6.62791,0.0119452,119.484,0.818877,0.0
6.58177,0.0119974,119.584,0.847443,0.0
6.57259,0.0121214,117.934,0.853564,0.0
6.55093,0.0120022,117.968,0.850503,0.0
6.5251,0.0119202,117.085,0.848463,0.0
6.51967,0.0120753,115.019,0.840641,0.0
6.49693,0.0119038,116.135,0.857304,0.0
6.454,0.0121778,114.602,0.853224,0.0
6.42963,0.0120931,113.219,0.863086,0.0
6.40822,0.0122026,115.035,0.83622,0.0
6.38561,0.0120138,114.252,0.851183,0.0
6.36747,0.0117561,112.853,0.843022,0.0
6.33713,0.011681,112.137,0.842001,0.0
6.31956,0.0122398,112.586,0.850163,0.0
6.28993,0.0121253,112.037,0.844722,0.0
6.24404,0.0116774,109.521,0.848803,0.0
6.22444,0.0117501,110.604,0.863426,0.0
6.22156,0.0120421,109.971,0.853564,0.0
6.19664,0.0115771,109.654,0.853564,0.0
6.15363,0.0115162,108.971,0.837921,0.0
6.13742,0.0116992,108.005,0.8335,0.0
6.13627,0.0117387,108.288,0.852884,0.0
6.10814,0.0117548,106.356,0.851183,0.0
6.07756,0.0116037,107.922,0.83418,0.0
6.06827,0.0115799,107.322,0.83418,0.0
6.02835,0.011646,104.073,0.840301,0.0
5.99675,0.0116971,105.006,0.843022,0.0
6.00198,0.0116427,104.09,0.8335,0.0
5.9847,0.0117101,104.706,0.857985,0.0
5.94419,0.0118866,102.94,0.854924,0.0
5.90902,0.011849,101.574,0.830779,0.0
5.8879,0.0114549,102.474,0.857304,0.0
5.87287,0.0115447,101.358,0.859345,0.0
5.85893,0.0114424,100.941,0.847443,0.0
5.84194,0.0116247,99.092,0.853564,0.0
5.81301,0.0116473,99.9917,0.860705,0.0
5.79443,0.0117689,98.7089,0.83622,0.0
5.77676,0.011657,98.1424,0.855264,0.0
5.75388,0.0116913,98.1924,0.865806,0.0
5.73239,0.01129,97.3928,0.867846,0.0
5.71043,0.0112276,97.0096,0.837581,0.0
5.69076,0.0114205,96.3265,0.857304,0.0
5.67352,0.0115938,95.6268,0.848123,0.0
5.66005,0.0113329,96.2432,0.859685,0.0
5.63759,0.0112972,94.1774,0.849823,0.0
5.61943,0.0112464,93.5777,0.860025,0.0
5.60434,0.0113695,93.1945,0.851183,0.0
5.56847,0.0113359,92.9446,0.863766,0.0
5.53634,0.0112029,90.6122,0.861045,0.0
5.52519,0.0110333,91.1953,0.853904,0.0
5.51699,0.0111101,91.4619,0.854584,0.0
5.4973,0.0111271,89.5294,0.847783,0.0
5.48598,0.0109722,89.7293,0.855264,0.0
5.46145,0.010966,89.0796,0.871927,0.0
5.43244,0.0109903,88.1799,0.870567,0.0
5.42214,0.0109536,88.1466,0.851523,0.0
5.40588,0.0112328,88.4965,0.905594,0.0
5.37732,0.0110135,85.0646,0.855264,0.0
5.35615,0.0110232,84.7647,0.840981,0.0
5.33036,0.010747,85.2645,0.856624,0.0
5.30058,0.0109216,83.7484,0.864786,0.0
5.29063,0.0109361,83.6818,0.839961,0.0
5.2777,0.0105908,83.282,0.847102,0.0
5.24414,0.0107492,80.9329,0.88417,0.0
5.22121,0.010817,80.4332,0.88621,0.0
5.20827,0.0108019,81.2328,0.869887,0.0
5.19066,0.0105364,79.6668,0.868186,0.0
5.17083,0.0106438,78.3174,0.843362,0.0
5.13017,0.0108363,76.8013,0.881789,0.0
5.10352,0.0106846,75.7185,0.866826,0.0
5.09716,0.0108413,76.9846,0.858665,0.0
5.07736,0.0105601,75.4352,0.854924,0.0
5.04758,0.0104689,72.9363,0.882469,0.0
5.03118,0.0108723,73.8026,0.872947,0.0
5.03039,0.0108678,74.5356,0.877368,0.0
5.00666,0.0105286,71.1703,0.862745,0.0
4.98112,0.010616,72.1699,0.857304,0.0
4.97375,0.0106043,72.12,0.876008,0.0
4.94745,0.0104875,68.0716,0.850163,0.0
4.93143,0.0102643,70.3873,0.863766,0.0
4.92385,0.0102333,68.788,0.83554,0.0
4.88345,0.00997439,68.0883,0.860025,0.0
4.86905,0.00981386,66.8721,0.837921,0.0
4.87947,0.00987658,65.8559,0.860025,0.0
4.85371,0.00984421,66.1891,0.844382,0.0
