analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.9999,0.180546,174.182,0.929901,0.0
70.0359,0.420443,196.266,0.878506,0.0
286.114,2.34771,108.397,1.32564,0.0
473.814,0.0507878,1.03809,0.138423,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.184177,0.0647573,0.0
473.457,0.0,21.013,0.612624,0.0
473.457,0.0,13.6794,0.552664,0.0
473.457,0.0,9.86187,0.466321,0.0
473.457,0.0,23.4743,0.641748,0.0
473.457,0.0,57.3629,0.898036,0.0
473.457,0.0,107.744,1.08785,0.0
473.457,0.0,138.15,1.16906,0.0
473.457,0.0,106.153,1.12965,0.0
473.457,0.0,78.4931,0.971016,0.0
473.457,0.0,72.0301,0.92065,0.0
473.457,0.0,68.6647,0.881932,0.0
473.457,0.0,76.8355,0.891869,0.0
473.457,0.0,89.9121,0.949773,0.0
473.457,0.0,106.722,0.932299,0.0
473.457,0.0,114.458,0.963136,0.0
473.457,0.0,132.44,0.946004,0.0
473.457,0.0,154.475,0.960395,0.0
473.457,0.0,172.675,0.936753,0.0
473.457,0.0,186.89,0.892554,0.0
473.457,0.0,194.475,0.932984,0.0
473.457,0.0,200.167,0.92853,0.0
473.457,0.0,204.102,0.911741,0.0
473.457,0.0,201.825,0.897351,0.0
473.457,0.0,202.528,0.895637,0.0
473.457,0.0,202.83,0.882618,0.0
473.457,0.0,202.746,0.913454,0.0
473.55,0.0292872,202.11,0.902833,1.0
476.372,0.162291,200.469,0.887072,1.0
482.779,0.248232,201.122,0.905574,1.0
496.743,0.160063,200.301,0.877478,1.0
500.0,0.0,200.268,0.91551,1.0
500.0,0.0,200.686,0.871653,1.0
499.887,0.0290129,201.875,0.894952,1.0
496.548,0.211274,199.9,0.899064,1.0
483.805,0.52476,202.311,0.884331,1.0
448.557,0.741685,202.696,0.891526,1.0
399.946,0.760375,200.636,0.878506,1.0
350.853,0.723212,203.014,0.90112,0.0
304.365,0.702003,201.624,0.882275,0.0
258.938,0.667441,202.612,0.880904,0.0
215.724,0.606129,203.131,0.884673,0.0
176.668,0.545241,202.244,0.864115,0.0
141.53,0.476131,202.679,0.890841,0.0
110.948,0.405189,202.16,0.877821,0.0
85.686,0.340567,201.038,0.896665,0.0
65.3086,0.278037,200.352,0.869255,0.0
49.2559,0.221673,197.053,0.894952,0.0
37.216,0.178729,197.103,0.864801,0.0
