analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.1759,0.0896064,160.719,0.869127,0.0
45.1588,0.141361,168.475,0.85238,0.0
102.311,0.64502,85.934,1.22115,0.0
277.954,1.36459,0.434601,0.0970633,0.0
476.306,0.668838,26.1262,0.76557,1.0
500.0,0.0,142.215,1.29053,1.0
499.967,0.0191961,133.155,1.37973,1.0
499.994,0.00568138,27.43,0.714304,1.0
500.0,0.0,19.5069,0.597076,1.0
500.0,0.0,39.4818,0.759076,1.0
500.0,0.0,84.8308,1.00276,1.0
500.0,0.0,143.953,1.08308,1.0
500.0,0.0,162.975,1.06735,1.0
500.0,0.0,134.994,1.05573,1.0
500.0,0.0,111.943,1.00071,1.0
500.0,0.0,106.009,1.0366,1.0
500.0,0.0,107.079,0.966873,1.0
499.93,0.014901,110.121,0.974392,1.0
490.177,0.246943,109.469,0.953203,1.0
453.507,0.396761,123.544,0.981911,1.0
411.55,0.380452,145.708,0.965506,0.0
374.01,0.347101,170.079,0.965165,0.0
340.834,0.322808,184.906,0.938506,0.0
311.256,0.298967,197.008,0.944658,0.0
285.371,0.275282,203.31,0.915949,0.0
262.525,0.255926,204.697,0.910481,0.0
242.205,0.237529,206.603,0.919709,0.0
224.266,0.221538,203.427,0.92962,0.0
208.228,0.208215,202.273,0.932013,0.0
193.64,0.195961,200.585,0.916633,0.0
180.392,0.185692,200.334,0.891684,0.0
168.342,0.177739,197.576,0.89476,0.0
157.151,0.171456,196.573,0.906722,0.0
146.604,0.165129,194.45,0.892367,0.0
136.692,0.160736,192.612,0.876304,0.0
127.294,0.155242,187.865,0.896127,0.0
118.413,0.148517,187.764,0.900228,0.0
110.096,0.144533,186.009,0.917658,0.0
102.193,0.141648,184.02,0.888608,0.0
94.6658,0.138219,180.226,0.86981,0.0
87.5518,0.134721,181.429,0.891,0.0
80.7255,0.132128,177.902,0.884848,0.0
74.1835,0.128702,176.064,0.851013,0.0
68.0154,0.125672,174.726,0.881772,0.0
62.1358,0.123608,173.255,0.876304,0.0
56.5579,0.11953,171.784,0.868101,0.0
51.4124,0.113462,169.327,0.866051,0.0
46.7008,0.106675,166.954,0.876987,0.0
42.3712,0.0992356,164.914,0.863317,0.0
38.4955,0.0909802,163.978,0.844177,0.0
35.1582,0.0832965,160.685,0.852722,0.0
32.3205,0.0755542,158.379,0.838025,0.0
29.894,0.0666116,157.275,0.855114,0.0
27.9276,0.0575858,155.119,0.845544,0.0
26.3532,0.0498119,152.812,0.835633,0.0
25.0668,0.0432623,148.901,0.839734,0.0
24.0688,0.0372394,146.661,0.808633,0.0
23.2735,0.0328849,149.636,0.853747,0.0
22.643,0.0298397,143.602,0.824696,0.0
22.1309,0.0271163,145.341,0.839051,0.0
21.7268,0.0246552,140.727,0.810342,0.0
21.4204,0.023782,141.178,0.841443,0.0
21.124,0.0229369,141.229,0.833241,0.0
20.8562,0.0222999,137.601,0.802481,0.0
20.6422,0.0218143,137.15,0.824696,0.0
20.4322,0.021137,137.334,0.822304,0.0
20.2535,0.0206312,135.746,0.814101,0.0
20.1082,0.0215736,136.832,0.824696,0.0
19.9684,0.0217125,136.532,0.820595,0.0
19.826,0.0203324,135.947,0.835975,0.0
19.6801,0.0202072,132.035,0.818886,0.0
19.5743,0.0201072,134.459,0.832557,0.0
19.4973,0.0198114,133.79,0.81581,0.0
19.3612,0.0196191,131.784,0.830848,0.0
19.2424,0.0189551,132.336,0.791203,0.0
19.2012,0.0191637,133.84,0.811709,0.0
19.1287,0.0196176,132.069,0.823671,0.0
19.0461,0.019305,131.835,0.835633,0.0
18.986,0.0189871,131.55,0.810684,0.0
18.8965,0.0193329,131.801,0.813418,0.0
18.7861,0.018641,132.57,0.813076,0.0
18.7212,0.0186821,130.781,0.808975,0.0
18.6817,0.0192067,130.263,0.816836,0.0
18.641,0.0182922,131.149,0.841785,0.0
18.5869,0.018972,130.313,0.827772,0.0
18.5367,0.0185199,129.762,0.815127,0.0
18.4977,0.018602,129.16,0.833241,0.0
18.4344,0.0186122,129.361,0.839734,0.0
18.3723,0.0184949,129.377,0.84281,0.0
18.3451,0.017974,129.11,0.81376,0.0
18.3186,0.0180975,130.046,0.809317,0.0
18.2768,0.0186208,128.826,0.807608,0.0
18.2296,0.0185237,129.361,0.805899,0.0
18.206,0.0183654,128.525,0.805215,0.0
18.1665,0.0184602,129.545,0.816836,0.0
18.1277,0.0186074,129.795,0.82538,0.0
18.1145,0.0189529,129.728,0.820595,0.0
18.0965,0.0181344,128.475,0.810684,0.0
18.0446,0.0178246,128.241,0.810342,0.0
18.0053,0.018178,128.441,0.826405,0.0
17.9903,0.0178894,128.893,0.812392,0.0
17.948,0.0181233,129.043,0.819228,0.0
17.8959,0.017778,127.204,0.82538,0.0
17.8826,0.0174305,129.177,0.844861,0.0
17.8516,0.0177208,128.358,0.824354,0.0
17.8135,0.0182766,128.09,0.803165,0.0
17.7885,0.0179102,128.14,0.807266,0.0
17.7437,0.018052,127.171,0.800772,0.0
17.7011,0.0177,127.121,0.81581,0.0
17.6898,0.0179612,127.254,0.808633,0.0
17.6893,0.0178598,128.993,0.809317,0.0
17.646,0.0181863,128.257,0.818886,0.0
17.5917,0.0182609,127.84,0.823671,0.0
17.5674,0.017784,126.92,0.809658,0.0
17.531,0.0174223,127.489,0.81581,0.0
17.4741,0.0172678,127.873,0.813418,0.0
17.4277,0.0179469,126.837,0.805557,0.0
17.4296,0.0177129,128.224,0.828798,0.0
17.3873,0.0177718,126.803,0.838025,0.0
17.3165,0.0177562,127.254,0.820937,0.0
17.3051,0.017174,127.355,0.807949,0.0
17.2655,0.0178267,125.198,0.791886,0.0
17.206,0.0175585,126.084,0.837684,0.0
17.1937,0.0175095,126.77,0.832899,0.0
17.1396,0.0176887,126.686,0.801114,0.0
17.0874,0.0175298,124.881,0.799405,0.0
17.0921,0.0172282,126.82,0.802139,0.0
17.0491,0.0172602,125.967,0.806582,0.0
16.9754,0.0175177,125.332,0.811025,0.0
16.9496,0.0172188,125.884,0.805557,0.0
16.9015,0.017406,125.7,0.813076,0.0
16.8456,0.0172563,125.884,0.824354,0.0
16.8139,0.0175334,125.198,0.812392,0.0
16.7807,0.0170651,124.379,0.810342,0.0
16.7403,0.0171965,125.249,0.795304,0.0
16.6851,0.0169632,124.413,0.804532,0.0
16.6483,0.0173587,123.611,0.814785,0.0
16.5973,0.017539,124.664,0.799405,0.0
16.5502,0.0173469,125.366,0.805557,0.0
16.5352,0.0171456,123.56,0.805899,0.0
16.5234,0.0173666,124.028,0.799747,0.0
16.4566,0.0172823,124.212,0.811367,0.0
16.3813,0.01693,122.524,0.805899,0.0
16.3589,0.0170756,123.945,0.816152,0.0
16.3632,0.0168339,124.597,0.803848,0.0
16.3278,0.0168271,122.708,0.806241,0.0
16.2831,0.0168792,123.911,0.818886,0.0
16.2547,0.0171067,122.942,0.801798,0.0
16.202,0.0168853,122.758,0.833241,0.0
16.1612,0.0170327,123.661,0.824013,0.0
16.1496,0.017284,122.106,0.820595,0.0
16.1081,0.0168012,123.243,0.813418,0.0
16.0716,0.0166964,121.922,0.796671,0.0
16.0259,0.0170473,122.741,0.814443,0.0
15.981,0.0168854,121.337,0.80043,0.0
15.9739,0.0167477,123.594,0.794962,0.0
15.9503,0.0169778,120.418,0.818544,0.0
15.9095,0.0167344,122.206,0.805899,0.0
15.8953,0.0167389,120.618,0.79838,0.0
15.8491,0.0164388,121.254,0.806241,0.0
15.814,0.0163183,120.986,0.803848,0.0
15.8087,0.0168002,122.106,0.801114,0.0
15.7844,0.0160878,119.666,0.800089,0.0
15.7574,0.0165073,120.384,0.808291,0.0
15.7526,0.0167356,121.605,0.802481,0.0
15.7096,0.0171157,121.471,0.801798,0.0
15.6599,0.0168625,120.602,0.800089,0.0
15.6609,0.0164341,119.749,0.795987,0.0
15.641,0.0160523,120.869,0.805899,0.0
15.5853,0.01593,119.181,0.814443,0.0
15.5654,0.0162654,119.599,0.803165,0.0
15.5488,0.0158786,121.354,0.81581,0.0
15.5252,0.0166032,120.1,0.774114,0.0
15.5127,0.0162469,120.0,0.832215,0.0
15.5017,0.0165217,120.251,0.801456,0.0
15.4931,0.016288,121.839,0.794962,0.0
15.4726,0.0164396,119.281,0.810684,0.0
15.4475,0.0160503,120.201,0.808291,0.0
15.4466,0.0160989,119.816,0.811025,0.0
15.4408,0.0161587,119.448,0.801798,0.0
15.4045,0.0161747,119.248,0.800772,0.0
15.3898,0.0162363,120.334,0.82743,0.0
