analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.8356,0.19537,170.855,0.901279,0.0
76.4175,0.430512,195.115,0.904343,0.0
289.754,2.31025,116.015,1.36264,0.0
474.164,0.0456969,1.18383,0.142325,0.0
473.457,0.0,0.0333472,0.0333681,0.0
473.457,0.0,0.216757,0.0643527,0.0
473.457,0.0,19.308,0.585984,0.0
473.457,6.36446e-06,10.371,0.485199,0.0
473.457,0.0,5.05211,0.367049,0.0
473.457,0.0,13.6724,0.54138,0.0
473.457,0.0,43.318,0.859398,0.0
473.457,0.0,97.624,1.05007,0.0
473.457,0.0,139.625,1.14745,0.0
473.457,0.0,112.063,1.13145,0.0
473.457,0.0,75.5148,0.969717,0.0
473.457,0.0,67.995,0.900938,0.0
473.457,0.0,65.7941,0.894128,0.0
473.457,0.0,71.5632,0.907748,0.0
473.457,0.0,86.6694,0.928518,0.0
473.457,0.0,104.21,0.959843,0.0
473.457,0.0,115.915,0.923411,0.0
473.457,0.0,128.27,0.960865,0.0
473.457,0.0,150.279,0.952012,0.0
473.457,0.0,168.287,0.954395,0.0
473.457,0.0,183.993,0.910812,0.0
473.457,0.0,192.697,0.927496,0.0
473.457,0.0,200.767,0.925454,0.0
473.457,0.0,202.101,0.898895,0.0
473.457,0.0,200.7,0.9023,0.0
473.457,0.0,202.751,0.899236,0.0
473.457,0.0,201.584,0.902641,0.0
473.457,0.0,201.601,0.904684,0.0
473.457,0.0,199.783,0.887659,0.0
473.48,0.00966034,199.9,0.899236,0.0
475.454,0.135008,201.401,0.882552,1.0
481.021,0.23325,198.633,0.880168,1.0
493.566,0.222474,199.717,0.889021,1.0
499.293,0.0829351,201.467,0.88119,1.0
499.989,0.011064,200.784,0.889702,1.0
499.981,0.0081217,199.333,0.875401,1.0
498.312,0.134869,201.784,0.883914,1.0
490.132,0.403982,201.217,0.880849,1.0
465.255,0.71082,201.234,0.883573,1.0
425.132,0.903061,200.267,0.860079,1.0
380.27,0.943449,202.234,0.892085,1.0
336.545,0.950204,203.768,0.908088,0.0
293.723,0.961236,202.134,0.886638,0.0
252.639,0.953285,202.534,0.860079,0.0
213.902,0.925059,202.768,0.878125,0.0
177.741,0.876526,201.801,0.873358,0.0
145.407,0.809155,201.767,0.873018,0.0
117.218,0.728844,201.084,0.892426,0.0
93.0402,0.641152,201.567,0.901619,0.0
72.9925,0.550882,198.049,0.879828,0.0
56.9234,0.458882,196.415,0.869954,0.0
44.2823,0.373053,197.599,0.859398,0.0
34.5377,0.299329,196.198,0.895831,0.0
27.2392,0.232546,195.015,0.870635,0.0
21.7243,0.176095,192.33,0.869613,0.0
17.6382,0.134284,191.43,0.848162,0.0
14.7319,0.10197,190.396,0.859058,0.0
12.5955,0.0766738,189.579,0.858377,0.0
11.032,0.0589246,188.862,0.849865,0.0
9.93622,0.0470484,187.528,0.850546,0.0
9.07278,0.0389335,186.344,0.870294,0.0
8.38854,0.033028,184.043,0.881871,0.0
7.95577,0.0298732,180.975,0.83999,0.0
7.60452,0.0284633,181.175,0.841012,0.0
7.26031,0.0263745,178.758,0.842714,0.0
7.0772,0.0249157,177.541,0.83965,0.0
7.02516,0.0246661,175.59,0.845438,0.0
6.93443,0.0244992,174.106,0.851567,0.0
6.88432,0.0239006,174.423,0.849184,0.0
6.86781,0.024271,171.805,0.833181,0.0
6.84646,0.0241384,169.104,0.863144,0.0
6.84027,0.024497,168.687,0.836926,0.0
6.81795,0.024231,168.404,0.857355,0.0
6.80136,0.0235912,167.637,0.854972,0.0
6.84614,0.0238531,166.286,0.848162,0.0
6.89722,0.0239226,166.186,0.840331,0.0
6.8916,0.0232705,165.219,0.848503,0.0
6.87155,0.0226108,165.336,0.859398,0.0
6.89942,0.0231886,163.735,0.866889,0.0
6.94729,0.0224483,162.684,0.824328,0.0
6.96041,0.0224879,161.167,0.836926,0.0
6.99623,0.0225007,161.184,0.833181,0.0
7.03347,0.0219615,159.416,0.849865,0.0
7.05352,0.0219712,159.066,0.845438,0.0
7.09112,0.021659,159.283,0.847481,0.0
7.1314,0.02107,160.1,0.850886,0.0
7.14805,0.0208746,157.566,0.843055,0.0
7.13188,0.0207661,157.099,0.843395,0.0
7.15919,0.0202742,157.332,0.848162,0.0
7.2005,0.0203399,156.132,0.850205,0.0
7.21542,0.0205219,156.832,0.828414,0.0
7.23841,0.0204523,155.115,0.831819,0.0
7.26883,0.0197093,156.048,0.868251,0.0
