analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.9498,0.0708351,174.494,0.872947,0.0
40.642,0.119791,177.976,0.873968,0.0
86.8888,0.558833,102.091,1.2528,0.0
238.776,1.25994,0.882965,0.145208,0.0
436.269,1.01917,23.5402,0.741342,1.0
499.609,0.0508399,133.394,1.3793,1.0
499.978,0.0156216,139.575,1.3691,1.0
499.989,0.0110485,36.2682,0.826358,1.0
500.0,0.0,18.8755,0.576411,1.0
500.0,0.0,39.4169,0.785551,1.0
500.0,0.0,78.6339,1.0253,1.0
500.0,0.0,135.544,1.08549,1.0
500.0,0.0,164.315,1.09093,1.0
500.0,0.0,138.592,1.08583,1.0
500.0,0.0,114.469,1.02122,1.0
499.981,0.00804565,107.089,1.01509,1.0
498.643,0.0829766,106.456,1.00693,1.0
486.055,0.294428,110.787,0.979388,1.0
460.247,0.504226,111.337,1.01645,1.0
426.129,0.605626,118.267,0.996731,1.0
388.411,0.577855,138.126,0.999112,0.0
353.618,0.533303,164.615,0.965785,0.0
322.892,0.493684,182.507,0.98959,0.0
295.486,0.455774,196.935,0.958644,0.0
271.358,0.421248,203.798,0.946401,0.0
250.026,0.39167,206.664,0.935519,0.0
230.899,0.363472,208.696,0.921577,0.0
213.783,0.33882,208.413,0.924637,0.0
198.586,0.316564,208.88,0.904233,0.0
185.054,0.295392,208.446,0.900153,0.0
172.788,0.277396,207.147,0.894031,0.0
161.555,0.262497,203.049,0.908314,0.0
151.193,0.24911,202.082,0.901853,0.0
141.515,0.237859,200.217,0.897772,0.0
132.501,0.227661,199.284,0.88485,0.0
124.134,0.218077,197.884,0.908994,0.0
116.232,0.20938,195.352,0.88451,0.0
108.759,0.201383,193.086,0.870567,0.0
101.714,0.195203,191.853,0.88791,0.0
95.0598,0.189798,189.738,0.88519,0.0
88.7344,0.185054,187.972,0.874988,0.0
82.6642,0.180719,185.023,0.889951,0.0
76.8899,0.176512,185.706,0.88519,0.0
71.3936,0.171962,182.707,0.872267,0.0
66.1081,0.167072,181.224,0.893011,0.0
61.1125,0.16324,180.108,0.860025,0.0
56.4428,0.159217,178.392,0.865466,0.0
52.0024,0.152537,177.776,0.88893,0.0
47.8527,0.14397,175.394,0.861725,0.0
44.0614,0.13479,175.16,0.869887,0.0
40.6041,0.12455,173.628,0.878388,0.0
37.5506,0.113051,172.778,0.874988,0.0
34.8503,0.101886,170.479,0.88723,0.0
32.4639,0.0908602,167.48,0.88451,0.0
30.493,0.0789471,166.281,0.865126,0.0
28.877,0.0684351,165.148,0.858665,0.0
27.5035,0.0590661,162.266,0.866486,0.0
26.3638,0.0505081,161.333,0.838261,0.0
25.435,0.0438915,159.05,0.871587,0.0
24.7142,0.0382684,157.401,0.838261,0.0
24.1362,0.0341501,156.968,0.861385,0.0
23.6358,0.0318012,152.97,0.839281,0.0
23.2612,0.0300693,153.753,0.855264,0.0
22.9668,0.0290322,152.67,0.869207,0.0
22.6893,0.0284149,152.503,0.856284,0.0
22.4556,0.0279747,149.588,0.840301,0.0
22.2591,0.0277321,148.905,0.859685,0.0
22.096,0.0278619,148.222,0.868867,0.0
21.9626,0.0275978,147.772,0.842682,0.0
21.8196,0.027527,146.189,0.838601,0.0
21.7015,0.0278651,147.105,0.850503,0.0
