range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2891076,1289.1075999999998,1379.0454000000002,0.6112599,106.39037,0.18806675,,0.07801748531199112
1.3190868,1319.0868,1409.0246,0.5982746,103.07007,0.18969831,,0.07869432057572398
1.349066,1349.066,1439.0038,0.5783133,98.49773,0.18564183,,0.07701153311425944
1.3790452,1379.0452,1468.983,0.56641376,95.84006,0.18905273,,0.07842650859849933
1.4090246,1409.0246,1498.9623000000001,0.55336905,92.75084,0.18637745,,0.0773166972251148
1.4390038,1439.0038,1528.9415,0.53083444,87.524994,0.18527284,,0.07685846154841768
1.468983,1468.983,1558.9207000000001,0.5187565,84.54937,0.1770527,,0.07344842414567365
1.4989623,1498.9623000000001,1588.9001,0.50287074,80.85494,0.17583738,,0.07294426160631265
1.5289415,1528.9415,1618.8792999999998,0.48838317,77.57201,0.17344242,,0.07195073799502674
1.5589207,1558.9207000000001,1648.8585,0.46511972,72.06637,0.17099208,,0.07093424058142553
1.5889,1588.9,1678.8378,0.45234266,69.00094,0.17348866,,0.07196992016582952
1.6188793,1618.8792999999998,1708.817,0.43697754,65.40146,0.16890103,,0.07006679079212659
1.6488585,1648.8585,1738.7962,0.42289156,62.216965,0.17156836,,0.07117330419280604
1.6788378,1678.8378,1768.7756,0.41817638,61.13423,0.16413091,,0.06808795738836736
1.708817,1708.817,1798.7548,0.40425408,57.86493,0.16269259,,0.06749128567753095
1.7387962,1738.7962,1828.7340000000002,0.39662352,56.142574,0.16528814,,0.06856802191081801
1.7687755,1768.7755,1858.7133000000001,0.3825822,52.77071,0.15978007,,0.06628305782055527
1.7987547,1798.7547,1888.6925,0.37605238,51.31337,0.16669774,,0.06915277943598279
1.828734,1828.7340000000002,1918.6716999999999,0.36767814,49.17072,0.16274671,,0.06751373678228542
1.8587133,1858.7133000000001,1948.6509999999998,0.35771233,46.83785,0.16582668,,0.06879142948573447
1.8886925,1888.6925,1978.6303,0.35866427,47.110424,0.165621,,0.06870610533152341
1.9186717,1918.6716999999999,2008.6095,0.3470772,44.58992,0.16125649,,0.06689553491001596
1.948651,1948.6509999999998,2038.5887999999998,0.3454708,44.13576,0.16526675,,0.06855914849746438
1.9786302,1978.6302,2068.5679999999998,0.34035403,42.868423,0.17131035,,0.07106627149624832
2.0086095,2008.6095,2098.5472,0.33074516,40.463882,0.17322369,,0.07186000018750738
2.0385888,2038.5887999999998,2128.5264,0.32964453,40.42172,0.17291762,,0.07173303031255904
2.068568,2068.5679999999998,2158.5057,0.32904953,40.120132,0.17350681,,0.07197744949974111
2.0985472,2098.5472,2188.485,0.32672918,39.471973,0.18124034,,0.07518562193418175
2.1285264,2128.5264,2218.4640999999997,0.32129997,38.41892,0.18185496,,0.0754405904856267
2.1585057,2158.5057,2248.4434,0.31774506,37.42689,0.18346283,,0.07610759820553778
2.188485,2188.485,2278.4226,0.32116616,38.294373,0.1838713,,0.0762770476282847
2.2184641,2218.4640999999997,2308.402,0.31633198,37.167324,0.17320283,,0.07185134663900075
2.2484434,2248.4434,2338.3813,0.31427935,36.704414,0.12536038,,0.05200441654548518
2.2784226,2278.4226,2368.3605000000002,0.31167632,35.994713,0.08048911,,0.033390048784276
2.3084018,2308.4018,2398.3397,0.30004463,33.19839,0.070581466,,0.029279968346099458
2.338381,2338.381,2428.319,0.2575041,23.54746,0.06969643,,0.028912820601319573
2.3683605,2368.3605000000002,2458.2982,0.22132976,14.960665,0.0691171,,0.028672491729970457
2.3983397,2398.3397,2488.2774,0.21262829,12.875988,0.06897454,,0.028613352234519628
2.428319,2428.319,2518.2567,0.21081363,12.460742,0.06915813,,0.028689512587843264
2.4582982,2458.2982,2548.2360000000003,0.20743716,11.694504,0.06849272,,0.028413474346625976
2.4882774,2488.2774,2578.2151,0.20669344,11.482571,0.06446374,,0.02674209496684563
2.5182567,2518.2567,2608.1944,0.2062026,11.264184,0.065963574,,0.02736428510447189
2.548236,2548.2360000000003,2638.1736,0.2051168,10.896976,0.06562261,,0.027222839825803983
2.5782151,2578.2151,2668.1528000000003,0.20153205,10.276074,0.067680344,,0.02807646882785238
2.6081944,2608.1944,2698.132,0.20135356,10.278804,0.071006455,,0.029456270499804236
2.6381736,2638.1736,2728.1115,0.1994199,9.794593,0.070960134,,0.02943705472701539
2.6681528,2668.1528000000003,2758.0906999999997,0.20043138,9.811904,0.069505215,,0.028833497098074406
2.698132,2698.132,2788.0699999999997,0.20249888,10.3743725,0.06657685,,0.02761869611185197
2.7281113,2728.1113,2818.0492,0.20089246,9.9630575,0.061592273,,0.02555089750904744
2.7580905,2758.0905,2848.0284,0.19842333,9.408291,0.06809759,,0.02824955888059422
2.78807,2788.0699999999997,2878.0077,0.19593933,8.804512,0.06430382,,0.026675753860557067
2.8180492,2818.0492,2907.9869,0.19210173,8.122697,0.06166698,,0.025581888911170372
2.8480284,2848.0284,2937.966,0.19528483,8.834212,0.05921117,,0.02456312232641235
2.8780077,2878.0077,2967.9453,0.19321732,8.258183,0.064999975,,0.026964546337097283
2.9079869,2907.9869,2997.9246000000003,0.19106056,7.7014813,0.05828235,,0.024177811256233892
2.937966,2937.966,3027.9037999999996,0.18853192,7.216847,0.06088565,,0.02525776249435922
2.9679453,2967.9453,3057.883,0.19077794,7.712116,0.063929915,,0.02652064335938884
2.9979246,2997.9246000000003,3087.8623,0.18679161,6.785868,0.06180666,,0.025639833669339366
3.0279038,3027.9037999999996,3117.8415,0.18827902,7.1719546,0.07058022,,0.029279451456289334
3.057883,3057.883,3147.821,0.18848729,7.1665225,0.0656353,,0.027228104136952067
3.0878623,3087.8623,3177.8002,0.18665774,6.6482067,0.058628485,,0.024321401669097763
3.1178415,3117.8415,3207.7794000000004,0.19043581,7.506388,0.05600916,,0.02323480263064556
3.1478207,3147.8207,3237.7585999999997,0.18729734,6.8719983,0.06066321,,0.025165485632910833
3.1778,3177.8,3267.7379,0.18426298,6.160468,0.061892644,,0.02567550321463148
3.2077794,3207.7794000000004,3297.717,0.18313253,5.7921233,0.058001705,,0.02406138867135175
3.2377586,3237.7585999999997,3327.6963,0.18403988,5.9918976,0.055049524,,0.02283670787155147
3.2677379,3267.7379,3357.6756,0.1840696,6.056763,0.05758243,,0.02388745690960128
3.297717,3297.717,3387.6548,0.18229957,5.7989736,0.065560445,,0.027197051338607708
3.3276963,3327.6963,3417.634,0.18091628,5.4346104,0.051860444,,0.02151375204837292
3.3576756,3357.6756,3447.6132000000002,0.18158561,5.497529,0.056994013,,0.02364335839322438
3.3876548,3387.6548,3477.5925,0.18343003,5.9834275,0.0666013,,0.027628838933567545
3.417634,3417.634,3507.5717,0.17820913,4.8759446,0.06533255,,0.027102511528592513
3.4476132,3447.6132000000002,3537.5512,0.18038078,5.1372433,0.05902332,,0.02448519475752599
3.4775925,3477.5925,3567.5304,0.18276066,5.8936415,0.05709717,,0.023686151974398773
3.5075717,3507.5717,3597.5096,0.18180874,5.608346,0.05604579,,0.023249998195448898
3.537551,3537.551,3627.4889,0.1796222,5.2037125,0.05628722,,0.023350152855849387
3.5675302,3567.5302,3657.4680000000003,0.17856613,4.9304605,0.060614128,,0.02514512448872089
3.5975094,3597.5094,3687.4473000000003,0.17786703,4.7193656,0.054276917,,0.022516200098250547
3.6274889,3627.4889,3717.4265,0.17783727,4.642038,0.052551206,,0.021800307296385033
3.657468,3657.4680000000003,3747.4058,0.17783728,4.7569633,0.055548426,,0.023043672044948005
3.6874473,3687.4473000000003,3777.385,0.17585897,4.2020125,0.057957727,,0.024043144867122397
3.7174265,3717.4265,3807.3642,0.17597798,4.2863684,0.050385367,,0.02090183208813776
3.7474058,3747.4058,3837.3435,0.17634982,4.1039343,0.060152702,,0.024953706834204233
3.777385,3777.385,3867.3226999999997,0.17633496,4.226177,0.05836664,,0.024212778063694262
3.8073642,3807.3642,3897.3019999999997,0.17425257,3.9740558,0.06024187,,0.024990697227935715
3.8373435,3837.3435,3927.2811,0.17629033,4.205423,0.06402974,,0.02656205469590244
3.8673227,3867.3226999999997,3957.2606,0.17597799,4.3645034,0.062104292,,0.025763303129987664
3.897302,3897.3019999999997,3987.2398,0.17538302,4.1261883,0.04781099,,0.01983387924806886
3.9272811,3927.2811,4017.219,0.17640935,4.322172,0.055724375,,0.02311666261092078
3.9572604,3957.2604,4047.1983,0.17605236,4.1531873,0.05867787,,0.024341888509605895
3.9872396,3987.2396,4077.1775000000002,0.1717388,3.1655443,0.05148561,,0.021358256161463435
4.017219,4017.219,4107.156800000001,0.17429718,3.8813107,0.0590748,,0.024506550686438793
4.0471983,4047.1983,4137.1359999999995,0.17410381,3.6856847,0.063767076,,0.026453091337084424
4.0771775,4077.1775000000002,4167.115,0.17214042,3.198921,0.049377143,,0.020483581115484716
4.1071568,4107.156800000001,4197.0944,0.17388071,3.7092938,0.047632575,,0.01975986568829852
4.137136,4137.1359999999995,4227.0737,0.17477316,3.931549,0.055523753,,0.023033436714060954
4.167115,4167.115,4257.053,0.1709951,3.102416,0.07282109,,0.030209052474603745
4.1970944,4197.0944,4287.032,0.17034063,2.9477859,0.054944795,,0.022793262162944077
4.2270737,4227.0737,4317.0114,0.17206605,3.3511815,0.050386984,,0.020902502883340793
4.257053,4257.053,4346.9906,0.17612673,4.2813735,0.06308093,,0.026168450987437916
4.287032,4287.032,4376.97,0.1715008,3.2538474,0.051973496,,0.021560650464756952
4.3170114,4317.0114,4406.949,0.17053398,2.8932185,0.063889384,,0.02650382950634368
4.3469906,4346.9906,4436.9283,0.17310724,3.4063993,0.044242777,,0.01835364414368408
4.37697,4376.97,4466.907499999999,0.17035551,2.9028406,0.055658452,,0.02308931515750744
4.406949,4406.949,4496.8867,0.17297338,3.5087824,0.066684514,,0.027663359373904566
4.4369283,4436.9283,4526.866,0.16846646,2.4484563,0.044729806,,0.018555682929668388
4.4669075,4466.907499999999,4556.845,0.17068273,2.9644141,0.053271107,,0.022098950547749706
4.4968867,4496.8867,4586.825,0.17277999,3.524909,0.05538197,,0.02297461954877262
4.526866,4526.866,4616.804,0.16806486,2.496379,0.06850485,,0.02841850634774704
4.556845,4556.845,4646.7834,0.16970104,2.852286,0.058200583,,0.02414389108841313
4.5868244,4586.8244,4676.7626,0.1698795,2.787582,0.04803386,,0.01992633449043086
4.6168036,4616.8036,4706.742,0.17260152,3.4616518,0.054877307,,0.022765265485973078
4.646783,4646.783,4736.7210000000005,0.17029601,2.9028673,0.060544558,,0.025116264116256566
4.676762,4676.762,4766.7003,0.16802023,2.342967,0.06146662,,0.025498771702216046
4.706742,4706.742,4796.6795,0.16929942,2.6437073,0.050499003,,0.02094897277069283
4.736721,4736.7210000000005,4826.6587,0.17016214,2.7736437,0.04810663,,0.01995652234876389
4.7667003,4766.7003,4856.638,0.17028111,2.8273969,0.0717741,,0.029774719840329998
4.7966795,4796.6795,4886.617,0.1680946,2.3712153,0.040227696,,0.01668803061580659
4.8266587,4826.6587,4916.5964,0.16749965,2.20811,0.054949705,,0.022795299024073873
4.856638,4856.638,4946.5756,0.17181318,3.1536798,0.043136694,,0.017894797408648022
4.886617,4886.617,4976.555,0.16589321,1.8233517,0.05711221,,0.023692391157981687
4.9165964,4916.5964,5006.534000000001,0.16840696,2.4453492,0.06361698,,0.02639082561241279
4.9465756,4946.5756,5036.5133000000005,0.1661907,1.9256914,0.054167848,,0.02247095398693372
4.976555,4976.555,5066.4926000000005,0.16848135,2.4353266,0.060528927,,0.025109779762627276
5.006534,5006.534000000001,5096.472000000001,0.16946302,2.6952884,0.035607032,,0.014771197439545254
5.0365133,5036.5133000000005,5126.451,0.167693,2.0992434,0.07354656,,0.0305100059662193
5.0664926,5066.4926000000005,5156.4302,0.16873421,2.4532309,0.051291548,,0.021277751610634454
5.096472,5096.472000000001,5186.4095,0.16446526,1.5701959,0.051257875,,0.02126378272574167
5.126451,5126.451,5216.3887,0.17057861,2.866035,0.05703726,,0.0236612989499006
5.1564302,5156.4302,5246.368,0.16688979,2.1632373,0.048543997,,0.020137959383744554
5.1864095,5186.4095,5276.347000000001,0.16668156,1.9405485,0.048209243,,0.0199990902573406
5.2163887,5216.3887,5306.3264,0.16769299,2.203536,0.03001592,,0.012451784261310947
5.246368,5246.368,5336.305600000001,0.16617583,1.9086028,0.04236188,,0.017573374084937025
5.276347,5276.347000000001,5366.285000000001,0.16607171,2.0348816,0.044359617,,0.01840211397146519
5.3063264,5306.3264,5396.264,0.16318607,1.3239225,0.03555895,,0.014751251134689287
5.3363056,5336.305600000001,5426.244,0.16498587,1.7867345,0.038982093,,0.01617130549689497
5.366285,5366.285000000001,5456.223,0.1651495,1.9014323,0.07144145,,0.029636723535884722
5.396264,5396.264,5486.2022,0.16382568,1.3655382,0.034147844,,0.014165868861487551
5.4262433,5426.2433,5516.1815,0.16428678,1.594114,0.043554574,,0.018068150469527602
5.4562225,5456.2225,5546.160699999999,0.16876394,2.3639565,0.051523738,,0.02137407315558906
5.486202,5486.201999999999,5576.139999999999,0.16352817,1.3339728,0.029349277,,0.01217523452319487
5.516181,5516.181,5606.119,0.16479251,1.6015495,0.063258074,,0.02624193728641478
5.5461607,5546.160699999999,5636.0984,0.1656701,1.8445288,0.037517957,,0.015563924293812778
5.57614,5576.139999999999,5666.0776000000005,0.16263573,1.1575564,0.049935427,,0.020715179278211086
5.606119,5606.119,5696.057,0.16727652,2.1721876,0.0651634,,0.027032341455251404
5.6360984,5636.0984,5726.036,0.16370668,1.4074551,0.044733074,,0.0185570386246118
5.6660776,5666.0776000000005,5756.0153,0.16525362,1.7503945,0.060266282,,0.025000824285756597
5.696057,5696.057,5785.9945,0.16720214,2.117869,0.051261384,,0.02126523839696457
5.726036,5726.036,5815.9738,0.16434628,1.5352854,0.044826224,,0.018595680908571152
5.7560153,5756.0153,5845.9529999999995,0.1662948,1.9472749,0.037464682,,0.015541823728295502
5.7859945,5785.9945,5875.932,0.16510485,1.5750209,0.031006107,,0.012862552776897166
5.8159738,5815.9738,5905.9114,0.16416778,1.4755437,0.040227406,,0.01668791031239974
5.845953,5845.9529999999995,5935.8907,0.16323069,1.183509,0.041629285,,0.01726946486306693
5.875932,5875.932,5965.87,0.16236798,1.1076288,0.04079452,,0.016923171506445067
5.9059114,5905.9114,5995.849,0.16346867,1.4065204,0.055315778,,0.022947160503578447
5.9358907,5935.8907,6025.8284,0.16361743,1.5018226,0.063706815,,0.026428092703980027
5.96587,5965.87,6055.807599999999,0.16340919,1.2086226,0.063540354,,0.026359038133607966
5.995849,5995.849,6085.787,0.16513461,1.6635833,0.054076895,,0.022433223104991105
6.0258284,6025.8284,6115.766,0.16601221,1.8691177,0.050784167,,0.021067270014525182
6.0558076,6055.807599999999,6145.7453,0.16587833,1.9707023,0.056211036,,0.02331854873603018
6.085787,6085.787,6175.7245,0.16477762,1.6583266,0.05781948,,0.023985794573718983
6.115766,6115.766,6205.7037,0.16424216,1.4337744,0.050452955,,0.020929870249042158
6.1457453,6145.7453,6235.683,0.16483714,1.5813991,0.019957324,,0.0082790829959929
6.1757245,6175.7245,6265.6627,0.16494125,1.5557052,0.04640033,,0.019248681993210073
6.2057037,6205.7037,6295.642,0.16398929,1.4454439,0.06337538,,0.02629060042932552
6.235683,6235.683,6325.621,0.16064256,0.81510854,0.05327441,,0.022100320762069813
6.265662,6265.662,6355.6004,0.16366206,1.4252385,0.039803028,,0.016511861625528017
6.2956414,6295.6414,6385.5796,0.16526848,1.634559,0.06812153,,0.028259490134249474
6.3256207,6325.6207,6415.559,0.1642124,1.3426155,0.03809098,,0.015801636773482543
6.3556,6355.6,6445.538,0.16266547,1.1138165,0.04180821,,0.017343689990897596
6.385579,6385.579,6475.5172999999995,0.1656106,1.6432176,0.036958102,,0.01533167441849274
6.415559,6415.559,6505.496499999999,0.16260597,1.1041131,0.07423463,,0.03079544446674436
6.445538,6445.538,6535.4757,0.16269523,1.1411989,0.04369361,,0.01812582807116552
6.4755173,6475.5172999999995,6565.455,0.16211513,0.90100276,0.012246261,,0.005080230756868557
6.5054965,6505.496499999999,6595.434,0.16575933,1.7709253,0.024799224,,0.010287693567144526
6.5354757,6535.4757,6625.4134,0.16272497,1.2011465,0.05543962,,0.022998535036376017
6.565455,6565.455,6655.3926,0.15964597,0.4099592,0.030011972,,0.012450146475620432
6.595434,6595.434,6685.372,0.16091031,0.7543909,0.029647268,,0.012298852911164065
6.6254134,6625.4134,6715.351,0.16381079,1.4038786,0.024639107,,0.010221270737507176
6.6553926,6655.3926,6745.3303,0.16135652,0.847563,0.04146886,,0.017202914262914717
6.685372,6685.372,6775.3096,0.16131192,0.7881737,0.028549496,,0.011843453905832633
6.715351,6715.351,6805.289,0.1607467,0.6559516,0.022497607,,0.00933289230380941
6.7453303,6745.3303,6835.268,0.16229363,1.063178,0.058776498,,0.024382803283436737
6.7753096,6775.3096,6865.2472,0.16099957,0.6865647,0.03406023,,0.014129523128081063
6.805289,6805.289,6895.2265,0.1605087,0.6475121,0.04192367,,0.017391587340397828
6.835268,6835.268,6925.2057,0.16379593,1.430799,0.033680998,,0.013972202777780772
6.8652472,6865.2472,6955.185,0.16152015,0.8663081,0.028112326,,0.011662098594200762
6.8952265,6895.2265,6985.164,0.16211511,0.89320916,0.05207769,,0.021603874234320673
6.9252057,6925.2057,7015.1434,0.16135654,0.8590132,0.033389527,,0.013851289142269067
6.955185,6955.185,7045.1226,0.16089544,0.6130539,0.07739458,,0.032106316020124356
6.985164,6985.164,7075.1023000000005,0.16305222,1.2401292,0.028224753,,0.01170873773600106
7.0151434,7015.1434,7105.0816,0.16135654,0.94251525,0.044760417,,0.018568381576520555
7.0451226,7045.1226,7135.061000000001,0.16504538,1.6092134,0.03960212,,0.016428517084618677
7.075102,7075.102,7165.04,0.16074668,0.6837229,0.051478617,,0.021355355190000976
7.105081,7105.081,7195.0192,0.16223413,1.0051539,0.056683592,,0.02351458355233393
7.1350603,7135.0603,7224.9985,0.16175812,0.88986766,0.042382386,,0.017581880780319425
7.1650395,7165.0395,7254.9777,0.16260597,1.0429133,0.0649035,,0.02692452471235248
7.195019,7195.019,7284.957,0.1630671,1.2234186,0.03533171,,0.014656983044437839
7.224998,7224.9980000000005,7314.936000000001,0.16181764,0.8877953,0.047761098,,0.019813182084018405
7.2549777,7254.9777,7344.9154,0.16378105,1.346456,0.055154692,,0.022880335694626476
7.284957,7284.957,7374.8946000000005,0.16128215,0.71674114,0.06223254,,0.02581650544489071
7.314936,7314.936000000001,7404.874000000001,0.16218951,1.0598909,0.035367593,,0.014671868724258701
7.3449154,7344.9154,7434.853,0.1628142,1.1208383,-0.008237232,,-0.003417127836640253
7.3748946,7374.8946000000005,7464.8323,0.16326044,1.1893753,0.0597794,,0.02479884648115439
7.404874,7404.874000000001,7494.8115,0.16111854,0.7103439,0.03894016,,0.016153910039103585
7.434853,7434.853,7524.790999999999,0.15778671,0.023413857,0.03549596,,0.014725120405042489
7.4648323,7464.8323,7554.77,0.16302246,1.227574,0.081506886,,0.033812262302247126
7.4948115,7494.8115,7584.749000000001,0.16122265,0.76077557,0.041849747,,0.017360921172312728
7.524791,7524.790999999999,7614.7285,0.1610293,0.7425625,0.0121665485,,0.005047162876459436
7.55477,7554.77,7644.7077,0.1645099,1.530751,0.051591847,,0.021402327447786456
7.584749,7584.749000000001,7674.687,0.16138631,0.7747782,0.05790729,,0.02402222161563493
7.6147285,7614.7285,7704.665999999999,0.15936337,0.2961483,0.061669216,,0.025582816491921127
7.6447077,7644.7077,7734.645399999999,0.16208537,0.9991887,0.07071605,,0.029335799083022543
7.674687,7674.687,7764.6246,0.16254647,0.979002,0.01218992,,0.005056858293953327
7.704666,7704.665999999999,7794.603999999999,0.1627696,1.1089678,0.0019561872,,0.000811503395169561
7.7346454,7734.645399999999,7824.583,0.1633943,1.2045108,0.0352813,,0.014636070993612388
7.7646246,7764.6246,7854.5623000000005,0.15921465,0.30705836,0.045356084,,0.018815487678068746
7.794604,7794.603999999999,7884.5415,0.15839654,0.21143,0.026480049,,0.010984965890665442
7.824583,7824.583,7914.521,0.16083592,0.7282273,0.05657653,,0.023470170023560385
7.8545623,7854.5623000000005,7944.5004,0.16143091,0.77795696,0.0338796,,0.014054590699185979
7.8845415,7884.5415,7974.4797,0.16010709,0.55263114,0.02574523,,0.010680134066116596
7.9145207,7914.5207,8004.458,0.16217463,0.9898788,0.06997767,,0.029029490015605428
7.9445,7944.5,8034.438,0.16059794,0.59699124,0.040233206,,0.016690316380536765
7.974479,7974.478999999999,8064.417,0.16006248,0.6909121,0.06806907,,0.028237727662789383
8.004458,8004.458,8094.397000000001,0.16303733,0.9988083,0.05747272,,0.02384194488627138
8.034438,8034.438,8124.375000000001,0.16095491,0.59263444,0.058053978,,0.02408307356785639
8.064417,8064.417,8154.3550000000005,0.16281421,1.065494,0.028332476,,0.01175342547357436
8.094397,8094.397000000001,8184.334,0.16198125,0.9224427,0.06574908,,0.02727530455637123
8.124375,8124.375000000001,8214.3135,0.16195151,0.85254896,0.05072795,,0.021043948991687367
8.154355,8154.3550000000005,8244.292,0.16012198,0.29994464,0.023604328,,0.009792003706340546
8.184334,8184.334,8274.271999999999,0.16257621,0.98413837,0.016336098,,0.006776856013996347
8.2143135,8214.3135,8304.251,0.16152015,0.64128125,0.18036312,,0.07482171657363618
8.244292,8244.292,8334.23,0.15985423,0.5272313,0.6751487,,0.2800782370390295
8.274272,8274.271999999999,8364.21,0.15936337,0.41994056,1.0507491,,0.43589205681407206
8.304251,8304.251,8394.189,0.16949278,2.1092768,1.4790223,,0.6135566258594745
8.33423,8334.23,8424.169,0.19997026,7.554388,1.5244908,,0.6324187481161109
8.364209,8364.209,8454.147,0.22248997,11.142638,1.7590871,,0.7297385209600477
8.394189,8394.189,8484.127,0.24786554,15.028231,2.2961645,,0.9525393518666402
8.424168,8424.168,8514.106,0.24997766,15.097439,2.4105718,,1.0
8.454147,8454.147,8544.0855,0.2632456,17.10207,1.7124686,,0.7103993334693454
8.484126,8484.126,8574.064,0.2944667,23.128578,0.6728785,,0.27913646878304976
8.514106,8514.106,8604.044,0.30044618,26.599915,0.29328477,,0.12166605865048283
8.5440855,8544.0855,8634.023,0.25848576,19.701859,0.11267078,,0.04674027133313349
8.574064,8574.064,8664.002,0.19735235,6.869232,0.059201717,,0.024559200850188326
8.604044,8604.044,8693.981000000002,0.17517477,2.9551952,-0.002336916,,-0.0009694446769849378
8.634023,8634.023,8723.961,0.16476275,1.2592942,-0.022577804,,-0.00936616117387584
8.664002,8664.002,8753.94,0.16157967,0.567327,0.0019502507,,0.0008090407014634453
8.693981,8693.981000000002,8783.919,0.15806931,-0.016638326,0.034641974,,0.014370853421582381
8.723961,8723.961,8813.898,0.15702812,-0.100938424,0.053290583,,0.02210702995861812
8.75394,8753.94,8843.878,0.15839654,0.37477154,0.05826022,,0.02416863086177313
8.783919,8783.919,8873.857,0.1602261,0.49217182,0.04061587,,0.016849060459431242
8.813898,8813.898,8903.836,0.16131192,0.7711333,0.03271337,,0.013570792622729594
8.843878,8843.878,8933.814999999999,0.16141602,0.75710297,0.023254309,,0.009646802057503534
8.873857,8873.857,8963.795,0.16044922,0.59084207,0.023539087,,0.009764939173352978
8.903836,8903.836,8993.773,0.1599881,0.448705,-0.019181864,,-0.007957391686072159
8.933815,8933.814999999999,9023.752999999999,0.15964599,0.4448672,0.026306998,,0.010913177529082519
8.963795,8963.795,9053.732,0.1594675,0.3343114,-0.010040522,,-0.004165203459195864
8.993773,8993.773,9083.712,0.15729585,-0.0800906,0.0035695583,,0.0014807931877407676
9.023753,9023.752999999999,9113.69,0.15957162,0.28518724,0.0410182,,0.017015962768667584
9.053732,9053.732,9143.67,0.15775697,0.032772608,0.05027861,,0.020857545085361074
9.083712,9083.712,9173.65,0.15844117,0.20981616,0.07250368,,0.030077378321608176
9.11369,9113.69,9203.628999999999,0.16034508,0.49124935,0.039696977,,0.016467867499321116
9.14367,9143.67,9233.608,0.16085082,0.64117575,-0.022438515,,-0.009308378617886429
