day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,16.35,0,0.0,32.3672,0.154071,180.767,0.871179,0.0,210.07976841845638,207.49696675424912,4.519175000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,1,3.75,64.6438,0.307254,191.71,0.871861,0.0,210.3920534801825,219.88596806142266,4.79275,,,,,,,,,,,,,,,,,
07-01-2026,16.35,2,7.5,233.45,2.0371,119.5,1.33351,0.0,114.5991851160964,89.61312626077044,2.9875000000000003,,,,,,,,,,,,,,,,,
07-01-2026,16.35,3,11.25,470.368,0.21429,1.75146,0.172055,0.0,2195.006766531336,10.179651855511318,0.043786500000000006,,,,,,,,,,,,,,,,,
07-01-2026,16.35,4,15.0,473.457,3.73658e-05,0.0,0.0,0.0,12670864.801502978,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,16.35,5,18.75,473.457,0.0,0.783987,0.118224,0.0,inf,6.6313692651238325,0.019599675,,,,,,,,,,,,,,,,,
07-01-2026,16.35,6,22.5,473.457,0.0,68.8907,1.12228,0.0,inf,61.38459208040774,1.7222675,,,,,,,,,,,,,,,,,
07-01-2026,16.35,7,26.25,473.457,0.0,54.3453,1.01598,0.0,inf,53.49052146695801,1.3586325,,,,,,,,,,,,,,,,,
07-01-2026,16.35,8,30.0,473.457,0.0,8.59049,0.395557,0.0,inf,21.717451593575642,0.21476225000000002,,,,,,,,,,,,,,,,,
07-01-2026,16.35,9,33.75,473.457,0.0,20.1168,0.574767,0.0,inf,34.999921707404916,0.50292,,,,,,,,,,,,,,,,,
07-01-2026,16.35,10,37.5,473.457,0.0,55.1793,0.865728,0.0,inf,63.737455644267015,1.3794825,,,,,,,,,,,,,,,,,
07-01-2026,16.35,11,41.25,473.457,0.0,118.349,1.04187,0.0,inf,113.59286667242554,2.958725,,,,,,,,,,,,,,,,,
07-01-2026,16.35,12,45.0,473.457,6.36844e-06,169.458,0.952267,0.0,74344266.41375281,177.9521919797704,4.23645,,,,,,,,,,,,,,,,,
07-01-2026,16.35,13,48.75,473.457,6.36844e-06,139.633,1.04869,0.0,74344266.41375281,133.14992991255758,3.4908250000000005,,,,,,,,,,,,,,,,,
07-01-2026,16.35,14,52.5,473.457,0.0,93.628,0.927395,0.0,inf,100.95805994209587,2.3407,,,,,,,,,,,,,,,,,
07-01-2026,16.35,15,56.25,473.457,0.0,84.9541,0.898436,0.0,inf,94.55776482687692,2.1238525,,,,,,,,,,,,,,,,,
07-01-2026,16.35,16,60.0,473.457,0.0,94.5121,0.886511,0.0,inf,106.61131108356241,2.3628025000000004,,,,,,,,,,,,,,,,,
07-01-2026,16.35,17,63.75,473.457,0.0,101.535,0.933869,0.0,inf,108.72509955893172,2.5383750000000003,,,,,,,,,,,,,,,,,
07-01-2026,16.35,18,67.5,473.457,0.0,110.826,0.926373,0.0,inf,119.63431576697506,2.77065,,,,,,,,,,,,,,,,,
07-01-2026,16.35,19,71.25,473.457,0.0,113.344,0.894347,0.0,inf,126.73380690045362,2.8336,,,,,,,,,,,,,,,,,
07-01-2026,16.35,20,75.0,473.457,0.0,124.671,0.908997,0.0,inf,137.15226782926678,3.116775,,,,,,,,,,,,,,,,,
07-01-2026,16.35,21,78.75,473.457,0.0,144.304,0.919559,0.0,inf,156.92739671951446,3.6076,,,,,,,,,,,,,,,,,
07-01-2026,16.35,22,82.5,473.457,0.0,166.239,0.920922,0.0,inf,180.51365913725593,4.155975000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,23,86.25,473.457,0.0,182.886,0.898436,0.0,inf,203.5604094225966,4.57215,,,,,,,,,,,,,,,,,
07-01-2026,16.35,24,90.0,473.457,0.0,191.96,0.892984,0.0,inf,214.96465782141675,4.799,,,,,,,,,,,,,,,,,
07-01-2026,16.35,25,93.75,473.457,0.0,195.58,0.889577,0.0,inf,219.85730296534197,4.8895,,,,,,,,,,,,,,,,,
07-01-2026,16.35,26,97.5,473.457,0.0,200.133,0.887533,0.0,inf,225.4935872806983,5.003325,,,,,,,,,,,,,,,,,
07-01-2026,16.35,27,101.25,473.457,0.0,199.099,0.886511,0.0,inf,224.5871737632133,4.977474999999999,,,,,,,,,,,,,,,,,
07-01-2026,16.35,28,105.0,473.457,0.0,198.816,0.873223,0.0,inf,227.68067263459622,4.9704,,,,,,,,,,,,,,,,,
07-01-2026,16.35,29,108.75,473.457,1.10473e-05,196.38,0.884467,0.0,42857259.23981425,222.03202606767692,4.9095,,,,,,,,,,,,,,,,,
07-01-2026,16.35,30,112.5,474.244,0.0836186,196.847,0.897073,1.0,5671.513275754438,219.43253224653958,4.921175,,,,,,,,,,,,,,,,,
07-01-2026,16.35,31,116.25,478.263,0.202273,196.047,0.89094,1.0,2364.443104121657,220.0451208835612,4.901175,,,,,,,,,,,,,,,,,
07-01-2026,16.35,32,120.0,490.953,0.243794,193.261,0.874586,1.0,2013.8026366522554,220.97426668160708,4.831525,,,,,,,,,,,,,,,,,
07-01-2026,16.35,33,123.75,499.894,0.0289686,194.746,0.866409,1.0,17256.408663173228,224.77375004183938,4.868650000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,34,127.5,500.0,0.0,193.978,0.873905,1.0,inf,221.9669186009921,4.84945,,,,,,,,,,,,,,,,,
07-01-2026,16.35,35,131.25,500.0,0.0,194.729,0.886511,1.0,inf,219.6577369034338,4.868225000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,36,135.0,500.0,0.0,194.879,0.866409,1.0,inf,224.92725721916554,4.871975,,,,,,,,,,,,,,,,,
07-01-2026,16.35,37,138.75,499.309,0.0716312,193.294,0.881741,1.0,6970.551938261539,219.21856871802493,4.832350000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,38,142.5,494.517,0.278315,193.845,0.869476,1.0,1776.8248207965796,222.94462411843455,4.846125,,,,,,,,,,,,,,,,,
07-01-2026,16.35,39,146.25,482.068,0.530519,195.096,0.87152,1.0,908.6724509395517,223.8571690838994,4.8774,,,,,,,,,,,,,,,,,
07-01-2026,16.35,40,150.0,454.676,0.638202,195.346,0.865728,1.0,712.4327407309911,225.64362016707324,4.883649999999999,,,,,,,,,,,,,,,,,
07-01-2026,16.35,41,153.75,422.349,0.636363,195.413,0.87152,1.0,663.691949406235,224.2209014136222,4.885325000000001,,,,,,,,,,,,,,,,,
07-01-2026,16.35,42,157.5,391.266,0.63975,194.879,0.894006,0.0,611.5920281359906,217.98399563313893,4.871975,,,,,,,,,,,,,,,,,
