day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,09.35,0,0.0,34.0079,0.138152,145.808,0.853255,0.0,246.16292199895767,170.88443665727127,3.6452,20.273705176294072,0.7136238559639909,0.0,0.0,0.7136238559639909,0.7819229146426512,0.8646790697664324,0.03709533256582947,0.24538899474379983,0.9186810228415263,0.9974488306000068,0.0,0.9974488306000068,0.0,0.0,1.006495151099699,0.06803943799177162
17-02-2026,09.35,1,3.75,57.4158,0.178738,164.596,0.854982,0.0,321.22883774015594,192.51399444666671,4.1149,43.68160517629407,1.1833238559639905,0.0,0.0,1.1833238559639905,1.3837436863040737,1.665897047785309,0.03709533256582947,0.24538899474379983,0.9186810228415263,1.8657726657676865,0.0,1.8657726657676865,26.237428112358092,2.186106157438316e-06,1.006495151099699,0.06803943799177162
17-02-2026,09.35,2,7.5,116.077,0.673393,97.5421,1.23325,0.0,172.37630922804365,79.09353334684776,2.4385525,102.34280517629406,-0.49302364403600896,0.0,0.0,-0.49302364403600896,-0.4649648325314211,-0.4399277957754504,0.03709533256582947,0.24538899474379983,0.9186810228415263,4.041829388478321,0.0,4.041829388478321,227.35290310190558,1.8943075489493286e-05,1.006495151099699,0.06803943799177162
17-02-2026,09.35,3,11.25,301.335,1.54183,1.2963,0.160288,0.0,195.43983448240076,8.087317827909763,0.0324075,287.60080517629405,-2.899168644036009,0.0,0.0,-2.899168644036009,-2.1398317212080684,-1.6957014049203265,0.03709533256582947,0.24538899474379983,0.9186810228415263,10.914036508958757,0.0,10.914036508958757,1381.3077456650926,0.00011509075337660082,1.006495151099699,0.06803943799177162
17-02-2026,09.35,4,15.0,490.172,0.414172,14.9495,0.584842,1.0,1183.4986430758236,25.561604672715024,0.3737375,476.4378051762941,-2.5578386440360092,0.0,0.0,-2.5578386440360092,-1.947969442349856,-1.5729327828551132,0.03709533256582947,0.24538899474379983,0.9186810228415263,17.919007824692297,0.0,17.919007824692297,4031.776760555767,0.00033592820012401435,1.006495151099699,0.06803943799177162
17-02-2026,09.35,5,18.75,499.219,0.0852981,120.724,1.35312,1.0,5852.639156089057,89.21899018564503,3.0181,485.48480517629406,0.08652385596399093,0.0,0.0,0.08652385596399093,0.0874499969025633,0.08839617896110821,0.03709533256582947,0.24538899474379983,0.9186810228415263,18.254609298415353,0.0,18.254609298415353,6417.636081474147,0.0005347183303877578,1.006495151099699,0.06803943799177162
17-02-2026,09.35,6,22.5,484.49,0.257895,142.391,1.29612,1.0,1878.6327769053298,109.85942659630281,3.5597749999999997,470.7558051762941,0.6281988559639906,0.0,0.0,0.6281988559639906,0.6805255104514693,0.7423614927475541,0.03709533256582947,0.24538899474379983,0.9186810228415263,17.708232145053252,0.0,17.708232145053252,8964.792523433209,0.0007469477591976124,1.006495151099699,0.06803943799177162
17-02-2026,09.35,7,26.25,478.278,0.197795,38.5354,0.897472,1.0,2418.0489901160295,42.93771839121443,0.9633850000000002,464.5438051762941,-1.968191144036009,0.0,0.0,-1.968191144036009,-1.5860912902975772,-1.3282316249997965,0.03709533256582947,0.24538899474379983,0.9186810228415263,17.47779593915432,0.0,17.47779593915432,12043.293764323524,0.0010034489105136574,1.006495151099699,0.06803943799177162
17-02-2026,09.35,8,30.0,487.285,0.259131,13.8215,0.545461,1.0,1880.4581466516936,25.33911682045096,0.34553750000000005,473.5508051762941,-2.586038644036009,0.0,0.0,-2.586038644036009,-1.9642821844836025,-1.5835517771018552,0.03709533256582947,0.24538899474379983,0.9186810228415263,17.811913599574748,0.0,17.811913599574748,16030.722239617273,0.0013356820053450358,1.006495151099699,0.06803943799177162
17-02-2026,09.35,9,33.75,495.338,0.18911,25.101,0.683295,1.0,2619.3115118185183,36.7352314885957,0.627525,481.6038051762941,-2.304051144036009,0.0,0.0,-2.304051144036009,-1.797209547768059,-1.4731486033720582,0.03709533256582947,0.24538899474379983,0.9186810228415263,18.11064231272737,0.0,18.11064231272737,20629.15350934102,0.001718823937940368,1.006495151099699,0.06803943799177162
