day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,14.35,0,0.0,33.2603,0.138149,155.918,0.854584,0.0,240.75671919449292,182.4490044278854,3.8979500000000002,20.184202142857146,0.6420142857142865,0.0,0.0,0.6420142857142865,0.6967680986711329,0.7617319638020562,0.014542807407754297,0.37051464118803984,0.8204240344615145,0.664049605630793,0.0,0.664049605630793,0.0,0.0,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,1,3.75,58.2172,0.191985,165.348,0.852543,0.0,303.2382738234758,193.94681558584142,4.133700000000001,45.14110214285714,0.8777642857142873,0.0,0.0,0.8777642857142873,0.983421463726791,1.1179954569174229,0.014542807407754297,0.37051464118803984,0.8204240344615145,1.026992995825376,0.0,1.026992995825376,14.44208900379435,8.155415875502574e-06,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,2,7.5,128.486,0.804389,101.191,1.18921,0.0,159.73117484202294,85.09094272668409,2.5297750000000003,115.40990214285713,-0.7261607142857134,0.0,0.0,-0.7261607142857134,-0.6668864639611694,-0.6165586876538093,0.014542807407754297,0.37051464118803984,0.8204240344615145,2.048898620999381,0.0,2.048898620999381,115.25054743121518,6.508173048469316e-05,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,3,11.25,347.85,1.73897,1.84923,0.191457,1.0,200.0322029707241,9.658722324072768,0.04623075,334.77390214285714,-3.209704964285714,0.0,0.0,-3.209704964285714,-2.304385787621538,-1.797413149671329,0.014542807407754297,0.37051464118803984,0.8204240344615145,5.239067025193995,0.0,5.239067025193995,663.069420376115,0.00037443384236691274,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,4,15.0,494.565,0.205936,18.8588,0.638642,1.0,2401.5470825887655,29.529532977787238,0.47147,481.4889021428571,-2.7844657142857137,0.0,0.0,-2.7844657142857137,-2.076690841822772,-1.6558064384705646,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.372715014022666,0.0,7.372715014022666,1658.8608781551,0.0009367550869823517,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,5,18.75,478.257,0.197203,127.38,1.30313,1.0,2425.20144216873,97.74926523063701,3.1845,465.1809021428571,-0.07143571428571382,0.0,0.0,-0.07143571428571382,-0.07081651370913342,-0.07020795527555658,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.135550910817009,0.0,7.135550910817009,2508.5921170841048,0.0014165964474705326,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,6,22.5,473.457,4.26794e-05,140.208,1.26504,0.0,11093337.769509412,110.83285904003036,3.5052,460.3809021428571,0.24926428571428616,0.0,0.0,0.24926428571428616,0.2571086576360305,0.2654627983658238,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.065745435259788,0.0,7.065745435259788,3577.033626600268,0.002019943016409745,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,7,26.25,473.457,6.3565e-06,37.9009,0.850163,0.0,74483914.1036734,44.58074510417414,0.9475225,460.3809021428571,-2.3084132142857134,0.0,0.0,-2.3084132142857134,-1.7998624731072284,-1.4749305928314689,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.065745435259788,0.0,7.065745435259788,4868.740213983698,0.002749366883446597,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,8,30.0,473.468,0.0110548,16.0433,0.529822,1.0,42829.178275500235,30.280547051651304,0.4010825,460.39190214285713,-2.854853214285714,0.0,0.0,-2.854853214285714,-2.115593014230012,-1.680444332305987,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.065905406141273,0.0,7.065905406141273,6359.314865527146,0.0035910911086348895,1.0123540831182045,0.10445760121666987
08-01-2026,14.35,9,33.75,473.563,0.0288197,26.4057,0.663807,1.0,16431.919832614494,39.779182804640506,0.6601425000000001,460.4869021428571,-2.5957932142857136,0.0,0.0,-2.5957932142857136,-1.9699049787474063,-1.587204090863631,0.014542807407754297,0.37051464118803984,0.8204240344615145,7.06728697284501,0.0,7.06728697284501,8050.0815675062695,0.004545863344110584,1.0123540831182045,0.10445760121666987
