analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.9089,0.000606779,0.167084,0.0525999,0.0
5.9076,0.000608082,0.150376,0.050209,0.0
5.90793,0.000607105,0.183793,0.0553324,0.0
5.90873,0.000607431,0.100251,0.040987,0.0
5.90853,0.000600981,0.133668,0.047135,0.0
5.90842,0.000630688,0.233918,0.0625051,0.0
5.90951,0.000630037,0.183793,0.0553324,0.0
5.9091,0.000619353,0.200501,0.0577233,0.0
5.90699,0.000648604,0.150376,0.050209,0.0
5.90766,0.000594076,0.0334169,0.0235675,0.0
5.9079,0.000595574,0.167084,0.0525999,0.0
5.90814,0.000589059,0.116959,0.044061,0.0
5.90838,0.000607626,0.0668338,0.0334727,0.0
5.90907,0.00063349,0.167084,0.0525999,0.0
5.90865,0.000624434,0.200501,0.0577233,0.0
5.9079,0.000646454,0.200501,0.0577233,0.0
5.90845,0.00062704,0.133668,0.047135,0.0
5.90746,0.000620721,0.116959,0.044061,0.0
5.90757,0.000627496,0.233918,0.0625051,0.0
5.90864,0.000635249,0.21721,0.0601142,0.0
5.90949,0.000651731,0.250627,0.0645545,0.0
5.90865,0.000635574,0.133668,0.047135,0.0
5.90882,0.000613815,0.21721,0.0601142,0.0
5.90872,0.00063121,0.200501,0.0577233,0.0
5.90931,0.000673425,0.31746,0.0724103,0.0
5.90959,0.000654076,0.267335,0.0666038,0.0
5.90916,0.000642285,0.150376,0.050209,0.0
5.90841,0.000652969,0.150376,0.050209,0.0
5.90835,0.000621503,0.167084,0.0525999,0.0
5.90905,0.000608213,0.200501,0.0577233,0.0
5.90878,0.000625346,0.150376,0.050209,0.0
5.90804,0.000636356,0.183793,0.0553324,0.0
5.90831,0.000653816,0.300752,0.0707025,0.0
5.90765,0.000610232,0.133668,0.047135,0.0
5.90837,0.000605216,0.0835422,0.0372298,0.0
5.90894,0.000596616,0.150376,0.050209,0.0
5.90927,0.000620916,0.183793,0.0553324,0.0
5.90851,0.000643262,0.167084,0.0525999,0.0
5.90789,0.00064463,0.233918,0.0625051,0.0
5.90927,0.000637138,0.21721,0.0601142,0.0
5.90891,0.000648539,0.200501,0.0577233,0.0
5.90854,0.000612447,0.200501,0.0577233,0.0
5.90731,0.000635574,0.133668,0.047135,0.0
5.90835,0.000635574,0.21721,0.0601142,0.0
5.90778,0.000621698,0.116959,0.044061,0.0
5.90754,0.000596682,0.150376,0.050209,0.0
5.90773,0.000610493,0.183793,0.0553324,0.0
5.90733,0.000620525,0.150376,0.050209,0.0
5.90706,0.000597007,0.150376,0.050209,0.0
5.90861,0.000622284,0.116959,0.044061,0.0
5.90836,0.000669451,0.31746,0.0761674,0.0
5.90846,0.000662219,0.21721,0.0601142,0.0
5.90833,0.000633425,0.150376,0.050209,0.0
5.90836,0.000636421,0.167084,0.0525999,0.0
5.90802,0.000606519,0.100251,0.040987,0.0
5.90794,0.000636226,0.233918,0.0625051,0.0
5.90898,0.000670493,0.167084,0.0525999,0.0
5.90807,0.000605151,0.116959,0.044061,0.0
5.90749,0.000636877,0.284043,0.0686532,0.0
5.90893,0.000639353,0.150376,0.050209,0.0
5.90849,0.000620721,0.167084,0.0525999,0.0
5.9084,0.00060476,0.133668,0.047135,0.0
5.90757,0.000605411,0.167084,0.0525999,0.0
5.90784,0.000603522,0.116959,0.044061,0.0
5.90909,0.000607301,0.21721,0.0601142,0.0
5.90823,0.000616291,0.0668338,0.0334727,0.0
5.9066,0.000595444,0.133668,0.047135,0.0
5.90766,0.000596291,0.150376,0.050209,0.0
5.90868,0.000629581,0.250627,0.0686532,0.0
5.90831,0.00062691,0.183793,0.0553324,0.0
5.90818,0.000628213,0.183793,0.0553324,0.0
5.90898,0.000647887,0.200501,0.0577233,0.0
5.90828,0.000610884,0.200501,0.0577233,0.0
5.90854,0.00063564,0.250627,0.0645545,0.0
5.90814,0.000655705,0.133668,0.047135,0.0
5.90815,0.000645672,0.200501,0.0577233,0.0
5.90787,0.000636226,0.21721,0.0601142,0.0
5.90748,0.000605346,0.116959,0.044061,0.0
5.90856,0.000594076,0.150376,0.050209,0.0
5.9084,0.000613359,0.200501,0.0625051,0.0
5.90816,0.000595183,0.21721,0.0601142,0.0
5.90847,0.000626128,0.116959,0.044061,0.0
5.90913,0.000639613,0.183793,0.0553324,0.0
5.90862,0.000614597,0.133668,0.047135,0.0
5.90969,0.000635379,0.200501,0.0577233,0.0
5.90886,0.000608734,0.183793,0.0553324,0.0
5.90842,0.000611079,0.133668,0.047135,0.0
5.90796,0.000608929,0.0668338,0.0334727,0.0
5.9082,0.000599157,0.100251,0.040987,0.0
5.90874,0.000602284,0.21721,0.0601142,0.0
5.9081,0.000599287,0.0668338,0.0334727,0.0
5.90842,0.00061818,0.31746,0.0724103,0.0
5.90885,0.00062235,0.167084,0.0525999,0.0
5.90804,0.000593424,0.116959,0.044061,0.0
5.90739,0.000617007,0.183793,0.0553324,0.0
5.90785,0.000604369,0.150376,0.050209,0.0
5.9072,0.000607496,0.133668,0.047135,0.0
5.9066,0.000595118,0.133668,0.047135,0.0
5.90697,0.000608538,0.167084,0.0525999,0.0
5.90835,0.000624825,0.183793,0.0553324,0.0
5.90827,0.000628995,0.21721,0.0601142,0.0
5.90802,0.00060717,0.116959,0.044061,0.0
5.90807,0.000633099,0.200501,0.0577233,0.0
5.90929,0.000629711,0.200501,0.0577233,0.0
5.90869,0.000652708,0.21721,0.0601142,0.0
5.90917,0.000647822,0.200501,0.0577233,0.0
5.9088,0.000622936,0.150376,0.050209,0.0
5.90771,0.000610753,0.116959,0.044061,0.0
5.9082,0.00062248,0.183793,0.0553324,0.0
5.90844,0.000627887,0.100251,0.040987,0.0
5.90809,0.000608082,0.167084,0.0525999,0.0
5.9087,0.00062046,0.150376,0.050209,0.0
5.90849,0.000606779,0.0835422,0.0372298,0.0
5.90812,0.000623978,0.167084,0.0525999,0.0
5.90764,0.000622675,0.100251,0.040987,0.0
5.90756,0.000601828,0.150376,0.050209,0.0
5.9085,0.00061603,0.167084,0.0525999,0.0
5.90879,0.000610297,0.116959,0.050209,0.0
5.90813,0.000606258,0.100251,0.040987,0.0
5.90835,0.000622936,0.183793,0.0553324,0.0
5.90885,0.000621568,0.183793,0.0553324,0.0
5.9086,0.000632903,0.21721,0.0601142,0.0
5.9081,0.000647171,0.183793,0.0553324,0.0
5.90751,0.000596551,0.200501,0.0577233,0.0
5.90886,0.000630623,0.183793,0.0553324,0.0
5.90825,0.000615574,0.133668,0.047135,0.0
5.90775,0.00060691,0.0835422,0.0372298,0.0
5.90898,0.000606779,0.133668,0.047135,0.0
5.90801,0.000579809,0.0835422,0.0372298,0.0
5.90752,0.000601763,0.150376,0.050209,0.0
5.90839,0.000597268,0.100251,0.040987,0.0
5.9085,0.000616421,0.200501,0.0577233,0.0
5.90884,0.000628017,0.200501,0.0577233,0.0
5.90815,0.000619353,0.183793,0.0553324,0.0
