day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,18.05,0,0.0,47.346,0.261705,169.85,0.939814,0.0,180.91362411875966,180.72725028569482,4.24625,42.08420714178544,2.210488370217554,0.0,0.0,2.210488370217554,3.03040663329751,4.8172174747255925,0.011882432973440327,2.4135929514843313,0.5986552144493595,2.9136557220869754,0.0,2.9136557220869754,0.0,0.0,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,1,3.75,96.8089,0.539941,196.845,0.862378,0.0,179.2953304157306,228.25837393811068,4.921125,91.54710714178545,2.8853633702175543,0.0,0.0,2.8853633702175543,4.460764921706555,9.825422026983937,0.011882432973440327,2.4135929514843313,0.5986552144493595,3.5013953160089573,0.0,3.5013953160089573,49.23837163137596,3.6181305384658454e-06,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,2,7.5,323.357,2.24258,104.407,1.35088,0.0,144.18972790268353,77.28813810257017,2.610175,318.09520714178547,0.5744133702175542,0.0,0.0,0.5744133702175542,0.6178535381984709,0.6684015910453709,0.011882432973440327,2.4135929514843313,0.5986552144493595,6.193337929519213,0.0,6.193337929519213,348.37525853545577,2.55992860850391e-05,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,3,11.25,474.676,0.0330045,0.367279,0.0815302,0.0,14382.160008483692,4.504821526256529,0.009181975000000002,469.4142071417854,-2.0265796547824455,0.0,0.0,-2.0265796547824455,-1.6237924886751913,-1.3545689324646897,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.99137580462723,0.0,7.99137580462723,1011.4085002731339,7.432024781604064e-05,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,468.19520714178543,-2.0357616297824457,0.0,0.0,-2.0357616297824457,-1.629681995083451,-1.3586649233084944,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,1794.8005017373364,0.00013188540340866283,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,5,18.75,473.457,0.0,0.400668,0.094152,0.0,inf,4.2555442263573795,0.0100167,468.19520714178543,-2.0257449297824457,0.0,0.0,-2.0257449297824457,-1.6232565529908634,-1.3541959592823511,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,2804.375783964588,0.00020607094282603568,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,6,22.5,473.457,8.97903e-06,26.394,0.672709,0.0,52729192.35151236,39.23539004235115,0.6598499999999999,468.19520714178543,-1.3759116297824456,0.0,0.0,-1.3759116297824456,-1.1775915689556087,-1.02923981553991,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,4038.301128909007,0.00029674215766949135,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,7,26.25,473.457,0.0,9.46578,0.447563,0.0,inf,21.149603519504517,0.23664450000000004,468.19520714178543,-1.7991171297824455,0.0,0.0,-1.7991171297824455,-1.4744300360391764,-1.2490192387413872,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,5496.576536570593,0.0004038990479390299,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,8,30.0,473.457,0.0,2.32053,0.236744,0.0,inf,9.801853478863245,0.05801325000000001,468.19520714178543,-1.9777483797824458,0.0,0.0,-1.9777483797824458,-1.5922920499083972,-1.3325773298346846,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,7179.202006949346,0.0005275416136346513,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,9,33.75,473.457,6.37642e-06,5.99332,0.330214,0.0,74251225.60935447,18.149805883457393,0.149833,468.19520714178543,-1.8859286297824456,0.0,0.0,-1.8859286297824456,-1.5322318161895236,-1.2902513936706772,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,9086.177540045266,0.0006676698547563556,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,10,37.5,473.457,0.0,28.3973,0.671003,0.0,inf,42.32067516836736,0.7099325,468.19520714178543,-1.3258291297824458,0.0,0.0,-1.3258291297824458,-1.1407125953045503,-1.0009559068458447,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,11217.503135858353,0.0008242837713041427,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,11,41.25,473.457,0.0,84.8414,1.0135,0.0,inf,83.71129748396645,2.121035,468.19520714178543,0.08527337021755432,0.0,0.0,0.08527337021755432,0.08617279536662868,0.08709139623631515,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,13573.178794388607,0.0009973833632780126,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,12,45.0,473.457,0.0,140.785,1.01623,0.0,inf,138.53655176485637,3.519625,468.19520714178543,1.4838633702175543,0.0,0.0,1.4838633702175543,1.813182399653035,2.3303695244357474,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,16153.204515636027,0.0011869686306779654,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,13,48.75,473.457,0.0,91.9199,1.06262,0.0,inf,86.50307729950501,2.2979975,468.19520714178543,0.26223587021755446,0.0,0.0,0.26223587021755446,0.2709321614681761,0.28022501031997216,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,18957.580299600617,0.0013930395735040012,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,14,52.5,473.457,0.0,49.8831,0.798245,0.0,inf,62.49096455348921,1.2470774999999998,468.19520714178543,-0.7886841297824458,0.0,0.0,-0.7886841297824458,-0.7192512548584139,-0.6610544330454966,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,21986.30614628237,0.0016155961917561196,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,15,56.25,473.457,0.0,47.8798,0.789376,0.0,inf,60.65525174314902,1.1969950000000003,468.19520714178543,-0.8387666297824454,0.0665557,0.0016638924999999999,-0.8404305222824454,-0.7620404182165593,-0.6970261749862806,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,25239.382055681293,0.001854638485434321,1.0034230841267369,0.05848399524304458
17-02-2026,18.05,16,60.0,473.457,0.0,56.0601,0.800292,0.0,inf,70.04955691172722,1.4015025,468.19520714178543,-0.6342591297824456,0.0,0.0,-0.6342591297824456,-0.588566741108629,-0.5490153619804906,0.011882432973440327,2.4135929514843313,0.5986552144493595,7.976891118832606,0.0,7.976891118832606,28716.808027797382,0.0021101664545386052,1.0034230841267369,0.05848399524304458
