analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.1797,0.177497,178.391,0.899236,0.0
71.7686,0.398664,190.546,0.876423,0.0
276.637,2.23722,101.559,1.32587,0.0
473.521,0.0583938,0.566903,0.102147,0.0
473.457,9.02714e-06,0.0,0.0,0.0
473.457,0.0,2.48437,0.215871,0.0
473.457,1.10404e-05,71.4965,0.986742,0.0
473.457,6.36446e-06,27.0279,0.747377,0.0
473.457,0.0,8.87036,0.406546,0.0
473.457,0.0,26.9612,0.640122,0.0
473.457,0.0,76.682,0.960184,0.0
473.457,0.0,148.495,1.04633,0.0
473.457,0.0,165.569,0.996276,0.0
473.457,0.0,116.432,1.00036,0.0
473.457,8.96219e-06,83.935,0.903322,0.0
473.457,0.0,80.1501,0.880849,0.0
473.457,0.0,85.9191,0.901279,0.0
473.457,0.0,93.9391,0.899236,0.0
473.457,0.0,97.4073,0.886978,0.0
473.457,0.0,108.278,0.899576,0.0
473.457,0.0,131.755,0.926134,0.0
473.457,0.0,155.415,0.896171,0.0
473.457,0.0,176.524,0.880168,0.0
473.457,0.0,188.995,0.866208,0.0
473.457,0.0,195.348,0.880509,0.0
473.457,0.0,199.1,0.876423,0.0
473.457,0.0,197.782,0.878806,0.0
473.457,8.96219e-06,199.5,0.884595,0.0
474.574,0.101385,196.315,0.894809,1.0
483.687,0.250537,195.948,0.894809,1.0
494.042,0.20788,196.098,0.886978,1.0
499.919,0.0238198,194.298,0.867911,1.0
500.0,0.0,192.297,0.870294,1.0
500.0,0.0,195.198,0.872677,1.0
499.809,0.029086,194.131,0.85361,1.0
494.97,0.218867,193.414,0.86757,1.0
479.037,0.504782,194.081,0.893107,1.0
448.78,0.715307,195.898,0.865868,1.0
410.338,0.699881,192.83,0.857015,0.0
374.465,0.668209,192.447,0.876763,0.0
340.091,0.660991,193.964,0.880168,0.0
306.567,0.632673,193.197,0.857355,0.0
274.104,0.603453,193.614,0.861101,0.0
241.889,0.57985,194.865,0.851908,0.0
210.296,0.55685,195.115,0.859058,0.0
179.671,0.536808,194.664,0.864846,0.0
149.876,0.503457,194.081,0.866208,0.0
122.026,0.451141,196.649,0.875742,0.0
97.6501,0.389482,195.865,0.859739,0.0
77.3706,0.321758,193.297,0.870635,0.0
61.2476,0.256075,192.047,0.859398,0.0
49.0769,0.202977,192.78,0.879487,0.0
40.2365,0.158436,192.614,0.86757,0.0
33.9092,0.120265,190.413,0.841693,0.0
29.5209,0.0943951,188.695,0.865187,0.0
26.4278,0.0758593,188.195,0.849184,0.0
24.1455,0.0612224,187.695,0.84646,0.0
22.5144,0.0529263,186.061,0.849524,0.0
21.3386,0.0460289,185.827,0.85395,0.0
20.433,0.0411177,183.343,0.844076,0.0
19.6523,0.0378809,182.759,0.871316,0.0
19.0017,0.0356706,183.093,0.857696,0.0
18.547,0.034286,180.709,0.851227,0.0
18.1674,0.0334525,180.125,0.875401,0.0
17.8106,0.032904,178.658,0.869273,0.0
17.5293,0.0312975,176.474,0.864846,0.0
17.3518,0.0304311,176.524,0.861782,0.0
17.139,0.0304641,176.99,0.862122,0.0
16.9142,0.0296546,175.206,0.842033,0.0
16.7828,0.0291268,174.973,0.859398,0.0
16.574,0.0294982,175.173,0.859398,0.0
16.3402,0.0291413,172.322,0.832159,0.0
16.2798,0.029306,173.789,0.834543,0.0
16.2422,0.0284085,171.188,0.829776,0.0
16.1056,0.0286086,172.422,0.849184,0.0
15.9753,0.0280136,169.621,0.847481,0.0
15.8437,0.027623,170.671,0.858036,0.0
15.7065,0.0273823,168.57,0.852929,0.0
15.6349,0.0272358,169.637,0.834202,0.0
15.56,0.0275641,170.788,0.842374,0.0
15.4911,0.0265834,169.971,0.836585,0.0
15.4144,0.0267106,168.07,0.854972,0.0
15.3264,0.0267497,170.254,0.852248,0.0
15.2802,0.0265292,168.17,0.848162,0.0
15.2036,0.0263646,168.504,0.801515,0.0
15.1629,0.0262258,169.887,0.8468,0.0
15.1688,0.0260758,167.453,0.840671,0.0
15.125,0.0260006,168.387,0.844076,0.0
15.0125,0.02598,167.837,0.848162,0.0
14.9615,0.0250411,168.82,0.83284,0.0
14.9911,0.0257674,167.236,0.836926,0.0
14.9425,0.0254644,167.687,0.834543,0.0
14.8899,0.0253314,166.236,0.847141,0.0
14.8734,0.0251669,166.569,0.861782,0.0
14.8139,0.0254487,166.169,0.836926,0.0
14.7693,0.0249516,164.919,0.842714,0.0
14.7666,0.0245708,167.17,0.842374,0.0
14.7387,0.0250261,166.503,0.845779,0.0
14.7042,0.0251219,167.07,0.847822,0.0
14.6749,0.0245853,166.103,0.83999,0.0
14.6696,0.0247375,166.353,0.836585,0.0
14.6945,0.0243748,165.536,0.83965,0.0
14.6912,0.0244098,164.952,0.849184,0.0
14.6464,0.024649,165.952,0.857355,0.0
14.6155,0.0241416,165.185,0.834202,0.0
14.6023,0.0244687,166.053,0.841352,0.0
14.596,0.024401,164.235,0.827052,0.0
14.574,0.0243505,164.835,0.833181,0.0
14.5352,0.0241807,166.003,0.842033,0.0
14.4725,0.0237273,163.501,0.834543,0.0
14.4306,0.0237032,166.503,0.858036,0.0
14.4108,0.0235373,163.718,0.833862,0.0
14.3688,0.0237955,164.135,0.849865,0.0
14.3333,0.0240681,164.085,0.834202,0.0
14.3001,0.02397,164.835,0.851908,0.0
14.2899,0.0229215,162.668,0.858036,0.0
14.2738,0.0239861,165.352,0.828414,0.0
14.2471,0.0243641,163.885,0.848843,0.0
14.2132,0.0238933,163.685,0.850886,0.0
14.1255,0.0237441,162.584,0.848843,0.0
14.0344,0.0234646,163.818,0.838628,0.0
14.0197,0.0230718,164.368,0.83999,0.0
13.989,0.0227755,164.519,0.850205,0.0
13.9304,0.0229206,163.435,0.829776,0.0
13.8829,0.0233123,163.135,0.795727,0.0
13.828,0.0229363,162.601,0.838288,0.0
13.7816,0.0226957,163.185,0.869954,0.0
13.7289,0.0231045,162.418,0.836926,0.0
13.6455,0.0229846,160.9,0.82569,0.0
13.5782,0.0226723,161.284,0.847822,0.0
13.5261,0.0226664,160.767,0.858036,0.0
13.4664,0.0227736,160.534,0.859398,0.0
13.3972,0.0221298,160.35,0.847481,0.0
13.3209,0.0226348,159.3,0.837607,0.0
13.2497,0.0225785,160.484,0.843055,0.0
13.1689,0.0223114,160.85,0.845438,0.0
13.1065,0.0219109,160.017,0.8468,0.0
13.0648,0.0220822,158.016,0.825349,0.0
13.0037,0.0221721,158.683,0.83284,0.0
12.9134,0.0216694,159.5,0.836245,0.0
12.8365,0.0215627,157.916,0.830457,0.0
12.8008,0.0217843,158.749,0.832159,0.0
12.744,0.0215255,158.216,0.834883,0.0
12.6737,0.0210007,157.682,0.822625,0.0
12.6307,0.0215462,156.932,0.835904,0.0
12.5552,0.0211373,157.165,0.824328,0.0
12.4766,0.0207546,155.165,0.829435,0.0
12.4295,0.0207547,155.765,0.859398,0.0
12.3654,0.0210417,155.465,0.832159,0.0
12.2964,0.0200069,157.366,0.854972,0.0
12.2471,0.0201393,154.314,0.831819,0.0
12.1726,0.0199141,154.865,0.840671,0.0
12.1311,0.0201252,154.898,0.831478,0.0
12.1071,0.0207094,155.965,0.818539,0.0
12.0191,0.0197125,155.381,0.842374,0.0
11.9157,0.0198231,154.881,0.83284,0.0
11.8827,0.0199715,154.314,0.83284,0.0
11.8584,0.0196803,153.564,0.836245,0.0
11.7631,0.0194905,154.398,0.836926,0.0
11.7135,0.0194358,153.481,0.83999,0.0
11.7097,0.0192799,152.063,0.834543,0.0
11.6504,0.0193298,151.88,0.831478,0.0
11.589,0.0188144,152.68,0.836926,0.0
11.5514,0.0188792,152.213,0.845779,0.0
11.5003,0.0186815,152.48,0.837266,0.0
11.4481,0.0184371,151.93,0.842374,0.0
11.3964,0.0187873,150.446,0.831478,0.0
11.3231,0.0187832,151.496,0.842374,0.0
11.2798,0.0184973,150.88,0.822285,0.0
11.2586,0.0182901,151.913,0.833181,0.0
11.1975,0.0182998,149.512,0.843736,0.0
11.1431,0.0183841,148.879,0.8325,0.0
11.1386,0.0183362,151.446,0.824328,0.0
11.1072,0.0181051,151.08,0.833521,0.0
11.0625,0.018084,148.929,0.835223,0.0
11.0381,0.0176053,149.796,0.821944,0.0
10.993,0.017622,150.796,0.827733,0.0
10.9309,0.0174528,148.395,0.805601,0.0
10.9111,0.0178857,148.529,0.838969,0.0
10.8795,0.01698,148.162,0.826711,0.0
10.8454,0.0169736,148.695,0.848162,0.0
10.7967,0.0173027,148.545,0.829435,0.0
10.7403,0.0173303,148.345,0.838969,0.0
10.7279,0.0173087,148.028,0.854291,0.0
10.7052,0.0172602,146.995,0.844757,0.0
10.677,0.0170217,146.511,0.821604,0.0
10.6657,0.017576,147.145,0.831478,0.0
10.6046,0.0169224,147.028,0.846119,0.0
10.5652,0.0171287,146.461,0.823647,0.0
10.5675,0.0169619,147.695,0.831138,0.0
10.5467,0.0170722,146.328,0.825009,0.0
10.5194,0.0164928,146.194,0.833862,0.0
10.4895,0.0165008,145.794,0.824328,0.0
10.4439,0.0168291,145.427,0.855312,0.0
10.4425,0.0167427,146.444,0.839309,0.0
10.4446,0.0170536,146.061,0.824668,0.0
10.4077,0.0164932,146.094,0.830797,0.0
10.3878,0.0163361,145.477,0.813092,0.0
10.3648,0.0164439,145.294,0.849524,0.0
10.3161,0.0163541,143.46,0.821604,0.0
10.3039,0.0165126,145.794,0.834543,0.0
10.3153,0.0164873,144.243,0.849184,0.0
10.2801,0.0165896,145.711,0.833521,0.0
10.251,0.0165333,144.627,0.841012,0.0
10.2415,0.0157967,143.16,0.828073,0.0
10.2096,0.0159444,144.66,0.827392,0.0
10.1799,0.0160318,143.81,0.828414,0.0
10.1824,0.0167333,144.71,0.818199,0.0
10.1739,0.0161062,144.544,0.855993,0.0
10.1578,0.0163802,143.46,0.855653,0.0
10.1369,0.0158623,143.777,0.849184,0.0
10.1109,0.0161745,144.56,0.828754,0.0
10.103,0.0163485,143.243,0.838288,0.0
10.101,0.0159596,143.21,0.82569,0.0
10.0978,0.0162285,142.493,0.834543,0.0
10.068,0.0158553,144.377,0.812411,0.0
10.0275,0.0155866,142.476,0.861101,0.0
9.99333,0.0158388,141.892,0.821944,0.0
9.96271,0.0160302,142.226,0.818539,0.0
9.96419,0.0158522,141.459,0.850546,0.0
9.9669,0.0157401,142.793,0.842374,0.0
9.93586,0.0162032,142.343,0.828754,0.0
9.9236,0.0156407,141.559,0.839309,0.0
9.93942,0.0154295,142.576,0.82569,0.0
9.94021,0.0160856,143.71,0.839309,0.0
9.91623,0.0161635,142.709,0.825009,0.0
9.89869,0.0156919,141.209,0.840671,0.0
9.87998,0.0161164,142.359,0.824668,0.0
9.85207,0.0156847,141.909,0.83999,0.0
9.83467,0.0159011,140.158,0.828414,0.0
9.81683,0.0155509,140.859,0.83965,0.0
9.83284,0.0159463,142.509,0.854972,0.0
9.83797,0.0155949,140.208,0.849184,0.0
9.82995,0.0161996,142.893,0.850886,0.0
9.84221,0.0155204,141.175,0.83284,0.0
9.83859,0.0159574,140.509,0.836926,0.0
9.82858,0.0157433,140.525,0.833521,0.0
9.81861,0.0159155,141.142,0.819561,0.0
9.80136,0.0156644,140.492,0.810708,0.0
9.78194,0.0158785,141.392,0.833521,0.0
9.75625,0.0153893,140.175,0.848843,0.0
9.74339,0.0159722,141.042,0.826711,0.0
9.75063,0.0153793,141.042,0.832159,0.0
9.75176,0.0156992,141.159,0.838969,0.0
9.73582,0.0152282,140.442,0.8468,0.0
9.71454,0.0154954,140.308,0.84646,0.0
9.71718,0.0153569,139.575,0.81922,0.0
9.72178,0.015333,141.876,0.831819,0.0
9.73545,0.015197,141.792,0.82569,0.0
9.72977,0.0153189,138.841,0.841693,0.0
9.69689,0.0157399,140.759,0.835904,0.0
9.68209,0.0156262,139.275,0.852589,0.0
9.67537,0.015714,141.025,0.838628,0.0
9.68007,0.0158904,139.708,0.817858,0.0
