analog,analog_sterr,photon_counting,pc_sterr,overflow_info
42.7012,0.228182,159.53,0.917705,0.0
87.4361,0.365487,183.591,0.892614,0.0
233.221,1.86826,112.433,1.30025,0.0
454.198,1.01227,1.39262,0.150201,1.0
474.133,0.0838179,3.89262,0.299027,1.0
473.457,4.81847e-05,56.9295,1.31778,0.0
473.457,0.0,99.9161,1.19233,0.0
473.457,1.10792e-05,23.7584,0.722478,0.0
473.457,0.0,2.71812,0.235441,0.0
473.457,0.0,8.65772,0.401453,0.0
473.457,6.42463e-06,32.6007,0.70976,0.0
473.457,6.42463e-06,86.5268,0.985759,0.0
473.457,0.0,133.859,1.02288,0.0
473.457,6.42463e-06,107.802,0.992633,0.0
473.457,6.42463e-06,74.8322,0.884709,0.0
473.567,0.0287069,70.0336,0.842089,1.0
475.122,0.129217,82.4329,0.862024,1.0
476.21,0.1653,94.8826,0.890895,1.0
477.261,0.1899,106.879,0.923204,1.0
478.518,0.212791,110.537,0.90705,1.0
479.424,0.226461,124.195,0.906706,1.0
480.296,0.237064,146.091,0.941421,1.0
481.149,0.245026,166.98,0.910143,1.0
480.374,0.243315,181.393,0.89227,1.0
477.02,0.334716,190.252,0.886771,1.0
472.471,0.496762,194.262,0.891927,1.0
467.342,0.678455,193.658,0.911518,1.0
462.162,0.873327,195.386,0.874054,1.0
456.984,1.0697,193.792,0.881615,1.0
452.767,1.27091,191.342,0.890208,1.0
448.742,1.46852,189.614,0.876803,1.0
443.452,1.64627,190.923,0.892958,1.0
439.229,1.83444,188.054,0.881272,1.0
431.424,1.98605,190.067,0.863399,1.0
422.45,2.11911,188.876,0.868554,1.0
412.517,2.23752,189.966,0.889864,1.0
400.507,2.32972,188.44,0.882646,1.0
384.963,2.36706,187.852,0.896395,1.0
367.009,2.35789,187.047,0.878178,1.0
345.727,2.26397,186.141,0.893989,1.0
322.494,2.096,186.896,0.883334,0.0
300.654,1.93968,186.007,0.873366,0.0
279.607,1.79041,187.198,0.908081,0.0
259.387,1.65023,185.386,0.876803,0.0
239.592,1.50891,185.721,0.889521,0.0
219.725,1.36517,185.52,0.897426,0.0
200.276,1.22854,184.312,0.889177,0.0
181.563,1.09808,184.698,0.884021,0.0
163.281,0.970821,184.564,0.900519,0.0
145.408,0.849043,182.399,0.887458,0.0
128.114,0.731608,182.617,0.876116,0.0
111.391,0.617428,185.47,0.878866,0.0
95.629,0.514544,183.372,0.890895,0.0
81.532,0.430772,183.272,0.896395,0.0
69.1439,0.36183,182.383,0.890208,0.0
58.6977,0.305445,182.802,0.896051,0.0
50.3928,0.259262,181.074,0.88299,0.0
43.9425,0.222655,182.148,0.87096,0.0
38.9476,0.192461,181.779,0.887802,0.0
35.1208,0.164074,180.789,0.880584,0.0
32.1641,0.139744,178.691,0.866836,0.0
29.8863,0.12028,180.369,0.880928,0.0
28.1583,0.103784,177.55,0.878866,0.0
26.7092,0.0903277,176.007,0.853087,0.0
25.6224,0.0805542,177.668,0.888489,0.0
24.7891,0.0732176,174.48,0.893645,0.0
23.9977,0.0675194,174.413,0.865461,0.0
23.3586,0.0648359,172.097,0.863742,0.0
22.9073,0.0619537,173.07,0.854462,0.0
22.5268,0.05996,172.047,0.856181,0.0
22.194,0.059005,169.748,0.870273,0.0
21.9099,0.0562947,170.772,0.862367,0.0
21.6621,0.0549375,170.101,0.859962,0.0
21.4341,0.0549805,170.419,0.860305,0.0
21.1576,0.0539849,168.809,0.883677,0.0
20.9431,0.0527317,168.188,0.865805,0.0
20.8113,0.0516926,168.758,0.860993,0.0
20.6739,0.0515273,168.272,0.875772,0.0
20.5072,0.0514002,168.205,0.862711,0.0
20.3459,0.0520504,167.064,0.853431,0.0
20.2031,0.0514484,167.332,0.86168,0.0
20.0182,0.0508029,166.225,0.875428,0.0
19.7878,0.0499289,166.007,0.857212,0.0
19.6322,0.04946,164.346,0.832465,0.0
19.5474,0.0486876,164.044,0.881272,0.0
19.3902,0.0487489,164.245,0.877147,0.0
19.2138,0.0490769,164.178,0.864086,0.0
19.082,0.0481295,165.923,0.854462,0.0
18.9225,0.0467588,164.279,0.863742,0.0
18.7759,0.0463615,164.899,0.837964,0.0
18.6477,0.046495,161.309,0.862024,0.0
18.5044,0.0466072,164.564,0.866492,0.0
18.4183,0.0457909,162.55,0.841401,0.0
18.3402,0.0448471,164.513,0.867179,0.0
18.256,0.0442381,163.171,0.839339,0.0
18.1647,0.0449585,163.456,0.850681,0.0
18.0766,0.0456026,163.406,0.860993,0.0
17.9605,0.044704,163.809,0.8524,0.0
17.8666,0.043807,164.228,0.869929,0.0
17.8283,0.0431134,163.423,0.845182,0.0
17.7797,0.0430839,160.956,0.827997,0.0
17.6683,0.0427212,162.601,0.846557,0.0
17.6037,0.0429633,161.862,0.833496,0.0
17.5963,0.0429103,163.003,0.870617,0.0
17.5332,0.0430546,162.55,0.855837,0.0
17.4444,0.0419214,159.815,0.868898,0.0
17.4023,0.0412211,161.46,0.846213,0.0
17.3532,0.041113,160.302,0.851025,0.0
17.2997,0.0421468,160.956,0.846901,0.0
17.3044,0.0409265,161.728,0.854462,0.0
17.2639,0.0407361,160.185,0.859962,0.0
17.1852,0.0406259,160.201,0.841058,0.0
17.1666,0.0415487,161.409,0.873022,0.0
17.1307,0.0411629,161.409,0.84037,0.0
17.0725,0.0412437,160.856,0.857899,0.0
17.0119,0.0397505,161.628,0.867867,0.0
16.9643,0.0398213,160.705,0.863055,0.0
16.9132,0.0401862,160.94,0.86168,0.0
16.8797,0.0402037,161.359,0.856181,0.0
16.9165,0.0400452,161.51,0.871648,0.0
16.8625,0.0395784,160.973,0.838652,0.0
16.7732,0.0397872,159.379,0.850681,0.0
16.7918,0.0405817,159.346,0.844151,0.0
16.7427,0.0392425,159.362,0.845526,0.0
16.6808,0.0394761,161.661,0.840026,0.0
16.6989,0.0404979,160.0,0.817685,0.0
16.6428,0.0392213,158.54,0.845182,0.0
16.5338,0.0379455,158.054,0.858243,0.0
16.4867,0.0385611,160.638,0.845869,0.0
16.4799,0.0389359,159.664,0.84037,0.0
16.4529,0.0387964,158.389,0.855493,0.0
16.4234,0.0384121,158.792,0.83762,0.0
16.4146,0.0380798,159.95,0.84312,0.0
16.3798,0.038371,159.211,0.859274,0.0
16.3606,0.0386491,159.195,0.859618,0.0
16.3639,0.0384111,158.54,0.852744,0.0
16.2991,0.0378667,159.128,0.844495,0.0
16.2362,0.0374442,158.826,0.856868,0.0
16.2208,0.0377352,159.933,0.848275,0.0
16.1801,0.0378462,158.305,0.820779,0.0
16.1111,0.0372658,157.45,0.848963,0.0
16.0707,0.0368067,158.322,0.841058,0.0
16.054,0.0365024,158.456,0.86443,0.0
16.0369,0.0363796,159.027,0.848619,0.0
15.9996,0.0362916,158.188,0.861336,0.0
15.9531,0.0364204,159.664,0.864086,0.0
15.9231,0.0362799,156.896,0.820435,0.0
15.9008,0.0356944,158.859,0.868554,0.0
15.8717,0.0356072,156.174,0.838308,0.0
15.8252,0.0356499,158.003,0.859962,0.0
15.7823,0.0352285,157.601,0.862024,0.0
15.7557,0.0356634,157.5,0.842089,0.0
15.7138,0.035771,157.064,0.851369,0.0
15.6318,0.0349586,158.188,0.857212,0.0
15.5346,0.0349737,156.812,0.829371,0.0
15.5087,0.0356135,157.517,0.854118,0.0
15.4955,0.0346368,155.671,0.85893,0.0
15.4524,0.0345688,157.315,0.843463,0.0
15.446,0.0353116,156.342,0.839683,0.0
15.3903,0.0350252,156.93,0.857899,0.0
15.2914,0.0340626,156.225,0.848275,0.0
15.2899,0.0344429,155.889,0.861336,0.0
15.2911,0.0344821,156.846,0.851712,0.0
15.2281,0.0338485,157.433,0.872679,0.0
15.1755,0.034362,157.45,0.851369,0.0
15.1142,0.0340757,157.232,0.85515,0.0
